epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.028046755120158195,0.7138240217800764,0.8805780784106836,0.8034270843925432,0.799276394861101,0.0
1,0.027114149183034897,0.7487512431170286,0.8803976430869649,0.8188275961131872,0.8159921607723936,0.799276394861101
2,0.028233863413333893,0.7483794364767671,0.884522165391986,0.8141483330957003,0.8156833116548178,0.8159921607723936
3,0.029181119054555893,0.7535217833524545,0.8838596882231978,0.8101118996572021,0.8158311237442848,0.8159921607723936
4,0.027032751590013504,0.7537853011482692,0.8802822727179407,0.8150955353059509,0.8163877030573871,0.8159921607723936
5,0.03057016432285309,0.7454705880094196,0.8824852573543545,0.8076491810759454,0.8118683421465732,0.8163877030573871
6,0.02830309234559536,0.7487210060607111,0.8836727819000345,0.8142886719282441,0.8155608199629966,0.8163877030573871
7,0.029314685612916946,0.7511065152521322,0.8828932959983111,0.811517976342698,0.8151725958643805,0.8163877030573871
8,0.027290550991892815,0.7440306963327926,0.8728983908715571,0.8100916578153695,0.8090069150065732,0.8163877030573871
9,0.027380751445889473,0.7483363632691088,0.8837344281758366,0.8133055341769201,0.8151254418739552,0.8163877030573871
10,0.027529017999768257,0.7393959862131169,0.8840186715357612,0.8141304291308203,0.8125150289598994,0.8163877030573871
11,0.02745131030678749,0.7482151538358914,0.8851298679917423,0.8142424744706138,0.8158624987660824,0.8163877030573871
12,0.028647752478718758,0.7530210774156584,0.8803094192302928,0.8118470491308247,0.815059181925592,0.8163877030573871
13,0.026881732046604156,0.7517545756271798,0.8854948155176051,0.8158233154241579,0.8176909021896476,0.8163877030573871
14,0.02773132361471653,0.7540005282983022,0.8820863428663562,0.8079108314997756,0.8146659008881446,0.8176909021896476
15,0.026930173859000206,0.7529697659553862,0.8838236734230034,0.8153988245071402,0.8173974212951766,0.8176909021896476
16,0.027180742472410202,0.748084123379668,0.8824446445348859,0.8042716015972751,0.8116001231706097,0.8176909021896476
17,0.02731531858444214,0.7520230567726436,0.8845631854059407,0.8154397063041435,0.817341982827576,0.8176909021896476
18,0.02835794910788536,0.7249230032758738,0.8766535182019725,0.7919702292250645,0.7978489169009704,0.8176909021896476
19,0.026691250503063202,0.7563344334321581,0.880353081048021,0.8135022293146994,0.8167299145982928,0.8176909021896476
20,0.02688332460820675,0.7522580452691124,0.8858324174760089,0.8126639524157029,0.8169181383869414,0.8176909021896476
21,0.027165492996573448,0.72594829390874,0.8803179711945694,0.810605492345796,0.8056239191497019,0.8176909021896476
22,0.028296273201704025,0.7583421158291814,0.8847898299077412,0.8138531355811987,0.8189950271060406,0.8176909021896476
23,0.026311617344617844,0.7398720693711655,0.8840055944185387,0.809205299868919,0.8110276545528743,0.8189950271060406
24,0.027008166536688805,0.7511189931385025,0.8834782373870312,0.8153711233092492,0.8166561179449277,0.8189950271060406
25,0.02607213892042637,0.7482771004116046,0.8843136318065924,0.8136720815107813,0.8154209379096594,0.8189950271060406
26,0.02618613839149475,0.7565986422299943,0.8860789969061228,0.8160352802772929,0.8195709731378034,0.8189950271060406
27,0.026091760024428368,0.7525746527652224,0.883348837214516,0.8088093082005605,0.8149109327267663,0.8195709731378034
28,0.025776105001568794,0.750654589452996,0.8837865459411647,0.8094773653942874,0.8146395002628161,0.8195709731378034
29,0.029031218960881233,0.7417578710930137,0.8822041316904936,0.8141133838790506,0.812691795554186,0.8195709731378034
30,0.0254735816270113,0.7592718936543528,0.8867505213005143,0.8186475831796842,0.8215566660448506,0.8195709731378034
31,0.025795800611376762,0.7451198010454606,0.8825451990595,0.8087335302477,0.8121328434508869,0.8215566660448506
32,0.025487655773758888,0.7174111374491399,0.8650724894706217,0.8045154354481221,0.7956663541226279,0.8215566660448506
33,0.025891726836562157,0.7572920387158547,0.8857122631301263,0.8133953334436875,0.8187998784298895,0.8215566660448506
34,0.025164589285850525,0.7571513178079267,0.8836176712395668,0.8076941562877404,0.8161543817784113,0.8215566660448506
35,0.025818586349487305,0.758283403326171,0.887377697054745,0.8175439243043611,0.8210683415617591,0.8215566660448506
36,0.02467423491179943,0.7608693447826179,0.8867329024733972,0.8147381334024076,0.8207801268861409,0.8215566660448506
37,0.02460412122309208,0.750490413460905,0.884107621507533,0.8136269766921526,0.8160750038868635,0.8215566660448506
38,0.024621684104204178,0.7537252023224459,0.883379302939458,0.8137704575239858,0.8169583209286299,0.8215566660448506
39,0.024603158235549927,0.7557021315277511,0.8862388593243444,0.8154347442865999,0.8191252450462319,0.8215566660448506
40,0.024160711094737053,0.7561450442008634,0.8874718101095798,0.8179399004954373,0.8205189182686268,0.8215566660448506
41,0.024824989959597588,0.746993493844817,0.8748632090490158,0.8019516191359959,0.8079361073432763,0.8215566660448506
42,0.023947423323988914,0.7568734979860353,0.8879849476911302,0.8206311790396515,0.8218298749056058,0.8215566660448506
43,0.023667262867093086,0.7556254378982913,0.8872353128289673,0.8130744182839067,0.8186450563370551,0.8218298749056058
44,0.023713834583759308,0.7624001149272835,0.8858652701897128,0.8149975439120554,0.821087643009684,0.8218298749056058
45,0.02333124354481697,0.7400990542369928,0.8823520669825013,0.8185372089744064,0.8136627767313002,0.8218298749056058
46,0.02320583164691925,0.7552835491795609,0.8869062837713768,0.8176445594864203,0.8199447974791193,0.8218298749056058
47,0.02303846925497055,0.7613961308732096,0.8881754826978152,0.8177583036620667,0.8224433057443639,0.8218298749056058
48,0.02285117655992508,0.7606490642686388,0.8880419758149294,0.8177594581597568,0.8221501660811082,0.8224433057443639
49,0.022579969838261604,0.7570680603776869,0.8869602285884273,0.818185398220839,0.8207378957289845,0.8224433057443639
50,0.02270503155887127,0.7620835232435683,0.8855947702890875,0.8204793822416843,0.8227192252581134,0.8224433057443639
51,0.0225211251527071,0.7626806782458058,0.8894074117225024,0.8165615501081464,0.8228832133588182,0.8227192252581134
52,0.02222174033522606,0.7594727597346598,0.8879108082279014,0.8162300028405579,0.8212045236010397,0.8228832133588182
53,0.021938346326351166,0.7621518593392475,0.8862661953852975,0.8219155953517063,0.823444550025417,0.8228832133588182
54,0.02169952355325222,0.7626776454536317,0.8893918165431315,0.8182433168293554,0.8234375929420396,0.823444550025417
55,0.021833835169672966,0.7637347343703292,0.8893845869639121,0.821477938029307,0.8248657531211827,0.823444550025417
56,0.02136462926864624,0.7643845074893256,0.8884145843221135,0.8228622632872102,0.8252204516995499,0.8248657531211827
57,0.021103549748659134,0.7625771372789086,0.8889666450903524,0.8193649382210642,0.8236362401967751,0.8252204516995499
58,0.020982827991247177,0.7587507090539254,0.8871407562172355,0.8178258857316987,0.8212391170009532,0.8252204516995499
59,0.020835667848587036,0.7600259052132098,0.8892897159161025,0.8218053220326765,0.8237069810539963,0.8252204516995499
60,0.02068401500582695,0.7634774441210982,0.8894503381275468,0.8231510366842246,0.8253596063109566,0.8252204516995499
61,0.020586099475622177,0.7650718149260705,0.8889962367838573,0.8195636766503291,0.8245439094534189,0.8253596063109566
62,0.020248858258128166,0.7622311715884754,0.8894138234848326,0.8216958674638208,0.8244469541790429,0.8253596063109566
63,0.020080991089344025,0.7650586938212625,0.8896349217536812,0.8252489403877852,0.8266475186542429,0.8253596063109566
64,0.01996818743646145,0.7619285114072002,0.8895379935475703,0.824422206433972,0.8252962371295808,0.8266475186542429
65,0.01982479728758335,0.766461361711767,0.8901675486017274,0.8234946970920001,0.8267078691351649,0.8266475186542429
66,0.019610663875937462,0.7661768438889291,0.8905941227605444,0.825466745672879,0.8274125707741176,0.8267078691351649
67,0.01943673938512802,0.7633302235997695,0.8909596246563692,0.8218342977289316,0.8253747153283567,0.8274125707741176
68,0.01935538277029991,0.7628633317960566,0.890134800620307,0.8240404413587329,0.8256795245916989,0.8274125707741176
69,0.01915530115365982,0.7651418465280971,0.8898973715576659,0.8228939383764154,0.8259777188207261,0.8274125707741176
70,0.019028374925255775,0.7651648326444432,0.8906095407741503,0.8265290044814115,0.8274344593000017,0.8274125707741176
71,0.018884113058447838,0.768387961006448,0.8916851779419404,0.8241584549187713,0.8280771979557199,0.8274344593000017
72,0.018745336681604385,0.7694364372790652,0.8906876929408286,0.8237211174591614,0.8279484158930184,0.8280771979557199
73,0.018649877980351448,0.7666247112798563,0.8908046931385548,0.8266381456775389,0.82802251669865,0.8280771979557199
74,0.018475549295544624,0.7671577812210459,0.8918008571366857,0.8265854727396896,0.8285147036991405,0.8280771979557199
75,0.0183872040361166,0.7668047976179424,0.891171731597231,0.8242663778597867,0.8274143023583201,0.8285147036991405
76,0.018247919157147408,0.766582973456155,0.8910714054183336,0.8256516823535558,0.8277686870760149,0.8285147036991405
