epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.03491995483636856,0.6146854617852868,0.8421164647504854,0.7884386882932707,0.7484135382763476,0.0
1,0.03412275016307831,0.6420331370663434,0.8672096471060938,0.8086361356571278,0.772626306609855,0.7484135382763476
2,0.03976653143763542,0.7164778832330518,0.8708575175993363,0.8020632083935534,0.7964662030753139,0.772626306609855
3,0.036018211394548416,0.7236026157335764,0.8717631433237434,0.8111480998435905,0.8021712863003034,0.7964662030753139
4,0.034004103392362595,0.5735322311563861,0.8434014286814538,0.771732810611778,0.7295554901498726,0.8021712863003034
5,0.03851526603102684,0.723032872555733,0.8650405453211483,0.7978377430581128,0.7953037203116646,0.8021712863003034
6,0.03358076512813568,0.6853565120618103,0.8667782692200182,0.7925619026091046,0.7815655612969777,0.8021712863003034
7,0.032575178891420364,0.7282885460591254,0.8717350633079541,0.7937506995255397,0.7979247696308732,0.8021712863003034
8,0.035415612161159515,0.6978572597912372,0.8618147581333611,0.7927988954627505,0.7841569711291162,0.8021712863003034
9,0.035084325820207596,0.7257255967927514,0.8709517960333925,0.8039934635419761,0.8002236187893733,0.8021712863003034
10,0.041089121252298355,0.7266754324988216,0.8747901354503012,0.805371355269318,0.8022789744061468,0.8021712863003034
11,0.03567848727107048,0.717356713389325,0.8738795095776575,0.8014105610528495,0.7975489280066107,0.8022789744061468
12,0.033639952540397644,0.7140621698509098,0.872299651037276,0.7994990673080389,0.7952869627320749,0.8022789744061468
13,0.033076588064432144,0.7202359500311419,0.8717869751355083,0.8044381542240219,0.7988203597968907,0.8022789744061468
14,0.03867720812559128,0.7272647756977849,0.8707924756173011,0.804301403033071,0.8007862181160523,0.8022789744061468
15,0.03198044002056122,0.7283051744608985,0.871330427785558,0.8064196340247393,0.8020184120903986,0.8022789744061468
16,0.033758945763111115,0.6226220956610129,0.8420143768930413,0.7610548072776434,0.7418970932772325,0.8022789744061468
17,0.0526043102145195,0.7357554186478257,0.8700317873857119,0.8088299336120166,0.8048723798818515,0.8022789744061468
18,0.033593278378248215,0.7289682637558418,0.8723001311711739,0.8044794086446689,0.8019159345238949,0.8048723798818515
19,0.032124489545822144,0.7361721718769045,0.8722924374122792,0.7983022478696066,0.8022556190529301,0.8048723798818515
20,0.03331755846738815,0.7357228574894069,0.8702446929172767,0.8090914744728809,0.8050196749598548,0.8048723798818515
21,0.03410908952355385,0.7187229970701932,0.8697046159045597,0.809244314506579,0.7992239758271107,0.8050196749598548
22,0.0336003415286541,0.7190435704682165,0.8691997582119013,0.8147652923370549,0.8010028736723909,0.8050196749598548
23,0.034054894000291824,0.7191640789843015,0.8690388652268818,0.7901683492030865,0.7927904311380899,0.8050196749598548
24,0.04169241711497307,0.7288712289729998,0.8737107381900778,0.7956033034187446,0.7993950901939408,0.8050196749598548
25,0.03301245719194412,0.7211378217527262,0.8577722733940835,0.806955450853918,0.7952885153335759,0.8050196749598548
26,0.03445344790816307,0.7192746023415696,0.869828802409121,0.799705983017718,0.7962697959228029,0.8050196749598548
27,0.03645503520965576,0.717231046578243,0.8612599999132804,0.8006890345430788,0.793060027011534,0.8050196749598548
28,0.03367235139012337,0.7376594576370031,0.8702006586616736,0.8084913270109515,0.8054504811032094,0.8050196749598548
29,0.031806569546461105,0.7200691234849494,0.8751707200393348,0.8084194801698745,0.8012197745647196,0.8054504811032094
30,0.03272349014878273,0.7372498343296922,0.8709098038952466,0.813348805901245,0.8071694813753947,0.8054504811032094
31,0.03507530316710472,0.6955163294406407,0.8491354487332557,0.7921543897664854,0.7789353893134606,0.8071694813753947
32,0.04287072643637657,0.7237687484412179,0.8740746419366898,0.8075080058567011,0.8017837987448696,0.8071694813753947
33,0.03265107795596123,0.7344484514839711,0.8724646366388396,0.8140622077387573,0.8069917652871893,0.8071694813753947
34,0.031091587617993355,0.7403091172881766,0.8743569728720101,0.8090345480827598,0.8079002127476488,0.8071694813753947
35,0.031009236350655556,0.7266281597105317,0.8714442885763747,0.8052448681817271,0.8011057721562111,0.8079002127476488
36,0.032124876976013184,0.7307505120145606,0.8694137530963982,0.8059857138989293,0.8020499930032962,0.8079002127476488
37,0.03679230436682701,0.7169629872022424,0.8688570887078607,0.8068629216955315,0.7975609992018783,0.8079002127476488
38,0.03197634220123291,0.4723746076740773,0.8557682490981656,0.7642638581608958,0.697468904977713,0.8079002127476488
39,0.031980063766241074,0.7353697169718373,0.8702714704419792,0.8048002270699476,0.8034804714945879,0.8079002127476488
40,0.03200528398156166,0.7074269795520298,0.8664713224750084,0.8039157255361925,0.7926046758544102,0.8079002127476488
41,0.03368267044425011,0.7387835212020039,0.8766118770555216,0.8078318503092701,0.8077424161889318,0.8079002127476488
42,0.030834779143333435,0.7380305363344895,0.8777311416388377,0.8098877744153905,0.8085498174629059,0.8079002127476488
43,0.035668306052684784,0.7402504516849383,0.8736077385108727,0.8105763502825237,0.8081448468261115,0.8085498174629059
44,0.030627747997641563,0.7308792884006828,0.8689786099448447,0.8086641412869883,0.8028406798775052,0.8085498174629059
45,0.030004287138581276,0.7308569873648294,0.8763747826621903,0.8063986103518967,0.8045434601263054,0.8085498174629059
46,0.03145209699869156,0.7264891333605179,0.8688558698235692,0.8073704859991738,0.800905163061087,0.8085498174629059
47,0.030001476407051086,0.7416986092772332,0.8762578447886129,0.8067240517940943,0.8082268352866468,0.8085498174629059
48,0.0310504212975502,0.7392119361159153,0.8737070441739513,0.8075048759099287,0.8068079520665985,0.8085498174629059
49,0.031470887362957,0.7364439397330776,0.8780118512944523,0.8082809832275366,0.8075789247516889,0.8085498174629059
50,0.03153581544756889,0.7285441577335038,0.8750453413292996,0.8015607547184629,0.8017167512604221,0.8085498174629059
51,0.029182661324739456,0.7352212030351221,0.8767379274516107,0.8092567709301203,0.8070719671389509,0.8085498174629059
52,0.028966201469302177,0.7351294606887799,0.8743778259769877,0.8119149533479005,0.8071407466712227,0.8085498174629059
53,0.02974887378513813,0.7261093847853543,0.8759855435333015,0.8123849499942299,0.8048266261042952,0.8085498174629059
54,0.029361316934227943,0.7329097723423708,0.8772478812498908,0.8041290026364631,0.8047622187429083,0.8085498174629059
55,0.02857282944023609,0.7411144264464578,0.8758096765438231,0.8054769686995749,0.8074670238966185,0.8085498174629059
56,0.031976182013750076,0.7481648957183301,0.8761567472466998,0.8057377729561359,0.8100198053070553,0.8085498174629059
57,0.028766348958015442,0.7292415880817122,0.8676077056175855,0.7964705352973562,0.797773276332218,0.8100198053070553
58,0.028496237471699715,0.7364928370370724,0.8765183727956339,0.8082390285026001,0.8070834127784354,0.8100198053070553
59,0.028142109513282776,0.7358995057797734,0.8754212068842971,0.8059187048928675,0.8057464725189792,0.8100198053070553
60,0.028980802744627,0.7462179150908254,0.8758712189245756,0.8170721537626153,0.813053762592672,0.8100198053070553
61,0.027672041207551956,0.7405785103645931,0.8780506664617039,0.8154160937476196,0.8113484235246388,0.813053762592672
62,0.027913248166441917,0.7430107428487547,0.8768292194037924,0.8091620492193279,0.8096673371572917,0.813053762592672
63,0.02715195342898369,0.7462067183969593,0.8791324663144545,0.8213950604100961,0.8155780817071699,0.813053762592672
64,0.027949562296271324,0.7410298845915164,0.8748068609763423,0.81544702188817,0.810427922485343,0.8155780817071699
65,0.026474490761756897,0.7381610717318685,0.8727811735073917,0.8083759280411368,0.8064393910934656,0.8155780817071699
66,0.02744048647582531,0.7483880029841667,0.8763657271104774,0.8142639868450606,0.8130059056465683,0.8155780817071699
67,0.02618887834250927,0.7484425459671507,0.8785988818188138,0.8172803575058702,0.8147739284306116,0.8155780817071699
68,0.026791606098413467,0.7449930746540657,0.8798164113857505,0.8143976122248527,0.8130690327548896,0.8155780817071699
69,0.026284389197826385,0.7390714820390741,0.8792258250511448,0.8138781801976799,0.8107251624292996,0.8155780817071699
70,0.025864463299512863,0.748035096881573,0.8800737428131713,0.8165485898846672,0.8148858098598039,0.8155780817071699
71,0.025722211226820946,0.7422219913063663,0.8776430325809539,0.8070455639575975,0.808970195948306,0.8155780817071699
72,0.025855086743831635,0.7461561933192424,0.877807886334239,0.8175488786009069,0.8138376527514627,0.8155780817071699
73,0.02517908439040184,0.7472183489665696,0.8808268770699642,0.8164009360273699,0.8148153873546345,0.8155780817071699
74,0.025410745292901993,0.749519641367484,0.8806384854106235,0.8137824217820494,0.8146468495200523,0.8155780817071699
75,0.02518359199166298,0.7420283518976661,0.8804376941308577,0.8138513622438318,0.8121058027574519,0.8155780817071699
76,0.024672508239746094,0.7485407161466705,0.8774292889772681,0.8134655190181991,0.8131451747140459,0.8155780817071699
77,0.024501826614141464,0.7348028282260568,0.8799189270155803,0.8167197595607691,0.8104805049341355,0.8155780817071699
78,0.024587741121649742,0.7464776758753079,0.8783192712514866,0.816483159147052,0.8137600354246155,0.8155780817071699
79,0.02472545951604843,0.7445391377061981,0.8763582617317225,0.8139743604310581,0.8116239199563262,0.8155780817071699
80,0.024114226922392845,0.75204574907904,0.8803473178093962,0.8168645773301008,0.8164192147395123,0.8155780817071699
81,0.02421540766954422,0.7444430055131499,0.8811496839333713,0.8140368907958576,0.813209860080793,0.8164192147395123
82,0.02371133491396904,0.7479244295534887,0.878934077974561,0.8150681154013076,0.8139755409764525,0.8164192147395123
83,0.02372896671295166,0.754393767193217,0.8785634747979167,0.8200452801654363,0.8176675073855234,0.8164192147395123
84,0.023385530337691307,0.7482870364159472,0.8814721726144505,0.8220280217902349,0.8172624102735443,0.8176675073855234
85,0.023270661011338234,0.749942908980731,0.8826549539598356,0.8162881894241731,0.8162953507882467,0.8176675073855234
86,0.02341555990278721,0.75636270408389,0.8819163491808538,0.8186001565186887,0.8189597365944774,0.8176675073855234
87,0.022945569828152657,0.7540193773186048,0.8811332274456362,0.8147882678928899,0.816646957552377,0.8189597365944774
88,0.022870179265737534,0.7522777611526289,0.8808636789642696,0.822295010889161,0.81847881700202,0.8189597365944774
89,0.022801809012889862,0.7548826374641339,0.8801060587684769,0.8174940300016833,0.817494242078098,0.8189597365944774
90,0.02259719930589199,0.745671062328077,0.8818103614591665,0.8141486725250062,0.8138766987707499,0.8189597365944774
91,0.022396620362997055,0.7490264170359865,0.8824042202193781,0.8148054654991365,0.8154120342515004,0.8189597365944774
92,0.022264452651143074,0.7537423453256771,0.880681318551797,0.8173006370706342,0.8172414336493694,0.8189597365944774
93,0.02236785925924778,0.7563012984768958,0.8817939992492201,0.8209772829632171,0.8196908602297777,0.8189597365944774
94,0.022174708545207977,0.7515075435928397,0.8828458867289805,0.8191070447301865,0.8178201583506688,0.8196908602297777
95,0.021988732740283012,0.7543945398247999,0.8801673445261814,0.8173952904078717,0.8173190582529509,0.8196908602297777
96,0.022183144465088844,0.7568925500831396,0.8823249090380465,0.8210430178810374,0.8200868256674078,0.8196908602297777
97,0.021715685725212097,0.7545294871132355,0.8825554207842885,0.8215768593257231,0.8195539224077489,0.8200868256674078
98,0.021699870005249977,0.7509720776354439,0.8821797157042248,0.8211854195353526,0.8181124042916738,0.8200868256674078
99,0.02164781279861927,0.7522770080395402,0.8820886700793784,0.8212587067515368,0.8185414616234851,0.8200868256674078
100,0.021564852446317673,0.7513570112200696,0.8825202641970716,0.8203646466303963,0.8180806406825125,0.8200868256674078
