epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.06702742725610733,0.7001325140470651,0.8612822960497881,0.7776283163004775,0.7796810421324435,0.0
1,0.062029242515563965,0.6503992127512797,0.8388859217663878,0.7719695721450319,0.7537515688875663,0.7796810421324435
2,0.06268129497766495,0.6894855789503318,0.8665555042184603,0.7592962959405216,0.7717791263697712,0.7796810421324435
3,0.0714665874838829,0.6913739363314129,0.8601727434727603,0.791859491995875,0.7811353906000159,0.7796810421324435
4,0.05867672711610794,0.6728383155780053,0.8571852603318945,0.7701111067036454,0.7667115608711818,0.7811353906000159
5,0.06598111987113953,0.7083740587702172,0.8642328544225047,0.7779899698331488,0.7835322943419568,0.7811353906000159
6,0.060718465596437454,0.6524456222440033,0.8436629125016928,0.7725092734885983,0.7562059360780982,0.7835322943419568
7,0.05985375493764877,0.6673723515260982,0.8574711650352665,0.7574219227651061,0.760755146442157,0.7835322943419568
8,0.05919722467660904,0.6919746228489163,0.8687133332994588,0.783964794126453,0.781550916758276,0.7835322943419568
9,0.06094200536608696,0.7083051919061635,0.865349792444279,0.7862413360894157,0.7866321068132861,0.7835322943419568
10,0.05809425190091133,0.6899540331125089,0.8632121097663563,0.7833640033491767,0.778843382076014,0.7866321068132861
11,0.05584930256009102,0.6559740717273788,0.8017629716032988,0.7613059481289843,0.7396809971532207,0.7866321068132861
12,0.056836847215890884,0.7190362950869229,0.8665407693834292,0.7810915362267393,0.7888895335656971,0.7866321068132861
13,0.05402432754635811,0.6983060386144088,0.8658668786201605,0.7618812398002195,0.7753513856782629,0.7888895335656971
14,0.05401768535375595,0.7012289585050239,0.8651689296025304,0.7848224725371415,0.7837401202148987,0.7888895335656971
15,0.055838488042354584,0.7023768288168569,0.8642150579361296,0.7866811031846667,0.7844243299792177,0.7888895335656971
16,0.05325821042060852,0.7280720682096573,0.866762678624412,0.7929477793549587,0.795927508729676,0.7888895335656971
17,0.05106285214424133,0.7084377026437785,0.8684408426827191,0.7850507724908211,0.7873097726057728,0.795927508729676
18,0.05143384635448456,0.7220870723818669,0.8676578481900837,0.7831218432498054,0.7909555879405854,0.795927508729676
19,0.051732685416936874,0.7257416347084382,0.8674093500312617,0.786481848977528,0.7932109445724094,0.795927508729676
20,0.05170411244034767,0.6820930469712406,0.847248445461583,0.754397744835208,0.7612464124226772,0.795927508729676
21,0.05102965235710144,0.7119816504070349,0.8675449485088765,0.7843553451198065,0.787960648011906,0.795927508729676
22,0.05037000775337219,0.7193637217930202,0.8634833825142212,0.7865440953936381,0.7897970665669599,0.795927508729676
23,0.05120842903852463,0.7269695766554222,0.8681590781343718,0.7903015156481583,0.795143390145984,0.795927508729676
24,0.05055397376418114,0.7250407015530801,0.8681095229827298,0.7931937699551099,0.79544799816364,0.795927508729676
25,0.04713154211640358,0.6902173332067995,0.8530088520144602,0.7898350380319761,0.7776870744177452,0.795927508729676
26,0.04880309849977493,0.7073186183397938,0.8646082125331658,0.7865328168819483,0.7861532159183028,0.795927508729676
27,0.048887502402067184,0.7186056172153352,0.8667418339694907,0.7913614610144099,0.792236304066412,0.795927508729676
28,0.04751801863312721,0.721719566987827,0.870677031521134,0.7929591810088997,0.7951185931726202,0.795927508729676
29,0.04771479591727257,0.7284118832839416,0.8703278515066892,0.7924365548120433,0.7970587632008913,0.795927508729676
30,0.046455178409814835,0.7232195761685949,0.8664415032488292,0.7968838647339549,0.7955149813837931,0.7970587632008913
31,0.04652267321944237,0.7265622952061848,0.8711782259258728,0.7990374610464861,0.7989259940595145,0.7970587632008913
32,0.04489351063966751,0.7156065858008379,0.8696138241993193,0.7920285731636547,0.7924163277212707,0.7989259940595145
33,0.04627886414527893,0.7318529581721794,0.8747552663107577,0.800169295483811,0.8022591733222494,0.7989259940595145
34,0.046040985733270645,0.7070959631674718,0.8654239390616499,0.7916937583081087,0.7880712201790768,0.8022591733222494
35,0.04425739124417305,0.7255826472597665,0.8735596650416849,0.7959068789215006,0.7983497304076507,0.8022591733222494
36,0.044840384274721146,0.7354062454579803,0.8666488028973238,0.800260082719243,0.8007717103581825,0.8022591733222494
37,0.04214118421077728,0.7276645227804248,0.866588029387434,0.7981163966858741,0.7974563162845776,0.8022591733222494
38,0.04299081861972809,0.7274683117520105,0.8751378450547895,0.7908587012294148,0.7978216193454051,0.8022591733222494
39,0.04686417058110237,0.7278313124777703,0.866645296026656,0.791735296713292,0.795403968405906,0.8022591733222494
40,0.04048219695687294,0.7359826018829954,0.8733081326792015,0.7984422390039893,0.8025776578553954,0.8022591733222494
41,0.04107234627008438,0.7403590293653373,0.8734214412168083,0.801989176846825,0.8052565491429902,0.8025776578553954
42,0.04044925421476364,0.7223089114815008,0.8764175808829434,0.801027728054574,0.7999180734730061,0.8052565491429902
43,0.040064696222543716,0.7343991592373286,0.874492608218022,0.8073957742895863,0.8054291805816457,0.8052565491429902
44,0.039734333753585815,0.726317336818819,0.8719491350520142,0.8051126234813931,0.8011263651174088,0.8054291805816457
45,0.040591973811388016,0.7348679359644595,0.8746776124880805,0.8011202549898047,0.8035552678141148,0.8054291805816457
46,0.038755565881729126,0.7392411698334549,0.8755015355104061,0.8074180773208103,0.8073869275548904,0.8054291805816457
47,0.03857839107513428,0.7411389752287839,0.8765814214044356,0.8085386096297608,0.8087530020876601,0.8073869275548904
48,0.03766766935586929,0.742326516577093,0.8783596537072277,0.806932649759013,0.8092062733477778,0.8087530020876601
49,0.038890644907951355,0.7396367653804733,0.8720255321106436,0.8042796386754361,0.8053139787221845,0.8092062733477778
50,0.037910591810941696,0.7411277304720868,0.8788444603139897,0.8054511789238967,0.8084744565699911,0.8092062733477778
51,0.03627753257751465,0.7459656654982655,0.8783356825109211,0.8103863181636615,0.8115625553909492,0.8092062733477778
52,0.03618142381310463,0.7472047137746041,0.8765712833255801,0.8122139350627443,0.8119966440543095,0.8115625553909492
53,0.03565381094813347,0.7410032815134218,0.8779209860169774,0.8078786161247815,0.8089342945517268,0.8119966440543095
54,0.03542499989271164,0.7454514595619469,0.8770887695499905,0.804580089944358,0.8090401063520986,0.8119966440543095
55,0.03506164252758026,0.7452899210837555,0.8778722631987386,0.8112013958691149,0.811454526717203,0.8119966440543095
56,0.03451456502079964,0.7405429336521351,0.8770086302334349,0.8148871208079504,0.8108128948978401,0.8119966440543095
57,0.03407039865851402,0.74773267683167,0.8775290681057,0.8139004771607309,0.8130540740327002,0.8119966440543095
58,0.03383488580584526,0.7495193730380512,0.8777272272067907,0.80925501928244,0.8121672065090939,0.8130540740327002
59,0.03318151459097862,0.7425657147898481,0.8791621913469275,0.814498427431173,0.8120754445226496,0.8130540740327002
60,0.03323151171207428,0.7524821194042363,0.8804093145644047,0.8131470848708265,0.8153461729464891,0.8130540740327002
61,0.032505884766578674,0.750707971872075,0.8806035885470632,0.8103268742749227,0.8138794782313536,0.8153461729464891
62,0.03239690884947777,0.7483573592745842,0.8799057901952267,0.8155901271432277,0.8146177588710128,0.8153461729464891
63,0.032301049679517746,0.7468132517309672,0.8813255012655866,0.8146106245178548,0.8142497925048029,0.8153461729464891
64,0.03161958232522011,0.7509294963978067,0.8818111868705485,0.8158693458037087,0.8162033430240214,0.8153461729464891
65,0.03133159130811691,0.745508439340325,0.8797957158539361,0.8149777523467421,0.8134273025136677,0.8162033430240214
66,0.03104887343943119,0.7461036814022557,0.8788303797906508,0.814116892700138,0.8130169846310148,0.8162033430240214
67,0.03055366314947605,0.7569493943804225,0.882431372971231,0.8184118235791618,0.8192641969769383,0.8162033430240214
68,0.030387775972485542,0.7550650961972482,0.881851833815341,0.816629888110753,0.8178489393744474,0.8192641969769383
69,0.030015934258699417,0.749934879853627,0.8811774027795419,0.813286320782508,0.8147995344718922,0.8192641969769383
70,0.02974286861717701,0.7551667290194797,0.8829646940893474,0.818483905891484,0.8188717763334371,0.8192641969769383
71,0.02948041819036007,0.7534979808194999,0.8822777119729802,0.816669351559543,0.8174816814506743,0.8192641969769383
72,0.029360130429267883,0.7564956597561863,0.8806240264753168,0.8190525330411798,0.8187240730908942,0.8192641969769383
73,0.028897199779748917,0.7550890974865995,0.8834743511268746,0.8196428561007422,0.8194021015714054,0.8192641969769383
74,0.028721576556563377,0.7525509929567286,0.8810739771317663,0.8152850086174424,0.8163033262353124,0.8194021015714054
75,0.028444970026612282,0.7553628033671782,0.8833216724231682,0.8169316376810076,0.8185387044904514,0.8194021015714054
76,0.028305161744356155,0.7580782542106836,0.8842801668773494,0.818560170070376,0.8203061970528029,0.8194021015714054
77,0.0280529223382473,0.758043197543909,0.8841129606609058,0.8185012044839057,0.8202191208962403,0.8203061970528029
78,0.02796979248523712,0.759378665892474,0.883766535177627,0.8190387168673979,0.820727972645833,0.8203061970528029
79,0.027659522369503975,0.7604852031058683,0.8849431083175463,0.8192369268867309,0.8215550794367151,0.820727972645833
80,0.027467001229524612,0.7602411100444854,0.8843601006030026,0.8188440143358693,0.8211484083277858,0.8215550794367151
81,0.027229851111769676,0.7562274671898683,0.8848414551366488,0.8200626317578539,0.8203771846947904,0.8215550794367151
82,0.027196431532502174,0.7597391294226358,0.8845592674916405,0.8202876360388068,0.8215286776510277,0.8215550794367151
83,0.02702290005981922,0.7563157855833347,0.8836898604733888,0.8222205143173309,0.8207420534580182,0.8215550794367151
84,0.026858549565076828,0.7629309156389928,0.88542966131387,0.8220850188680869,0.8234818652736499,0.8215550794367151
85,0.02661902830004692,0.7568209277340398,0.8850503806460289,0.8200936734428772,0.8206549939409818,0.8234818652736499
