epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.02098959870636463,0.7592089263296571,0.8883414723860158,0.8206769711819747,0.8227424566325491,0.0
1,0.02131146937608719,0.7583661710060262,0.8880428500778619,0.8216971523631301,0.8227020578156727,0.8227424566325491
2,0.021420853212475777,0.7563267441971241,0.8864744774643641,0.8208452983186372,0.8212155066600418,0.8227424566325491
3,0.0215305183082819,0.7594196074856471,0.8891585097381153,0.8171780786351373,0.8219187319529665,0.8227424566325491
4,0.021556954830884933,0.7606990775293034,0.8899451655022815,0.8209541419742173,0.8238661283352674,0.8227424566325491
5,0.021882787346839905,0.760946924373208,0.8905349645258293,0.8178828175847035,0.8231215688279135,0.8238661283352674
6,0.021386869251728058,0.755334912504313,0.8880267914864899,0.818916247328231,0.8207593171063445,0.8238661283352674
7,0.021396271884441376,0.7585238170624512,0.8892727598663762,0.8191330087248111,0.8223098618845461,0.8238661283352674
8,0.021253883838653564,0.7615408811131376,0.8901008033717059,0.8178681816543484,0.8231699553797306,0.8238661283352674
9,0.0215898510068655,0.7558599449445279,0.8889523060734048,0.8172063599180186,0.8206728703119838,0.8238661283352674
10,0.021537965163588524,0.7552579733869499,0.8858589848829742,0.8226118950222155,0.8212429510973799,0.8238661283352674
11,0.02140745520591736,0.7594242475808216,0.8887959004422559,0.8239793338594743,0.8240664939608506,0.8238661283352674
12,0.021502485498785973,0.7586586717126531,0.8892067231445493,0.820341521319568,0.8227356387255901,0.8240664939608506
13,0.021405454725027084,0.756206629401674,0.8880294251887828,0.8203591490118641,0.821531734534107,0.8240664939608506
14,0.021499410271644592,0.7618853464154502,0.8896493897578887,0.8196795241138247,0.8237380867623879,0.8240664939608506
15,0.021460922434926033,0.7565415115805076,0.8890356761231696,0.8173804874944378,0.820985891732705,0.8240664939608506
16,0.021597526967525482,0.7570553263999372,0.8890660360518909,0.8221472510302607,0.8227562044940296,0.8240664939608506
17,0.02128876931965351,0.7564912109256796,0.8887538485288421,0.8211784026987686,0.8221411540510969,0.8240664939608506
18,0.02203485183417797,0.7607191933542796,0.8895206860872975,0.822315054637372,0.8241849780263163,0.8240664939608506
19,0.021193543449044228,0.7610109867796152,0.8883786340864601,0.821222090686099,0.8235372371840581,0.8241849780263163
20,0.02128973789513111,0.759627658647039,0.8870435516122427,0.8183069385693126,0.8216593829428648,0.8241849780263163
21,0.02117987349629402,0.7590322298198297,0.8880727655199276,0.8220522140099966,0.8230524031165847,0.8241849780263163
22,0.021092066541314125,0.7628306658318165,0.8892057338406563,0.821861178650258,0.8246325261075769,0.8241849780263163
23,0.021450575441122055,0.7590308398598686,0.8885799785254275,0.8206802277642193,0.8227636820498385,0.8246325261075769
24,0.021235181018710136,0.7560808408783097,0.8893976163731057,0.8210351417231218,0.822171199658179,0.8246325261075769
25,0.02119670808315277,0.7582070695826437,0.8897329918942859,0.8199950247125158,0.8226450287298152,0.8246325261075769
26,0.021147262305021286,0.7600216888739758,0.8895935314287517,0.8231979678956701,0.8242710627327993,0.8246325261075769
27,0.02108847349882126,0.7608618664848441,0.8891765067507917,0.820878055497557,0.823638809577731,0.8246325261075769
28,0.021035360172390938,0.7583973671802051,0.8879033105101803,0.821449683561347,0.8225834537505774,0.8246325261075769
29,0.021108824759721756,0.7606056721282535,0.8887362207396462,0.8183366291741746,0.822559507347358,0.8246325261075769
30,0.021011028438806534,0.7597713531440482,0.889049849626155,0.818769251281932,0.8225301513507116,0.8246325261075769
31,0.02100061997771263,0.7634994476893572,0.8882351835072735,0.8217246297335256,0.824486420310052,0.8246325261075769
32,0.02092866040766239,0.7618929392724906,0.8878326669618631,0.8221706601127743,0.8239654221157093,0.8246325261075769
33,0.021035877987742424,0.7620335924237738,0.8893875282132769,0.820756109483742,0.8240590767069308,0.8246325261075769
34,0.0210837684571743,0.7604506874787995,0.8890207840426039,0.8220199152524137,0.823830462257939,0.8246325261075769
35,0.02096395194530487,0.7627444922312692,0.8893186612628697,0.8221965695674,0.8247532410205128,0.8246325261075769
36,0.02087835967540741,0.7605830525372469,0.8895302593556077,0.8224371565318459,0.8241834894749002,0.8247532410205128
37,0.020702330395579338,0.7586730565368673,0.8911925145331722,0.8226850873315681,0.8241835528005358,0.8247532410205128
38,0.020748982205986977,0.7591441979691953,0.8882923898457823,0.8210806077236698,0.8228390651795491,0.8247532410205128
39,0.02071359194815159,0.7604920541156447,0.889389738519453,0.8219789928819847,0.8239535951723608,0.8247532410205128
40,0.020816314965486526,0.7609264490002886,0.89012216808865,0.8220947827571295,0.8243811332820227,0.8247532410205128
41,0.02064254879951477,0.7614218054312637,0.8878396425233763,0.8221160757843098,0.8237925079129833,0.8247532410205128
42,0.02051723375916481,0.7574100851872699,0.8892771653725655,0.8227307103320791,0.8231393202973049,0.8247532410205128
43,0.020477857440710068,0.7606917477701015,0.8893399220692947,0.8206449077646605,0.8235588592013522,0.8247532410205128
44,0.02063153125345707,0.7608208323762936,0.888927525439037,0.8218992300355945,0.8238825292836417,0.8247532410205128
45,0.020351674407720566,0.7618967804850478,0.8900551337572962,0.8236741231617536,0.8252086791346992,0.8247532410205128
46,0.02039809711277485,0.7594814834115406,0.8902748150203201,0.8214423431906399,0.8237328805408336,0.8252086791346992
47,0.020303288474678993,0.7624027657105623,0.8862021686229506,0.8229590151994904,0.8238546498443345,0.8252086791346992
48,0.02020791731774807,0.762873394464448,0.8906747339013155,0.8226499190075435,0.8253993491244357,0.8252086791346992
49,0.020230604335665703,0.7591804235585764,0.8901593479140546,0.8219702531223212,0.8237700081983174,0.8253993491244357
50,0.020104749128222466,0.7585532525083836,0.8887398205915692,0.8203881482195785,0.8225604071065105,0.8253993491244357
51,0.02009960450232029,0.7606843822833766,0.8883053707644109,0.8223862133133013,0.8237919887870296,0.8253993491244357
52,0.020050905644893646,0.7564052819143029,0.8903306345980061,0.8217120580401333,0.8228159915174807,0.8253993491244357
53,0.019968675449490547,0.7568249841328953,0.8895922916461578,0.8232859943569831,0.8232344233786787,0.8253993491244357
54,0.019910374656319618,0.7608456291825698,0.8894139255619905,0.823816683713919,0.8246920794861597,0.8253993491244357
55,0.019966255873441696,0.7609286667649039,0.8904714874911263,0.8246634959237762,0.8253545500599354,0.8253993491244357
56,0.019808506593108177,0.7609060853714422,0.8906342868598551,0.8241521508522965,0.8252308410278646,0.8253993491244357
57,0.01973308064043522,0.7587314859219556,0.8902570383765318,0.824030282001717,0.8243396021000682,0.8253993491244357
58,0.01967998594045639,0.759810633480611,0.8914427474442246,0.8233612288895301,0.8248715366047885,0.8253993491244357
59,0.019666045904159546,0.7613998702398097,0.8892788762303556,0.8231619616015482,0.8246135693572377,0.8253993491244357
60,0.01949772983789444,0.7628267162984793,0.8906751692060169,0.8239527293650948,0.8258182049565304,0.8253993491244357
61,0.019562331959605217,0.7625643303156423,0.8904688519580692,0.823843841116735,0.8256256744634821,0.8258182049565304
62,0.019502419978380203,0.7605857012629568,0.8901802629303253,0.8236926243878141,0.8248195295270321,0.8258182049565304
63,0.019511977210640907,0.7618962032318578,0.8885206649120891,0.8243190389297097,0.8249119690245522,0.8258182049565304
64,0.01937984675168991,0.7644926824397424,0.8904260765923115,0.8226698958530306,0.8258628849616949,0.8258182049565304
65,0.01919599063694477,0.7608481857678975,0.8882864004665019,0.8220362539614433,0.8237236133986142,0.8258628849616949
66,0.019394617527723312,0.762975505500863,0.8916082033484337,0.8242787658473615,0.8262874915655528,0.8258628849616949
67,0.019282428547739983,0.7627156426773658,0.889690992888059,0.8227978002499209,0.825068145271782,0.8262874915655528
68,0.019252309575676918,0.7610400066717504,0.887363373424253,0.8230758638598751,0.8238264146519595,0.8262874915655528
69,0.01904536411166191,0.7615788965844608,0.8893348758655428,0.8251881380571922,0.8253673035023986,0.8262874915655528
70,0.019113760441541672,0.7609489837068542,0.8906688698725092,0.8226474897845824,0.8247551144546486,0.8262874915655528
