epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.01762731373310089,0.7708009750410516,0.8911585416105368,0.8273196395702013,0.8297597187405965,0.0
1,0.017819175496697426,0.7697567362756031,0.8904667792676684,0.8268442735754641,0.8290225963729118,0.8297597187405965
2,0.017919426783919334,0.7689754241552665,0.8921790647564266,0.8268298897538116,0.8293281262218349,0.8297597187405965
3,0.017955521121621132,0.7720093984388166,0.8902476904352203,0.8265051678044593,0.829587418892832,0.8297597187405965
4,0.017916273325681686,0.7689225839691741,0.890742707475033,0.823716337210458,0.8277938762182218,0.8297597187405965
5,0.017877815291285515,0.7705246633502592,0.8910283111263874,0.8247914474983085,0.8287814739916516,0.8297597187405965
6,0.017889374867081642,0.7670905374635122,0.8913743007462923,0.824935912751504,0.8278002503204362,0.8297597187405965
7,0.017901044338941574,0.7691455844177418,0.8909575421051441,0.8263285438253061,0.8288105567827305,0.8297597187405965
8,0.01785079576075077,0.7697332578183491,0.8911941874920345,0.8260478969202251,0.8289917807435363,0.8297597187405965
9,0.017887018620967865,0.7711564788098016,0.8915956041076811,0.8285950131702435,0.8304490320292421,0.8297597187405965
10,0.01786140166223049,0.7702797240999881,0.8906281928264558,0.8237770457070481,0.8282283208778307,0.8304490320292421
11,0.017830021679401398,0.7713687371291025,0.8908209979598657,0.8254649630883583,0.8292182327257754,0.8304490320292421
12,0.017847374081611633,0.7708750122903332,0.8904342588519278,0.824461748666232,0.8285903399361644,0.8304490320292421
13,0.01780221052467823,0.7717222159432262,0.8916027461067265,0.8274633021141444,0.8302627547213657,0.8304490320292421
14,0.017812425270676613,0.7713588807555878,0.8911326826547632,0.8271114743925966,0.8298676792676493,0.8304490320292421
15,0.017820214852690697,0.7687342657251446,0.8898954742192314,0.8248092769200241,0.8278130056214668,0.8304490320292421
16,0.01778274029493332,0.7705425783992861,0.8906793090534864,0.8265683990463253,0.8292634288330326,0.8304490320292421
17,0.017822563648223877,0.7690909587304745,0.8905863463500271,0.8260207686404979,0.8285660245736665,0.8304490320292421
18,0.017719481140375137,0.7718585541712462,0.8918598396113343,0.8278885606161345,0.8305356514662384,0.8304490320292421
19,0.017776044085621834,0.7718234005085888,0.8911302634760776,0.8253431194561458,0.8294322611469372,0.8305356514662384
20,0.017664318904280663,0.7712462570180615,0.8903045219826705,0.827788358594979,0.8297797125319036,0.8305356514662384
21,0.017694054171442986,0.7689846930461727,0.8896439319857539,0.8250627314757744,0.8278971188359003,0.8305356514662384
22,0.017686866223812103,0.7727411107315785,0.8910003162985766,0.8246912370592129,0.829477554696456,0.8305356514662384
23,0.01761879026889801,0.7695216913565537,0.8900005488420817,0.8277987349643732,0.8291069917210029,0.8305356514662384
24,0.017728030681610107,0.7716347140523684,0.8915522420497215,0.8271702147747547,0.8301190569589482,0.8305356514662384
25,0.017580004408955574,0.7708347491703987,0.8912085964944446,0.8273496541389075,0.8297976666012503,0.8305356514662384
26,0.017611214891076088,0.7727107574475838,0.8921466977919115,0.827981786569397,0.8309464139362973,0.8305356514662384
27,0.0175436083227396,0.7702258090622719,0.8919517778907821,0.8256963421385568,0.8292913096972035,0.8309464139362973
28,0.01762029156088829,0.7710515341359685,0.8913839006753793,0.825387730717575,0.8292743885096409,0.8309464139362973
