epoch,loss,iou1,iou2,iou3,miou,best_miou
35,0.19195842742919922,0.6480906645301147,0.8445839659633585,0.7596768560570748,0.7507838288501826,0.7551054370267579
36,0.1913265883922577,0.6362772045894507,0.8411752967688721,0.7662139271370872,0.74788880949847,0.7551054370267579
37,0.19110658764839172,0.6294604186262945,0.848377260605977,0.7689107705299789,0.7489161499207501,0.7551054370267579
38,0.18997322022914886,0.6713282476351996,0.8470498127461665,0.7668485434667672,0.7617422012827112,0.7551054370267579
39,0.19019606709480286,0.6562781701370185,0.8510738827921586,0.7777253216128219,0.7616924581806663,0.7617422012827112
40,0.18893586099147797,0.6559462986848198,0.8496259275561223,0.7638346490725365,0.7564689584378262,0.7617422012827112
41,0.18845853209495544,0.6574305951507746,0.840373319499071,0.772185204443548,0.7566630396977979,0.7617422012827112
42,0.18837429583072662,0.6403154041794765,0.8423972748455798,0.7755896280020456,0.7527674356757007,0.7617422012827112
43,0.18756769597530365,0.6648231422067156,0.8453263821177649,0.761278330896491,0.7571426184069905,0.7617422012827112
44,0.18685807287693024,0.6399772710755318,0.8501575626696843,0.7612859777809579,0.7504736038420581,0.7617422012827112
45,0.18629279732704163,0.6279345314077671,0.8396423258485505,0.7703757900181908,0.7459842157581695,0.7617422012827112
46,0.18591581284999847,0.6425497193309893,0.8391921189297221,0.7567435677018807,0.7461618019875308,0.7617422012827112
47,0.1851377785205841,0.6459318363674881,0.8467362178427195,0.7654559524542355,0.7527080022214809,0.7617422012827112
48,0.18485917150974274,0.6790974229757054,0.846898718935738,0.7745742430349929,0.7668567949821453,0.7617422012827112
49,0.18396328389644623,0.6013880084018302,0.846442465445649,0.766895524608957,0.7382419994854788,0.7668567949821453
50,0.18383122980594635,0.6697250225493552,0.8494761542359757,0.772283819234067,0.7638283320064659,0.7668567949821453
51,0.18289747834205627,0.6702473536043954,0.8405165542709064,0.7690081489680193,0.7599240189477737,0.7668567949821453
52,0.1824035793542862,0.6074458802665615,0.8463339085390331,0.7727331917067845,0.7421709935041263,0.7668567949821453
53,0.18179908394813538,0.6664013150158157,0.8490433837482777,0.7723934499922209,0.7626127162521047,0.7668567949821453
54,0.18119575083255768,0.643944637435103,0.8494638506197043,0.7710388948829063,0.7548157943125712,0.7668567949821453
55,0.18065592646598816,0.6768636684656198,0.8521646448167953,0.7782265427118984,0.7690849519981046,0.7668567949821453
56,0.18009290099143982,0.6798014799665117,0.846951114380614,0.774580521105784,0.7671110384843033,0.7690849519981046
57,0.1791875809431076,0.6685968069093426,0.851685035262169,0.7621195460113395,0.7608004627276171,0.7690849519981046
58,0.17910027503967285,0.6848476748129227,0.8537445852027017,0.7781328151171386,0.772241691710921,0.7690849519981046
59,0.1783934086561203,0.6771245432853071,0.8540057160845769,0.7752779935586233,0.7688027509761691,0.772241691710921
60,0.1776772141456604,0.6815724884203732,0.8500197303631599,0.7705728897570886,0.7673883695135406,0.772241691710921
61,0.1771741360425949,0.6892854479580265,0.850670653187893,0.7705402385980894,0.7701654465813363,0.772241691710921
62,0.1768445074558258,0.6550808107074475,0.8490482497728283,0.7761506755586398,0.7600932453463051,0.772241691710921
63,0.17617247998714447,0.6745531230090988,0.8546769730882176,0.7784193782372757,0.769216491444864,0.772241691710921
64,0.17562642693519592,0.6762645847375278,0.8489313805383124,0.776630214468039,0.7672753932479598,0.772241691710921
65,0.17486339807510376,0.6859750205751927,0.8511665045787286,0.7797956749310212,0.7723124000283142,0.772241691710921
66,0.17425626516342163,0.6783978209699727,0.8505937188838117,0.773196194115544,0.7673959113231095,0.7723124000283142
67,0.17377762496471405,0.6946290632872485,0.8538929061527772,0.778077062433197,0.7755330106244075,0.7723124000283142
68,0.17303648591041565,0.6786879635072158,0.8481768304593377,0.7773252516692978,0.7680633485452838,0.7755330106244075
69,0.17260193824768066,0.6749004411289052,0.8527262283782567,0.7820357144651542,0.7698874613241053,0.7755330106244075
