epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.04078611731529236,0.6853870999895676,0.872343908738789,0.7866932126731675,0.7814747404671748,0.0
1,0.045106641948223114,0.7403423423975789,0.8805383181911502,0.8057800567048674,0.8088869057645321,0.7814747404671748
2,0.04412924125790596,0.712752218428846,0.8791792686063132,0.7912591963802603,0.7943968944718064,0.8088869057645321
3,0.041423749178647995,0.7256539047950041,0.8769039249236938,0.8031563563697243,0.8019047286961407,0.8088869057645321
4,0.04467685893177986,0.723696840057353,0.8774294161875272,0.7910872436629095,0.7974044999692632,0.8088869057645321
5,0.04247749224305153,0.7305192984883976,0.8743858189022321,0.8034201801091653,0.8027750991665984,0.8088869057645321
6,0.04138962924480438,0.7309552256739998,0.8721841840134992,0.7994556343623714,0.8008650146832902,0.8088869057645321
7,0.044670674949884415,0.7290122975683029,0.8741986434604055,0.8007347337865341,0.8013152249384142,0.8088869057645321
8,0.04392583668231964,0.7218898164010419,0.8745221803132316,0.7978461645652987,0.7980860537598574,0.8088869057645321
9,0.03956371918320656,0.7208783061008612,0.8696372732435922,0.7957034190095613,0.7954063327846717,0.8088869057645321
10,0.03928718715906143,0.7384979081292629,0.8780436420718113,0.8032858357947195,0.8066091286652646,0.8088869057645321
11,0.04871637746691704,0.740230072240315,0.8694351833286652,0.7962950329099299,0.8019867628263034,0.8088869057645321
12,0.03951539471745491,0.7377379774807361,0.8738879963330195,0.8035204576727021,0.8050488104954859,0.8088869057645321
13,0.04234454780817032,0.7328513996525029,0.8753244618378627,0.806474898873181,0.8048835867878489,0.8088869057645321
14,0.041099365800619125,0.7386578231364053,0.8766528117654642,0.8060559959578103,0.8071222102865598,0.8088869057645321
15,0.039047982543706894,0.745537360587816,0.8782283044764666,0.8065059735667454,0.8100905462103426,0.8088869057645321
16,0.04259762912988663,0.7470171663281526,0.8745666460279783,0.8069858126498111,0.809523208335314,0.8100905462103426
17,0.03807489201426506,0.7436066774228216,0.8769189418163527,0.806343232703738,0.8089562839809709,0.8100905462103426
18,0.04083177447319031,0.6742650381883551,0.8585252703132549,0.7846952824837443,0.7724951969951181,0.8100905462103426
19,0.03954862058162689,0.7491263888871621,0.8764074266374164,0.8028962098050474,0.8094766751098753,0.8100905462103426
20,0.03996364399790764,0.6932897408782307,0.8689351571137567,0.797381738044959,0.7865355453456488,0.8100905462103426
21,0.03836511820554733,0.7245915397840125,0.8720553231478282,0.8051617580654026,0.8006028736657478,0.8100905462103426
22,0.04002474620938301,0.7427673250696853,0.8782418458926085,0.809252852917369,0.8100873412932209,0.8100905462103426
23,0.03855643793940544,0.742921486032474,0.8758665285317789,0.8037651804997302,0.8075177316879943,0.8100905462103426
24,0.03774399310350418,0.742665237801881,0.8769176009280958,0.8086166605559718,0.8093998330953163,0.8100905462103426
25,0.03960495442152023,0.7368395209458253,0.8785608889011637,0.8003149863221608,0.8052384653897166,0.8100905462103426
26,0.03752585127949715,0.7439787562516642,0.8819538338341709,0.8094495091055399,0.8117940330637916,0.8100905462103426
27,0.03727412968873978,0.7423150574988542,0.8801317867160149,0.8106275485700498,0.8110247975949729,0.8117940330637916
28,0.037994109094142914,0.7445979556576333,0.8782983606748851,0.8041980125125531,0.8090314429483572,0.8117940330637916
29,0.03707187622785568,0.7430527324066544,0.8801695796835265,0.8142408673259292,0.8124877264720367,0.8117940330637916
30,0.035952355712652206,0.7365532610078724,0.8709971695929207,0.7929097831719469,0.8001534045909132,0.8124877264720367
31,0.036762602627277374,0.7515073671433182,0.8772336143932291,0.8114486754028257,0.8133965523131242,0.8124877264720367
32,0.037621621042490005,0.7442120863315719,0.8785765524514643,0.8064502608942045,0.8097462998924135,0.8133965523131242
33,0.03734925389289856,0.7474660832329824,0.8768554638036553,0.8067795991957549,0.8103670487441308,0.8133965523131242
34,0.03653726726770401,0.7445528816236628,0.8801672670171087,0.8131394353889283,0.8126198613432333,0.8133965523131242
35,0.03462104871869087,0.7478141249811672,0.8805172788584972,0.8055731647239099,0.8113015228545247,0.8133965523131242
36,0.04158010333776474,0.7484249020360914,0.8799700918637297,0.8088040490090944,0.8123996809696384,0.8133965523131242
37,0.03336305543780327,0.7574913218326604,0.8819239966792387,0.816257638626906,0.8185576523796018,0.8133965523131242
38,0.034123845398426056,0.7455875883720751,0.8769828442881002,0.8102073428491118,0.8109259251697624,0.8185576523796018
39,0.03395162150263786,0.7423738225468011,0.8792791308285662,0.8105182172598753,0.8107237235450807,0.8185576523796018
40,0.03503208979964256,0.7479563458232118,0.8809158925497974,0.807159733765329,0.812010657379446,0.8185576523796018
41,0.03369037061929703,0.7254555380054042,0.8787785572534423,0.8021632770673552,0.8021324574420673,0.8185576523796018
42,0.03395448625087738,0.7521945096804505,0.8784301210241108,0.8117554210655065,0.814126683923356,0.8185576523796018
43,0.033082518726587296,0.752900279461639,0.8781520159254397,0.8090835524340926,0.8133786159403904,0.8185576523796018
44,0.03325395658612251,0.7470448557796475,0.8830360967768848,0.805603112571186,0.8118946883759062,0.8185576523796018
45,0.03263232484459877,0.742143206780836,0.8791872557024961,0.8117381609468814,0.8110228744767379,0.8185576523796018
46,0.03197580575942993,0.754687394788778,0.8822677631929591,0.8158539260087363,0.8176030279968245,0.8185576523796018
47,0.0322471559047699,0.7482287262773943,0.8791908490545975,0.8111821918762113,0.8128672557360678,0.8185576523796018
48,0.03152955695986748,0.7531017890492185,0.8820558926836691,0.8131684069212285,0.8161086962180387,0.8185576523796018
49,0.03151995688676834,0.7515392786267854,0.8823729050975206,0.8136144490709821,0.8158422109317627,0.8185576523796018
50,0.03098783642053604,0.7502890854237543,0.8807501245063558,0.8111351831953976,0.8140581310418359,0.8185576523796018
51,0.030752601101994514,0.7535282943366851,0.8827006602095602,0.8169221864134679,0.8177170469865711,0.8185576523796018
52,0.03033292107284069,0.745319601931297,0.8801388452726343,0.817276114695534,0.8142448539664885,0.8185576523796018
53,0.02988358959555626,0.7503908804355504,0.8826071967321316,0.8163963363720598,0.8164648045132473,0.8185576523796018
54,0.03040693886578083,0.7546977094222701,0.8838437249370653,0.8141351116256172,0.8175588486616508,0.8185576523796018
55,0.029707567766308784,0.7460800639141231,0.8790602038344455,0.8153159882024998,0.8134854186503562,0.8185576523796018
56,0.029569989070296288,0.7538046230060831,0.8805059400586532,0.8137179148907593,0.8160094926518319,0.8185576523796018
57,0.0292593352496624,0.7545262899463366,0.8849595398614228,0.8174002010573679,0.8189620102883758,0.8185576523796018
58,0.02864573709666729,0.7559934193939973,0.8847792115124614,0.8141919590268815,0.8183215299777801,0.8189620102883758
59,0.02841944247484207,0.7523598540081591,0.8855340385037093,0.8124871143010767,0.8167936689376484,0.8189620102883758
60,0.028446149080991745,0.7568447460905596,0.8862057752279141,0.8143905526507994,0.8191470246564244,0.8189620102883758
61,0.027931006625294685,0.7600300039565049,0.8844956213087187,0.8179388072718499,0.8208214775123578,0.8191470246564244
62,0.027664031833410263,0.7574727475562731,0.882833912069364,0.8152063280920245,0.8185043292392206,0.8208214775123578
63,0.027751050889492035,0.7560450147942521,0.8862970890039658,0.8142185505443249,0.8188535514475141,0.8208214775123578
64,0.02719622664153576,0.7602847325969663,0.8857956221755732,0.8183867529861583,0.8214890359195658,0.8208214775123578
65,0.026919418945908546,0.7587634248911732,0.8840995552668937,0.8202001621876014,0.8210210474485561,0.8214890359195658
66,0.026678284630179405,0.7600354849710023,0.885777378637359,0.8202853387077524,0.8220327341053713,0.8214890359195658
67,0.026583969593048096,0.7603433807687817,0.8867357643179979,0.8175366313189729,0.8215385921352508,0.8220327341053713
68,0.026475846767425537,0.7607529358623616,0.8862526754486172,0.8168354981975527,0.8212803698361771,0.8220327341053713
69,0.02612658217549324,0.7608523235539897,0.8863563464369929,0.8173887107205116,0.8215324602371648,0.8220327341053713
70,0.026012448593974113,0.7619741278494243,0.8864729911386854,0.8196867872922564,0.8227113020934554,0.8220327341053713
71,0.025721626356244087,0.7635569867026702,0.8864861081627997,0.8200740821100101,0.8233723923251599,0.8227113020934554
72,0.025522993877530098,0.7621736779156887,0.8874556082219884,0.8198167697351321,0.8231486852909363,0.8233723923251599
73,0.02542228437960148,0.7621576820498288,0.8859764483892583,0.8209003249716932,0.8230114851369268,0.8233723923251599
74,0.025211596861481667,0.7626415770778313,0.8867205920671324,0.8193774983633372,0.822913222502767,0.8233723923251599
75,0.025039883330464363,0.7622020642052715,0.8870739980820891,0.8208115398620546,0.8233625340498051,0.8233723923251599
76,0.0249050073325634,0.7628384218875219,0.8880206056113309,0.8216319416761062,0.824163656391653,0.8233723923251599
77,0.024788208305835724,0.7603302437330609,0.8885925929901226,0.8191089039496192,0.8226772468909341,0.824163656391653
78,0.024688977748155594,0.7631669007204681,0.8876320148504016,0.821904424076987,0.8242344465492856,0.824163656391653
79,0.024422477930784225,0.763958153947002,0.8871907897557477,0.8210363129801779,0.8240617522276427,0.8242344465492856
80,0.024411898106336594,0.7604427206102405,0.886885918694919,0.8212579223017128,0.8228621872022908,0.8242344465492856
81,0.024307090789079666,0.7627021657990221,0.8872271156455553,0.8208271207707074,0.823585467405095,0.8242344465492856
82,0.024140803143382072,0.7632711444060485,0.8876346561626292,0.8222768693935983,0.8243942233207586,0.8242344465492856
83,0.0240322258323431,0.7628591621602369,0.887123914951946,0.8222121686139586,0.8240650819087137,0.8243942233207586
84,0.023957859724760056,0.7649155069399691,0.8872913098739891,0.8233453358730393,0.8251840508956659,0.8243942233207586
85,0.023878222331404686,0.7622487568937942,0.8882662549530456,0.8230567199231787,0.8245239105900062,0.8251840508956659
86,0.02379830740392208,0.7641150299003278,0.8883243791176126,0.8218245385538089,0.8247546491905831,0.8251840508956659
87,0.023678140714764595,0.7626095998135843,0.8876495972860081,0.8213102968251551,0.8238564979749158,0.8251840508956659
88,0.023616965860128403,0.7620585650063133,0.8882563678357118,0.8212846072447775,0.8238665133622676,0.8251840508956659
89,0.023533698171377182,0.764338310263545,0.8886739857868232,0.8218174971057681,0.8249432643853787,0.8251840508956659
90,0.023507380858063698,0.7647424096558191,0.8885415549664215,0.8228827660971965,0.8253889102398123,0.8251840508956659
91,0.023385055363178253,0.7622656417783574,0.8877987790506852,0.8219857832512446,0.8240167346934291,0.8253889102398123
92,0.023353295400738716,0.7627088642023757,0.8886120451561965,0.8235297185843103,0.8249502093142942,0.8253889102398123
93,0.023294532671570778,0.7632535976773996,0.8885371767309534,0.8236453944174204,0.8251453896085912,0.8253889102398123
94,0.02330789528787136,0.7653052739155922,0.8880446974754452,0.8225989022534688,0.8253162912148353,0.8253889102398123
95,0.023225119337439537,0.7652585765504334,0.8883398889449097,0.8234421171892615,0.8256801942282016,0.8253889102398123
96,0.023229340091347694,0.7642951845512291,0.8882332995887562,0.8219722709471089,0.8248335850290314,0.8256801942282016
97,0.023140449076890945,0.7655819313486925,0.888587649338248,0.8231974107754858,0.825788997154142,0.8256801942282016
98,0.023143745958805084,0.7641956577704618,0.8882560177193474,0.8218541294100375,0.8247686016332821,0.825788997154142
99,0.02306017465889454,0.7634130788467727,0.8892332766110034,0.8222034085473363,0.8249499213350374,0.825788997154142
100,0.023048879578709602,0.7653923788144077,0.8884898056265844,0.8236914645065153,0.8258578829825024,0.825788997154142
101,0.023029914125800133,0.7643834341601176,0.8888653895188832,0.8231034627778491,0.8254507621522832,0.8258578829825024
102,0.022974852472543716,0.7637769005054934,0.8887249451147592,0.8228861232248704,0.8251293229483743,0.8258578829825024
103,0.02305511385202408,0.7644557237168054,0.8886722052087119,0.8230127019065994,0.8253802102773723,0.8258578829825024
104,0.02299429289996624,0.765402681922881,0.8883911887852679,0.8231371461986537,0.8256436723022675,0.8258578829825024
105,0.022905860096216202,0.7653451210218217,0.888698206830212,0.8226902445776091,0.8255778574765475,0.8258578829825024
106,0.022961333394050598,0.7651684833138057,0.8889062477814195,0.8223121342834973,0.8254622884595743,0.8258578829825024
107,0.022963102906942368,0.7652786308684947,0.8885927401653754,0.8227115315597111,0.8255276341978602,0.8258578829825024
108,0.022945184260606766,0.7636050891648902,0.8886108413315839,0.8221024725223562,0.8247728010062767,0.8258578829825024
109,0.02293694205582142,0.7647723686071018,0.8875573885158493,0.823032252746316,0.8251206699564224,0.8258578829825024
110,0.022907471284270287,0.7639217707692028,0.8882924758436967,0.8225755603732058,0.8249299356620351,0.8258578829825024
111,0.022901302203536034,0.7654815512977193,0.8890350966641681,0.8230421756462742,0.8258529412027205,0.8258578829825024
112,0.02294325642287731,0.7650988618908886,0.8885422681378737,0.8226220031492951,0.8254210443926858,0.8258578829825024
113,0.02290225215256214,0.7646673991341141,0.8892319987185364,0.8229509466867314,0.8256167815131272,0.8258578829825024
114,0.02289731428027153,0.7648779880412349,0.8884173463286104,0.8229464280602377,0.8254139208100275,0.8258578829825024
115,0.022846808657050133,0.7644020544991496,0.8889993800306987,0.8224061054468234,0.8252691799922238,0.8258578829825024
116,0.022929364815354347,0.7647520662906198,0.888584840965922,0.8226585126555598,0.8253318066373673,0.8258578829825024
117,0.022852947935461998,0.7638949673036591,0.889034971396758,0.8225564315612948,0.8251621234205707,0.8258578829825024
