epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.04080341011285782,0.6915336057138551,0.8593981664338151,0.685470341153824,0.745467371100498,0.0
1,0.048348747193813324,0.738259459556582,0.8758943133769883,0.8019721410271787,0.805375304653583,0.745467371100498
2,0.044061094522476196,0.7298493785509422,0.868449070253811,0.8040812483885127,0.8007932323977552,0.805375304653583
3,0.042919330298900604,0.7331360626422444,0.8758058431102532,0.7960863290366862,0.8016760782630613,0.805375304653583
4,0.04384802281856537,0.6979863089272608,0.8598496567443233,0.7858845166305888,0.7812401607673909,0.805375304653583
5,0.04291962459683418,0.7397283508694869,0.8755013423025007,0.8037812199294336,0.8063369710338071,0.805375304653583
6,0.0421101339161396,0.7326466268657325,0.8757613215932604,0.800932868895489,0.8031136057848273,0.8063369710338071
7,0.04199640080332756,0.7345416474067292,0.8733580897965532,0.8031729929600215,0.8036909100544346,0.8063369710338071
8,0.0421181283891201,0.7281012191878834,0.8770053789672653,0.7979643431766326,0.8010236471105937,0.8063369710338071
9,0.04234326630830765,0.7376724479521227,0.8753897221917307,0.8068495543848259,0.8066372415095597,0.8063369710338071
10,0.043111544102430344,0.7457170347337535,0.8764679785786182,0.8057123263249143,0.8092991132124286,0.8066372415095597
11,0.04638325795531273,0.7366873693158311,0.8736211660037833,0.7987405212790935,0.8030163521995691,0.8092991132124286
12,0.04023328050971031,0.7430615315826732,0.8722856024151192,0.8000973784451244,0.8051481708143055,0.8092991132124286
13,0.043259527534246445,0.7301690984453145,0.8745460837329992,0.8070219894817696,0.8039123905533612,0.8092991132124286
14,0.04082942754030228,0.7404962548459347,0.8762804936513613,0.8041662997360254,0.8069810160777737,0.8092991132124286
15,0.043812885880470276,0.7443635253675022,0.8798646438144145,0.8032491459054398,0.8091591050291189,0.8092991132124286
16,0.041020963340997696,0.741589141183493,0.8777703088852977,0.8080691575446897,0.8091428692044934,0.8092991132124286
17,0.040479809045791626,0.7325693899948593,0.8753596866364322,0.8002362040328583,0.8027217602213833,0.8092991132124286
18,0.04223218187689781,0.7433070029889021,0.8744557141699697,0.8035195767114809,0.8070940979567842,0.8092991132124286
19,0.040087126195430756,0.7435936730170497,0.8774533486157284,0.8080324656922887,0.8096931624416889,0.8092991132124286
20,0.040449827909469604,0.7386488754075772,0.8736369988927333,0.7996890761737452,0.8039916501580185,0.8096931624416889
21,0.04101661592721939,0.7400899868260016,0.8695739207616211,0.8053178696806998,0.8049939257561075,0.8096931624416889
22,0.040002357214689255,0.704838969644275,0.8741933489466656,0.7976523847751663,0.7922282344553689,0.8096931624416889
23,0.04297301918268204,0.7346552100079281,0.8749090003399592,0.8115437418701158,0.8070359840726677,0.8096931624416889
24,0.038759298622608185,0.7384776245810187,0.8741010789210131,0.8083030709431576,0.8069605914817298,0.8096931624416889
25,0.03874769061803818,0.7465870670005104,0.8753502281294986,0.8101314442756107,0.8106895798018732,0.8096931624416889
26,0.04077276214957237,0.7504288450388832,0.8793778061729496,0.8065634974286993,0.8121233828801774,0.8106895798018732
27,0.03967084363102913,0.7385600102573768,0.8761817076373306,0.8043054505041456,0.806349056132951,0.8121233828801774
28,0.03849410638213158,0.7466876582824925,0.8738417591299055,0.8090311279840685,0.8098535151321554,0.8121233828801774
29,0.038383085280656815,0.7440618051552693,0.877213766020142,0.8051485807428649,0.8088080506394254,0.8121233828801774
30,0.038845743983983994,0.7373425428729299,0.8726719483086549,0.8115167056329945,0.8071770656048597,0.8121233828801774
31,0.038657382130622864,0.7440149767574528,0.878496540320848,0.8113299824898815,0.8112804998560609,0.8121233828801774
32,0.037614259868860245,0.7453272347783312,0.8761611349719345,0.8028548218000591,0.8081143971834416,0.8121233828801774
33,0.03712054342031479,0.7486701017558471,0.8785244482904487,0.8088786392848802,0.8120243964437254,0.8121233828801774
34,0.03789416700601578,0.746565918344602,0.8763214426899472,0.8055927492502352,0.8094933700949282,0.8121233828801774
35,0.03758636489510536,0.7370548644588896,0.8697491510345613,0.806489643571248,0.804431219688233,0.8121233828801774
36,0.04013074189424515,0.7390427197152748,0.8790578393479619,0.8029371535476002,0.807012570870279,0.8121233828801774
37,0.035471588373184204,0.7437533092296428,0.8762093834120263,0.8065897554653659,0.8088508160356783,0.8121233828801774
38,0.03692319244146347,0.7492094319914653,0.8834642505256534,0.8160061657302844,0.8162266160824677,0.8121233828801774
39,0.03627455607056618,0.7510605042132549,0.882430286564997,0.8102987930791389,0.8145965279524635,0.8162266160824677
40,0.03652472794055939,0.7488636020254035,0.8817120495281409,0.8093686113708612,0.8133147543081352,0.8162266160824677
41,0.03581737354397774,0.7496030982419118,0.8824316631994691,0.8123050848732075,0.8147799487715295,0.8162266160824677
42,0.03528859093785286,0.7509474163985186,0.8802930252807705,0.8097034089017985,0.8136479501936958,0.8162266160824677
43,0.03503243252635002,0.7497836038352795,0.8791939710398948,0.814438144625846,0.8144719065003402,0.8162266160824677
44,0.03521664813160896,0.7520137776690633,0.8809186640491696,0.8144352788732884,0.8157892401971738,0.8162266160824677
45,0.034304264932870865,0.7555611015337974,0.8828723579101432,0.8084058624136276,0.8156131072858561,0.8162266160824677
46,0.03416925296187401,0.751501580307777,0.8799199154701378,0.8092212873340056,0.8135475943706401,0.8162266160824677
47,0.0345156192779541,0.7447729696936912,0.8809454466606002,0.8123395834174116,0.8126859999239011,0.8162266160824677
48,0.03360959142446518,0.7543770317995303,0.8822806537556416,0.8139798477181651,0.816879177757779,0.8162266160824677
49,0.03296415135264397,0.7557366728646843,0.883633086584226,0.8088595855833062,0.8160764483440722,0.816879177757779
50,0.03337349370121956,0.7585644993147921,0.8830538247208686,0.8195279661402209,0.8203820967252939,0.816879177757779
51,0.03216228634119034,0.7592462911987735,0.8825663445847914,0.8145205412146937,0.8187777256660862,0.8203820967252939
52,0.032560501247644424,0.750003727433276,0.8836329798400834,0.8154404488764478,0.8163590520499358,0.8203820967252939
53,0.031819701194763184,0.7540869923863955,0.8832152100691212,0.810422879023676,0.8159083604930643,0.8203820967252939
54,0.03168453648686409,0.7549994347019059,0.8829488888899827,0.8123553084332763,0.8167678773417216,0.8203820967252939
55,0.031388863921165466,0.7604820098177169,0.8846088929619897,0.8170460794340668,0.8207123274045912,0.8203820967252939
56,0.031017089262604713,0.757577622478298,0.8841670200013637,0.8182045304890532,0.8199830576562382,0.8207123274045912
57,0.030729815363883972,0.7515353947042067,0.8821036733260232,0.8193165370688689,0.8176518683663664,0.8207123274045912
58,0.03035815991461277,0.7627995249143017,0.8843903843011157,0.8169337823329409,0.8213745638494528,0.8207123274045912
59,0.03026518039405346,0.7578914795063645,0.882648172965242,0.8181463090373341,0.8195619871696468,0.8213745638494528
60,0.0298896636813879,0.761807220945944,0.8859769873275517,0.8174857997711388,0.8217566693482116,0.8213745638494528
61,0.029452623799443245,0.7585710675639539,0.8856601664942303,0.8210045304602303,0.8217452548394716,0.8217566693482116
62,0.029384324327111244,0.7614377330342985,0.8865641294983764,0.8217973160640982,0.823266392865591,0.8217566693482116
63,0.02910475991666317,0.7601987976522413,0.8849669526255404,0.8195324711202397,0.8215660737993405,0.823266392865591
64,0.028857633471488953,0.7628734740785542,0.8854272524974796,0.8182836297831845,0.8221947854530728,0.823266392865591
65,0.028607377782464027,0.7655502617618737,0.8857032741789308,0.8184288162884295,0.823227450743078,0.823266392865591
66,0.028153900057077408,0.7574203472924561,0.887204640142737,0.8209473613134025,0.8218574495828652,0.823266392865591
67,0.02797025442123413,0.7639041787210444,0.8841984188080271,0.8230019088120178,0.8237015021136965,0.823266392865591
68,0.02788228914141655,0.7647682756834472,0.8883829497022648,0.8193946040161627,0.8241819431339583,0.8237015021136965
69,0.0274907685816288,0.7652865335697131,0.8865520272695553,0.8215959100469417,0.82447815696207,0.8241819431339583
70,0.02738138847053051,0.763127805037253,0.8857959787398263,0.8230326877898579,0.8239854905223124,0.82447815696207
71,0.027095096185803413,0.7667016330553788,0.8872096222901875,0.82339302812284,0.8257680944894688,0.82447815696207
72,0.026816291734576225,0.7652772368947517,0.887322572603208,0.8204032869133588,0.8243343654704395,0.8257680944894688
73,0.026619846001267433,0.7643464846464426,0.8866216406582097,0.8218396779620228,0.8242692677555583,0.8257680944894688
74,0.026543214917182922,0.7652610043495949,0.8861735288059963,0.8210519793285481,0.8241621708280465,0.8257680944894688
75,0.026222452521324158,0.7678247692191245,0.8871892149874122,0.8240330084647997,0.826348997557112,0.8257680944894688
76,0.026076626032590866,0.7643759958471152,0.887815382507684,0.8231414771281986,0.825110951827666,0.826348997557112
77,0.02594783715903759,0.7655543297191455,0.8876693275839089,0.8218448786974959,0.8250228453335167,0.826348997557112
78,0.025815460830926895,0.7655168718140399,0.8881241988010212,0.822831948070508,0.825491006228523,0.826348997557112
79,0.025556299835443497,0.7665896524874971,0.8879429934470916,0.8241205104668377,0.8262177188004755,0.826348997557112
80,0.025480471551418304,0.7631515130430332,0.8884648043517239,0.8239593304675632,0.8251918826207735,0.826348997557112
81,0.025246957316994667,0.7654137217064206,0.8886221057627813,0.823203827477664,0.8257465516489554,0.826348997557112
82,0.025147872045636177,0.7641347557785373,0.8882423036009559,0.8237886957505282,0.8253885850433406,0.826348997557112
83,0.02500978298485279,0.7659731181156515,0.8879655496262864,0.8255520855989571,0.8264969177802982,0.826348997557112
84,0.024916909635066986,0.7681779083287112,0.8893018306839128,0.824375544559636,0.8272850945240866,0.8264969177802982
85,0.024835459887981415,0.767288141974412,0.8889648873940312,0.8250337231203848,0.8270955841629427,0.8272850945240866
86,0.02467455342411995,0.7683577431803438,0.8888004256838702,0.8262113890355057,0.82778985263324,0.8272850945240866
87,0.02455500327050686,0.7670248659133293,0.8883398743170956,0.8270873044261076,0.8274840148855108,0.82778985263324
88,0.024483872577548027,0.7686082675500162,0.8888926546190745,0.8241037290819444,0.8272015504170117,0.82778985263324
89,0.02434898540377617,0.7664909717082765,0.889580458253771,0.8247269396736284,0.8269327898785587,0.82778985263324
90,0.024295616894960403,0.7684117485072102,0.8891242350881564,0.8271088445308667,0.8282149427087445,0.82778985263324
91,0.024211179465055466,0.7679675764640504,0.8889432187307637,0.8255225920545503,0.8274777957497882,0.8282149427087445
92,0.024146294221282005,0.7673187970431239,0.8885393746294729,0.823781439897904,0.8265465371901669,0.8282149427087445
93,0.02410769648849964,0.768115581583066,0.8892386287545331,0.8247908408602427,0.8273816837326139,0.8282149427087445
94,0.024053432047367096,0.7683752106043351,0.8889520340622328,0.8249574554769905,0.8274282333811861,0.8282149427087445
95,0.02395940013229847,0.7690704703294516,0.8892593118374316,0.8264347714775101,0.8282548512147977,0.8282149427087445
96,0.023922143504023552,0.7681954762941569,0.8900070294130785,0.8256216087273514,0.8279413714781955,0.8282548512147977
97,0.02386559173464775,0.7683970191509208,0.8896563248896222,0.8256042685279219,0.827885870856155,0.8282548512147977
98,0.023883089423179626,0.7686951285359476,0.8887264128113088,0.8258562756472454,0.8277592723315005,0.8282548512147977
99,0.023800885304808617,0.7673582684547557,0.8894716497225921,0.8255699637799222,0.8274666273190899,0.8282548512147977
100,0.023752348497509956,0.7677426886359139,0.8893274652260238,0.8257016116134012,0.8275905884917796,0.8282548512147977
101,0.023769738152623177,0.7670597583031611,0.8892585247130127,0.825674092735921,0.8273307919173649,0.8282548512147977
102,0.023710427805781364,0.7676577343242164,0.8891530811417265,0.8257538394027374,0.8275215516228934,0.8282548512147977
103,0.023690253496170044,0.7692114738207523,0.8895771971805251,0.8259096364575127,0.82823276915293,0.8282548512147977
104,0.02366083860397339,0.7684737813763337,0.8890347033875069,0.825942747371999,0.8278170773786132,0.8282548512147977
105,0.02364366315305233,0.7666628975350451,0.8891188633370182,0.8259837254434699,0.8272551621051777,0.8282548512147977
106,0.023614780977368355,0.7674872098297847,0.889541605988539,0.8263314274603881,0.8277867477595707,0.8282548512147977
107,0.023605266585946083,0.7679594282778112,0.8891870032143209,0.8256342023002763,0.8275935445974695,0.8282548512147977
108,0.023599114269018173,0.768124780109313,0.8890562280743359,0.8252753803437151,0.8274854628424547,0.8282548512147977
109,0.023592734709382057,0.7679175586448446,0.8893429706989981,0.825856639112326,0.8277057228187229,0.8282548512147977
110,0.023564010858535767,0.7686938604545739,0.8891222190784863,0.8256570735679523,0.8278243843670041,0.8282548512147977
111,0.02357911318540573,0.7676356642371569,0.8892533343364526,0.8257233698270924,0.8275374561335673,0.8282548512147977
112,0.02354172058403492,0.767395725414354,0.889039578233238,0.8258676814498497,0.8274343283658139,0.8282548512147977
113,0.023538745939731598,0.7685024368064679,0.8893737744133051,0.8257341905835768,0.82787013393445,0.8282548512147977
114,0.023541899397969246,0.7681005892950272,0.8896574560526086,0.8258796909210641,0.8278792454228999,0.8282548512147977
115,0.023508043959736824,0.7687264565525487,0.8896338278028241,0.8259180270988623,0.828092770484745,0.8282548512147977
116,0.02350800111889839,0.7683126137842377,0.8893049077229846,0.8259653892166783,0.8278609702413003,0.8282548512147977
117,0.0235282052308321,0.7689377296023108,0.889274867777575,0.8260724851273227,0.8280950275024028,0.8282548512147977
118,0.023526782169938087,0.7680508610069249,0.8896389409190846,0.8259179572149036,0.827869253046971,0.8282548512147977
119,0.02352328971028328,0.7683163846179109,0.8895307273368179,0.8260167418355115,0.8279546179300802,0.8282548512147977
120,0.02352830022573471,0.7686268827236068,0.8899296147978956,0.8260794951064113,0.8282119975426379,0.8282548512147977
121,0.023516951128840446,0.7691365910183088,0.8892820972828757,0.8262644691341027,0.8282277191450956,0.8282548512147977
122,0.023533986881375313,0.7676328833418771,0.8897048520830604,0.8260053289713798,0.8277810214654391,0.8282548512147977
123,0.023498618975281715,0.7686757957513201,0.8896568278923761,0.8261109971824993,0.8281478736087319,0.8282548512147977
124,0.023507937788963318,0.7680344513990435,0.8890820802269812,0.825994958175165,0.8277038299337299,0.8282548512147977
125,0.023506421595811844,0.7688111739758602,0.8893107974060359,0.8257037040500478,0.827941891810648,0.8282548512147977
126,0.02348373457789421,0.7691779122142941,0.8899037987743424,0.8261959679705599,0.8284258929863988,0.8282548512147977
127,0.02350366674363613,0.7677630133845037,0.8897289693433293,0.8257730123199584,0.8277549983492638,0.8284258929863988
128,0.02351895160973072,0.7685559149749852,0.8897034832747266,0.8260087333761545,0.8280893772086221,0.8284258929863988
129,0.023504149168729782,0.7689627148650979,0.8894216300685565,0.8261681634270636,0.8281841694535726,0.8284258929863988
130,0.023500435054302216,0.7684668100652464,0.8891103420354833,0.8258881309900578,0.8278217610302625,0.8284258929863988
131,0.02351999469101429,0.7665716180369498,0.8889890773819297,0.8258058493989912,0.827122181605957,0.8284258929863988
132,0.023498602211475372,0.7678552740631276,0.8896214888308575,0.8258351235426641,0.8277706288122163,0.8284258929863988
133,0.02348564937710762,0.7683226243141796,0.8891412437463643,0.8257224553542032,0.8277287744715823,0.8284258929863988
134,0.023522095754742622,0.767843050429355,0.8894380533211006,0.826040328411562,0.8277738107206725,0.8284258929863988
135,0.023521730676293373,0.7684853786627938,0.8891716608017843,0.8263428860931492,0.8279999751859091,0.8284258929863988
136,0.023528393357992172,0.7670601892554736,0.8894516099437786,0.8256895638310123,0.8274004543434215,0.8284258929863988
137,0.023477954789996147,0.7685478106066208,0.8895103907902507,0.8262829315694672,0.8281137109887796,0.8284258929863988
138,0.023515285924077034,0.768474883702318,0.8894655857920432,0.8265804180663403,0.8281736291869004,0.8284258929863988
139,0.023507148027420044,0.7676943129694266,0.8893789459099937,0.8261901726624462,0.8277544771806221,0.8284258929863988
140,0.0235148798674345,0.7685785212672861,0.8892125371778533,0.8259059907472366,0.8278990163974586,0.8284258929863988
141,0.02347635291516781,0.7683794842908728,0.8894256762351433,0.826295826483668,0.8280336623365615,0.8284258929863988
142,0.023485533893108368,0.768288086794461,0.889239861437829,0.8263422212379019,0.8279567231567307,0.8284258929863988
143,0.023522507399320602,0.768534175118078,0.8891836487185679,0.8261118486243757,0.8279432241536738,0.8284258929863988
144,0.02352156676352024,0.7689123793087186,0.8896253134809529,0.8264622954466254,0.8283333294120988,0.8284258929863988
145,0.023491254076361656,0.7673094539803562,0.8897155816352141,0.8260917889737455,0.8277056081964386,0.8284258929863988
146,0.023504983633756638,0.7693113761037645,0.889245728426737,0.8259280849337872,0.8281617298214297,0.8284258929863988
147,0.023502785712480545,0.7684900170117108,0.8892809243018621,0.8260006664119472,0.8279238692418401,0.8284258929863988
148,0.023492349311709404,0.7677072999213155,0.8891948065622224,0.8256739415709369,0.8275253493514917,0.8284258929863988
149,0.023498373106122017,0.768506331112501,0.8896276805090747,0.8257770199954597,0.827970343872345,0.8284258929863988
150,0.023464322090148926,0.768464459311597,0.889052560268014,0.8265144879012665,0.8280105024936258,0.8284258929863988
151,0.023488368839025497,0.7677066023958068,0.8893728377242079,0.8258232237612402,0.8276342212937516,0.8284258929863988
152,0.023506103083491325,0.7679585841760797,0.8895689235530079,0.8261465875540882,0.8278913650943919,0.8284258929863988
153,0.023515503853559494,0.7690112745780122,0.8894220951304388,0.8260254955047639,0.8281529550710717,0.8284258929863988
154,0.023539811372756958,0.7685657209238832,0.8896621114398522,0.8259481450016399,0.8280586591217918,0.8284258929863988
155,0.023504292592406273,0.7691266521854283,0.8893906722777495,0.8263355272067896,0.8282842838899892,0.8284258929863988
156,0.023511376231908798,0.767414632043435,0.8895406703139448,0.8259135132704608,0.8276229385426136,0.8284258929863988
157,0.023497508838772774,0.7684911812287569,0.8890765183014131,0.8257950973276309,0.8277875989526002,0.8284258929863988
158,0.023476971313357353,0.7683536497382405,0.8894239417493245,0.8260552992651307,0.8279442969175652,0.8284258929863988
159,0.023528022691607475,0.7677016537728212,0.889737016163241,0.8261394850413096,0.8278593849924573,0.8284258929863988
160,0.023510007187724113,0.7676943486360813,0.889392090719431,0.8258083185126907,0.8276315859560678,0.8284258929863988
161,0.023533424362540245,0.7678718645458114,0.8895569088137543,0.826087373210735,0.8278387155234336,0.8284258929863988
162,0.023474376648664474,0.7681640445839484,0.8895227764314465,0.8259802475240401,0.8278890228464784,0.8284258929863988
163,0.0234899390488863,0.7682289415031611,0.8895731768315983,0.8262200931861132,0.8280074038402909,0.8284258929863988
164,0.0235222689807415,0.7671882005991175,0.8894062973009914,0.8258304464537548,0.8274749814512878,0.8284258929863988
165,0.023537833243608475,0.766867876774542,0.8893147148860631,0.825679132407956,0.827287241356187,0.8284258929863988
166,0.023498250171542168,0.7681027593195767,0.889355177778649,0.8260427547902499,0.8278335639628253,0.8284258929863988
167,0.023486029356718063,0.7676257239536098,0.8896568169864767,0.8259039033519556,0.827728814764014,0.8284258929863988
168,0.023480085656046867,0.76776054103249,0.8895324343433512,0.8262287348089042,0.8278405700615817,0.8284258929863988
169,0.02353062853217125,0.76694948374272,0.8896571956302353,0.8254234754493993,0.8273433849407849,0.8284258929863988
170,0.02349170111119747,0.7673864100150937,0.8892200228240846,0.8261031473044659,0.8275698600478814,0.8284258929863988
171,0.023483771830797195,0.7680722734802907,0.8897097816246328,0.8258151895132215,0.8278657482060483,0.8284258929863988
172,0.023517915979027748,0.767986365790317,0.8896618294959612,0.8258271610777316,0.8278251187880032,0.8284258929863988
173,0.023547615855932236,0.768040832255074,0.8895472195698656,0.8262229461271289,0.8279369993173562,0.8284258929863988
174,0.023493720218539238,0.7673136690824911,0.889653430390468,0.8257857808914221,0.8275842934547937,0.8284258929863988
175,0.02347743697464466,0.7683195343710594,0.8892854129203603,0.8258706495604432,0.827825198950621,0.8284258929863988
176,0.023495467379689217,0.7677217123986673,0.8893097969615216,0.8261106747509601,0.827714061370383,0.8284258929863988
177,0.023486483842134476,0.7688253258805402,0.889568090264664,0.8259327397087226,0.8281087186179756,0.8284258929863988
178,0.02352158911526203,0.7677985057266893,0.8893726813418867,0.8258975364529348,0.8276895745071703,0.8284258929863988
179,0.023511221632361412,0.7689558254887012,0.8894339418452767,0.8261052697081194,0.8281650123473657,0.8284258929863988
180,0.023480216041207314,0.7688556083273402,0.8892261083166091,0.8261438777874688,0.828075198143806,0.8284258929863988
