epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.029569663107395172,0.7579366136705294,0.8826839703148246,0.8176258395234206,0.8194154745029248,0.0
1,0.029666252434253693,0.7527757289079465,0.8816390375140565,0.8178315995528183,0.8174154553249404,0.8194154745029248
2,0.029636885970830917,0.7572388237379011,0.8810974158117199,0.8188907681460439,0.8190756692318882,0.8194154745029248
3,0.029685258865356445,0.7525922326437818,0.8835915682494061,0.8174164434042615,0.8178667480991498,0.8194154745029248
4,0.02971884235739708,0.7541696672257994,0.8821616906217075,0.8189739174090738,0.8184350917521935,0.8194154745029248
5,0.029619961977005005,0.7573060860246105,0.8834862996543106,0.8145520972546949,0.818448160977872,0.8194154745029248
6,0.029657842591404915,0.7507801562367843,0.8829922472375263,0.8195086728578928,0.817760358777401,0.8194154745029248
7,0.02945490926504135,0.7496885284866706,0.8816801763704986,0.8173405012760888,0.8162364020444194,0.8194154745029248
8,0.029594337567687035,0.7534246647471726,0.8841848012781858,0.8180894184231832,0.8185662948161805,0.8194154745029248
9,0.029512479901313782,0.755846541186832,0.8819870858750107,0.8196689399699485,0.8191675223439304,0.8194154745029248
10,0.02947225794196129,0.7557442372373205,0.8842193668141631,0.8169651104716319,0.8189762381743719,0.8194154745029248
11,0.029542457312345505,0.7577191543650535,0.8825913236082373,0.8186020709859139,0.819637516319735,0.8194154745029248
12,0.029277052730321884,0.7538574031893578,0.8834877001698949,0.8182210303026645,0.8185220445539724,0.819637516319735
13,0.029330842196941376,0.7549749609754005,0.8834566079819104,0.8213699089393629,0.819933825965558,0.819637516319735
14,0.029308240860700607,0.7580738375984469,0.8843671698189226,0.8169788659140715,0.8198066244438138,0.819933825965558
15,0.029319891706109047,0.759564458056398,0.8840296738031985,0.8193373871038229,0.8209771729878065,0.819933825965558
16,0.02924463339149952,0.756267641062045,0.8832208701754095,0.8160578180526,0.8185154430966849,0.8209771729878065
17,0.02916138432919979,0.7572297014603617,0.8843496844952783,0.8188230038395692,0.8201341299317364,0.8209771729878065
18,0.029101544991135597,0.7601285331148077,0.8820638965340297,0.8181633106788653,0.8201185801092343,0.8209771729878065
19,0.02908034808933735,0.7535437140995904,0.8829654392794629,0.8211848419407206,0.819231331773258,0.8209771729878065
20,0.02911035716533661,0.7557619734916436,0.8827581875271786,0.8201403178369886,0.819553492951937,0.8209771729878065
21,0.02893627993762493,0.7597118631374497,0.8825618182839169,0.820573212739652,0.8209489647203395,0.8209771729878065
22,0.02887159027159214,0.7541427780550337,0.8819997437399375,0.8175679106016144,0.8179034774655286,0.8209771729878065
23,0.028864111751317978,0.7586686354205187,0.8829261536923967,0.8159077384174783,0.8191675091767979,0.8209771729878065
24,0.02875802107155323,0.7576945324154983,0.8848484608046745,0.8162700186058323,0.8196043372753351,0.8209771729878065
25,0.028764372691512108,0.759530006491298,0.88419479583272,0.8207719849666932,0.8214989290969038,0.8209771729878065
26,0.028754793107509613,0.7551754475242093,0.8831597522257466,0.8215428308870217,0.8199593435456592,0.8214989290969038
27,0.028653256595134735,0.7584967883859773,0.8848186344936645,0.8214398332866885,0.8215850853887767,0.8214989290969038
28,0.0286229457706213,0.7551425047385503,0.8817951468404548,0.8183018073407997,0.8184131529732683,0.8215850853887767
29,0.02850525453686714,0.7530086106459254,0.8832772982698345,0.8186138563685899,0.8182999217614499,0.8215850853887767
30,0.0285327285528183,0.7568545325222341,0.8838634620223952,0.820990447256515,0.8205694806003815,0.8215850853887767
31,0.02839166671037674,0.7563460829049932,0.8831723119178901,0.818866356796424,0.8194615838731024,0.8215850853887767
32,0.028480492532253265,0.7540067018141573,0.8843457883659719,0.819322850496477,0.8192251135588687,0.8215850853887767
33,0.028217250481247902,0.7561081249000378,0.8842034133280117,0.8180251782409433,0.8194455721563308,0.8215850853887767
34,0.028253236785531044,0.7573933369358465,0.8832109062618283,0.8162214608909031,0.8189419013628593,0.8215850853887767
35,0.02810676023364067,0.7539720786296681,0.8835779456235471,0.8172311127669565,0.8182603790067239,0.8215850853887767
36,0.02809571847319603,0.7603309654641462,0.8851339028266059,0.818530440073384,0.8213317694547121,0.8215850853887767
37,0.028011484071612358,0.7564127403701218,0.8829005303462932,0.8183839797964663,0.819232416837627,0.8215850853887767
