epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.03501098230481148,0.7442593110814626,0.8787554685896879,0.801158381729178,0.8080577204667762,0.0
1,0.03185085207223892,0.7387572886935813,0.8778680898313365,0.8120987446504452,0.8095747077251209,0.8080577204667762
2,0.042265843600034714,0.7385792639817125,0.8781623171044187,0.8091004790697732,0.8086140200519681,0.8095747077251209
3,0.03350456431508064,0.7141308927669019,0.8763673610310139,0.7981443456965253,0.7962141998314803,0.8095747077251209
4,0.03348168730735779,0.7431290140140855,0.8781683492916621,0.8081158565979727,0.8098044066345734,0.8095747077251209
5,0.033970560878515244,0.7388066570573916,0.879162418028232,0.804679553145083,0.8075495427435687,0.8098044066345734
6,0.03238554298877716,0.7524337079146689,0.8808750705726112,0.8070944798425531,0.813467752776611,0.8098044066345734
7,0.03309991583228111,0.725246417715879,0.8783189124227075,0.7919805900117549,0.7985153067167805,0.813467752776611
8,0.033142801374197006,0.7381436605974006,0.8727972263326333,0.7946762135267172,0.801872366818917,0.813467752776611
9,0.031608905643224716,0.7356516117855386,0.8736760911774342,0.8033188330601327,0.8042155120077018,0.813467752776611
10,0.03486127033829689,0.7520756127986226,0.883821814808875,0.8156603676387336,0.8171859317487438,0.813467752776611
11,0.03426423668861389,0.7459692732187279,0.8766177556473013,0.8023920537062819,0.808326360857437,0.8171859317487438
12,0.030451932922005653,0.7414689408721847,0.8780586621112453,0.7988673983986192,0.8061316671273498,0.8171859317487438
13,0.031730204820632935,0.752731292081203,0.8795682321928255,0.812612967578149,0.8149708306173925,0.8171859317487438
14,0.033419687300920486,0.722551124503069,0.8726132643538008,0.7875287247125367,0.7942310378564689,0.8171859317487438
15,0.031272001564502716,0.7466862378697404,0.8808358638107883,0.8121993058042009,0.8132404691615766,0.8171859317487438
16,0.03151892498135567,0.7475881123751071,0.8813899170232306,0.797815120966376,0.8089310501215712,0.8171859317487438
17,0.03307497128844261,0.7468565713807863,0.8772350578772761,0.8064276221067715,0.810173083788278,0.8171859317487438
18,0.03005600906908512,0.7417759949160018,0.8801806427432507,0.8060024610508076,0.80931969957002,0.8171859317487438
19,0.032176174223423004,0.7376659381023659,0.8835110244014506,0.8110363404709378,0.8107377676582513,0.8171859317487438
20,0.0331408828496933,0.7477396998323725,0.8818695642368675,0.8058819258359451,0.8118303966350617,0.8171859317487438
21,0.0295261200517416,0.7382473871265625,0.8802691129632086,0.8101296175277538,0.8095487058725083,0.8171859317487438
22,0.030828271061182022,0.745690672136966,0.8734797949332068,0.8039636833655391,0.8077113834785706,0.8171859317487438
23,0.03004128485918045,0.7467491509948311,0.8831340087055205,0.8096499858945473,0.8131777151982996,0.8171859317487438
24,0.030829710885882378,0.716262484509595,0.8756821620360797,0.8030678893243841,0.7983375119566863,0.8171859317487438
25,0.029963267967104912,0.7455649724742022,0.8797636403353959,0.8144766972961214,0.8132684367019065,0.8171859317487438
26,0.029246363788843155,0.7559516256771049,0.8822522628580014,0.8069347511400824,0.8150462132250628,0.8171859317487438
27,0.029661642387509346,0.6853257482794365,0.8698195322129807,0.7795539179971438,0.7782330661631871,0.8171859317487438
28,0.03084702417254448,0.7517438590045721,0.8791258604630298,0.8119763532071022,0.8142820242249013,0.8171859317487438
29,0.02829909697175026,0.7556442269208846,0.8852633375489519,0.8114396199714248,0.8174490614804205,0.8171859317487438
30,0.029074644669890404,0.754884522582817,0.8860468140867196,0.8100430635819709,0.8169914667505025,0.8174490614804205
31,0.027985453605651855,0.7594542653662159,0.8829185443567547,0.8022647340494132,0.8148791812574613,0.8174490614804205
32,0.029258674010634422,0.7299034226245565,0.8752216105969165,0.8052298933471198,0.8034516421895309,0.8174490614804205
33,0.029051780700683594,0.7552486393232292,0.8817126844448152,0.8168170287356513,0.8179261175012318,0.8174490614804205
34,0.02774573303759098,0.7505659320505564,0.8820410273668241,0.8139153568449385,0.8155074387541065,0.8179261175012318
35,0.027200346812605858,0.7590283641960752,0.883271575426269,0.8091999788287473,0.8171666394836973,0.8179261175012318
36,0.028494901955127716,0.7584229238629809,0.8833617486288878,0.8151889057786844,0.8189911927568511,0.8179261175012318
37,0.02918323129415512,0.755855619570297,0.885799145047079,0.8148102294711209,0.8188216646961656,0.8189911927568511
38,0.026476629078388214,0.7573942637220115,0.8839091465835965,0.814054808725993,0.8184527396772002,0.8189911927568511
39,0.026993393898010254,0.7550718685100388,0.8836585204558345,0.8118823660322642,0.8168709183327124,0.8189911927568511
40,0.02631351351737976,0.753610209029292,0.883659238927112,0.8133417542506232,0.8168704007356756,0.8189911927568511
41,0.02671491540968418,0.7569100171910657,0.8859292065414311,0.8152357974956875,0.8193583404093948,0.8189911927568511
42,0.02595071867108345,0.7625221212884137,0.8851030607980774,0.8203240455167552,0.8226497425344155,0.8193583404093948
43,0.02783784829080105,0.7538489041129012,0.8835100395601002,0.8154058874441356,0.8175882770390457,0.8226497425344155
44,0.02507602423429489,0.7572438144719912,0.8830999209508639,0.8163192476113629,0.8188876610114061,0.8226497425344155
45,0.025508983060717583,0.7592248463545567,0.8843883684501768,0.8092429164977257,0.8176187104341531,0.8226497425344155
46,0.02560408040881157,0.758013574560267,0.8838415088018488,0.8150337470551379,0.8189629434724178,0.8226497425344155
47,0.02475394681096077,0.7564829215207061,0.8857068328168142,0.8163279471959937,0.8195059005111712,0.8226497425344155
48,0.024522697553038597,0.7535909692583361,0.8849969839022123,0.8136613741208901,0.8174164424271462,0.8226497425344155
49,0.024296997115015984,0.7568277839304532,0.8845335791283147,0.812914955123813,0.8180921060608602,0.8226497425344155
50,0.025059480220079422,0.760761807729595,0.8864301647266245,0.8098629010080094,0.8190182911547429,0.8226497425344155
51,0.02365814335644245,0.7612252066393582,0.8857457913474361,0.8122705594398423,0.819747185808879,0.8226497425344155
52,0.023627011105418205,0.7540004132248933,0.8809093552266739,0.8184438023565146,0.8177845236026938,0.8226497425344155
53,0.02377401851117611,0.7603813223991195,0.8862583489990965,0.8165112311595857,0.8210503008526006,0.8226497425344155
54,0.022984089329838753,0.756449919390016,0.8878655222435694,0.8154210298231973,0.819912157152261,0.8226497425344155
55,0.02307407557964325,0.7627988524982177,0.8859642288147793,0.8169361842966326,0.8218997552032099,0.8226497425344155
56,0.022580966353416443,0.7618293768218648,0.8876333823997937,0.8190271068895121,0.8228299553703903,0.8226497425344155
57,0.022823279723525047,0.7697341004557584,0.8888938477301526,0.8218006974205855,0.8268095485354988,0.8228299553703903
58,0.022050337865948677,0.7634697006138096,0.8877081084039534,0.8168712986127439,0.8226830358768357,0.8268095485354988
59,0.021909702569246292,0.7618045142760995,0.8889963750228905,0.8212158319003561,0.8240055737331153,0.8268095485354988
60,0.02165433205664158,0.765749092893495,0.8881281833836605,0.8200425285661738,0.8246399349477764,0.8268095485354988
61,0.02140969969332218,0.7627727853463541,0.8868761530817437,0.8197782354201908,0.8231423912827629,0.8268095485354988
62,0.021204479038715363,0.7652237333523727,0.8884426937596053,0.8234911214544037,0.8257191828554605,0.8268095485354988
63,0.020957930013537407,0.7669549829842507,0.8903938474564085,0.8235382097789006,0.8269623467398532,0.8268095485354988
64,0.02071431092917919,0.7610710873738555,0.8900431016735447,0.8225573080430058,0.8245571656968019,0.8269623467398532
65,0.020556408911943436,0.7653681309041226,0.8900473279314787,0.8245259340303602,0.8266471309553204,0.8269623467398532
66,0.020272251218557358,0.7679799147453699,0.8906614263799668,0.8218061983024304,0.8268158464759224,0.8269623467398532
67,0.02012627013027668,0.765092125392685,0.8886904511937631,0.8228186862828011,0.8255337542897497,0.8269623467398532
68,0.01988581381738186,0.7676972317063294,0.8889274671988335,0.823715427883435,0.8267800422628659,0.8269623467398532
69,0.01970559172332287,0.7685847721498066,0.8895225117577445,0.8256775393422299,0.8279282744165936,0.8269623467398532
70,0.019498387351632118,0.7703626343869191,0.8920056282273746,0.8261821448038469,0.8295168024727135,0.8279282744165936
71,0.019276831299066544,0.7714933519949728,0.8893441042368508,0.8252869043505263,0.8287081201941167,0.8295168024727135
72,0.019128892570734024,0.7699613827029596,0.890644988392329,0.8249851992575644,0.8285305234509509,0.8295168024727135
73,0.018946243450045586,0.7718161708259024,0.8918456501192294,0.8249104803470041,0.8295241004307119,0.8295168024727135
74,0.01876332052052021,0.7701120052972861,0.8912119148177889,0.8267169300035452,0.8293469500395401,0.8295241004307119
75,0.018600691109895706,0.7708251271510327,0.8913045264772917,0.827588002879622,0.8299058855026488,0.8295241004307119
76,0.018466271460056305,0.7708769384623118,0.8917558935901616,0.8276331501041885,0.8300886607188872,0.8299058855026488
77,0.01831432431936264,0.770977681428271,0.8917967808073376,0.8272077623560362,0.8299940748638815,0.8300886607188872
78,0.018151424825191498,0.7711544264780578,0.891975304826598,0.827301798229068,0.8301438431779079,0.8300886607188872
79,0.01807352714240551,0.7713571102103803,0.8905808330307214,0.8272704614122217,0.8297361348844411,0.8301438431779079
80,0.017911219969391823,0.7706872638362958,0.8917164613786107,0.826894074280206,0.8297659331650374,0.8301438431779079
81,0.017813920974731445,0.770643915743248,0.8916304858886342,0.8264165636158055,0.8295636550825626,0.8301438431779079
82,0.017707258462905884,0.7741008009536868,0.8914122585822045,0.8267757662788533,0.8307629419382483,0.8301438431779079
83,0.01758643053472042,0.7705000184117599,0.8914995143729627,0.8274142857202539,0.8298046061683255,0.8307629419382483
