epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.025612637400627136,0.7447205599456959,0.8826528858196219,0.8103593821216017,0.8125776092956398,0.0
1,0.025807496160268784,0.7463941878208068,0.8823217819432726,0.8139292291503001,0.8142150663047931,0.8125776092956398
2,0.02600160427391529,0.7444888906402155,0.8830287863582312,0.8121743014803693,0.8132306594929387,0.8142150663047931
3,0.02601422742009163,0.7460123579955642,0.8834191108599204,0.808588019127117,0.8126731626608672,0.8142150663047931
4,0.02595449611544609,0.7433521533523776,0.8839330258365493,0.8127228643590843,0.8133360145160037,0.8142150663047931
5,0.02601844072341919,0.7460678906566164,0.8837460497825637,0.8142586793119857,0.8146908732503886,0.8142150663047931
6,0.025901954621076584,0.7440093914476795,0.8834723034267089,0.8111627289639958,0.8128814746127947,0.8146908732503886
7,0.025748252868652344,0.742658281344458,0.8839904747309059,0.8112133916482941,0.8126207159078861,0.8146908732503886
8,0.025944000110030174,0.7447907064009616,0.8832011492317333,0.8100540539055843,0.8126819698460931,0.8146908732503886
9,0.025996141135692596,0.7445289765198652,0.8840322809656802,0.8120823045858392,0.8135478540237949,0.8146908732503886
10,0.025771457701921463,0.7448802602196795,0.8837878522819166,0.8147153689808738,0.8144611604941566,0.8146908732503886
11,0.025919143110513687,0.7474633571813509,0.8834406446684789,0.8127640409312212,0.8145560142603503,0.8146908732503886
12,0.025698557496070862,0.7476291727523102,0.8843234443167722,0.8117122924974269,0.8145549698555031,0.8146908732503886
13,0.025680532678961754,0.745629877599079,0.8815084565271143,0.8110874810114141,0.8127419383792024,0.8146908732503886
14,0.02567916177213192,0.7405579193159845,0.8836958386748452,0.8108151383706476,0.8116896321204924,0.8146908732503886
15,0.02593025006353855,0.7452013445260547,0.8834127200328044,0.8122728463528688,0.8136289703039092,0.8146908732503886
16,0.025860914960503578,0.7457800873200761,0.8819116222710567,0.8129014524799277,0.8135310540236868,0.8146908732503886
17,0.025606289505958557,0.744742660017138,0.884943910219696,0.8144980062106526,0.8147281921491621,0.8146908732503886
18,0.025474788621068,0.7463189627878244,0.883272020631725,0.81092971413788,0.8135068991858098,0.8147281921491621
19,0.025557484477758408,0.7461061182424427,0.8836903138455681,0.8121036011487337,0.8139666777455815,0.8147281921491621
20,0.02553795836865902,0.7464863996143707,0.8841231383612296,0.8123944187470018,0.8143346522408673,0.8147281921491621
21,0.0254051573574543,0.7434957548945711,0.8832464278111452,0.8140020496680207,0.8135814107912456,0.8147281921491621
22,0.025463886559009552,0.7462312459258517,0.8835693785599309,0.8138027319629022,0.8145344521495615,0.8147281921491621
23,0.025382598862051964,0.744263791504267,0.8841945319613529,0.8142356849118177,0.8142313361258126,0.8147281921491621
24,0.02556631527841091,0.7438806346777013,0.8832052106246657,0.813143183522141,0.8134096762748358,0.8147281921491621
25,0.02536557987332344,0.7488148709654948,0.8848851892036155,0.8113590395465411,0.8150196999052172,0.8147281921491621
26,0.025239111855626106,0.7478638227882862,0.8828245718508463,0.813333222432514,0.8146738723572154,0.8150196999052172
27,0.02535192295908928,0.7451694587903152,0.8844779077076714,0.8127890173299499,0.8141454612759788,0.8150196999052172
28,0.02537805773317814,0.7457551183084127,0.8834288959634616,0.8142085792516452,0.8144641978411732,0.8150196999052172
29,0.025126313790678978,0.743651831889867,0.8818985462985948,0.8116008455351144,0.8123837412411921,0.8150196999052172
30,0.025101203471422195,0.7464273914467544,0.8844394366788344,0.8139209676124334,0.8149292652460073,0.8150196999052172
31,0.024894021451473236,0.7492532897738963,0.884458699117425,0.8136348374439257,0.8157822754450823,0.8150196999052172
32,0.025148294866085052,0.7494057819712884,0.8832435200945926,0.8129747478735433,0.8152080166464747,0.8157822754450823
33,0.025073152035474777,0.7450564083206106,0.8832354775887499,0.8138936992651411,0.8140618617248339,0.8157822754450823
34,0.0251559317111969,0.7503252259211296,0.8841185082814516,0.8147615470882459,0.8164017604302757,0.8157822754450823
35,0.025095608085393906,0.7461445858075453,0.8833330554093053,0.812277182165856,0.8139182744609021,0.8164017604302757
36,0.02501995489001274,0.7461667835274283,0.8830195905091287,0.8129871087967677,0.8140578276111082,0.8164017604302757
37,0.0247383713722229,0.7515140932821819,0.884443530323736,0.813293565968071,0.8164170631913296,0.8164017604302757
38,0.024703945964574814,0.7503426002725555,0.8846929950483715,0.814099764352621,0.816378453224516,0.8164170631913296
39,0.024783506989479065,0.7464773942628571,0.8821636101845541,0.8122450874294389,0.8136286972922834,0.8164170631913296
40,0.024812061339616776,0.749183663993598,0.8835969399714921,0.8143205388484954,0.8157003809378619,0.8164170631913296
41,0.024634240195155144,0.7471915231027239,0.88511023607087,0.8139330535027208,0.8154116042254382,0.8164170631913296
42,0.024535169824957848,0.7516071323339301,0.8849619089216278,0.8141336086515872,0.8169008833023818,0.8164170631913296
43,0.02453131414949894,0.7470590692602544,0.8855138729388715,0.8126540355563844,0.8150756592518368,0.8169008833023818
44,0.024455668404698372,0.7477828561045542,0.8847581870752543,0.8160155576986642,0.8161855336261575,0.8169008833023818
45,0.024279311299324036,0.7459559181059812,0.8844314970694447,0.8141119572894033,0.814833124154943,0.8169008833023818
46,0.024289455264806747,0.7503926281201457,0.8842557969031323,0.8144712740153299,0.8163732330128693,0.8169008833023818
47,0.02439628168940544,0.7503112795116769,0.884271059951846,0.8144445348989819,0.8163422914541684,0.8169008833023818
48,0.024297621101140976,0.7457342775011672,0.88526359103286,0.8134463724175146,0.8148147469838473,0.8169008833023818
49,0.024170460179448128,0.7453332880082619,0.8842926332910496,0.812738101190846,0.8141213408300524,0.8169008833023818
50,0.024103963747620583,0.7477672582408662,0.8840075105798028,0.8145759461582905,0.8154502383263198,0.8169008833023818
51,0.023948445916175842,0.7500104899446494,0.8848682524134153,0.8164707655928045,0.8171165026502898,0.8169008833023818
52,0.024112457409501076,0.7487793863962681,0.8846426825889883,0.8162096526400823,0.8165439072084463,0.8171165026502898
53,0.02385362610220909,0.749037502804418,0.8854836211044539,0.8158523832580066,0.8167911690556262,0.8171165026502898
54,0.023967158049345016,0.7487773560074961,0.8855645891188905,0.8140965671517484,0.8161461707593783,0.8171165026502898
55,0.02374831587076187,0.7483733842423173,0.884376174907081,0.8145939057854188,0.8157811549782723,0.8171165026502898
56,0.023814424872398376,0.749171012190929,0.884794685064173,0.8163583474370443,0.8167746815640488,0.8171165026502898
57,0.02380467765033245,0.7508940563859808,0.8846573101409957,0.8155361526959716,0.817029173074316,0.8171165026502898
58,0.023648058995604515,0.752464124601873,0.8846115458906005,0.814614613350161,0.8172300946142115,0.8171165026502898
59,0.023614294826984406,0.7481001306475678,0.8842310558223747,0.8139057309842551,0.8154123058180658,0.8172300946142115
60,0.02352677844464779,0.7489643946367068,0.8845543584950867,0.8143927329092782,0.8159704953470239,0.8172300946142115
61,0.023460689932107925,0.7458516445263099,0.8846116885744553,0.8152340847769528,0.815232472625906,0.8172300946142115
62,0.023454826325178146,0.7496316114623157,0.8844787811435666,0.8149749242437657,0.816361772283216,0.8172300946142115
63,0.023380666971206665,0.751712780242889,0.8858440569516056,0.8157328350083288,0.8177632240676078,0.8172300946142115
64,0.02330586314201355,0.7493767173724426,0.8851342388919041,0.8168176815986126,0.8171095459543197,0.8177632240676078
65,0.0234182458370924,0.7497180220480076,0.8851226125574176,0.816130187834828,0.8169902741467511,0.8177632240676078
66,0.02325574867427349,0.7494079457954027,0.8847251732477708,0.8142083960126867,0.8161138383519534,0.8177632240676078
67,0.023112192749977112,0.7504400594911307,0.8853412393269134,0.8169830314583141,0.8175881100921195,0.8177632240676078
68,0.023150093853473663,0.7500638259236292,0.8849367185915035,0.8154283089795236,0.8168096178315521,0.8177632240676078
69,0.02309728041291237,0.7508108860453233,0.8857901001863875,0.8167705993429679,0.8177905285248929,0.8177632240676078
70,0.023074166849255562,0.7508087773493654,0.8853449070459283,0.8158405753266063,0.8173314199073,0.8177905285248929
71,0.023118112236261368,0.7528181600436822,0.8852756842714338,0.815595766652234,0.8178965369891168,0.8177905285248929
72,0.022955112159252167,0.7522422200633557,0.8847859313753708,0.8157281375352282,0.8175854296579849,0.8178965369891168
73,0.023014625534415245,0.7502612359179265,0.8862734713988857,0.8150661710531948,0.8172002927900023,0.8178965369891168
74,0.02300345152616501,0.7511251285146735,0.8860050321834332,0.8158731280459246,0.817667762914677,0.8178965369891168
75,0.022816983982920647,0.7500700960370026,0.8858950083769287,0.8167385678283727,0.8175678907474347,0.8178965369891168
76,0.0228248443454504,0.7518796785713819,0.8844463623843764,0.8154014052718587,0.8172424820758724,0.8178965369891168
