epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.02566651813685894,0.7426488247993727,0.8795317897939617,0.8134397050274742,0.8118734398736028,0.0
1,0.02761615253984928,0.7382585297778174,0.8808610735146228,0.8087903168012187,0.8093033066978862,0.8118734398736028
2,0.027150889858603477,0.7367103733569073,0.878812115515953,0.8163399139261701,0.8106208009330101,0.8118734398736028
3,0.02597498707473278,0.7440006538770626,0.8795553217500812,0.8173739722574493,0.813643315961531,0.8118734398736028
4,0.028325820341706276,0.7449814810879408,0.8803595012410852,0.8181890924129581,0.8145100249139947,0.813643315961531
5,0.02906375750899315,0.7309868040137203,0.8672463312816863,0.8137577189248048,0.8039969514067371,0.8145100249139947
6,0.027528388425707817,0.7430292798879377,0.8751365218327809,0.8139456822471112,0.8107038279892765,0.8145100249139947
7,0.027509797364473343,0.7331344443149884,0.8782332330748286,0.8189215613948481,0.8100964129282217,0.8145100249139947
8,0.025844024494290352,0.7402796705649709,0.87627491874324,0.8143951976335458,0.8103165956472522,0.8145100249139947
9,0.026160338893532753,0.7348922109033073,0.8766801707335958,0.814643466835008,0.8087386161573038,0.8145100249139947
10,0.0265714880079031,0.7251982465758419,0.8732755342813158,0.8118752002187062,0.8034496603586213,0.8145100249139947
11,0.026781029999256134,0.743136727240947,0.8811762276176458,0.8126299445224388,0.8123142997936772,0.8145100249139947
12,0.026647252961993217,0.7399620258971432,0.8798479315935538,0.8107821717129106,0.8101973764012026,0.8145100249139947
13,0.027581579983234406,0.7316600889595084,0.8768758506950112,0.8137398768782854,0.8074252721776016,0.8145100249139947
14,0.027579311281442642,0.7361608862301474,0.8726499276660594,0.8123229132909378,0.8070445757290482,0.8145100249139947
15,0.02733454294502735,0.7427870197186075,0.8782347885919025,0.8140398956081796,0.8116872346395633,0.8145100249139947
16,0.02648727037012577,0.7389112049333292,0.8806902874076917,0.8121185229346373,0.8105733384252195,0.8145100249139947
17,0.027578918263316154,0.7433670757475841,0.8794919281035217,0.8175797190847992,0.8134795743119683,0.8145100249139947
18,0.027212023735046387,0.7410408733431636,0.8797497426795131,0.813497222279064,0.8114292794339136,0.8145100249139947
19,0.026895714923739433,0.7362651986292096,0.8780718695914664,0.8093802963594637,0.8079057881933799,0.8145100249139947
20,0.02658812887966633,0.7430315749445512,0.8795082866426586,0.8183891182075445,0.8136429932649181,0.8145100249139947
21,0.026055172085762024,0.7459892847692708,0.8801623174845333,0.8176507956669484,0.8146007993069175,0.8145100249139947
22,0.02888898178935051,0.7369163930595236,0.8774333463400241,0.8103003005003863,0.8082166799666446,0.8146007993069175
23,0.028727645054459572,0.7171596316468954,0.8747405377654268,0.8110564504499204,0.8009855399540808,0.8146007993069175
24,0.028716130182147026,0.7470630850743133,0.8797957772044027,0.8119226427626177,0.8129271683471112,0.8146007993069175
25,0.026509862393140793,0.7405388371343493,0.8768924865944984,0.8157611088777124,0.8110641442021866,0.8146007993069175
26,0.02582694962620735,0.7453812394820744,0.8747032039294915,0.8222146101954316,0.814099684535666,0.8146007993069175
27,0.026152200996875763,0.7332750219999398,0.8782572069555029,0.8114259224666704,0.8076527171407043,0.8146007993069175
28,0.028039125725626945,0.7448889572509868,0.874108311788163,0.8146883555015826,0.8112285415135775,0.8146007993069175
29,0.02620934322476387,0.739295763626446,0.8813917734744507,0.8151880031747581,0.8119585134252184,0.8146007993069175
30,0.02566685527563095,0.7403135274055456,0.8797815591906696,0.8178273521115524,0.8126408129025892,0.8146007993069175
31,0.025547469034790993,0.7328965975016464,0.8787179035913805,0.8184375569425132,0.8100173526785134,0.8146007993069175
32,0.02907600626349449,0.7402298782755838,0.8777809815710416,0.8136101872460975,0.8105403490309077,0.8146007993069175
33,0.02648765593767166,0.7406149271159557,0.8765292335979672,0.8130772736837066,0.8100738114658764,0.8146007993069175
34,0.024943554773926735,0.7442374883052184,0.8798014370103476,0.8183393297817456,0.8141260850324373,0.8146007993069175
35,0.02544613555073738,0.7389898858353907,0.876803197958124,0.8158359310127583,0.8105430049354244,0.8146007993069175
36,0.02775825746357441,0.7341363844821157,0.8792369813055099,0.8129560180694657,0.8087764612856971,0.8146007993069175
37,0.02543814852833748,0.7454678039278891,0.8793999917912398,0.8178838245850395,0.8142505401013894,0.8146007993069175
38,0.025009436532855034,0.7393928017874597,0.884675142399938,0.8150959815232021,0.8130546419035333,0.8146007993069175
39,0.02497473917901516,0.7423028271778778,0.8797028327986106,0.8154970709463781,0.8125009103076222,0.8146007993069175
40,0.024943456053733826,0.7445246287891082,0.8706696260915214,0.8158040577458174,0.8103327708754824,0.8146007993069175
41,0.02491012029349804,0.743646154104052,0.878961389030651,0.8150241794263803,0.812543907520361,0.8146007993069175
42,0.0251768808811903,0.739102391421599,0.8779360053764468,0.816096236307159,0.8110448777017348,0.8146007993069175
43,0.024758419021964073,0.7453264042302451,0.878068868963589,0.8183412106339739,0.813912161275936,0.8146007993069175
44,0.025011470541357994,0.7441265725122839,0.8807334099339872,0.818531417586633,0.814463800010968,0.8146007993069175
45,0.024222521111369133,0.7397102957340179,0.8827235276219372,0.8144214531276682,0.8122850921612077,0.8146007993069175
46,0.024297824129462242,0.7442083327936481,0.8783139630880032,0.8220541327546312,0.8148588095454276,0.8146007993069175
47,0.024143382906913757,0.7406932457377907,0.8790813999323286,0.8189765475562824,0.8129170644088005,0.8148588095454276
48,0.024057094007730484,0.7459818249855314,0.8817548495988142,0.8204169069781282,0.816051193854158,0.8148588095454276
49,0.02378275990486145,0.7483414753714631,0.8794756362858269,0.8185930376869878,0.8154700497814259,0.816051193854158
50,0.023822017014026642,0.7427530918448965,0.8794217166990601,0.817910596321507,0.8133618016218213,0.816051193854158
51,0.02333463542163372,0.7428566321968689,0.8816856359011762,0.8192190329032053,0.8145871003337501,0.816051193854158
52,0.02345891296863556,0.7415570249115265,0.8794553971688019,0.8214799609688243,0.8141641276830508,0.816051193854158
53,0.023212147876620293,0.7440435859996083,0.8786561127740599,0.8168979852509016,0.81319922800819,0.816051193854158
54,0.023031659424304962,0.751720011778774,0.8804071223027301,0.8212204800582681,0.8177825380465907,0.816051193854158
55,0.022950533777475357,0.7494466034789744,0.8787309206684691,0.8217192299386583,0.816632251362034,0.8177825380465907
56,0.022863436490297318,0.7492069672228482,0.8824886677372885,0.819538808798768,0.8170781479196348,0.8177825380465907
57,0.022656243294477463,0.7518054341479377,0.8809719295427567,0.8230665941585431,0.8186146526164125,0.8177825380465907
58,0.022562125697731972,0.7432852783920539,0.8805464453337649,0.8222000058187419,0.8153439098481869,0.8186146526164125
59,0.022600805386900902,0.75210548069632,0.8819497901729237,0.8224790428252526,0.8188447712314989,0.8186146526164125
60,0.02239050343632698,0.7408484591450901,0.8807272702455312,0.8167611737594219,0.8127789677166811,0.8188447712314989
61,0.022022482007741928,0.7447549002767233,0.8825457149908474,0.8184920127150149,0.8152642093275285,0.8188447712314989
62,0.022023290395736694,0.7481767739481436,0.8814337766315447,0.8215231325578806,0.8170445610458562,0.8188447712314989
63,0.021995501592755318,0.7443280781583507,0.8805363304763637,0.8186757216007375,0.8145133767451506,0.8188447712314989
64,0.02178623154759407,0.7519356220210737,0.8804193058691838,0.8203810773748901,0.8175786684217158,0.8188447712314989
65,0.021664224565029144,0.7489777847393949,0.8820000211129803,0.8225341010229331,0.8178373022917694,0.8188447712314989
66,0.021568818017840385,0.7463210152774636,0.8813387426564674,0.8206097242078114,0.8160898273805808,0.8188447712314989
67,0.021551115438342094,0.746529781292425,0.8821525795934355,0.8198850715336757,0.8161891441398454,0.8188447712314989
68,0.02143600769340992,0.7482376802675358,0.8837375700106989,0.8193692891074241,0.8171148464618864,0.8188447712314989
69,0.02143571898341179,0.7474532067886367,0.8826089128725007,0.8212830486955784,0.8171150561189053,0.8188447712314989
70,0.02131255902349949,0.7505293273571916,0.8820499662858869,0.8227978062236662,0.8184590332889149,0.8188447712314989
71,0.0210731141269207,0.7499743758231429,0.8813659789839594,0.821728492792305,0.817689615866469,0.8188447712314989
72,0.020995963364839554,0.749226305998419,0.8822251193964252,0.82390172526119,0.818451050218678,0.8188447712314989
73,0.020943762734532356,0.7490553806669246,0.8814180826538612,0.8208443458855954,0.8171059364021271,0.8188447712314989
74,0.020864473655819893,0.7515391541851973,0.8822060069497667,0.8239566802264778,0.8192339471204807,0.8188447712314989
75,0.02070225030183792,0.7478847694814921,0.8822754533054769,0.8229190166549752,0.8176930798139814,0.8192339471204807
76,0.02059076726436615,0.7506849848666226,0.8818150739636152,0.8222723968681263,0.8182574852327881,0.8192339471204807
77,0.020530031993985176,0.7499580174744713,0.8814983691697447,0.8235194268341973,0.8183252711594711,0.8192339471204807
78,0.02045660838484764,0.7473586064447796,0.8809470391639624,0.8211717819776543,0.8164924758621321,0.8192339471204807
79,0.02050739899277687,0.7492284906550427,0.8824604542180181,0.824182491312691,0.8186238120619173,0.8192339471204807
80,0.020354900509119034,0.7501565926942511,0.8811841002848863,0.8235295695255389,0.8182900875015587,0.8192339471204807
81,0.020279821008443832,0.7501697203570236,0.8823388222504207,0.8213881526523638,0.8179655650866028,0.8192339471204807
82,0.020266784355044365,0.7514253841546117,0.8824481813069606,0.8216043914308215,0.8184926522974646,0.8192339471204807
83,0.020211879163980484,0.7535491467746054,0.8827052411624187,0.8220396138708377,0.8194313339359539,0.8192339471204807
84,0.020133715122938156,0.7515446021075787,0.8818298145271614,0.8206147660968647,0.8179963942438682,0.8194313339359539
85,0.020141975954174995,0.7509561378667072,0.8820775991613443,0.823291148436742,0.8187749618215978,0.8194313339359539
86,0.020094575360417366,0.7521696579207748,0.8827189793166702,0.8233148261530826,0.8194011544635093,0.8194313339359539
87,0.01998101733624935,0.7519337558831481,0.8828232985197706,0.8222019186837518,0.8189863243622235,0.8194313339359539
88,0.01986510120332241,0.7508688394906196,0.8822666582159292,0.8233520300088133,0.8188291759051207,0.8194313339359539
89,0.019937653094530106,0.750811987994889,0.8823854977807319,0.8210027632017618,0.8180667496591276,0.8194313339359539
90,0.01985088922083378,0.7519066688865643,0.8827212956043273,0.8234835059274495,0.8193704901394471,0.8194313339359539
91,0.01984778605401516,0.7496959487577431,0.8820739695058946,0.8230580451907246,0.8182759878181208,0.8194313339359539
92,0.019788838922977448,0.7520051020431064,0.8829317488484376,0.8234734216213241,0.8194700908376227,0.8194313339359539
93,0.0198360662907362,0.7507902637966326,0.8824868982696364,0.8220628556992424,0.8184466725885038,0.8194700908376227
94,0.01979050599038601,0.7524069135633136,0.8815639088509946,0.822646102125214,0.8188723081798407,0.8194700908376227
95,0.019710969179868698,0.7515358294116714,0.882502619404276,0.8232810507053532,0.8191064998404336,0.8194700908376227
96,0.01975773088634014,0.7507740497119473,0.8823573308063528,0.82346072572721,0.8188640354151699,0.8194700908376227
97,0.01971288025379181,0.7497734838720548,0.8812401131909231,0.8218200612565244,0.8176112194398342,0.8194700908376227
98,0.019723832607269287,0.7520563780627711,0.8824593594700784,0.8229867666185023,0.8191675013837839,0.8194700908376227
99,0.019662324339151382,0.750896831082157,0.8823653377498093,0.8228673783508094,0.8187098490609253,0.8194700908376227
100,0.01964588277041912,0.7510221898561743,0.8819570266091182,0.8230725720359281,0.8186839295004069,0.8194700908376227
101,0.019618794322013855,0.7504002814114386,0.8824466422184138,0.8224867710656586,0.8184445648985036,0.8194700908376227
102,0.019646253436803818,0.7512500999261998,0.8831690476142335,0.8226985293138455,0.8190392256180931,0.8194700908376227
103,0.019624995067715645,0.7501540821652999,0.8830422478809322,0.8222579846853822,0.8184847715772047,0.8194700908376227
104,0.019686926156282425,0.7505008252061828,0.8815656881755906,0.8235669860379607,0.8185444998065781,0.8194700908376227
105,0.01959897391498089,0.7506246639372319,0.8820343245211235,0.8220861003888852,0.8182483629490802,0.8194700908376227
106,0.019693264737725258,0.7503345497699503,0.8825748769508744,0.8232385179575822,0.8187159815594689,0.8194700908376227
107,0.01965957134962082,0.7500609568696677,0.8818320139387351,0.823308274379413,0.8184004150626052,0.8194700908376227
108,0.01964227482676506,0.7503364923860076,0.8823082506693007,0.8233111554751216,0.81865196617681,0.8194700908376227
109,0.019525259733200073,0.7506356560268578,0.8822814634080316,0.8229223581744314,0.8186131592031071,0.8194700908376227
110,0.019596301019191742,0.7498133598111038,0.8819844765443074,0.8233692521557314,0.8183890295037143,0.8194700908376227
111,0.01968901790678501,0.7518168885846899,0.8825823562159858,0.8233984417844779,0.8192658955283845,0.8194700908376227
112,0.019546663388609886,0.750832327225399,0.8827261790771369,0.8231254547989793,0.8188946537005051,0.8194700908376227
113,0.019594671204686165,0.7517429014125934,0.8828021345464017,0.8233900788215937,0.8193117049268629,0.8194700908376227
114,0.01958092674612999,0.7504428509865682,0.8823377333951776,0.8225425087855633,0.8184410310557698,0.8194700908376227
115,0.019548319280147552,0.7505793692189593,0.8821998874074143,0.8230496685788292,0.8186096417350677,0.8194700908376227
116,0.019545288756489754,0.7503154803952725,0.8812704183262616,0.8225767363828799,0.8180542117014714,0.8194700908376227
117,0.019506556913256645,0.751531050805817,0.8827906527409324,0.8236361897668911,0.8193192977712135,0.8194700908376227
118,0.019617874175310135,0.7509916656421863,0.8824035484043701,0.8229855923360268,0.8187936021275277,0.8194700908376227
119,0.019649364054203033,0.7504982679388691,0.8821631537000899,0.8236427236899395,0.8187680484429661,0.8194700908376227
120,0.019568098708987236,0.7509339345157537,0.8824806785989259,0.823245863178824,0.8188868254311679,0.8194700908376227
121,0.01957056112587452,0.7503394162816427,0.8824487036917705,0.8231052436185843,0.8186311211973325,0.8194700908376227
122,0.019578061997890472,0.7509017493358251,0.8825458119449134,0.8231818500069468,0.8188764704292284,0.8194700908376227
123,0.01952839083969593,0.7512003292405367,0.8823893163987622,0.8233712009883777,0.8189869488758922,0.8194700908376227
124,0.01954079605638981,0.750803783073404,0.8822937284461898,0.8219490812854304,0.8183488642683413,0.8194700908376227
125,0.019578753039240837,0.7513165397016899,0.8830097284961684,0.823262763096835,0.8191963437648978,0.8194700908376227
126,0.01954646036028862,0.7503188783084299,0.8816391707721626,0.8234714895481124,0.8184765128762349,0.8194700908376227
127,0.019597293809056282,0.7517874178350294,0.882560700299239,0.8230958343495113,0.81914798416126,0.8194700908376227
128,0.019570380449295044,0.7507484107059711,0.8824339573672347,0.8224971032474135,0.8185598237735398,0.8194700908376227
129,0.019572073593735695,0.7509977492543073,0.8827458402233336,0.8230464338572745,0.818930007778305,0.8194700908376227
130,0.019566932693123817,0.7498752237673442,0.8821217279298443,0.8227597295411069,0.8182522270794319,0.8194700908376227
131,0.019556883722543716,0.7512612104639927,0.8824677530210753,0.8233339483018769,0.8190209705956484,0.8194700908376227
132,0.01958291046321392,0.7506277466588057,0.8816732381885589,0.8228520540313863,0.818384346292917,0.8194700908376227
133,0.01958456262946129,0.7507605771141039,0.8821691415180491,0.8231663569803352,0.8186986918708294,0.8194700908376227
134,0.01960764266550541,0.7502864084900225,0.8825071549551343,0.8231132494306607,0.8186356042919392,0.8194700908376227
135,0.01956203393638134,0.7504510283831225,0.8826238274344014,0.8236153062042678,0.8188967206739305,0.8194700908376227
136,0.019535807892680168,0.7519822487646595,0.8829746924851644,0.8233720938049456,0.8194430116849231,0.8194700908376227
137,0.01953830011188984,0.7495573322118987,0.8817983129431398,0.8219791695818867,0.817778271578975,0.8194700908376227
138,0.019520580768585205,0.7506063245059313,0.8824325282018022,0.8229112531422028,0.8186500352833121,0.8194700908376227
139,0.019562486559152603,0.7503119820897046,0.8820287763235448,0.8233545959137063,0.8185651181089852,0.8194700908376227
140,0.019572345539927483,0.7509507409616211,0.8824815996643652,0.8233641597755189,0.8189321668005017,0.8194700908376227
141,0.01963849365711212,0.7498593880920545,0.8819735978518024,0.8231470253187434,0.8183266704208668,0.8194700908376227
142,0.019602922722697258,0.7512209199777597,0.8822992985534506,0.8228221257275397,0.8187807814195832,0.8194700908376227
143,0.01954900473356247,0.7506358241597612,0.8820487491136396,0.8230147958379522,0.818566456370451,0.8194700908376227
144,0.019612470641732216,0.7505717621191125,0.8813923567558878,0.8230945415933417,0.8183528868227806,0.8194700908376227
145,0.019526077434420586,0.7514807030744572,0.8831074369216577,0.8235732387160289,0.8193871262373813,0.8194700908376227
146,0.01959204487502575,0.7512332731861687,0.8822906109965307,0.823122196149554,0.8188820267774178,0.8194700908376227
147,0.019516851752996445,0.7509464382059886,0.8828757133963309,0.8235450565878969,0.8191224027300721,0.8194700908376227
148,0.0196175929158926,0.7507815168271046,0.8822493435818706,0.8237268299287686,0.8189192301125813,0.8194700908376227
149,0.0195471104234457,0.750486912739288,0.8812667411904023,0.8224638478264409,0.8180725005853771,0.8194700908376227
150,0.019634149968624115,0.7503893470437547,0.8812974690470071,0.8228292453394784,0.8181720204767468,0.8194700908376227
151,0.019628556445240974,0.75131984186724,0.8828425777589375,0.8232176428954722,0.8191266875072166,0.8194700908376227
152,0.01956569217145443,0.7506160584432684,0.881472516616413,0.8233004104345311,0.8184629951647375,0.8194700908376227
153,0.019579101353883743,0.7503364297303731,0.8817266612277125,0.8227692768872958,0.8182774559484605,0.8194700908376227
154,0.019561519846320152,0.7507335474107522,0.882188916595765,0.8233075222102141,0.8187433287389104,0.8194700908376227
155,0.01962275244295597,0.7507867730197446,0.8828404864656866,0.8226204318772066,0.8187492304542126,0.8194700908376227
156,0.019620945677161217,0.7513706535511196,0.882777190775157,0.8228273277478254,0.8189917240247007,0.8194700908376227
157,0.019550494849681854,0.7506478085599599,0.881794002911265,0.8231025608706344,0.8185147907806197,0.8194700908376227
158,0.019618134945631027,0.750930421640026,0.8823150668553605,0.8229630315538873,0.8187361733497579,0.8194700908376227
159,0.019554542377591133,0.7505527783346876,0.8818223288214879,0.8232514996075839,0.8185422022545866,0.8194700908376227
160,0.019609710201621056,0.7512704347039744,0.8821896849537746,0.8236458512958054,0.8190353236511848,0.8194700908376227
161,0.019608765840530396,0.7510218680198347,0.8824722708656795,0.8224300694769477,0.8186414027874873,0.8194700908376227
162,0.019562626257538795,0.7507385204308485,0.882093193581028,0.823613707347886,0.8188151404532542,0.8194700908376227
163,0.019482485949993134,0.7505738828983913,0.8824229326736219,0.8234649866189676,0.818820600730327,0.8194700908376227
164,0.019550131633877754,0.7512973729239921,0.8823006843026339,0.8225614566737643,0.8187198379667967,0.8194700908376227
165,0.01951770670711994,0.7508299717289564,0.8820921923766033,0.8231961665040306,0.8187061102031968,0.8194700908376227
166,0.01955190673470497,0.7505049192966579,0.8817891718372551,0.8234872806162815,0.8185937905833982,0.8194700908376227
167,0.019603893160820007,0.7503267107159838,0.8827977633650872,0.8236233991903428,0.8189159577571378,0.8194700908376227
168,0.019564136862754822,0.7506121097973336,0.8821233994674895,0.8229878723483623,0.8185744605377284,0.8194700908376227
169,0.019562076777219772,0.7499018575711971,0.8806700120221077,0.8220117454367069,0.8175278716766705,0.8194700908376227
170,0.01951189525425434,0.7508362914124392,0.8824235428082163,0.8232947415855644,0.8188515252687399,0.8194700908376227
171,0.01959039457142353,0.7516384984250737,0.8825423200194968,0.8226610598240441,0.8189472927562048,0.8194700908376227
172,0.01960294507443905,0.7502244316989122,0.8816947530250737,0.822283642778805,0.8180676091675969,0.8194700908376227
