epoch,loss,iou1,iou2,iou3,miou,best_miou
88,0.019805483520030975,0.7510898803792273,0.8827934073836894,0.8237212517701632,0.8192015131776933,0.8205512937500572
89,0.019652828574180603,0.752189214631719,0.8826032258911105,0.8225516001993319,0.8191146802407204,0.8205512937500572
90,0.019660256803035736,0.7531930856056849,0.882390250837848,0.8235353363858859,0.819706224276473,0.8205512937500572
91,0.01964242197573185,0.7522627081163908,0.8834035807761501,0.8239162167872615,0.8198608352266009,0.8205512937500572
92,0.01964329183101654,0.7525253709169719,0.881466405219506,0.8233634335628246,0.8191184032331008,0.8205512937500572
93,0.019557885825634003,0.7518314226169971,0.8816685364035417,0.823432180884604,0.8189773799683809,0.8205512937500572
94,0.019565273076295853,0.751498611601725,0.8827299080207281,0.8244985911961759,0.8195757036062097,0.8205512937500572
95,0.019645262509584427,0.7517245154274501,0.8826624637719311,0.8239720677665865,0.8194530156553226,0.8205512937500572
96,0.01960042305290699,0.7523719458862269,0.8824092751784911,0.824051940948983,0.819611054004567,0.8205512937500572
97,0.019606510177254677,0.7523736420056788,0.8819405553426113,0.823748382466353,0.8193541932715477,0.8205512937500572
98,0.019581981003284454,0.7517173260898129,0.8830403742435781,0.8235924036244755,0.8194500346526222,0.8205512937500572
99,0.019642291590571404,0.751833242940877,0.8825594452201087,0.8237867214915721,0.8193931365508526,0.8205512937500572
100,0.019657811149954796,0.752328825848505,0.8825126329478953,0.8241305878017973,0.8196573488660658,0.8205512937500572
101,0.019621441140770912,0.752387648438748,0.8830163902758181,0.8241558593606287,0.8198532993583982,0.8205512937500572
102,0.0195578932762146,0.7523562027457069,0.8826759590770378,0.8241580736287054,0.8197300784838167,0.8205512937500572
103,0.019580135121941566,0.7515041778951029,0.8833538820836635,0.8237696841456749,0.8195425813748137,0.8205512937500572
104,0.019549034535884857,0.7515815999235604,0.882472571099977,0.8237767092209823,0.8192769600815066,0.8205512937500572
105,0.01960187591612339,0.7519153907857344,0.8831373693194291,0.8239271023955713,0.8196599541669117,0.8205512937500572
106,0.019576290622353554,0.7519435090517302,0.8834737990926201,0.824038370415889,0.8198185595200798,0.8205512937500572
107,0.019585276022553444,0.7520654471820529,0.8825452678151737,0.8236415732932293,0.819417429430152,0.8205512937500572
108,0.019606292247772217,0.7519003831951939,0.88331059988794,0.8240649088179176,0.8197586306336838,0.8205512937500572
109,0.019538450986146927,0.7516682949594281,0.8829129130311373,0.8239606308622327,0.8195139462842661,0.8205512937500572
110,0.019568990916013718,0.7525451292561336,0.8832713162381544,0.8239323609307436,0.8199162688083438,0.8205512937500572
111,0.01960691809654236,0.7518036090962706,0.8828983615846422,0.8237509524701665,0.8194843077170265,0.8205512937500572
112,0.019610311836004257,0.752998363212265,0.8827878680773135,0.8239836824231003,0.819923304570893,0.8205512937500572
113,0.019547484815120697,0.7517411659289462,0.8824497286995634,0.8243131008545439,0.8195013318276846,0.8205512937500572
114,0.019592586904764175,0.7520732478549373,0.8828654787704328,0.8241217569835172,0.8196868278696291,0.8205512937500572
115,0.019562002271413803,0.75154875178022,0.8822112066574456,0.8236410966812645,0.8191336850396435,0.8205512937500572
116,0.01955769583582878,0.7523071783502651,0.8823606077848113,0.8239045418950418,0.8195241093433728,0.8205512937500572
117,0.01954030804336071,0.7518453639010849,0.8828567832651635,0.823647672378096,0.8194499398481149,0.8205512937500572
118,0.019611015915870667,0.751524796189944,0.8830552618408821,0.8237611033727016,0.8194470538011759,0.8205512937500572
119,0.019576789811253548,0.7522679751180265,0.8832284439990635,0.8241151985210033,0.8198705392126978,0.8205512937500572
120,0.01951841078698635,0.752201085247022,0.8831856501276495,0.8244986170367583,0.8199617841371433,0.8205512937500572
121,0.019524484872817993,0.751441976639386,0.8818783118948688,0.823159506914492,0.8188265984829156,0.8205512937500572
122,0.019602090120315552,0.7526912865547736,0.8825917932866195,0.8232404109489131,0.8195078302634354,0.8205512937500572
123,0.01958412677049637,0.7524173913252669,0.8828464175799954,0.8243311683473401,0.8198649924175342,0.8205512937500572
124,0.019598154351115227,0.7518489160671633,0.8823390749453931,0.8241850930626042,0.8194576946917201,0.8205512937500572
125,0.019569426774978638,0.7511639319350386,0.8830054144343532,0.8244238990023813,0.8195310817905911,0.8205512937500572
126,0.019539549946784973,0.7519102547688733,0.8823366873048177,0.8229534907814384,0.81906681095171,0.8205512937500572
127,0.01957394741475582,0.7523592005929338,0.883678610745924,0.8238125060970792,0.819950105811979,0.8205512937500572
128,0.019459540024399757,0.7517657176648342,0.8826224772665485,0.8240693663889828,0.8194858537734552,0.8205512937500572
129,0.01955086551606655,0.7515581439692426,0.8822650586808749,0.8232567695955023,0.8190266574152066,0.8205512937500572
130,0.019569577649235725,0.7513379694696016,0.8826448518776396,0.823689825844226,0.8192242157304891,0.8205512937500572
131,0.01955142617225647,0.7512210985595259,0.8830247244707206,0.8239010980082347,0.8193823070128271,0.8205512937500572
132,0.019558720290660858,0.7521047093542724,0.8826467818805791,0.823367271474091,0.8193729209029809,0.8205512937500572
133,0.01957669109106064,0.7516319854133016,0.8826281858441334,0.8239095853603733,0.8193899188726027,0.8205512937500572
134,0.01961982063949108,0.7522816515113466,0.8825921768730917,0.8235279968864327,0.8194672750902904,0.8205512937500572
135,0.019560566172003746,0.7517942753520102,0.8823963708782312,0.8238135707805251,0.8193347390035889,0.8205512937500572
136,0.019538547843694687,0.7524262412985616,0.8826346916776205,0.8236782467460475,0.8195797265740765,0.8205512937500572
137,0.01956431195139885,0.7519530669179616,0.8826917831802666,0.823576355273198,0.8194070684571421,0.8205512937500572
138,0.01953938789665699,0.7522349687304802,0.8823854357805933,0.8240598714063564,0.8195600919724767,0.8205512937500572
139,0.01953130215406418,0.7518198051694254,0.8823740467215486,0.8230274463602752,0.8190737660837497,0.8205512937500572
140,0.019652433693408966,0.7518931942123585,0.8830785476370419,0.8240485288656063,0.8196734235716688,0.8205512937500572
141,0.01949593424797058,0.7520900954771078,0.8832149745511557,0.823898893574763,0.8197346545343421,0.8205512937500572
142,0.019472284242510796,0.7523211402008089,0.8834532531964117,0.8243021281242169,0.8200255071738125,0.8205512937500572
143,0.01954897865653038,0.7520563783166564,0.8827432753290876,0.8240488890075354,0.8196161808844264,0.8205512937500572
144,0.01961754448711872,0.7522060731006173,0.8827557512976393,0.8239078692274128,0.8196232312085564,0.8205512937500572
145,0.019588101655244827,0.7523119619936927,0.8831929304895736,0.8241396705539203,0.8198815210123955,0.8205512937500572
146,0.01956685073673725,0.7520377974935164,0.8828264870963347,0.824002135083312,0.8196221398910545,0.8205512937500572
147,0.01957688480615616,0.7517696902456978,0.882025748778805,0.8234563473299323,0.8190839287848117,0.8205512937500572
148,0.019579149782657623,0.7522389248085389,0.8819729543619524,0.823346631202382,0.8191861701242912,0.8205512937500572
149,0.019654778763651848,0.7515484274690323,0.8827412556679194,0.8236422515321694,0.8193106448897071,0.8205512937500572
150,0.019578980281949043,0.7521399743607308,0.8818206854302361,0.8238385066029629,0.8192663887979766,0.8205512937500572
151,0.019516466185450554,0.7520268804931022,0.8816135709979144,0.8235286141295586,0.8190563552068584,0.8205512937500572
152,0.019578490406274796,0.7522880930229486,0.8830576976938139,0.8243179579281142,0.8198879162149589,0.8205512937500572
153,0.01958216354250908,0.7524732572178435,0.8832718273532352,0.8235650322626658,0.8197700389445814,0.8205512937500572
154,0.019562695175409317,0.752003155365602,0.8824127684870161,0.8237216053834557,0.8193791764120246,0.8205512937500572
155,0.019528312608599663,0.7526800185255812,0.8823272745944634,0.8236181659463657,0.8195418196888035,0.8205512937500572
156,0.019552070647478104,0.7521404926037891,0.883265001422308,0.8241793709446715,0.8198616216569229,0.8205512937500572
157,0.019518008455634117,0.7519151765765703,0.8821881135270817,0.8232820569780942,0.8191284490272487,0.8205512937500572
158,0.01954934000968933,0.7518746427085878,0.8832966275055694,0.8242979994139278,0.8198230898760284,0.8205512937500572
159,0.0195382758975029,0.7530727205467033,0.8825266269633819,0.8241244754160111,0.8199079409753655,0.8205512937500572
160,0.019587842747569084,0.752199873304448,0.8828462746951407,0.8240059234710271,0.8196840238235387,0.8205512937500572
161,0.01957837864756584,0.7525648820095289,0.8826413975736443,0.8243571114126435,0.8198544636652723,0.8205512937500572
162,0.019615139812231064,0.7515843615192802,0.881653677166277,0.8229466638814357,0.8187282341889977,0.8205512937500572
163,0.019542977213859558,0.7519193765716017,0.8830700939842845,0.8238736729749264,0.8196210478436042,0.8205512937500572
164,0.01960197277367115,0.7518519788573242,0.882605906612037,0.8242934355464206,0.8195837736719273,0.8205512937500572
165,0.019600708037614822,0.7523829553779908,0.883242517009623,0.8240634280662639,0.8198963001512926,0.8205512937500572
166,0.019614502787590027,0.7521513147231198,0.8831123210947219,0.8241977763848657,0.8198204707342357,0.8205512937500572
167,0.019549546763300896,0.7517099498996067,0.8826887025378792,0.8237487299106835,0.8193824607827231,0.8205512937500572
168,0.019553039222955704,0.7523585164773919,0.8828791906844384,0.8238436632998317,0.8196937901538873,0.8205512937500572
169,0.01963386870920658,0.7527670058802323,0.8832844593368908,0.8238871320834202,0.8199795324335145,0.8205512937500572
170,0.019495820626616478,0.7519457753801703,0.88268511655173,0.8245228356813232,0.8197179092044079,0.8205512937500572
171,0.01961645856499672,0.7524577426522192,0.8824462245202183,0.823733345110503,0.8195457707609801,0.8205512937500572
172,0.01960468292236328,0.7520448590329817,0.8834576620169657,0.8243968357118868,0.8199664522539448,0.8205512937500572
173,0.019649961963295937,0.7511403741480995,0.8825230514930783,0.8233290391783544,0.8189974882731774,0.8205512937500572
174,0.019580841064453125,0.7525357081941774,0.8823195844628534,0.8244412682118412,0.819765520289624,0.8205512937500572
175,0.019600771367549896,0.751366759254209,0.8810850875831872,0.8232225670373348,0.8185581379582437,0.8205512937500572
176,0.01955166831612587,0.7519505199118346,0.8826464203088981,0.8235851668568461,0.8193940356925262,0.8205512937500572
177,0.01960894651710987,0.7520358189109854,0.8825733436344083,0.823929057933302,0.8195127401595652,0.8205512937500572
178,0.019560595974326134,0.7514777074427408,0.8827498531395132,0.8236884799920683,0.8193053468581075,0.8205512937500572
179,0.019571388140320778,0.7518828025578719,0.8824456314108257,0.8233229034878742,0.8192171124855238,0.8205512937500572
180,0.019564343616366386,0.7510164593679904,0.8829157906818228,0.823764481754094,0.8192322439346357,0.8205512937500572
181,0.01956813782453537,0.7520107962639883,0.8819124686160181,0.8229384873056864,0.8189539173952309,0.8205512937500572
182,0.01959831640124321,0.7516666748815636,0.8834806036397788,0.8236657408289595,0.8196043397834339,0.8205512937500572
183,0.0195503830909729,0.752238271469649,0.8825438851585921,0.8239267311082518,0.8195696292454976,0.8205512937500572
184,0.019540227949619293,0.7521906216061237,0.883013581915085,0.823555826978868,0.8195866768333588,0.8205512937500572
185,0.019661612808704376,0.7524467702575419,0.8831678839687142,0.8240737811367513,0.8198961451210026,0.8205512937500572
186,0.019604405388236046,0.7517846406208164,0.8830182705971608,0.8240057689539834,0.8196028933906535,0.8205512937500572
187,0.019513776525855064,0.751698519006826,0.8830007342839862,0.8238105526957696,0.8195032686621939,0.8205512937500572
188,0.019539227709174156,0.7519199717414445,0.882188074206963,0.8238391660500367,0.8193157373328148,0.8205512937500572
189,0.019545726478099823,0.7518808014969722,0.8829549371927305,0.8240513457258628,0.8196290281385218,0.8205512937500572
190,0.0195830799639225,0.7521821106379586,0.8829524856298042,0.8234796351295068,0.8195380771324232,0.8205512937500572
191,0.019580017775297165,0.7525691827682985,0.8823444466474786,0.8236989611044054,0.8195375301733941,0.8205512937500572
192,0.01956377923488617,0.752220199843581,0.8810650529033555,0.8229442917445375,0.8187431814971581,0.8205512937500572
193,0.019589891657233238,0.7520021666011442,0.8829916557682786,0.8234572565632691,0.8194836929775641,0.8205512937500572
194,0.01958184503018856,0.7513954247864035,0.8834031502858523,0.8236746648289061,0.819491079967054,0.8205512937500572
195,0.019577868282794952,0.7520425668453529,0.8822696608875221,0.8242623577956736,0.8195248618428496,0.8205512937500572
196,0.019598007202148438,0.7519613679423645,0.8824993108401151,0.823174990070647,0.8192118896177089,0.8205512937500572
197,0.019589681178331375,0.7523936104357657,0.8830933836825099,0.8240540217560406,0.8198470052914386,0.8205512937500572
198,0.019622603431344032,0.7514950973255649,0.8818768994951638,0.8228745536101959,0.8187488501436415,0.8205512937500572
199,0.01953849568963051,0.7518749764986544,0.8820876921656279,0.8233250313995143,0.8190959000212655,0.8205512937500572
200,0.019612597301602364,0.7516067872843116,0.8832353771503776,0.823563881382944,0.8194686819392111,0.8205512937500572
201,0.019569920375943184,0.7526313555353311,0.883481246911335,0.8243225543508934,0.8201450522658531,0.8205512937500572
202,0.0195623766630888,0.7521641473277862,0.8832794448162923,0.8240261568097444,0.8198232496512743,0.8205512937500572
203,0.019564036279916763,0.7522823931429106,0.8821510926471029,0.8234919551833165,0.8193084803244434,0.8205512937500572
204,0.01957082189619541,0.7522832416348071,0.8816780509984466,0.8234210219298765,0.81912743818771,0.8205512937500572
205,0.01959480531513691,0.7519324870836614,0.8830987977049994,0.8244477532494439,0.8198263460127015,0.8205512937500572
206,0.019542338326573372,0.752781363696722,0.8831262882651801,0.8243353971342848,0.8200810163653957,0.8205512937500572
207,0.019604958593845367,0.7516937368381326,0.8830841185497293,0.824483244736814,0.8197537000415588,0.8205512937500572
208,0.019599854946136475,0.7520976764437085,0.8825316753694087,0.8242146058193072,0.8196146525441415,0.8205512937500572
209,0.019649341702461243,0.7512783174903452,0.8825815468779806,0.8242443124756306,0.8193680589479855,0.8205512937500572
210,0.01953296922147274,0.7524690124451786,0.8828369586246484,0.8233977098540066,0.8195678936412779,0.8205512937500572
211,0.019567308947443962,0.751377659846929,0.8822194794425633,0.8235057591449104,0.8190342994781342,0.8205512937500572
212,0.01958986185491085,0.7516813458914622,0.8830593980559543,0.8246252874248826,0.8197886771240998,0.8205512937500572
213,0.019559377804398537,0.7522800150537009,0.8830360969199995,0.8238718972533261,0.8197293364090088,0.8205512937500572
214,0.019569149240851402,0.7518276521684318,0.8817993576114591,0.8234908223670625,0.8190392773823177,0.8205512937500572
215,0.01957041025161743,0.7526241944355438,0.882827844001219,0.8243661548870048,0.8199393977745894,0.8205512937500572
216,0.019575392827391624,0.7524436813127504,0.8833995837055458,0.8241441001740765,0.8199957883974576,0.8205512937500572
217,0.019632285460829735,0.7520366915596635,0.883390269259495,0.8240528122072482,0.8198265910088023,0.8205512937500572
218,0.019605031237006187,0.7527771994875633,0.8828381206641928,0.8240282604447001,0.819881193532152,0.8205512937500572
219,0.019620664417743683,0.7516783300624025,0.8831914956694362,0.8238254001451606,0.8195650752923331,0.8205512937500572
220,0.019482750445604324,0.7518702133781865,0.8832303402645761,0.8239059858727049,0.8196688465051558,0.8205512937500572
221,0.019580688327550888,0.751984136575304,0.8827600448272594,0.8237420105258408,0.8194953973094682,0.8205512937500572
222,0.019593551754951477,0.7521487786147185,0.883680055677133,0.824433010570152,0.8200872816206678,0.8205512937500572
223,0.01958024501800537,0.7519205878635902,0.8827841981887912,0.8237130249220503,0.8194726036581438,0.8205512937500572
224,0.019516898319125175,0.7517577778481015,0.8835300195048443,0.8243105609181555,0.8198661194237005,0.8205512937500572
225,0.019539296627044678,0.7518894989319368,0.882691581515092,0.8240940197502103,0.8195583667324131,0.8205512937500572
226,0.019584231078624725,0.7519238978665053,0.882246568033412,0.8238484466363336,0.8193396375120837,0.8205512937500572
227,0.01961532235145569,0.7517403451061211,0.8827528814800807,0.8240186611320467,0.8195039625727495,0.8205512937500572
228,0.019553184509277344,0.7520949391901559,0.8830322096987057,0.824904936807246,0.8200106952320358,0.8205512937500572
229,0.019496027380228043,0.752009294334475,0.882193828078069,0.8239335081863236,0.8193788768662892,0.8205512937500572
230,0.019473543390631676,0.7516527510354203,0.8824563129947468,0.8241709815836447,0.8194266818712705,0.8205512937500572
231,0.01957966387271881,0.7524593667920935,0.8831516801391642,0.8242092114641622,0.8199400861318066,0.8205512937500572
232,0.01958879455924034,0.7518439013555216,0.8818514686764947,0.8231780005658518,0.8189577901992893,0.8205512937500572
233,0.019609833136200905,0.7517377595822908,0.8822872057629161,0.8229253533667569,0.8189834395706547,0.8205512937500572
234,0.019579749554395676,0.7514862307214366,0.8828394907151337,0.823689630345515,0.8193384505940284,0.8205512937500572
235,0.019511258229613304,0.7518594658295826,0.8824877405491336,0.823296411812029,0.8192145393969151,0.8205512937500572
236,0.01962212659418583,0.7515255795749107,0.8830752900576785,0.8239751040681401,0.8195253245669099,0.8205512937500572
237,0.01968310959637165,0.7519706846785055,0.8827118175755964,0.8237653691828845,0.8194826238123287,0.8205512937500572
238,0.019579235464334488,0.7519150988289623,0.8821911319336964,0.8235914880317159,0.8192325729314582,0.8205512937500572
239,0.019538022577762604,0.7518901746106975,0.8831211093378757,0.8238373134531263,0.8196161991338998,0.8205512937500572
240,0.019637174904346466,0.7517325830464162,0.8825283559261262,0.823461073429558,0.8192406708007001,0.8205512937500572
241,0.019537312909960747,0.7521987038481233,0.8824319260722755,0.8231954380831669,0.8192753560011886,0.8205512937500572
242,0.01963205449283123,0.7520160282601216,0.8827078243139437,0.8239431333271966,0.8195556619670873,0.8205512937500572
243,0.019596822559833527,0.7523325385977895,0.88209445361543,0.8237708632202608,0.8193992851444934,0.8205512937500572
244,0.019533883780241013,0.7526456370094624,0.8824129328849282,0.8241708390415413,0.8197431363119773,0.8205512937500572
245,0.019593512639403343,0.7510322527828897,0.8820363231401349,0.8234958316449825,0.8188548025226691,0.8205512937500572
246,0.019597182050347328,0.751390576839326,0.8828462583988634,0.8242262491313324,0.8194876947898405,0.8205512937500572
247,0.01960502378642559,0.7516083530729182,0.8829714635032079,0.8240900753182399,0.8195566306314553,0.8205512937500572
248,0.019539324566721916,0.7526040384820775,0.8831078299071745,0.8245320661087251,0.8200813114993256,0.8205512937500572
249,0.019562233239412308,0.7520429726972084,0.8817270447190614,0.8234295852892779,0.8190665342351826,0.8205512937500572
250,0.01951552927494049,0.7516010814097072,0.8831042905329849,0.8242959007563996,0.8196670908996971,0.8205512937500572
251,0.01955767348408699,0.752061107975675,0.882520033971333,0.824292819239065,0.8196246537286912,0.8205512937500572
