epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.10383095592260361,0.7456010480815931,0.8759900191258396,0.8010609601373663,0.8075506757815997,0.0
1,0.0683022290468216,0.7426319864930916,0.8787169845601915,0.8045595332362903,0.8086361680965245,0.8075506757815997
2,0.06140684708952904,0.7498800131514138,0.8807393022934694,0.8082841292629873,0.8129678149026236,0.8086361680965245
3,0.056979965418577194,0.7386827764822638,0.8788229364602199,0.801172621520423,0.8062261114876356,0.8129678149026236
4,0.05417053401470184,0.746597856319636,0.8790067942565285,0.8055432688283386,0.8103826398015009,0.8129678149026236
5,0.052070021629333496,0.7484640153664092,0.8773195300034199,0.8067539802941317,0.8108458418879869,0.8129678149026236
6,0.050628870725631714,0.7502310319406384,0.881051052879334,0.8099525204035933,0.8137448684078553,0.8129678149026236
7,0.04914076253771782,0.7491999437770878,0.8785682421677659,0.808970384535897,0.8122461901602502,0.8137448684078553
8,0.04795020818710327,0.7506480621522109,0.880805098911547,0.8094496742069897,0.8136342784235825,0.8137448684078553
9,0.04721134901046753,0.7488879310993634,0.880711669306542,0.8096322457260409,0.8130772820439821,0.8137448684078553
10,0.04641641676425934,0.7475176087863983,0.8784501814393857,0.8076528961132873,0.811206895446357,0.8137448684078553
11,0.04545985162258148,0.742513545051315,0.8793192845151824,0.8076136426177764,0.8098154907280911,0.8137448684078553
12,0.0448477640748024,0.7505307780584964,0.8808891718479884,0.8081639112653513,0.813194620390612,0.8137448684078553
13,0.044303376227617264,0.7498781739617082,0.879267417441676,0.8107957452854837,0.8133137788962893,0.8137448684078553
14,0.04390876367688179,0.7549731995346148,0.880615929123854,0.8114185731407755,0.8156692339330814,0.8137448684078553
15,0.04318675026297569,0.7485851974249427,0.8801448010212861,0.8105221706499167,0.8130840563653817,0.8156692339330814
16,0.042812883853912354,0.7492552428490962,0.877984021475166,0.8107032294268861,0.8126474979170494,0.8156692339330814
17,0.04238812252879143,0.7526537291992711,0.880584130729125,0.8110919884728233,0.8147766161337398,0.8156692339330814
18,0.04183100908994675,0.7491497964633744,0.8787109096164769,0.8121791972891694,0.8133466344563404,0.8156692339330814
19,0.041424836963415146,0.7474526840548584,0.8809950620967647,0.811329664440383,0.813259136864002,0.8156692339330814
20,0.04101824015378952,0.7479305215592772,0.8801230332833588,0.8076289635677286,0.8118941728034549,0.8156692339330814
21,0.04109283909201622,0.7470418896473588,0.8795334476475145,0.8069223937950393,0.8111659103633042,0.8156692339330814
22,0.04052842780947685,0.7473299022573882,0.8786989745167963,0.8125679637967131,0.8128656135236326,0.8156692339330814
23,0.04035792499780655,0.7483018655447646,0.8787255060657319,0.8067925219719168,0.8112732978608044,0.8156692339330814
24,0.03987383842468262,0.7543101104515956,0.8779502071172732,0.8123585415747403,0.8148729530478697,0.8156692339330814
25,0.039800744503736496,0.749089997735223,0.8795031774450924,0.8124028959175656,0.813665357032627,0.8156692339330814
