epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.4084482192993164,0.0,0.7186427010821984,0.6477657288784892,0.4554694766535625,0.0
1,0.166036456823349,0.0,0.7872261579396322,0.7075097337166912,0.4982452972187745,0.4554694766535625
2,0.13543154299259186,0.44418277837071535,0.7282869882505322,0.7025988293848094,0.6250228653353523,0.4982452972187745
3,0.12222477048635483,0.4823239573668817,0.7993971354073062,0.7242533094752349,0.6686581340831409,0.6250228653353523
4,0.11141156405210495,0.5572737926497683,0.7900898731849907,0.6925886092786846,0.6799840917044812,0.6686581340831409
5,0.10666795819997787,0.5738719916856936,0.8102885710048636,0.7143813330354271,0.6995139652419948,0.6799840917044812
6,0.10102137923240662,0.5678767470179135,0.8147783489719094,0.7188588394697014,0.7005046451531748,0.6995139652419948
7,0.09776876866817474,0.6048687992912742,0.8089604425750315,0.7005528306954476,0.7047940241872511,0.7005046451531748
8,0.09499868005514145,0.5693141213823735,0.800593759745824,0.7141609537100441,0.6946896116127471,0.7047940241872511
9,0.09604209661483765,0.5715130596180507,0.8068230341408229,0.7091004456908265,0.6958121798165667,0.7047940241872511
10,0.09078583866357803,0.5970708618152576,0.8119527973879106,0.7282621934632438,0.7124286175554707,0.7047940241872511
11,0.08987139910459518,0.6189522544868853,0.8079590392137674,0.7512418839813382,0.7260510592273303,0.7124286175554707
12,0.08822132647037506,0.61622486390739,0.8095068362774905,0.7389107200587314,0.7215474734145374,0.7260510592273303
13,0.08550596982240677,0.6117792855888815,0.8185026382193705,0.7388501389753481,0.7230440209278667,0.7260510592273303
14,0.08210884034633636,0.5591367330225574,0.8235676323582538,0.7518303097984591,0.7115115583930901,0.7260510592273303
15,0.08230651170015335,0.6134892386387615,0.8053186840908716,0.7470939454082668,0.7219672893793,0.7260510592273303
16,0.08305244892835617,0.5707770598742131,0.814382749580858,0.7061212196221457,0.6970936763590724,0.7260510592273303
17,0.08003364503383636,0.6292914759391761,0.8182363609329796,0.7449875041854628,0.7308384470192061,0.7260510592273303
18,0.07892242074012756,0.6288678210986721,0.8221315747154753,0.7435985002549692,0.7315326320230389,0.7308384470192061
19,0.07918679714202881,0.587562586308841,0.8088872521057872,0.7308506415138853,0.7091001599761712,0.7315326320230389
20,0.0765560045838356,0.6513435111185158,0.8254639775424256,0.7343766048554605,0.7370613645054673,0.7315326320230389
21,0.07623010128736496,0.5095975652709362,0.8186852257148325,0.7451068747320135,0.6911298885725939,0.7370613645054673
22,0.07363662868738174,0.6448017700356254,0.8227453423451637,0.7521598731039485,0.7399023284949126,0.7370613645054673
23,0.07515218108892441,0.617703634533734,0.8201259085525123,0.7605416976530118,0.7327904135797527,0.7399023284949126
24,0.07434490323066711,0.6126296670483073,0.8034747147980198,0.7221792834513412,0.7127612217658895,0.7399023284949126
25,0.07249298691749573,0.6585387458377934,0.8291648500601311,0.7454254638854619,0.7443763532611288,0.7399023284949126
26,0.07074151933193207,0.6699402010992727,0.8306285510223523,0.7545423246255055,0.7517036922490434,0.7443763532611288
27,0.07257568836212158,0.6517726701647711,0.8343559568520738,0.7635015003272867,0.7498767091147105,0.7517036922490434
28,0.070221446454525,0.664866228810489,0.8248124460046101,0.7605126542866727,0.7500637763672572,0.7517036922490434
29,0.06771066039800644,0.6062179547380083,0.8340302810492543,0.7357444582399879,0.7253308980090836,0.7517036922490434
30,0.06931678205728531,0.6463327852058034,0.8271637628488182,0.7676799271427562,0.7470588250657926,0.7517036922490434
31,0.06706160306930542,0.6133039813918169,0.8393095469413112,0.7584112553529719,0.7370082612287,0.7517036922490434
32,0.06823258101940155,0.6234440007046607,0.7981904767181105,0.7668591990646216,0.7294978921624642,0.7517036922490434
33,0.06654916703701019,0.645097457179395,0.8377019540186436,0.754164556428149,0.7456546558753958,0.7517036922490434
34,0.06628665328025818,0.6088213200269293,0.8382313504567437,0.7530557674137364,0.7333694792991364,0.7517036922490434
35,0.06444025784730911,0.6462827012227662,0.8219904877474966,0.7660370108403058,0.744770066603523,0.7517036922490434
36,0.06608252972364426,0.6663189236916838,0.8390677418424569,0.7644638160289364,0.7566168271876924,0.7517036922490434
37,0.06446212530136108,0.6615334857918147,0.840125303304368,0.7550969506029436,0.752251913233042,0.7566168271876924
38,0.0638524517416954,0.6699597813718321,0.8327920440358411,0.7676011550375071,0.7567843268150601,0.7566168271876924
39,0.06289852410554886,0.6817196271801285,0.8368742763315983,0.7685113438381351,0.7623684157832873,0.7567843268150601
40,0.063055120408535,0.6653182298886399,0.8409910196058709,0.770095453923432,0.758801567805981,0.7623684157832873
41,0.06227876991033554,0.6780741356943558,0.8376844171867193,0.7639493167997362,0.759902623226937,0.7623684157832873
42,0.060595087707042694,0.6720511353644916,0.8372008960044038,0.7638858309703561,0.7577126207797505,0.7623684157832873
43,0.06013983115553856,0.6757017227221027,0.8400453839405265,0.7797925116597412,0.7651798727741235,0.7623684157832873
44,0.06052276864647865,0.6701033667380987,0.8430005061554324,0.7720798851923567,0.7617279193619626,0.7651798727741235
45,0.060822248458862305,0.6797826931280322,0.8443983722968033,0.7721693482408234,0.7654501378885529,0.7651798727741235
46,0.05860164761543274,0.6765659731597284,0.841452966374341,0.7716012082770805,0.7632067159370499,0.7654501378885529
47,0.057992007583379745,0.6711789633478944,0.84361851717328,0.7722418699479681,0.7623464501563809,0.7654501378885529
48,0.0594346709549427,0.689143217100424,0.8396238910823545,0.7724425153768927,0.7670698745198904,0.7654501378885529
49,0.05725594237446785,0.6920011627144919,0.8319239349212686,0.7707299043458942,0.7648850006605515,0.7670698745198904
50,0.05720943585038185,0.6879210142895822,0.850315188738504,0.7702981867323306,0.7695114632534722,0.7670698745198904
51,0.056785233318805695,0.6677232938168667,0.8476961440230389,0.7730888002413616,0.7628360793604224,0.7695114632534722
52,0.05597300827503204,0.641204412295854,0.8475454771715418,0.7728011538415178,0.7538503477696379,0.7695114632534722
53,0.055888134986162186,0.6893432854492438,0.8512739786247304,0.7631035460355727,0.7679069367031824,0.7695114632534722
54,0.05536224693059921,0.6576141949024434,0.8508442048675255,0.7790123929164472,0.7624902642288053,0.7695114632534722
55,0.05513419583439827,0.6903800644227795,0.8541517955434055,0.7751081399035826,0.7732133332899226,0.7695114632534722
56,0.054453443735837936,0.6926578462038739,0.8480677739028631,0.7784158249907323,0.7730471483658231,0.7732133332899226
57,0.05381283909082413,0.6731403925787505,0.8472242403457595,0.7745347828562724,0.7649664719269275,0.7732133332899226
58,0.05323447659611702,0.6917669162758078,0.8533726190845031,0.7710157391177928,0.7720517581593679,0.7732133332899226
59,0.05332037806510925,0.6853883870506328,0.848420101985023,0.7707583133535412,0.7681889341297324,0.7732133332899226
60,0.0525287464261055,0.6864517865319454,0.8549314836922058,0.7834713351848391,0.7749515351363301,0.7732133332899226
61,0.05179478973150253,0.6945130736288438,0.8519295778822442,0.7777876602996125,0.7747434372702336,0.7749515351363301
62,0.052163463085889816,0.693784446859833,0.8529357807872202,0.7693319828639464,0.7720174035036665,0.7749515351363301
63,0.051035575568675995,0.699929987255317,0.8539301875663483,0.779533072070063,0.7777977489639095,0.7749515351363301
64,0.05146108195185661,0.6989439425354701,0.8555997317726808,0.7816917972541448,0.7787451571874319,0.7777977489639095
65,0.05058426409959793,0.6705730829940383,0.8508280415142137,0.7865983778417021,0.7693331674499847,0.7787451571874319
66,0.05027160048484802,0.6796316123098132,0.8529456334412059,0.7818999134662281,0.771492386405749,0.7787451571874319
67,0.049802444875240326,0.6984392418596582,0.8578040175885188,0.7865799350742827,0.7809410648408198,0.7787451571874319
68,0.04920772835612297,0.6899462236845876,0.8554680971053169,0.7808181303474833,0.775410817045796,0.7809410648408198
69,0.049146149307489395,0.6878796560947786,0.85775310589696,0.7882737422161397,0.7779688347359593,0.7809410648408198
70,0.04881273955106735,0.7018202196162692,0.8585704644293153,0.7862080512667381,0.7821995784374409,0.7809410648408198
71,0.048672497272491455,0.6961326155654849,0.8572533336063642,0.7878331154534678,0.7804063548751056,0.7821995784374409
72,0.04841865971684456,0.6948245844238884,0.8582098456493463,0.7875223098198897,0.7801855799643748,0.7821995784374409
73,0.04794025048613548,0.6983939006919612,0.8492591341146374,0.7854170066590722,0.7776900138218902,0.7821995784374409
74,0.047439783811569214,0.6992558096910524,0.8596308852600733,0.7849832077006201,0.781289967550582,0.7821995784374409
75,0.04716784134507179,0.6948847232162743,0.8609343745287786,0.784511707316575,0.780110268353876,0.7821995784374409
76,0.047279804944992065,0.6888146070749047,0.856478292606962,0.7878061749673217,0.7776996915497295,0.7821995784374409
77,0.04669671878218651,0.6997914213651274,0.8620778200762146,0.7872472154730941,0.7830388189714786,0.7821995784374409
78,0.04651214927434921,0.6926994749309937,0.8604474068676171,0.7888709781377212,0.7806726199787773,0.7830388189714786
