epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.044212743639945984,0.7291047063051536,0.872113337989269,0.7999446016212642,0.8003875486385623,0.0
1,0.05103427171707153,0.7302731062634075,0.8754036678456287,0.7940747245657384,0.7999171662249248,0.8003875486385623
2,0.04882048815488815,0.733517902448722,0.8703867469496678,0.7989895723141537,0.8009647405708478,0.8003875486385623
3,0.04894918575882912,0.6864426198683117,0.8572645453494364,0.7829003567778005,0.7755358406651829,0.8009647405708478
4,0.04812491685152054,0.7215140648341172,0.8665560825616202,0.7781633281324167,0.788744491842718,0.8009647405708478
5,0.04617459326982498,0.7115192137565288,0.8652196761243036,0.7871322612973394,0.7879570503927239,0.8009647405708478
6,0.047060541808605194,0.7297454991230821,0.869463565567048,0.8027994415397723,0.8006695020766341,0.8009647405708478
7,0.04790467768907547,0.7277804590133333,0.8739421430001926,0.7886427237616804,0.7967884419250687,0.8009647405708478
8,0.045889291912317276,0.6984034631112767,0.8671963405341307,0.7740475644017752,0.7798824560157275,0.8009647405708478
9,0.04543699324131012,0.6884580498964781,0.8604099762083947,0.7686402301211173,0.7725027520753299,0.8009647405708478
10,0.04790981113910675,0.7326700710758027,0.872860506313053,0.8005488321471838,0.8020264698453464,0.8009647405708478
11,0.045767683535814285,0.7220096939164486,0.8746189496815976,0.7822997414536146,0.7929761283505536,0.8020264698453464
12,0.04722714424133301,0.7294926295257134,0.8688930901222932,0.7982182984282246,0.7988680060254104,0.8020264698453464
13,0.04457239806652069,0.728284956031405,0.8686944621588828,0.8004704565846894,0.7991499582583258,0.8020264698453464
14,0.044700417667627335,0.7343343053560291,0.8735814674341087,0.7986307811668099,0.8021821846523158,0.8020264698453464
15,0.044421371072530746,0.738513144238454,0.8741031896662482,0.7934836832807693,0.8020333390618238,0.8021821846523158
16,0.04430154338479042,0.7317951446990806,0.8702423104650008,0.8047237431604989,0.8022537327748601,0.8021821846523158
17,0.045817334204912186,0.7210140205604234,0.8727124836389828,0.7976551852560706,0.7971272298184923,0.8022537327748601
18,0.04472962021827698,0.7378570621620409,0.8726919569136619,0.8054042408092728,0.8053177532949919,0.8022537327748601
19,0.04344313591718674,0.7343444087195353,0.8717190940724635,0.7964154456162231,0.800826316136074,0.8053177532949919
20,0.04258452355861664,0.7168367947676842,0.8739664290555481,0.8010162211670541,0.7972731483300954,0.8053177532949919
21,0.043073635548353195,0.7250889426546322,0.859519341757041,0.7995975266066142,0.7947352703394291,0.8053177532949919
22,0.04324435815215111,0.731496713522271,0.875807531012793,0.8075665503315552,0.8049569316222064,0.8053177532949919
23,0.04184315726161003,0.7330093512886515,0.87301305783552,0.8022402693678177,0.8027542261639965,0.8053177532949919
