epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.03630949556827545,0.6670424572097672,0.8597854526544888,0.7808948215724607,0.7692409104789055,0.0
1,0.042311955243349075,0.6940063773933141,0.8646403524305165,0.8004867556103811,0.7863778284780706,0.7692409104789055
2,0.03998186066746712,0.6217577237411982,0.8526619573895626,0.7773438760198165,0.7505878523835258,0.7863778284780706
3,0.04127953574061394,0.7271820250722508,0.8722908266501577,0.803139418055246,0.8008707565925516,0.7863778284780706
4,0.03753377124667168,0.6991566203895678,0.8641273739903268,0.7920298806991117,0.7851046250263355,0.8008707565925516
5,0.03470704331994057,0.7085799829734862,0.8652372698243029,0.7979142232721423,0.7905771586899771,0.8008707565925516
6,0.03534628078341484,0.6521369626810102,0.8609139933701376,0.7954272865774444,0.7694927475428641,0.8008707565925516
7,0.04901980981230736,0.7167650049917972,0.8704225709729878,0.7975412365981341,0.7949096041876397,0.8008707565925516
8,0.035326652228832245,0.7107509294188394,0.8686491721338677,0.7943054944290283,0.7912351986605786,0.8008707565925516
9,0.03536735102534294,0.7120376283147619,0.8673841710157987,0.7957264757280281,0.7917160916861962,0.8008707565925516
10,0.04028017073869705,0.6845479974044341,0.8617442951971652,0.7850428707105424,0.7771117211040472,0.8008707565925516
11,0.03719078749418259,0.7199847815393114,0.8640516031827827,0.7962975844850261,0.7934446564023734,0.8008707565925516
12,0.03607265278697014,0.6670658043693977,0.8656774072775079,0.7827324121681055,0.771825207938337,0.8008707565925516
13,0.04761214554309845,0.7042334995983863,0.8546212516914087,0.793135972415458,0.7839969079017509,0.8008707565925516
14,0.041487209498882294,0.7256782724019258,0.8742262325186348,0.7958375805974044,0.798580695172655,0.8008707565925516
15,0.03427901118993759,0.7283441364856922,0.8651856906664869,0.7874722473650776,0.7936673581724188,0.8008707565925516
16,0.03812260553240776,0.7105142773882537,0.8650143378163003,0.7957648857731127,0.7904311669925556,0.8008707565925516
17,0.04021388664841652,0.7164428281249157,0.8700155903580831,0.7957923178929988,0.7940835787919992,0.8008707565925516
18,0.03628763556480408,0.7224018524914759,0.8698507137769438,0.8035625390238039,0.7986050350974079,0.8008707565925516
19,0.035703226923942566,0.7147929492671954,0.8697108482699412,0.8010262777136798,0.7951766917502722,0.8008707565925516
20,0.0359259657561779,0.7152664424492458,0.8636283343889003,0.8011726617000853,0.7933558128460771,0.8008707565925516
21,0.03550773486495018,0.691944933423402,0.8669957578250264,0.7960711134053376,0.7850039348845886,0.8008707565925516
22,0.038303207606077194,0.7272291748102034,0.871009588781369,0.8012812871059183,0.7998400168991635,0.8008707565925516
23,0.03608109802007675,0.6731389675188216,0.8637664589337564,0.7980557142792751,0.778320380243951,0.8008707565925516
24,0.03428204730153084,0.7045564496921647,0.8700434695503755,0.7983054444281292,0.7909684545568898,0.8008707565925516
25,0.03806407004594803,0.6987204171762894,0.8714237544795957,0.7995175026268158,0.7898872247609002,0.8008707565925516
26,0.034298405051231384,0.7133084126009476,0.8639585184439799,0.7957512503381763,0.7910060604610346,0.8008707565925516
27,0.04564545676112175,0.6428247130790357,0.8398345853010736,0.7665941442938452,0.7497511475579848,0.8008707565925516
28,0.042394496500492096,0.7181375029912167,0.8729312121244539,0.8028908713411442,0.7979865288189383,0.8008707565925516
29,0.033976275473833084,0.7215658355714215,0.870711730067409,0.8051528036353489,0.7991434564247265,0.8008707565925516
30,0.034162331372499466,0.7013527943638153,0.8705844630386309,0.810254258637296,0.794063838679914,0.8008707565925516
31,0.03362883999943733,0.7151033668232749,0.8682175340132801,0.7898805599091535,0.7910671535819028,0.8008707565925516
32,0.03782756254076958,0.6915149460145065,0.8570638938855727,0.7918014981109781,0.7801267793370191,0.8008707565925516
33,0.035873010754585266,0.7089388373939853,0.8701115335656018,0.8012927970925806,0.7934477226840558,0.8008707565925516
34,0.03451545909047127,0.7281203601401103,0.8695876498258245,0.7979398044210013,0.798549271462312,0.8008707565925516
35,0.03398040682077408,0.7261660175917958,0.874180863593451,0.8083055208951622,0.802884134026803,0.8008707565925516
36,0.03394535183906555,0.7252831212597498,0.8747966807196914,0.8055645293173259,0.801881443765589,0.802884134026803
37,0.03520558774471283,0.7308949035888399,0.8690921190670006,0.7993239472852418,0.799770323313694,0.802884134026803
38,0.0329294316470623,0.7284171069199733,0.8744646192515341,0.8010806448850454,0.8013207903521842,0.802884134026803
39,0.03531939163804054,0.7209643090898522,0.8712590728433661,0.8018817850178562,0.7980350556503581,0.802884134026803
40,0.03427567705512047,0.7089643671784567,0.8726509260249448,0.7988138643425952,0.7934763858486655,0.802884134026803
41,0.03219621628522873,0.7127818793528935,0.8748164948381851,0.7998304879927759,0.7958096207279515,0.802884134026803
42,0.03349389135837555,0.7242070262698123,0.8726551899635752,0.8074491212415619,0.8014371124916497,0.802884134026803
43,0.03251322731375694,0.7164419161314503,0.8752367330919364,0.8063965435996332,0.7993583976076732,0.802884134026803
44,0.03431909531354904,0.7176876630420856,0.8732907299975573,0.8045669887703084,0.7985151272699836,0.802884134026803
45,0.03313789889216423,0.6858792491936204,0.8657444374632886,0.7915471984194173,0.7810569616921087,0.802884134026803
46,0.03267061337828636,0.7380670384439976,0.8754357148034799,0.8089662898502022,0.8074896810325599,0.802884134026803
47,0.031814802438020706,0.7360306842849988,0.8740221841914934,0.8052423485946328,0.805098405690375,0.8074896810325599
48,0.03270873427391052,0.7032451891086082,0.8546521592597089,0.8004190427044809,0.7861054636909327,0.8074896810325599
49,0.03247595950961113,0.729758104398821,0.8749100589411785,0.8034672294441739,0.8027117975947244,0.8074896810325599
50,0.039104849100112915,0.7286893317731873,0.8731267360662691,0.8000300871846483,0.8006153850080349,0.8074896810325599
51,0.03087659738957882,0.711383290198878,0.8743731434575369,0.8058412573781084,0.7971992303448411,0.8074896810325599
52,0.030074745416641235,0.726240372893289,0.8742964380925432,0.8043566731735615,0.8016311613864646,0.8074896810325599
