epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.02175063267350197,0.7477471668597258,0.8821235859686515,0.8183276408156602,0.8160661312146792,0.0
1,0.021933510899543762,0.7516629589990854,0.8821864032442993,0.8196331662728441,0.8178275095054096,0.8160661312146792
2,0.02185503952205181,0.7436909348246431,0.8816613631368029,0.8212491702827802,0.8155338227480754,0.8178275095054096
3,0.02205645851790905,0.7510194247223745,0.8819003573045752,0.8196431257534915,0.8175209692601472,0.8178275095054096
4,0.021964572370052338,0.7467820919169905,0.8838425078153562,0.8190033674228928,0.8165426557184131,0.8178275095054096
5,0.021846791729331017,0.7499825069887325,0.8827870426062977,0.8199763594346261,0.8175819696765521,0.8178275095054096
6,0.021841268986463547,0.7496865933416352,0.8830136083229969,0.8204059287130969,0.817702043459243,0.8178275095054096
7,0.021823642775416374,0.7453926026529224,0.8807738331436632,0.8202522381991071,0.8154728913318975,0.8178275095054096
8,0.02186800166964531,0.7510290572529452,0.8823058102090541,0.8197555336258123,0.8176968003626038,0.8178275095054096
9,0.021886387839913368,0.7507539576290808,0.8823037504565965,0.8199203682724642,0.8176593587860471,0.8178275095054096
10,0.021726539358496666,0.7474760656843175,0.8811712913731078,0.8196015237557768,0.8160829602710674,0.8178275095054096
11,0.021936532109975815,0.7457429014194183,0.8826066167500861,0.8184612741127287,0.8156035974274111,0.8178275095054096
12,0.02189820632338524,0.7459942546212455,0.8814846226587127,0.8222337189845897,0.8165708654215159,0.8178275095054096
13,0.021739156916737556,0.7445043666044955,0.8779883758758927,0.8210700965279197,0.8145209463361026,0.8178275095054096
14,0.022031990811228752,0.7452931973087449,0.8825183953423283,0.8205986220903977,0.8161367382471569,0.8178275095054096
15,0.021679552271962166,0.7453252858513271,0.8813037183800905,0.8209313879169573,0.8158534640494582,0.8178275095054096
16,0.021644635125994682,0.7505997908219163,0.8818461231041453,0.8224624011442081,0.81830277169009,0.8178275095054096
17,0.021849555894732475,0.7500787994495958,0.883316225419153,0.8214063713634203,0.8182671320773897,0.81830277169009
18,0.02162202261388302,0.748238913640934,0.8809575695866935,0.8225878883670612,0.8172614571982296,0.81830277169009
