epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.02900785580277443,0.7584253328192865,0.8833876040349256,0.8202265304013661,0.820679822418526,0.0
1,0.029659556224942207,0.7574722544456499,0.8849726788235379,0.8202063987908199,0.8208837773533361,0.820679822418526
2,0.029744815081357956,0.763505796290774,0.8851481133038662,0.8191957115148107,0.822616540369817,0.8208837773533361
3,0.029387932270765305,0.7569925468567211,0.8856847378852074,0.8192502962444954,0.8206425269954747,0.822616540369817
4,0.029990417882800102,0.7594967695104045,0.8851694290789054,0.8169518595656342,0.8205393527183147,0.822616540369817
5,0.03007141873240471,0.7636323902844597,0.8854786180474364,0.8190344859485315,0.8227151647601425,0.822616540369817
6,0.029309619218111038,0.7622548197320357,0.8863276824851403,0.8193701069615524,0.8226508697262428,0.8227151647601425
7,0.029512574896216393,0.758633284307056,0.8866422355644912,0.8139018072593883,0.8197257757103119,0.8227151647601425
8,0.029798448085784912,0.7598748613237191,0.8863471360005901,0.817326914544729,0.8211829706230128,0.8227151647601425
9,0.02913624234497547,0.7622731373395939,0.886600755931976,0.8199605069960596,0.8229448000892098,0.8227151647601425
10,0.029471568763256073,0.757014139956958,0.8857032687112851,0.8193195066810393,0.820678971783094,0.8229448000892098
11,0.029248526319861412,0.7579199046216015,0.8851734430379719,0.8156238782594297,0.8195724086396677,0.8229448000892098
12,0.029276501387357712,0.7604517955341943,0.887380605103918,0.8172598537804442,0.8216974181395188,0.8229448000892098
13,0.029090145602822304,0.7593856232700608,0.8861988768784266,0.8187942666007982,0.8214595889164286,0.8229448000892098
14,0.029033441096544266,0.7605881176262411,0.8870247882927899,0.821554479863591,0.823055795260874,0.8229448000892098
15,0.029156826436519623,0.7616221852276676,0.8871905718677946,0.820220219716945,0.8230109922708024,0.823055795260874
16,0.028850145637989044,0.7559084845723947,0.8866754059961127,0.8178531815294623,0.8201456906993233,0.823055795260874
17,0.028980357572436333,0.7590545654124642,0.8867123903439053,0.819696979212002,0.8218213116561238,0.823055795260874
18,0.02884836122393608,0.7617126837577592,0.8871468580408751,0.8206868650503554,0.8231821356163298,0.823055795260874
19,0.02886802889406681,0.7594277683483575,0.8852924300919054,0.8186469067093393,0.8211223683832007,0.8231821356163298
20,0.028647594153881073,0.7653826132046179,0.8874636122992734,0.81608466871095,0.8229769647382804,0.8231821356163298
21,0.02862737514078617,0.7604574404964723,0.8870628991607636,0.8163723795442268,0.8212975730671542,0.8231821356163298
22,0.028521355241537094,0.7645508799560885,0.8869217428573711,0.8205550832822104,0.8240092353652232,0.8231821356163298
23,0.02845894545316696,0.760503123753084,0.8855379308569571,0.8191329968569517,0.821724683822331,0.8240092353652232
24,0.028450945392251015,0.7576218793562711,0.8853620819142094,0.8213678601705886,0.821450607147023,0.8240092353652232
25,0.028278663754463196,0.7598680618583745,0.8847328262549927,0.8182377820246365,0.8209462233793346,0.8240092353652232
26,0.02848859131336212,0.7615115556982347,0.8839090622094052,0.8195578176328874,0.8216594785135091,0.8240092353652232
27,0.028316937386989594,0.7602877546789933,0.8854811553411085,0.8197045924557972,0.8218245008252997,0.8240092353652232
28,0.028494564816355705,0.7596599282234203,0.8852923529099582,0.8182985867368189,0.8210836226233992,0.8240092353652232
29,0.02792009525001049,0.7624318623545947,0.8865163702290867,0.8149849116525544,0.8213110480787452,0.8240092353652232
30,0.02810020186007023,0.7588039789092036,0.8858008369018002,0.8203541987940038,0.8216530048683359,0.8240092353652232
31,0.027842547744512558,0.7584345270905604,0.8866139540049343,0.8179905716016387,0.821013017565711,0.8240092353652232
32,0.02796051651239395,0.7609563330917682,0.8868276979778661,0.8185704850438228,0.8221181720378191,0.8240092353652232
33,0.027865279465913773,0.7634787926857028,0.8869239209620168,0.819628137930212,0.8233436171926439,0.8240092353652232
34,0.027792328968644142,0.7622537125771498,0.8863874527565195,0.8191395161984506,0.8225935605107066,0.8240092353652232
35,0.027764644473791122,0.7586123074194132,0.8864412035228961,0.8198041583588448,0.8216192231003846,0.8240092353652232
36,0.02763264998793602,0.7605039797127795,0.8866765846503967,0.8194946451628763,0.8222250698420175,0.8240092353652232
37,0.027503207325935364,0.7618749474115879,0.887057761445412,0.8188833965060506,0.8226053684543503,0.8240092353652232
38,0.027502134442329407,0.7633128358266904,0.8864324775843138,0.8201374371155608,0.8232942501755215,0.8240092353652232
39,0.02728482149541378,0.7589084220308875,0.8878474606157009,0.8183885163507695,0.821714799665786,0.8240092353652232
