epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.15286791324615479,0.6397518652718771,0.84497579199096,0.748178649593888,0.7443021022855749,0.0
1,0.13962940871715546,0.623034241627664,0.8378324736128077,0.7221517192523049,0.7276728114975922,0.7443021022855749
2,0.13238734006881714,0.6115645001384703,0.8381828013450094,0.7327964138603535,0.7275145717812778,0.7443021022855749
3,0.13430748879909515,0.6372403881332985,0.8272448975002081,0.7334169332851592,0.7326340729728886,0.7443021022855749
4,0.1283492147922516,0.6511789762124894,0.8464042648104342,0.7350875133886584,0.7442235848038606,0.7443021022855749
5,0.1259414702653885,0.6420580353170905,0.8481416380540726,0.7372098980208183,0.7424698571306605,0.7443021022855749
6,0.1252223253250122,0.6679851542304358,0.8514086563056771,0.7349862541864894,0.7514600215742008,0.7443021022855749
7,0.12277285754680634,0.662956807919288,0.8420833078665781,0.7496290253869549,0.7515563803909403,0.7514600215742008
8,0.12166142463684082,0.6429779466509141,0.831982712082186,0.7496013014992606,0.7415206534107869,0.7515563803909403
9,0.11997298896312714,0.6626457412591541,0.8343598786476514,0.74389113012489,0.7469655833438985,0.7515563803909403
10,0.11772916465997696,0.6649401975132697,0.8460391430294922,0.7450245479379924,0.7520012961602515,0.7515563803909403
11,0.11866700649261475,0.6511925441081613,0.8450798977419849,0.7559494116618117,0.7507406178373192,0.7520012961602515
12,0.115892194211483,0.6686001566467904,0.8397501069039269,0.7502177881660407,0.7528560172389193,0.7520012961602515
13,0.11266200989484787,0.6552694937925495,0.8345945684398555,0.7398021032034802,0.7432220551452949,0.7528560172389193
14,0.11379623413085938,0.678085707680899,0.8404920447078025,0.7516245749017642,0.7567341090968219,0.7528560172389193
15,0.11248138546943665,0.6679071950902506,0.8495083529211491,0.7517336986967427,0.7563830822360474,0.7567341090968219
16,0.11469768732786179,0.6806092151397772,0.8464001029465569,0.7638533365114578,0.7636208848659307,0.7567341090968219
17,0.1102970540523529,0.677286184713988,0.8447605425368631,0.7626213279167295,0.7615560183891935,0.7636208848659307
18,0.11124305427074432,0.6851250087629559,0.8518987151988723,0.7449403483854088,0.7606546907824123,0.7636208848659307
19,0.11179496347904205,0.6473294156760802,0.8474843717385588,0.7424542883319389,0.7457560252488594,0.7636208848659307
20,0.10757097601890564,0.6809639569280663,0.8418562441019481,0.7587468631080959,0.7605223547127035,0.7636208848659307
21,0.10865528881549835,0.6652524456555808,0.8529544477873731,0.7532292031304763,0.7571453655244768,0.7636208848659307
22,0.1068204939365387,0.6828218448429896,0.8518353810122067,0.7537445418053832,0.7628005892201931,0.7636208848659307
23,0.10574542731046677,0.6504970992000155,0.8510281164018905,0.7529313994089908,0.7514855383369655,0.7636208848659307
24,0.10476025938987732,0.6668541793504242,0.8494573793055356,0.742520166371899,0.7529439083426196,0.7636208848659307
25,0.10660114884376526,0.6716841754778501,0.8444930284118624,0.7659093483773952,0.7606955174223692,0.7636208848659307
26,0.10386951267719269,0.683948898607814,0.8471851014582464,0.760253416426157,0.7637958054974058,0.7636208848659307
27,0.10399302840232849,0.6638519506412591,0.8526484791503097,0.7527137508216707,0.7564047268710797,0.7637958054974058
28,0.10270284861326218,0.6845394428408299,0.8313325010267741,0.7532584088403672,0.7563767842359904,0.7637958054974058
29,0.1031828373670578,0.6804156539040955,0.8521989852504447,0.7592593717622416,0.7639580036389272,0.7637958054974058
30,0.10240254551172256,0.6708370205398341,0.8403042493044258,0.7555132837393789,0.755551517861213,0.7639580036389272
31,0.10195901989936829,0.6877774131009364,0.8490947452648202,0.7674450186148687,0.7681057256602085,0.7639580036389272
32,0.10069354623556137,0.6841683837259726,0.8471239806362879,0.7613660871783,0.7642194838468535,0.7681057256602085
33,0.09990979731082916,0.6918927322709382,0.8430274183096685,0.7625844663413124,0.7658348723073063,0.7681057256602085
34,0.0991184338927269,0.6972198934906781,0.8573948699496767,0.7634095621042131,0.7726747751815227,0.7681057256602085
35,0.09944140166044235,0.6873814511327853,0.8391773781878814,0.7559283215771421,0.7608290502992695,0.7726747751815227
36,0.09876801818609238,0.6980377830632951,0.8507654066449896,0.7684027541195078,0.7724019812759307,0.7726747751815227
37,0.09851095080375671,0.6870001040336622,0.853003412621563,0.7545894089913019,0.7648643085488424,0.7726747751815227
38,0.09779589623212814,0.6973921779153459,0.8534635380816183,0.7679231741192207,0.772926296705395,0.7726747751815227
39,0.09687412530183792,0.7005549076960489,0.8575347432103244,0.7591806414295278,0.7724234307786336,0.772926296705395
40,0.09703703969717026,0.6973153273582346,0.8556517825188807,0.7657740942476433,0.7729137347082529,0.772926296705395
41,0.09561295062303543,0.6977315406049954,0.856334594472633,0.767966532940512,0.7740108893393801,0.772926296705395
42,0.09560082107782364,0.6779358187546398,0.8579261861305323,0.7677376123624831,0.7678665390825516,0.7740108893393801
43,0.09392675012350082,0.7092121846495901,0.8590375294350613,0.7699196274568574,0.7793897805138362,0.7740108893393801
44,0.09523853659629822,0.6986628507572271,0.8549692348225862,0.7734812729079602,0.7757044528292578,0.7793897805138362
45,0.0930262953042984,0.6948483883586459,0.8493136256416237,0.7742693390473995,0.7728104510158897,0.7793897805138362
46,0.09217340499162674,0.690216333292936,0.8556776558993827,0.7695929511658884,0.7718289801194024,0.7793897805138362
47,0.09396014362573624,0.6999063769840523,0.8487750102921666,0.77437489657662,0.7743520946176129,0.7793897805138362
48,0.09064118564128876,0.7008288572830266,0.8572321507105184,0.7725945662587941,0.7768851914174464,0.7793897805138362
49,0.09273114055395126,0.7056497979123186,0.8550221904434848,0.764535083210825,0.7750690238555428,0.7793897805138362
50,0.09009809792041779,0.6994454574158792,0.8549176889410467,0.7719719650899248,0.7754450371489502,0.7793897805138362
51,0.08965269476175308,0.7083859201186617,0.8586945115412031,0.7826379122895911,0.783239447983152,0.7793897805138362
52,0.08881969749927521,0.7041229392020765,0.8561067353940449,0.7636076868039492,0.7746124538000235,0.783239447983152
53,0.08840259909629822,0.6999827767018327,0.8571385817761489,0.7753388326207048,0.7774867303662288,0.783239447983152
54,0.08735717833042145,0.711497531003221,0.8585121784815606,0.7738880662942703,0.7812992585930173,0.783239447983152
55,0.08713246136903763,0.7167353240021872,0.8577587246522685,0.7826621285835905,0.7857187257460154,0.783239447983152
56,0.08623845875263214,0.7101611262097065,0.8619119319217197,0.7741863286062127,0.7820864622458797,0.7857187257460154
57,0.08585783839225769,0.712063136600863,0.8585550864561657,0.7770668655459944,0.7825616962010077,0.7857187257460154
58,0.08514101803302765,0.7136978195921829,0.860641731556551,0.7768371526630158,0.78372556793725,0.7857187257460154
59,0.08439286798238754,0.6945949334513315,0.8588629889143794,0.7768854046077497,0.7767811089911535,0.7857187257460154
60,0.08387662470340729,0.707149339541249,0.8593351451058008,0.7765976070825772,0.7810273639098756,0.7857187257460154
61,0.08337487280368805,0.7064820585155447,0.8604082540590762,0.7796013803441125,0.7821638976395778,0.7857187257460154
62,0.08259431272745132,0.7105283048999793,0.863981592564596,0.7811110068802355,0.7852069681149368,0.7857187257460154
63,0.08243991434574127,0.7147121424570373,0.861271908133377,0.7834763775179833,0.7864868093694658,0.7857187257460154
64,0.08171366900205612,0.7084016922428727,0.8637237847605707,0.7817636342299011,0.7846297037444482,0.7864868093694658
65,0.08106356859207153,0.7183396086992082,0.864506510099071,0.788379098600485,0.790408405799588,0.7864868093694658
66,0.0806131362915039,0.716169899757034,0.8603477804013598,0.7851385372217521,0.7872187391267153,0.790408405799588
67,0.07995052635669708,0.7076214094633909,0.8640913867719009,0.7788852059333382,0.7835326673895433,0.790408405799588
68,0.07958054542541504,0.7204686605908462,0.8665008301003608,0.7860780647940847,0.7910158518284306,0.790408405799588
69,0.07909095287322998,0.7164269370206949,0.8622188870653528,0.7838918134042645,0.7875125458301041,0.7910158518284306
70,0.07858649641275406,0.719872906863052,0.8650307512064952,0.7861533931583187,0.7903523504092886,0.7910158518284306
71,0.07815172523260117,0.7143618023818997,0.861707639438421,0.7878075791670296,0.7879590069957834,0.7910158518284306
72,0.07808341830968857,0.7201708064123646,0.8655108847358088,0.7868326192296011,0.7908381034592583,0.7910158518284306
73,0.07712206989526749,0.7203975597601895,0.8642808742477238,0.7850657565356882,0.7899147301812005,0.7910158518284306
74,0.07691881060600281,0.7252042380730053,0.8659044297835022,0.7806677924453093,0.790592153433939,0.7910158518284306
75,0.07632607966661453,0.7199436096967314,0.8673025474728094,0.7891333587473892,0.7921265053056433,0.7910158518284306
76,0.07612919062376022,0.7221137295570829,0.8655284666739632,0.792512785797733,0.7933849940095931,0.7921265053056433
77,0.07571277767419815,0.7225892686418488,0.8679736668158373,0.7869367490006212,0.7924998948194357,0.7933849940095931
78,0.07531940191984177,0.7207566702735524,0.8682314493931235,0.7858675049568854,0.791618541541187,0.7933849940095931
79,0.07502137869596481,0.7239278325466257,0.86730980393498,0.7876249721184725,0.7929542028666927,0.7933849940095931
80,0.0747021809220314,0.7151402272493932,0.8660301347838951,0.7820198089348953,0.7877300569893947,0.7933849940095931
81,0.07449033111333847,0.7266789335263716,0.8685295778263976,0.7921321729661686,0.7957802281063125,0.7933849940095931
82,0.0741303339600563,0.7244525643533618,0.8661773785682109,0.7932817929924993,0.7946372453046907,0.7957802281063125
83,0.0738556981086731,0.7233803479024337,0.8685785204749777,0.7913263020236256,0.794428390133679,0.7957802281063125
84,0.07365233451128006,0.727008568066892,0.8658822916286514,0.790429708587327,0.7944401894276235,0.7957802281063125
85,0.07344624400138855,0.7268393157983248,0.8673685551546672,0.7894903565162456,0.7945660758230791,0.7957802281063125
86,0.07314520329236984,0.7300087835454642,0.8678668410980888,0.7894929531002383,0.7957895259145972,0.7957802281063125
87,0.07294037938117981,0.7275491777483553,0.8665751386117099,0.7912419567012607,0.795122091020442,0.7957895259145972
88,0.07263405621051788,0.7246782580232579,0.8683243216176781,0.7908780077637735,0.7946268624682364,0.7957895259145972
89,0.0725688487291336,0.7270418745968632,0.8665184591984547,0.7903655054709631,0.7946419464220936,0.7957895259145972
90,0.07244323194026947,0.7255673886670465,0.8695882661998806,0.7929412791467588,0.7960323113378953,0.7957895259145972
91,0.072360098361969,0.7263159356059585,0.8685973954123429,0.7930056512706174,0.7959729940963062,0.7960323113378953
92,0.07204524427652359,0.7262546296845598,0.8691929301875515,0.7923938647685628,0.7959471415468914,0.7960323113378953
93,0.07201914489269257,0.7262144779715949,0.8693376950111845,0.7904886354830896,0.7953469361552896,0.7960323113378953
94,0.07186871767044067,0.7274902476140922,0.8681828183723329,0.7951045528099175,0.7969258729321141,0.7960323113378953
95,0.0717506930232048,0.7237872370790778,0.8676525212810148,0.7923904761632544,0.7946100781744491,0.7969258729321141
96,0.07163432240486145,0.7263687008150014,0.8685219057562684,0.7920319543043531,0.7956408536252076,0.7969258729321141
97,0.07145772129297256,0.7264126600361761,0.8682848448621538,0.7939524806193101,0.7962166618392134,0.7969258729321141
98,0.07142665237188339,0.7281292169531692,0.8679320333411034,0.7925306397727905,0.7961972966890211,0.7969258729321141
99,0.0713680312037468,0.7266248065494771,0.868235552040624,0.7927250424762984,0.7958618003554664,0.7969258729321141
100,0.07136830687522888,0.728527902008127,0.868496993527482,0.7944254307143761,0.797150108749995,0.7969258729321141
101,0.07117694616317749,0.7281844705578471,0.8690736872239676,0.7928230951459587,0.7966937509759244,0.797150108749995
102,0.07115618139505386,0.7282206235915226,0.8687423940090783,0.7926880736054734,0.7965503637353581,0.797150108749995
103,0.07119958102703094,0.7266091208995227,0.8683234234456484,0.7939861080191956,0.7963062174547889,0.797150108749995
