epoch,loss,iou1,iou2,iou3,miou,best_miou
33,0.06295319646596909,0.6793752126409215,0.8513305493963634,0.7651588189543173,0.7652881936638675,0.7645594549137957
34,0.06014876440167427,0.6569347144903837,0.8541387519916775,0.7612092729385468,0.7574275798068694,0.7652881936638675
35,0.06305906176567078,0.6844731795238433,0.8444117963560092,0.7624356473896621,0.7637735410898383,0.7652881936638675
36,0.062225308269262314,0.6795894050284174,0.8570899795481745,0.7747149905395538,0.7704647917053818,0.7652881936638675
37,0.06039181724190712,0.6691879786977081,0.8457249803004091,0.7762490022498578,0.7637206537493251,0.7704647917053818
38,0.0594366230070591,0.6603576086241886,0.8507352217783155,0.7697969947860759,0.7602966083961933,0.7704647917053818
39,0.05929187685251236,0.6098897415044084,0.8419775779905968,0.7418347014421233,0.7312340069790428,0.7704647917053818
40,0.05874539166688919,0.6873073045306719,0.850300429564438,0.7747698201993617,0.7707925180981573,0.7704647917053818
41,0.057516660541296005,0.6698560893821148,0.8567813980613374,0.7797993302570604,0.7688122725668376,0.7707925180981573
42,0.05811398848891258,0.6819900085191394,0.8530291778388926,0.7728099377868435,0.7692763747149586,0.7707925180981573
43,0.05766463652253151,0.6726025976033752,0.8556689009145051,0.7774116672595182,0.7685610552591328,0.7707925180981573
44,0.05652352049946785,0.6854847866707968,0.8588126595729104,0.7722978092125674,0.7721984184854248,0.7707925180981573
45,0.05727928504347801,0.6645119250614756,0.8488834193459673,0.7717049934559119,0.7617001126211184,0.7721984184854248
46,0.05517761409282684,0.6893233180751754,0.8587226857933201,0.779266583713398,0.7757708625272978,0.7721984184854248
47,0.05585410073399544,0.6664526303083129,0.8576159320093224,0.7760325208847937,0.7667003610674764,0.7757708625272978
48,0.05517099052667618,0.6813122680782067,0.8551557120699379,0.7674237532189353,0.7679639111223598,0.7757708625272978
49,0.05500901862978935,0.6820920505880378,0.8593970757022737,0.7762118966509789,0.7725670076470967,0.7757708625272978
50,0.05512016639113426,0.6691311148445043,0.8540163447390762,0.7771781398111594,0.7667751997982465,0.7757708625272978
51,0.054068829864263535,0.692438513015564,0.8595042347620967,0.779238356841213,0.7770603682062912,0.7757708625272978
52,0.053140465170145035,0.5875482284373904,0.8513788846321165,0.7685071113576571,0.735811408142388,0.7770603682062912
53,0.053170278668403625,0.6689440336502734,0.8616954280103121,0.7627307759623526,0.7644567458743127,0.7770603682062912
54,0.05243319272994995,0.6976841775932136,0.8574675927635907,0.7819539608690655,0.7790352437419567,0.7770603682062912
55,0.05254240334033966,0.7082790188877058,0.8589474152850297,0.7767743088963771,0.7813335810230376,0.7790352437419567
56,0.05247430503368378,0.6847971996339867,0.8561970330983867,0.7816058263901023,0.774200019707492,0.7813335810230376
57,0.05133557319641113,0.7009107892279536,0.8633004158418471,0.7744507724121047,0.7795539924939684,0.7813335810230376
58,0.051613882184028625,0.6908176434742976,0.8603066315356784,0.7886061003502497,0.7799101251200753,0.7813335810230376
59,0.05127131566405296,0.7059155187490653,0.8602273580928942,0.781586861518558,0.7825765794535059,0.7813335810230376
60,0.050368741154670715,0.7116355598155486,0.8626598204039359,0.7851987122648206,0.7864980308281018,0.7825765794535059
61,0.049679335206747055,0.6772797202631218,0.8586807192832417,0.7812870610791515,0.7724158335418383,0.7864980308281018
62,0.049543119966983795,0.703930535123241,0.8654410969906172,0.7867174814530143,0.7853630378556242,0.7864980308281018
63,0.04905696585774422,0.6989056565851901,0.8647197035242521,0.7861404802247257,0.7832552801113893,0.7864980308281018
64,0.04917663335800171,0.6991327075518892,0.8648530107294549,0.7931629278231793,0.7857162153681744,0.7864980308281018
65,0.048495370894670486,0.6884972090001505,0.8638073143563835,0.786482693438752,0.779595738931762,0.7864980308281018
66,0.04819820448756218,0.6947440500686252,0.8654958827476655,0.7886038017976685,0.7829479115379864,0.7864980308281018
67,0.048308469355106354,0.6906908146843961,0.8672202310415099,0.79197025705881,0.7832937675949053,0.7864980308281018
68,0.047560419887304306,0.705039703520261,0.863377635283597,0.7911246837259249,0.7865140075099276,0.7864980308281018
69,0.04722191020846367,0.7082565398576947,0.8620896632079591,0.7874637958756799,0.7859366663137779,0.7865140075099276
70,0.0465787909924984,0.7019590459708813,0.86320654401056,0.7820720009248426,0.7824125303020947,0.7865140075099276
71,0.046601973474025726,0.705333233424549,0.8653951417940668,0.7916932779245031,0.7874738843810397,0.7865140075099276
72,0.046052202582359314,0.709542859778393,0.8653098997292634,0.7862768281607051,0.7870431958894538,0.7874738843810397
73,0.04656381532549858,0.707097778012625,0.8624917481043307,0.788320291725914,0.7859699392809566,0.7874738843810397
74,0.045639246702194214,0.7082740143106024,0.8639464999339683,0.7929121449050492,0.7883775530498732,0.7874738843810397
75,0.045712247490882874,0.7110660939738458,0.8625594743425905,0.7875199690857535,0.7870485124673966,0.7883775530498732
76,0.04514045640826225,0.7023743897135599,0.863110443783344,0.7904907981296189,0.7853252105421743,0.7883775530498732
77,0.04493696615099907,0.7166564868700713,0.864899960603846,0.7954968048326143,0.7923510841021772,0.7883775530498732
78,0.04443748667836189,0.708954455084981,0.8647540887268734,0.7894039710276831,0.7877041716131793,0.7923510841021772
79,0.044433701783418655,0.7103118291941741,0.8643066879382417,0.7922206494100474,0.7889463888474877,0.7923510841021772
80,0.04444584622979164,0.703954086551481,0.8650738383241225,0.7940732519168466,0.78770039226415,0.7923510841021772
81,0.043892670422792435,0.7085997732126451,0.8639072163711622,0.7942443948572311,0.7889171281470128,0.7923510841021772
82,0.04384461045265198,0.7077567025948822,0.8663531127020011,0.7924469188192244,0.7888522447053692,0.7923510841021772
83,0.04367588832974434,0.7161224767840209,0.8644870593745982,0.7905228600963228,0.790377465418314,0.7923510841021772
84,0.043788548558950424,0.7169674284938151,0.8651198283992626,0.7923505737224875,0.791479276871855,0.7923510841021772
