epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.019821809604763985,0.7540869159414813,0.8883961110375073,0.8176733167218352,0.8200521145669413,0.0
1,0.020057376474142075,0.7583074493935078,0.8886333530670094,0.8186070640548898,0.821849288838469,0.8200521145669413
2,0.019887030124664307,0.7571678789324444,0.8878201160256232,0.8181884997752508,0.8210588315777727,0.821849288838469
3,0.019983835518360138,0.7579228240494675,0.8892074384917423,0.8183249232747012,0.8218183952719703,0.821849288838469
4,0.020002402365207672,0.756863438972196,0.8889718998478019,0.8209733553904948,0.8222695647368309,0.821849288838469
5,0.02000492811203003,0.7574360023983733,0.8876567213080142,0.8218513831673889,0.8223147022912588,0.8222695647368309
6,0.019918790087103844,0.7598888753701504,0.8897612192603368,0.8225403484483451,0.8240634810262776,0.8223147022912588
7,0.019934888929128647,0.7576943835179009,0.8881386279373048,0.8232670115545113,0.823033341003239,0.8240634810262776
8,0.02003330923616886,0.7622849495688475,0.8895061454099735,0.8208884529954515,0.8242265159914242,0.8240634810262776
9,0.020039618015289307,0.7580042067274724,0.8875308967404981,0.8210665417659996,0.8222005484113234,0.8242265159914242
10,0.020073171705007553,0.7591646183212399,0.8886397241579237,0.8226833155820296,0.8234958860203977,0.8242265159914242
11,0.019908906891942024,0.7579136703455224,0.8890667506166428,0.8212518774492129,0.8227440994704595,0.8242265159914242
12,0.01997826248407364,0.7576780233197108,0.8870008948655561,0.8195664689082296,0.8214151290311654,0.8242265159914242
13,0.01987375132739544,0.7613291788386967,0.8882683378642191,0.8223799932545358,0.8239925033191505,0.8242265159914242
14,0.019835498183965683,0.757369123368613,0.8872192843728699,0.8191651177206369,0.8212511751540399,0.8242265159914242
15,0.020157290622591972,0.7500504675699962,0.8867473252057477,0.8199288981478956,0.8189088969745465,0.8242265159914242
16,0.020117420703172684,0.7606725056963498,0.8898938838850197,0.8216869286195383,0.8240844394003025,0.8242265159914242
17,0.01988188549876213,0.7578469918912341,0.8903120977002407,0.82126211746029,0.8231404023505883,0.8242265159914242
18,0.019797930493950844,0.7576004273024799,0.8886422631705133,0.8212235577245867,0.8224887493991933,0.8242265159914242
19,0.019817830994725227,0.7599988564927425,0.8896802448628311,0.8185268072636669,0.8227353028730802,0.8242265159914242
20,0.019776251167058945,0.7563232646589332,0.8886340243842332,0.8205812084961931,0.8218461658464532,0.8242265159914242
21,0.0199165977537632,0.7586845313270703,0.8875836545089192,0.8193330925097864,0.8218670927819253,0.8242265159914242
22,0.019741138443350792,0.7570193508889607,0.889378450325662,0.8210308634795892,0.8224762215647372,0.8242265159914242
23,0.019708536565303802,0.7615563995535243,0.8872357378743996,0.8204602224861038,0.8230841199713427,0.8242265159914242
24,0.0197177454829216,0.7562553042981209,0.8898966187880218,0.8193947499732454,0.821848891019796,0.8242265159914242
25,0.019650045782327652,0.7586561248437933,0.8897006994881018,0.8223228881786602,0.823559904170185,0.8242265159914242
26,0.019669095054268837,0.7593613239881999,0.8893330348583908,0.8203025368750703,0.8229989652405537,0.8242265159914242
27,0.019788939505815506,0.7594950570924277,0.887471395254959,0.8228591268671792,0.823275193071522,0.8242265159914242
28,0.019571062177419662,0.7598852218735095,0.8889313650548288,0.822029336803879,0.8236153079107392,0.8242265159914242
29,0.019626474007964134,0.759424067040234,0.8896944031546351,0.8232321302006246,0.8241168667984979,0.8242265159914242
30,0.019519086927175522,0.7600670448403595,0.8906679175590786,0.8198306702583428,0.8235218775525937,0.8242265159914242
31,0.019529514014720917,0.7589747025098339,0.8896748257661585,0.8219540969704707,0.823534541748821,0.8242265159914242
32,0.019362911581993103,0.7577995586537437,0.8884351737539741,0.8198236100010104,0.8220194474695761,0.8242265159914242
33,0.019475629553198814,0.7569200016009333,0.8897018170239579,0.8225281811748577,0.8230499999332496,0.8242265159914242
34,0.01948707364499569,0.7594518735269287,0.8881677526624243,0.8211068117624124,0.8229088126505885,0.8242265159914242
35,0.019549697637557983,0.7576897203325131,0.8892555129551539,0.821410695964144,0.8227853097506036,0.8242265159914242
36,0.019353896379470825,0.7614462101139082,0.8886475717100438,0.8215654168725373,0.8238863995654965,0.8242265159914242
