epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.04237315431237221,0.5585112627537474,0.8460387527369281,0.7665125885619577,0.723687534684211,0.0
1,0.05870134383440018,0.6488179191378446,0.8557902212156614,0.7782749643038265,0.7609610348857775,0.723687534684211
2,0.04453125223517418,0.7025090828288049,0.8646684869417628,0.7880603610290559,0.7850793102665411,0.7609610348857775
3,0.043551746755838394,0.6776600804568008,0.8504880598676607,0.7958683259733025,0.774672155432588,0.7850793102665411
4,0.04161646589636803,0.6931288079229668,0.8470777720545235,0.7816692143109413,0.773958598096144,0.7850793102665411
5,0.04666200280189514,0.6816250939842602,0.8620231449581907,0.7899637159118399,0.7778706516180969,0.7850793102665411
6,0.04279593378305435,0.640268528150533,0.8488014582371661,0.7772948178056253,0.7554549347311083,0.7850793102665411
7,0.050004299730062485,0.6825666482995407,0.8572164767131697,0.7954834889102538,0.778422204640988,0.7850793102665411
8,0.05183475837111473,0.7143546316177694,0.8598221460749098,0.7974845211618201,0.7905537662848331,0.7850793102665411
9,0.041046321392059326,0.6341711934999628,0.8491588926305677,0.7865138970254943,0.7566146610520083,0.7905537662848331
10,0.05014840140938759,0.5514072618688663,0.8372157178999998,0.7748510141493593,0.7211579979727419,0.7905537662848331
11,0.04420832172036171,0.7152531128329828,0.8643046713249132,0.7964658688941505,0.792007884350682,0.7905537662848331
12,0.041065577417612076,0.6950174994710857,0.8619901530045714,0.7887910652618808,0.7819329059125127,0.792007884350682
13,0.04755224287509918,0.704407871029595,0.8589752484733387,0.786368802270038,0.7832506405909906,0.792007884350682
14,0.04467681050300598,0.7127382192808431,0.8600760867288008,0.7934531205401251,0.788755808849923,0.792007884350682
15,0.0409303642809391,0.7006936446730182,0.8593032999583983,0.7929191358025405,0.7843053601446522,0.792007884350682
16,0.04366602003574371,0.6978895152266956,0.8635527977748432,0.773776950977022,0.7784064213261871,0.792007884350682
17,0.04752800613641739,0.6867246063523202,0.8613140218747446,0.7843243401278858,0.7774543227849836,0.792007884350682
18,0.04074915498495102,0.6552169479400459,0.865665363559979,0.7884985485740851,0.7697936200247034,0.792007884350682
19,0.04296364262700081,0.6300706813394353,0.8541930115205838,0.7824245263216991,0.7555627397272394,0.792007884350682
20,0.042418207973241806,0.6866312919563393,0.8578277601757571,0.7963244947346266,0.7802611822889077,0.792007884350682
21,0.04225089028477669,0.6788098123024369,0.8601006317308576,0.7912409974449691,0.7767171471594212,0.792007884350682
