epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.3099302053451538,0.4065650153165375,0.725468774468086,0.6032303057415928,0.5784213651754054,0.0
1,0.13890521228313446,0.4346815410380775,0.7700999885040479,0.6713757504878974,0.6253857600100076,0.5784213651754054
2,0.11792659014463425,0.45904248484685983,0.7573326137369543,0.5543831302129362,0.59025274293225,0.6253857600100076
3,0.10642734915018082,0.48151195893804394,0.7406109676231261,0.716770174598464,0.6462977003865447,0.6253857600100076
4,0.10493224114179611,0.523618054696474,0.782103529440781,0.6907036030271692,0.6654750623881415,0.6462977003865447
5,0.09568966180086136,0.5057025736276723,0.8013987332173179,0.7192362896468976,0.6754458654972959,0.6654750623881415
6,0.09051421284675598,0.4854628476918874,0.8235114411915504,0.7241534310026193,0.6777092399620189,0.6754458654972959
7,0.088746577501297,0.4020133596340049,0.8158774248715004,0.7220428114710772,0.6466445319921942,0.6777092399620189
8,0.08508781343698502,0.43057141095558393,0.8187749702722742,0.7307151672491259,0.6600205161589947,0.6777092399620189
9,0.08423646539449692,0.5540272444624801,0.8040701524113053,0.73131013386297,0.6964691769122519,0.6777092399620189
10,0.08445526659488678,0.48352889592925596,0.7924168346555471,0.7351894909023938,0.6703784071623989,0.6964691769122519
11,0.07893384993076324,0.567930045894,0.818068259642457,0.7009947767352182,0.6956643607572249,0.6964691769122519
12,0.08080033212900162,0.5118075083209186,0.8179952131568696,0.7420073895816901,0.6906033703531594,0.6964691769122519
13,0.07636144757270813,0.4596960213891055,0.8082428081294151,0.7277889946256761,0.6652426080480656,0.6964691769122519
14,0.07682669162750244,0.5667634896892393,0.8186716258434785,0.7136739454964685,0.6997030203430622,0.6964691769122519
15,0.07607444375753403,0.5797037065003402,0.8301183641102805,0.7281060482817341,0.7126427062974515,0.6997030203430622
16,0.07294212281703949,0.48997253306832317,0.7958904410153179,0.7462665481047772,0.6773765073961394,0.7126427062974515
17,0.07329976558685303,0.4203711035822581,0.8042515887159088,0.7314397975331607,0.6520208299437759,0.7126427062974515
18,0.07000952214002609,0.5705048034447225,0.8270489805977241,0.7390895772954278,0.7122144537792915,0.7126427062974515
19,0.06920603662729263,0.6141288881242439,0.8333872956081548,0.7414882803466253,0.729668154693008,0.7126427062974515
20,0.06939997524023056,0.6307294943318558,0.8370805339026254,0.7427670670463383,0.7368590317602731,0.729668154693008
21,0.0704098790884018,0.6018605764150287,0.8319799910534668,0.7464118895923794,0.7267508190202916,0.7368590317602731
22,0.06687898188829422,0.6389579159570761,0.8231605927357972,0.731114082504594,0.7310775303991558,0.7368590317602731
23,0.06533116847276688,0.5902821091153849,0.8267304567716961,0.7509425207895462,0.7226516955588757,0.7368590317602731
24,0.06645432859659195,0.6071928386623768,0.8223070526100189,0.744129564980407,0.7245431520842676,0.7368590317602731
25,0.06534874439239502,0.6406300545304253,0.8369471948678044,0.7061635362763932,0.7279135952248743,0.7368590317602731
26,0.06262703984975815,0.6368229937533955,0.843500049349563,0.7292436479330608,0.7365222303453397,0.7368590317602731
27,0.06335163861513138,0.614857781137024,0.83664397314734,0.7372411980705055,0.7295809841182899,0.7368590317602731
28,0.06349547207355499,0.6165829123179519,0.8094508623369943,0.7453524395200717,0.723795404725006,0.7368590317602731
29,0.06152300909161568,0.6536371295948629,0.8204126113972058,0.7558300071514558,0.7432932493811748,0.7368590317602731
30,0.0605999194085598,0.6013000779227659,0.8351604290824202,0.7456841922882973,0.7273815664311613,0.7432932493811748
31,0.0602419413626194,0.5880395082503069,0.8323441025990873,0.7378667207186683,0.7194167771893542,0.7432932493811748
32,0.05966250225901604,0.6143524117392997,0.8300565822632393,0.7248516249632672,0.7230868729886021,0.7432932493811748
33,0.059479646384716034,0.5551383638424437,0.8336233826399256,0.714403221945861,0.7010549894760768,0.7432932493811748
34,0.0583418607711792,0.6592246481101728,0.8413537486495244,0.7416767342876252,0.7474183770157742,0.7432932493811748
35,0.05758463591337204,0.3422295031311727,0.7850331227354166,0.7378996869775754,0.6217207709480549,0.7474183770157742
36,0.0580156184732914,0.6700438057380295,0.8382558152109507,0.7590430025439735,0.7557808744976513,0.7474183770157742
37,0.05691986531019211,0.6518010568999991,0.8479538515827484,0.7521598072396222,0.7506382385741232,0.7557808744976513
38,0.05573701113462448,0.6499285023986505,0.8347739737621235,0.7431701690902984,0.7426242150836907,0.7557808744976513
39,0.05676517263054848,0.66856347446788,0.8466015846161898,0.7634860494581874,0.7595503695140856,0.7557808744976513
40,0.054351940751075745,0.6372402761138739,0.8416167946272872,0.7716225059318519,0.7501598588910042,0.7595503695140856
41,0.05356433242559433,0.687320569495021,0.8391219563901735,0.744947470982325,0.7571299989558398,0.7595503695140856
42,0.053493432700634,0.62914756992133,0.8429306379689078,0.7634159883267879,0.7451647320723419,0.7595503695140856
43,0.05308154970407486,0.6740114809622889,0.85008000020737,0.761111671583712,0.7617343842511236,0.7595503695140856
44,0.05210284888744354,0.6952108807439537,0.8486055989187296,0.7648587528471807,0.7695584108366212,0.7617343842511236
45,0.052253514528274536,0.6861016393637376,0.8346860110811043,0.7583219083429948,0.7597031862626121,0.7695584108366212
46,0.05161231383681297,0.6806714213903405,0.8480646905564345,0.7662416291837201,0.7649925803768317,0.7695584108366212
47,0.0504361055791378,0.6621070034965281,0.8489374805964925,0.7584630628293191,0.75650251564078,0.7695584108366212
48,0.050140708684921265,0.6739205869166108,0.8433729860160837,0.7723718767067445,0.7632218165464796,0.7695584108366212
49,0.04943036660552025,0.6697438321915961,0.8559248203823494,0.7723457930805439,0.7660048152181632,0.7695584108366212
50,0.04943426698446274,0.6535072231772566,0.8141084650966549,0.7587497563027059,0.7421218148588725,0.7695584108366212
51,0.048797231167554855,0.678307176924038,0.8488487511703957,0.7506627296394911,0.7592728859113084,0.7695584108366212
52,0.048651307821273804,0.6773521990554432,0.8512950742869008,0.7625310047247785,0.7637260926890409,0.7695584108366212
53,0.047530390322208405,0.6841827562370644,0.8538935329490859,0.7808946962347612,0.7729903284736371,0.7695584108366212
54,0.046930499374866486,0.6855202204756063,0.8454380439209866,0.7739378672135477,0.7682987105367136,0.7729903284736371
55,0.04636351019144058,0.6744288147901678,0.8529411409555334,0.7722041537979201,0.766524703181207,0.7729903284736371
56,0.046617716550827026,0.6954662094065819,0.8492467523978594,0.7727564239022019,0.7724897952355477,0.7729903284736371
57,0.04548719897866249,0.68274915446376,0.8544882782633955,0.7761011442695391,0.7711128589988983,0.7729903284736371
58,0.04710005968809128,0.664405242745376,0.8555946130171859,0.7836781344045795,0.7678926633890472,0.7729903284736371
59,0.04499480873346329,0.6848981934251377,0.8493702621638651,0.7671888840980009,0.7671524465623346,0.7729903284736371
60,0.04405816271901131,0.6645359992933365,0.853344197070786,0.7847596200943239,0.767546605486149,0.7729903284736371
61,0.0450882762670517,0.6863874008654811,0.85485814769507,0.7758177071968437,0.7723544185857983,0.7729903284736371
62,0.04341191425919533,0.6956993692003813,0.858116980777665,0.7823215021102182,0.7787126173627549,0.7729903284736371
63,0.043047480285167694,0.6969562989701902,0.8628528021102139,0.7852651551634496,0.7816914187479512,0.7787126173627549
64,0.04275325685739517,0.6922351102465574,0.8556211476469671,0.7837511007747971,0.7772024528894406,0.7816914187479512
65,0.04257703945040703,0.702077506945461,0.8519931281746017,0.7800315460725679,0.7780340603975434,0.7816914187479512
66,0.0416184738278389,0.7120677495974531,0.8571952414162392,0.7784321626637392,0.7825650512258105,0.7816914187479512
67,0.041314639151096344,0.6604974648734507,0.8576462533463156,0.7834870087180874,0.7672102423126179,0.7825650512258105
68,0.041325606405735016,0.6811064061766742,0.8620003905854657,0.7744064836680812,0.7725044268100737,0.7825650512258105
69,0.040866829454898834,0.7092647095394644,0.8614655803033162,0.7942408754110384,0.7883237217512731,0.7825650512258105
70,0.04110455513000488,0.6995630884282705,0.8581157134695026,0.7798644791420817,0.7791810936799516,0.7883237217512731
71,0.040083009749650955,0.6987695504006868,0.8569652113786688,0.7839394630288518,0.7798914082694024,0.7883237217512731
72,0.03930716961622238,0.708222677368183,0.8646527704572763,0.7865115246457919,0.7864623241570836,0.7883237217512731
73,0.03923001140356064,0.717725759980534,0.8581288795468541,0.780910918192897,0.7855885192400951,0.7883237217512731
74,0.039351798593997955,0.7148009571429496,0.8566123133737412,0.7794025504591677,0.7836052736586195,0.7883237217512731
75,0.038713488727808,0.7160379770603147,0.8624002577566988,0.7834866614055389,0.7873082987408507,0.7883237217512731
76,0.03853229060769081,0.7037040863906971,0.8595883714353423,0.7826508248857836,0.7819810942372744,0.7883237217512731
77,0.03815437853336334,0.7060866597402904,0.8598715265871382,0.7852651271980616,0.7837411045084967,0.7883237217512731
78,0.03759656101465225,0.7068680576915704,0.8598837247259509,0.7866399974552288,0.78446392662425,0.7883237217512731
79,0.037194930016994476,0.699444693907777,0.8606858370842423,0.783365287728583,0.7811652729068674,0.7883237217512731
80,0.03704050928354263,0.7143699657440773,0.8590807137885004,0.7897981478913482,0.7877496091413086,0.7883237217512731
81,0.03664142265915871,0.7086074270544839,0.8638216535932138,0.7910358372408894,0.7878216392961956,0.7883237217512731
82,0.0367736779153347,0.7223790631321056,0.8546248387926578,0.7835137234859703,0.7868392084702446,0.7883237217512731
83,0.03603586554527283,0.7228240994356696,0.8636170730367853,0.7885421550080177,0.7916611091601574,0.7883237217512731
84,0.03638238087296486,0.7204549540457358,0.8656770132604266,0.7899347434126744,0.7920222369062788,0.7916611091601574
85,0.03587687015533447,0.7038885081413361,0.8652078193955002,0.7897688234682116,0.7862883836683494,0.7920222369062788
86,0.035542458295822144,0.7169257819741323,0.8649000432287752,0.7890538568309811,0.7902932273446295,0.7920222369062788
87,0.035372812300920486,0.7242614694344186,0.8630843523588996,0.786991825827881,0.7914458825403997,0.7920222369062788
88,0.03515896573662758,0.7150756174264362,0.8643511635182406,0.7840529500999289,0.7878265770148686,0.7920222369062788
89,0.035184700042009354,0.7181329580910959,0.8638382970653447,0.7960092039691448,0.7926601530418619,0.7920222369062788
90,0.03487721085548401,0.7105436221186797,0.8644153046104492,0.79219217644863,0.7890503677259196,0.7926601530418619
91,0.034634172916412354,0.7109742579289942,0.8676072959988304,0.7879342699447441,0.7888386079575228,0.7926601530418619
92,0.03430013731122017,0.7216456234319989,0.8635006432805352,0.79173019592019,0.7922921542109082,0.7926601530418619
93,0.034133654087781906,0.7240009338235673,0.8659958252925918,0.7903832757007794,0.7934600116056462,0.7926601530418619
94,0.03401375561952591,0.7237360534359956,0.8658973254500258,0.7940115066412546,0.7945482951757586,0.7934600116056462
95,0.0337967686355114,0.7233047668622928,0.8682615952937353,0.7919170956416082,0.7944944859325455,0.7945482951757586
96,0.03369465097784996,0.7134982366574469,0.8663121255781393,0.794202054853866,0.7913374723631508,0.7945482951757586
97,0.033393122255802155,0.7136067696442134,0.8650279445531045,0.7916790848513188,0.7901045996828788,0.7945482951757586
98,0.033306967467069626,0.7117868749542187,0.8664620436364296,0.7949610695196744,0.7910699960367742,0.7945482951757586
99,0.03325899690389633,0.7204270726641072,0.8659704915726248,0.7971129557181877,0.7945035066516399,0.7945482951757586
100,0.03299562633037567,0.720776403719595,0.8675084554613338,0.7933518070062199,0.7938788887290497,0.7945482951757586
101,0.03298120200634003,0.7286828129766041,0.8660391474110611,0.7990701784012328,0.7979307129296327,0.7945482951757586
102,0.03281927481293678,0.7196018313454662,0.8676853471975928,0.7945752894293372,0.7939541559907987,0.7979307129296327
103,0.032671693712472916,0.724985124613409,0.8680563835168352,0.7942565864807856,0.7957660315370099,0.7979307129296327
104,0.03261234611272812,0.7265959094340024,0.8691311584010318,0.7954425922621261,0.79705655336572,0.7979307129296327
105,0.03254779800772667,0.7211801123404731,0.8671054395039643,0.7958736905899322,0.7947197474781232,0.7979307129296327
106,0.032483313232660294,0.7241463008019219,0.8670024011105544,0.793427659425373,0.7948587871126164,0.7979307129296327
107,0.03239849582314491,0.7253791026907721,0.8677588446012164,0.7951371093249024,0.7960916855389636,0.7979307129296327
108,0.032189108431339264,0.719877966196187,0.8678328944838585,0.7960419657258043,0.7945842754686167,0.7979307129296327
109,0.03219130262732506,0.7261963567067884,0.8677592798124056,0.7971652985926916,0.7970403117039618,0.7979307129296327
110,0.03207910805940628,0.7246493279183767,0.8688269875232713,0.7960262867701878,0.7965008674039452,0.7979307129296327
111,0.03198298439383507,0.7294014840920299,0.8667931889281476,0.7917501693662486,0.7959816141288086,0.7979307129296327
112,0.03192828223109245,0.7286369427747889,0.8684285776513954,0.8005292067371301,0.7991982423877714,0.7979307129296327
113,0.03186129033565521,0.7263404891737366,0.868333782332667,0.7967215758435517,0.7971319491166518,0.7991982423877714
114,0.03175140544772148,0.7276110815288465,0.8694655730409453,0.7940634102961404,0.7970466882886441,0.7991982423877714
115,0.031845107674598694,0.7271791343477031,0.8691719550217992,0.7964858628584304,0.7976123174093109,0.7991982423877714
116,0.03169770911335945,0.7261901126054011,0.8686381936526557,0.7958304399389788,0.7968862487323453,0.7991982423877714
117,0.03170813247561455,0.7272899682595569,0.8680316672586836,0.7948813645706406,0.7967343333629603,0.7991982423877714
118,0.031599827110767365,0.7286762712385975,0.867046317774433,0.7962233339101046,0.797315307641045,0.7991982423877714
119,0.03156097233295441,0.7282601634914748,0.8687419764429257,0.7957484941569637,0.7975835446971214,0.7991982423877714
120,0.03155512362718582,0.7236817988456649,0.8694886873334042,0.7975767513893127,0.7969157458561273,0.7991982423877714
121,0.03153624385595322,0.7259348786236611,0.8686180458781144,0.7964688921233674,0.797007272208381,0.7991982423877714
122,0.03145584464073181,0.7258395014899646,0.8684158092122999,0.7966879902572966,0.7969811003198536,0.7991982423877714
123,0.03147156909108162,0.7271690674642042,0.8688497475694845,0.7971259788002287,0.7977149312779724,0.7991982423877714
124,0.031545240432024,0.7252151496086474,0.8685139345009237,0.7983709926944816,0.7973666922680175,0.7991982423877714
125,0.031461093574762344,0.725375912514725,0.8692208136662645,0.7988387654344212,0.7978118305384703,0.7991982423877714
126,0.03144377842545509,0.7231312502483171,0.8683880220210428,0.7960795922041675,0.7958662881578423,0.7991982423877714
127,0.03135214373469353,0.7247652132948514,0.8676964833570382,0.794056645041167,0.7955061138976856,0.7991982423877714
128,0.03138429671525955,0.7216212131227849,0.8688106814564722,0.7965723434677043,0.7956680793489871,0.7991982423877714
129,0.03133317455649376,0.7268220029936313,0.8694365203344729,0.7960633564253277,0.7974406265844772,0.7991982423877714
130,0.03133409470319748,0.724064898721416,0.8683374500080864,0.7955483777421347,0.7959835754905457,0.7991982423877714
131,0.031395915895700455,0.7243297823027769,0.868137301855432,0.798155754915842,0.7968742796913503,0.7991982423877714
132,0.03121660277247429,0.7248581459609565,0.8675108608356296,0.7947012976262166,0.7956901014742676,0.7991982423877714
133,0.03140368312597275,0.7261659832802436,0.8692835802074986,0.7983947982084927,0.7979481205654116,0.7991982423877714
134,0.031264182180166245,0.7262514451793606,0.8687765177884293,0.7965058138404308,0.7971779256027403,0.7991982423877714
135,0.03127940744161606,0.726741185178988,0.8679966383912633,0.7968849882980967,0.797207603956116,0.7991982423877714
136,0.03131210058927536,0.7247716107507659,0.8688982354270565,0.7969718643456587,0.7968805701744937,0.7991982423877714
137,0.03133983537554741,0.7259928600977099,0.8681954571183061,0.7956951902927328,0.7966278358362496,0.7991982423877714
138,0.0313885398209095,0.7238475601320701,0.8678870764169586,0.7940368453632407,0.7952571606374231,0.7991982423877714
139,0.0312487930059433,0.7258375945176214,0.8688119850856939,0.797244546195405,0.7972980419329069,0.7991982423877714
140,0.031259726732969284,0.725799926343911,0.8680931185544947,0.7965168320625462,0.7968032923203173,0.7991982423877714
141,0.031137773767113686,0.725090926344722,0.867673153680325,0.7943910752320066,0.7957183850856846,0.7991982423877714
142,0.03128199279308319,0.7249168409229497,0.8695376554306364,0.7960535545943794,0.7968360169826552,0.7991982423877714
143,0.03134867548942566,0.7267243457145548,0.8689350032911834,0.7974856168104327,0.7977149886053904,0.7991982423877714
144,0.031311772763729095,0.7255105952694515,0.8678661865882954,0.7963892824545529,0.7965886881040999,0.7991982423877714
145,0.031350474804639816,0.7258562668380836,0.8687962958398913,0.7958691580924309,0.7968405735901353,0.7991982423877714
146,0.031325437128543854,0.7251632533855127,0.8677166263033106,0.7950940873355102,0.7959913223414445,0.7991982423877714
147,0.03133987635374069,0.723859884985254,0.8686872685207283,0.7960112895746707,0.7961861476935509,0.7991982423877714
148,0.031212013214826584,0.7260238804340471,0.8682776351184373,0.796184942580693,0.7968288193777258,0.7991982423877714
149,0.0312108863145113,0.724616538555314,0.8684964243440462,0.7971426629716395,0.7967518752903332,0.7991982423877714
150,0.03131679445505142,0.7244844651397024,0.8684476074912997,0.7970413766434298,0.7966578164248106,0.7991982423877714
151,0.031269095838069916,0.7232082632398138,0.867986556667211,0.7959342675701091,0.7957096958257113,0.7991982423877714
152,0.031207827851176262,0.7256092060625295,0.8679439151468732,0.7958249838618994,0.7964593683571007,0.7991982423877714
153,0.03133535757660866,0.7247210663785119,0.8687869949367705,0.7981364278158417,0.7972148297103746,0.7991982423877714
154,0.031194206327199936,0.726373101243562,0.8675559928269552,0.7959844937613603,0.7966378626106257,0.7991982423877714
155,0.031107675284147263,0.7261822312342819,0.8697747236787036,0.7964037023227364,0.7974535524119073,0.7991982423877714
156,0.03126680478453636,0.7256406388090609,0.8687991141518684,0.7977713393042415,0.7974036974217236,0.7991982423877714
157,0.031197110190987587,0.7267697402032463,0.866919642302796,0.7964529462419248,0.7967141095826556,0.7991982423877714
158,0.03130253776907921,0.7259985644937217,0.8688863425500911,0.7975487249617945,0.7974778773352025,0.7991982423877714
159,0.031241100281476974,0.7255212669783525,0.8691421613537228,0.7968047081378368,0.7971560454899707,0.7991982423877714
160,0.031257156282663345,0.7217693581311676,0.8681374437898584,0.7955658767331423,0.7951575595513894,0.7991982423877714
161,0.03130660951137543,0.7281087423174243,0.869190668955001,0.7966789855404575,0.7979927989376275,0.7991982423877714
162,0.031182339414954185,0.7258350955227115,0.8693509411976249,0.7961202244205031,0.7971020870469466,0.7991982423877714
163,0.031264882534742355,0.7264677877125748,0.8681750526780113,0.7957143117405291,0.7967857173770384,0.7991982423877714
164,0.031249988824129105,0.7251520210745848,0.8688828166969137,0.7970527992704683,0.7970292123473223,0.7991982423877714
165,0.03130778297781944,0.7271411699765818,0.8690883360075917,0.7971799876535566,0.7978031645459099,0.7991982423877714
166,0.031237568706274033,0.7248762974750466,0.8674410394319507,0.7956560715110954,0.7959911361393642,0.7991982423877714
167,0.031215187162160873,0.7276434598900742,0.8684512796210906,0.7973490683331772,0.7978146026147807,0.7991982423877714
168,0.031271349638700485,0.7243676738364656,0.8678771910237605,0.7961496210449998,0.7961314953017419,0.7991982423877714
169,0.03124694526195526,0.7238235245063627,0.8673234700210541,0.7960631217831401,0.7957367054368523,0.7991982423877714
170,0.03120162896811962,0.7258732661406918,0.8688571696764875,0.7958850278141921,0.7968718212104572,0.7991982423877714
171,0.031219482421875,0.7255867260745055,0.8691253174800172,0.7950537589465874,0.7965886008337032,0.7991982423877714
172,0.03115953505039215,0.7248922114489192,0.8683619624850173,0.7959252860511669,0.7963931533283678,0.7991982423877714
173,0.031235577538609505,0.7243755197019918,0.8672715974050909,0.7951864880125641,0.795611201706549,0.7991982423877714
174,0.031206093728542328,0.7250198199906115,0.8678713931311178,0.7972777895840192,0.7967230009019163,0.7991982423877714
