epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.02808455564081669,0.7374365997530586,0.875334213563642,0.811582405131701,0.8081177394828005,0.0
1,0.028271129354834557,0.7321811409313121,0.8755493577858607,0.8148451617748049,0.8075252201639925,0.8081177394828005
2,0.028201868757605553,0.734227301069003,0.8755939851423038,0.8143378435572116,0.8080530432561729,0.8081177394828005
3,0.0281625147908926,0.7354179582553664,0.8762406420671861,0.813035237477197,0.808231279266583,0.8081177394828005
4,0.028134576976299286,0.7364581661195395,0.8757532694810977,0.8086759360215823,0.8069624572074066,0.808231279266583
5,0.028127998113632202,0.7292554465157672,0.875899471140777,0.8149086097274232,0.8066878424613225,0.808231279266583
6,0.028019342571496964,0.7344629756713767,0.8774007098518328,0.8155151151552251,0.8091262668928115,0.808231279266583
7,0.028066417202353477,0.7237106668063467,0.8767685957763278,0.8092161883480553,0.8032318169769099,0.8091262668928115
8,0.027880441397428513,0.7289837551043672,0.87593943177535,0.8105969718782787,0.8051733862526653,0.8091262668928115
9,0.02798926830291748,0.7273111084632187,0.8732616820566215,0.8119508010513916,0.8041745305237439,0.8091262668928115
10,0.027746371924877167,0.7366902648016674,0.8739168488413207,0.8146325298696683,0.8084132145042188,0.8091262668928115
11,0.02796623855829239,0.7329288968939531,0.8768192026653789,0.815095746597192,0.8082812820521746,0.8091262668928115
12,0.0278682429343462,0.735457278970074,0.8751350161722281,0.8100741500042724,0.8068888150488581,0.8091262668928115
13,0.027805395424365997,0.7352530883163125,0.8772558851904465,0.8122161060611025,0.8082416931892872,0.8091262668928115
14,0.02793254144489765,0.7319575032996304,0.8769274799611066,0.8106594296845085,0.8065148043150819,0.8091262668928115
15,0.027611207216978073,0.7330977048066998,0.874590363337958,0.8136512504253475,0.8071131061900019,0.8091262668928115
16,0.027541352435946465,0.7369861293814972,0.8768070822140861,0.8161778799921682,0.8099903638625839,0.8091262668928115
17,0.027694445103406906,0.7373220800811746,0.8767618671825403,0.8153360256584785,0.8098066576407312,0.8099903638625839
18,0.02758502960205078,0.7345225732770556,0.8757275136773627,0.8113717194988626,0.8072072688177604,0.8099903638625839
19,0.027445781975984573,0.735366944142424,0.8750789448572045,0.8138600696032444,0.8081019862009576,0.8099903638625839
20,0.027441980317234993,0.7324432833768788,0.873962813134625,0.8086800571881576,0.8050287178998872,0.8099903638625839
21,0.02738557755947113,0.735948416923993,0.8752709284803694,0.8117417965195974,0.8076537139746532,0.8099903638625839
22,0.027284100651741028,0.7303593766101811,0.8753906097053847,0.8101683701141444,0.8053061188099034,0.8099903638625839
23,0.027614258229732513,0.7369254728463376,0.876682715253739,0.8133838635153381,0.8089973505384714,0.8099903638625839
24,0.027307111769914627,0.7330914950789807,0.8770824873712814,0.811661162636785,0.8072783816956823,0.8099903638625839
25,0.02724703773856163,0.7264134030642202,0.8780559322915978,0.8147230803200665,0.8063974718919615,0.8099903638625839
26,0.027271686121821404,0.736361251891126,0.8762203292014163,0.810100388252004,0.8075606564481821,0.8099903638625839
27,0.0271423552185297,0.7352730289674315,0.8741332590891753,0.8127693532747943,0.8073918804438004,0.8099903638625839
28,0.02734517864882946,0.7335654049804001,0.8758158065403114,0.8122712893717788,0.8072175002974968,0.8099903638625839
29,0.027070175856351852,0.7362442843588393,0.8762290161964011,0.8131522173735525,0.8085418393095977,0.8099903638625839
30,0.027152078226208687,0.7320048941064765,0.8762106364665343,0.8149463087967406,0.8077206131232505,0.8099903638625839
31,0.02702038362622261,0.7390780027962244,0.8768456148511595,0.8145891020301516,0.8101709065591786,0.8099903638625839
32,0.026946432888507843,0.7362395001835561,0.876069239805002,0.8150302984627962,0.809113012817118,0.8101709065591786
33,0.026920272037386894,0.7346474480923877,0.8752404327018111,0.8103263471476868,0.8067380759806285,0.8101709065591786
34,0.026857594028115273,0.7303485761504703,0.8764618639447355,0.8125577102448414,0.8064560501133492,0.8101709065591786
35,0.026830844581127167,0.7343891820259044,0.8770341115450505,0.8142478650279216,0.8085570528662922,0.8101709065591786
36,0.026873933151364326,0.7377383155430538,0.8768565544153579,0.8136959258978954,0.8094302652854357,0.8101709065591786
37,0.026724671944975853,0.7342544180250856,0.8761043553059784,0.8099652360192239,0.8067746697834294,0.8101709065591786
38,0.026682548224925995,0.734325747090688,0.8786782953314736,0.8146421229062849,0.8092153884428154,0.8101709065591786
39,0.02664545364677906,0.7299338410059532,0.8778507476271671,0.8137967409023279,0.807193776511816,0.8101709065591786
40,0.02698545716702938,0.729969470510047,0.8768192766028966,0.8133350466369399,0.8067079312499611,0.8101709065591786
41,0.02650417573750019,0.7298987915527063,0.878599636030482,0.8140755231926796,0.8075246502586227,0.8101709065591786
42,0.026437271386384964,0.7416040417892301,0.8769208965026887,0.8141340635062402,0.8108863339327197,0.8101709065591786
43,0.026468321681022644,0.7315464850086745,0.8778784178869277,0.813905505995698,0.8077768029637666,0.8108863339327197
44,0.026257053017616272,0.7319280526266156,0.8776746880678595,0.814233073908917,0.807945271534464,0.8108863339327197
45,0.02642713487148285,0.7302354106591119,0.8773554674554741,0.8164574305548219,0.8080161028898026,0.8108863339327197
46,0.026248805224895477,0.7303742989345222,0.8778061125817607,0.8154820281036901,0.8078874798733242,0.8108863339327197
47,0.026382029056549072,0.7313455807023104,0.8762946823099342,0.814458842342442,0.8073663684515622,0.8108863339327197
48,0.02624371647834778,0.738845223231262,0.878483673282231,0.8137312551075485,0.8103533838736805,0.8108863339327197
49,0.026107098907232285,0.7374219243661941,0.8774726556957704,0.8155094953559608,0.8101346918059752,0.8108863339327197
50,0.0260605625808239,0.7376141575154025,0.8794581362408492,0.8186218606286847,0.8118980514616454,0.8108863339327197
51,0.026086516678333282,0.7329061400917105,0.8778001812578152,0.8149143586634838,0.8085402266710031,0.8118980514616454
52,0.025977512821555138,0.733903173177213,0.8779495842119287,0.8154221179175118,0.8090916251022179,0.8118980514616454
