epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.020648116245865822,0.7461439712929894,0.8886828091592988,0.8190248594693337,0.8179505466405406,0.0
1,0.020902959629893303,0.7453022464145469,0.885287207324008,0.8185070528536847,0.8163655021974132,0.8179505466405406
2,0.020960360765457153,0.750348052186672,0.8886922433521129,0.818926123553592,0.819322139697459,0.8179505466405406
3,0.020898815244436264,0.7478094885791944,0.8881754775448256,0.8197536634630629,0.8185795431956944,0.819322139697459
4,0.02100895158946514,0.7466322514389652,0.8884510630186487,0.8186483739087151,0.8179105627887764,0.819322139697459
5,0.020849576219916344,0.7513235427111052,0.8876534267370126,0.8196943606333171,0.8195571100271449,0.819322139697459
6,0.020889567211270332,0.7505827333079189,0.8889070571621873,0.8188620673760089,0.8194506192820383,0.8195571100271449
7,0.021026821807026863,0.7426941378192439,0.8873457159635715,0.8175661436861412,0.8158686658229856,0.8195571100271449
8,0.0210326686501503,0.7394360187018333,0.886755499839148,0.8221672172383455,0.8161195785931089,0.8195571100271449
9,0.020867137238383293,0.7461324698910408,0.8884586487590479,0.8189419737800939,0.8178443641433942,0.8195571100271449
10,0.02089272253215313,0.7467508752669035,0.888367059037208,0.8176216423050797,0.8175798588697304,0.8195571100271449
11,0.02090355195105076,0.7490505585603096,0.8883806021869958,0.816617002859794,0.8180160545356997,0.8195571100271449
12,0.020975826308131218,0.7475626277060413,0.8871871002770108,0.8152710502541605,0.8166735927457376,0.8195571100271449
13,0.020835716277360916,0.7463505746507499,0.8885196832385976,0.8193279456125789,0.8180660678339754,0.8195571100271449
14,0.020746098831295967,0.7489209713184996,0.8887376969545709,0.8182261606598048,0.8186282763109585,0.8195571100271449
15,0.02076122909784317,0.7482318333601194,0.8894835960431164,0.8203613904295202,0.819358939944252,0.8195571100271449
16,0.020864343270659447,0.7490551654118736,0.8883629690104312,0.8196036876226945,0.8190072740149997,0.8195571100271449
17,0.020741764456033707,0.750459224004783,0.8879662630870611,0.818981939031335,0.8191358087077263,0.8195571100271449
18,0.020737921819090843,0.7477227658554,0.8888408043015624,0.8187906459530018,0.818451405369988,0.8195571100271449
19,0.020779145881533623,0.7475204101092644,0.8885917653105685,0.8174569328282246,0.8178563694160191,0.8195571100271449
20,0.020783642306923866,0.7476056070894866,0.8886554518566661,0.8192016153871022,0.818487558111085,0.8195571100271449
21,0.02063921093940735,0.7490657526602074,0.88818106508284,0.8200615940643962,0.8191028039358145,0.8195571100271449
22,0.020848508924245834,0.7431385243741705,0.8883848596490499,0.8200518933898786,0.8171917591376996,0.8195571100271449
23,0.020706458017230034,0.7527862460844208,0.8887242924811944,0.8200997069217388,0.8205367484957847,0.8195571100271449
24,0.020731057971715927,0.7441226118790362,0.8885081253716186,0.8193016364195018,0.8173107912233855,0.8205367484957847
25,0.020840484648942947,0.7469871651977474,0.8885181710134955,0.8186758919904442,0.8180604094005623,0.8205367484957847
26,0.020721036940813065,0.7478665728470054,0.8873705931309691,0.8190665458544351,0.8181012372774698,0.8205367484957847
27,0.02046504057943821,0.7488949017134635,0.8881375554456137,0.8192523545053825,0.8187616038881532,0.8205367484957847
28,0.020560814067721367,0.7439590342837888,0.8880037646362745,0.8180734898315886,0.8166787629172173,0.8205367484957847
29,0.020538482815027237,0.7494905020796941,0.888166580710745,0.8181929512261731,0.8186166780055374,0.8205367484957847
30,0.020602557808160782,0.7467843400407951,0.888126618423052,0.8193580809580242,0.8180896798072904,0.8205367484957847
31,0.020517753437161446,0.7452897880925184,0.8867525989840089,0.8174447429377608,0.8164957100047627,0.8205367484957847
32,0.020522883161902428,0.748564141745626,0.8884920035334181,0.8216932742934105,0.8195831398574849,0.8205367484957847
33,0.02053765021264553,0.7510768526284304,0.8884864399343988,0.8200712949087784,0.8198781958238692,0.8205367484957847
