epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.04849747195839882,0.7134089613484875,0.8707725191393055,0.7780520997333982,0.7874111934070638,0.0
1,0.043991658836603165,0.6615553117587697,0.8430278486191116,0.7667437470248862,0.757108969134256,0.7874111934070638
2,0.05127686634659767,0.7002663115776556,0.859147109370438,0.7793088163659913,0.779574079104695,0.7874111934070638
3,0.045965805649757385,0.6930612806356287,0.8738920349047512,0.7830982196056863,0.7833505117153554,0.7874111934070638
4,0.04663600027561188,0.7064897629213287,0.8648536594757147,0.7829380277689869,0.7847604833886767,0.7874111934070638
5,0.054976172745227814,0.6895552357178462,0.8617436655393602,0.7686941419101336,0.7733310143891133,0.7874111934070638
6,0.04544864594936371,0.7149704562844685,0.8716184464725558,0.7825736165202319,0.7897208397590854,0.7874111934070638
7,0.05295592173933983,0.619014981206499,0.8146673140027514,0.7427060101288498,0.7254627684460334,0.7897208397590854
8,0.0611661933362484,0.6927749378374182,0.8545738832711203,0.7809227364138077,0.7760905191741153,0.7897208397590854
9,0.04680837318301201,0.7164522136397306,0.8679192433572638,0.7790699377553675,0.7878137982507872,0.7897208397590854
10,0.04496735334396362,0.7168185679098623,0.8684901012791865,0.782076547192999,0.7891284054606826,0.7897208397590854
11,0.044532205909490585,0.6926829748846579,0.8608052287369985,0.7770779970629421,0.7768554002281994,0.7897208397590854
12,0.05574952811002731,0.6925384346104423,0.8588440456880707,0.7939649234467552,0.7817824679150894,0.7897208397590854
13,0.04707090184092522,0.7205331828577596,0.8676198493858442,0.7871490709687952,0.7917673677374664,0.7897208397590854
14,0.043030258268117905,0.713214481685735,0.8673410512151057,0.783217373934287,0.787924302278376,0.7917673677374664
15,0.04259370639920235,0.6909981403628194,0.8594545208329786,0.7691377481689337,0.7731968031215772,0.7917673677374664
16,0.06604336947202682,0.7052774250055784,0.8623226009094064,0.774911466964449,0.7808371642931448,0.7917673677374664
17,0.04413828253746033,0.7224122798846233,0.8643378197123516,0.7789883424674823,0.7885794806881524,0.7917673677374664
18,0.04325320944190025,0.6842326596289277,0.858495165773271,0.7861644498153234,0.7762974250725074,0.7917673677374664
19,0.04364115372300148,0.7068057753391771,0.8651464574192749,0.7875675012740361,0.7865065780108295,0.7917673677374664
20,0.044998008757829666,0.7051432756251422,0.8702098824789573,0.7820874338457007,0.7858135306499333,0.7917673677374664
21,0.051272522658109665,0.6710550228904778,0.8569448543973519,0.7726173773422204,0.7668724182100167,0.7917673677374664
22,0.04983264207839966,0.6994343382408091,0.8614169033792454,0.7708684296239362,0.7772398904146636,0.7917673677374664
23,0.04463425278663635,0.7122898827055221,0.8561770136709476,0.7880299594967681,0.785498951957746,0.7917673677374664
24,0.04364558309316635,0.7155507492854378,0.8659311260847683,0.7811007915570418,0.787527555642416,0.7917673677374664
25,0.041127659380435944,0.7201999691886113,0.8670360355644607,0.7858863532560334,0.7910407860030352,0.7917673677374664
26,0.04993904381990433,0.6261424863742192,0.8342268193820964,0.7414673606185358,0.7339455554582838,0.7917673677374664
27,0.05037015676498413,0.7028066477954925,0.8662582118892646,0.7792704212189798,0.7827784269679124,0.7917673677374664
28,0.0426570326089859,0.7011881747338319,0.864367818695895,0.7779599989251523,0.7811719974516264,0.7917673677374664
29,0.04184376820921898,0.7152062429875371,0.8703104819301226,0.7821861093781817,0.7892342780986139,0.7917673677374664
30,0.04252507537603378,0.6989512584368005,0.8679388150488794,0.7920800140088773,0.7863233624981857,0.7917673677374664
31,0.042187560349702835,0.7152023030312405,0.8701302170560282,0.794042427496932,0.793124982528067,0.7917673677374664
32,0.04380345344543457,0.7028215606282089,0.8655788367023872,0.7783971265358023,0.7822658412887994,0.793124982528067
33,0.04271912947297096,0.7226817020903907,0.8689404559585052,0.7930724996605117,0.7948982192364692,0.793124982528067
34,0.040140680968761444,0.7271784802348837,0.8699280185303874,0.7860803520482449,0.7943956169378387,0.7948982192364692
35,0.04302544146776199,0.7170622080337304,0.8677358269585761,0.7895913132867393,0.7914631160930153,0.7948982192364692
36,0.04022256284952164,0.7323308326473614,0.8663314962805149,0.7975002928957663,0.7987208739412143,0.7948982192364692
37,0.04079911857843399,0.7128888900699231,0.8598388126710499,0.7687607928064679,0.7804961651824803,0.7987208739412143
