epoch,loss,iou1,iou2,iou3,miou,best_miou
21,0.07041741907596588,0.6253410561227047,0.834176043391165,0.7500087746113667,0.7365086247084122,0.7506057840849598
22,0.06941840052604675,0.5932443450953775,0.845619896366479,0.7581822789477347,0.7323488401365305,0.7506057840849598
23,0.0679028183221817,0.646757210427561,0.8416846150984179,0.7507209127252499,0.7463875794170761,0.7506057840849598
24,0.06750348955392838,0.6628606844601804,0.8369265482119485,0.7669595597375802,0.7555822641365696,0.7506057840849598
25,0.06770642101764679,0.6477229104378767,0.8445082984321886,0.7634804116730646,0.7519038735143765,0.7555822641365696
26,0.06747748702764511,0.4617659583239533,0.8323497728071266,0.7407852473901411,0.6783003261737403,0.7555822641365696
27,0.06499126553535461,0.6572016572000552,0.8448989198080502,0.7653212336858585,0.7558072702313212,0.7555822641365696
28,0.06509510427713394,0.6622063419472222,0.8418366345311218,0.7646272842338095,0.7562234202373844,0.7558072702313212
29,0.06447295844554901,0.6404644269542105,0.841058922453867,0.7537241428554685,0.745082497421182,0.7562234202373844
30,0.06581583619117737,0.6763733577725736,0.8439606663864393,0.7613203672461084,0.7605514638017071,0.7562234202373844
31,0.06480620801448822,0.6443829547606448,0.8449129205059447,0.7586667433559995,0.7493208728741964,0.7605514638017071
32,0.06255965679883957,0.6532540709552804,0.8519748777635777,0.7683061480227292,0.7578450322471958,0.7605514638017071
33,0.06384972482919693,0.6695319393937218,0.8466249977582521,0.7636850123347347,0.7599473164955696,0.7605514638017071
34,0.06153734773397446,0.6724206926193492,0.8444036955130009,0.7642771728557185,0.7603671869960228,0.7605514638017071
35,0.06341492384672165,0.6560897577228416,0.8479597475105392,0.767014961816825,0.7570214890167352,0.7605514638017071
36,0.0614284984767437,0.66564183948027,0.8453805104897975,0.7607186661891104,0.7572470053863927,0.7605514638017071
37,0.06012387201189995,0.559499306887372,0.8492274725593486,0.768206784128272,0.7256445211916643,0.7605514638017071
38,0.05957355722784996,0.6712998320680148,0.8461893367271583,0.7719922375124169,0.7631604687691967,0.7605514638017071
39,0.058451201766729355,0.6849564172142707,0.8414682795193896,0.7723204004982234,0.7662483657439613,0.7631604687691967
40,0.05966661497950554,0.6821947120068774,0.8430163974993412,0.7677173685557631,0.7643094926873273,0.7662483657439613
41,0.060195308178663254,0.6632282799428739,0.8254131893247204,0.7483729490852181,0.7456714727842709,0.7662483657439613
42,0.05770515277981758,0.6694507607074309,0.8381272333593305,0.7646648969750746,0.7574142970139452,0.7662483657439613
43,0.05865287408232689,0.6250920026326712,0.8461669394276315,0.7734494721366514,0.7482361380656514,0.7662483657439613
44,0.0574972927570343,0.681469240996535,0.852727334095587,0.7709415823421726,0.7683793858114315,0.7662483657439613
45,0.05886097624897957,0.6413492986645486,0.8536887541184086,0.7565831605273762,0.7505404044367778,0.7683793858114315
46,0.05645763874053955,0.6623076948468091,0.8368239024110034,0.7719490414946176,0.7570268795841434,0.7683793858114315
47,0.05628363415598869,0.6520395974390182,0.853603744483365,0.775601195101317,0.7604148456745667,0.7683793858114315
48,0.05647145211696625,0.6597032454481472,0.8497029766167022,0.770192533285042,0.7598662517832971,0.7683793858114315
49,0.056085068732500076,0.6694653229951666,0.8589204922807843,0.7777645384014603,0.7687167845591371,0.7683793858114315
50,0.054780617356300354,0.6690785740637032,0.8577938293756812,0.7732055184305598,0.7666926406233148,0.7687167845591371
51,0.054695893079042435,0.6996698428416015,0.853066731659682,0.7813943130491418,0.778043629183475,0.7687167845591371
52,0.053784821182489395,0.679966035306488,0.8488302831675006,0.7846369548358312,0.7711444244366067,0.778043629183475
53,0.05397285893559456,0.6784036940969662,0.8594465475367051,0.7771741804558134,0.7716748073631616,0.778043629183475
54,0.05316618084907532,0.6694733307215505,0.8534167490668905,0.7727144163619889,0.76520149871681,0.778043629183475
55,0.052704088389873505,0.6952618404336555,0.8597813362392847,0.7748749004097177,0.7766393590275525,0.778043629183475
56,0.05268239229917526,0.6886413337247252,0.8609514253113395,0.782385310810709,0.7773260232822579,0.778043629183475
57,0.05210248753428459,0.6851410050628459,0.8603083054991567,0.7877892966486086,0.7777462024035371,0.778043629183475
58,0.05176759138703346,0.6822229488784103,0.8584327460502809,0.7838324525083677,0.7748293824790196,0.778043629183475
59,0.05163280665874481,0.6837188761280166,0.8613732498070829,0.780979079089164,0.7753570683414212,0.778043629183475
60,0.05106019228696823,0.6853998208648463,0.860024478183213,0.783650547397613,0.7763582821485574,0.778043629183475
61,0.05013546720147133,0.6903179283679653,0.8583379200598305,0.7824355614121519,0.7770304699466491,0.778043629183475
62,0.050007764250040054,0.6844976127585031,0.8544863465566707,0.7834336551799655,0.7741392048317132,0.778043629183475
63,0.049727581441402435,0.6949785270521426,0.8613301951772651,0.7851041451580476,0.7804709557958184,0.778043629183475
64,0.049039192497730255,0.6931534129615765,0.8574975827375225,0.7865425938950409,0.7790645298647133,0.7804709557958184
65,0.04897784814238548,0.6928983607137494,0.852605873011094,0.7895529013345012,0.7783523783531149,0.7804709557958184
66,0.049580495804548264,0.6933685835530342,0.8576749173605099,0.7854652300059977,0.7788362436398474,0.7804709557958184
67,0.04833803325891495,0.7069009334816634,0.8617315832735439,0.78319413406819,0.7839422169411324,0.7804709557958184
68,0.047998007386922836,0.6966047979604686,0.8630287227901773,0.792118279952265,0.7839172669009704,0.7839422169411324
69,0.04800831899046898,0.7006284335521312,0.8606592502599433,0.7938884875176342,0.7850587237765696,0.7839422169411324
70,0.04745066538453102,0.7034310777869304,0.8627953268742347,0.7879484320898671,0.7847249455836773,0.7850587237765696
71,0.04686084762215614,0.7032815107630223,0.8594809838061404,0.7862563302751004,0.7830062749480877,0.7850587237765696
72,0.0471886545419693,0.7086168372590071,0.8629690738873974,0.7860985065923906,0.7858948059129317,0.7850587237765696
73,0.0467098094522953,0.7070803973084441,0.8605706417755654,0.7871702411136685,0.7849404267325593,0.7858948059129317
74,0.046303730458021164,0.7060980504049614,0.8615388019150944,0.7908889283029054,0.7861752602076537,0.7858948059129317
75,0.04616094008088112,0.7033268362668046,0.8641247014712902,0.7903379388708152,0.7859298255363033,0.7861752602076537
76,0.04645445942878723,0.6907290366215502,0.8630070524729672,0.7874203774722764,0.780385488855598,0.7861752602076537
77,0.04547351971268654,0.7117815754297712,0.8640692325164139,0.7943409027012747,0.7900639035491532,0.7861752602076537
78,0.045542746782302856,0.7061471167753753,0.862913027504413,0.7933894050255476,0.7874831831017787,0.7900639035491532
79,0.04499129205942154,0.6977494721637345,0.8661644084096594,0.792149369895331,0.7853544168229082,0.7900639035491532
80,0.04481758922338486,0.7061790107869221,0.8677139962797872,0.7911839492842886,0.7883589854503327,0.7900639035491532
81,0.04491524025797844,0.7119153783524498,0.8654350200232173,0.7937787095177471,0.7903763692978046,0.7900639035491532
82,0.04450045898556709,0.7149591267793778,0.8655076357687834,0.7953847997153995,0.7919505207545203,0.7903763692978046
83,0.044369593262672424,0.7089023245733787,0.8665334514918693,0.7945180083894695,0.7899845948182391,0.7919505207545203
84,0.04430026933550835,0.7149118146618785,0.8658723297950299,0.7951059215476187,0.7919633553348424,0.7919505207545203
85,0.04405488818883896,0.7019642783957131,0.8652067431778897,0.7936812737779367,0.7869507651171799,0.7919633553348424
86,0.04390016570687294,0.7160330635141512,0.8650691374969268,0.7968288520102043,0.7926436843404274,0.7919633553348424
87,0.043848421424627304,0.7160877075672907,0.8652892278797484,0.794226029842957,0.7918676550966653,0.7926436843404274
88,0.04399143159389496,0.7110095173865585,0.8663142491366582,0.7954627945450138,0.7909288536894102,0.7926436843404274
89,0.04386366158723831,0.7049162976677105,0.8644923609488687,0.7915684742471694,0.7869923776212495,0.7926436843404274
90,0.043662458658218384,0.7072995766000588,0.8633972173586284,0.7941534410031578,0.7882834116539482,0.7926436843404274
91,0.0433722585439682,0.705470203024774,0.8672370295667523,0.7948962452418793,0.7892011592778019,0.7926436843404274
92,0.04352858290076256,0.7091780417916523,0.8655623694099507,0.7934265657177629,0.7893889923064553,0.7926436843404274
93,0.04335755109786987,0.709659172661984,0.8653282746109178,0.7944357942380449,0.7898077471703155,0.7926436843404274
94,0.04318331927061081,0.7071361657677829,0.8664799618190823,0.7956155971652665,0.7897439082507106,0.7926436843404274
95,0.04295629262924194,0.7099252582851296,0.8653479318129699,0.795144382285479,0.7901391907945262,0.7926436843404274
96,0.04320778697729111,0.7103565742077034,0.8660128766619734,0.7950421673561373,0.7904705394086048,0.7926436843404274
97,0.04288388416171074,0.7040909522390949,0.8661987324903531,0.7929810459619873,0.7877569102304784,0.7926436843404274
98,0.04248430207371712,0.710762432777515,0.866398934511305,0.7936746693311209,0.7902786788733137,0.7926436843404274
99,0.042857956141233444,0.7114979953887445,0.8652493521082064,0.7946545528171753,0.7904673001047087,0.7926436843404274
100,0.04304599389433861,0.7147703195680121,0.8651338221151437,0.7954421887531826,0.7917821101454461,0.7926436843404274
101,0.04258893057703972,0.7090132636735474,0.8640710306753492,0.7965322465309378,0.7898721802932781,0.7926436843404274
102,0.043133437633514404,0.7112928465628764,0.8633806179075009,0.792505200154675,0.7890595548750174,0.7926436843404274
103,0.042486488819122314,0.7155698579456846,0.8650712371098621,0.7921064608075308,0.7909158519543592,0.7926436843404274
104,0.0426192507147789,0.7124424852542222,0.864880475407258,0.7948730364337605,0.7907319990317468,0.7926436843404274
105,0.0426812581717968,0.714672380233518,0.8658799364456381,0.7938161505694387,0.7914561557495317,0.7926436843404274
106,0.04265039414167404,0.7115776044758402,0.8658122463225993,0.7940013719470853,0.7904637409151749,0.7926436843404274
107,0.04259861633181572,0.7131891976659441,0.8653022814088203,0.7962327763797885,0.7915747518181844,0.7926436843404274
108,0.04272891581058502,0.7125458521268965,0.8653063136097032,0.7951073081117739,0.7909864912827912,0.7926436843404274
109,0.04276628419756889,0.7106215613444794,0.8661073270742393,0.7948034133975231,0.7905107672720807,0.7926436843404274
110,0.04246918857097626,0.7097848909938901,0.8659949732544036,0.7947946276286354,0.7901914972923096,0.7926436843404274
111,0.04245569929480553,0.7148125944413604,0.8649680766558723,0.7955096848737905,0.791763451990341,0.7926436843404274
112,0.0424635224044323,0.7161282168148237,0.86618096585301,0.7945504645436515,0.7922865490704951,0.7926436843404274
113,0.0424983836710453,0.7154980745903188,0.8652592775669358,0.794541889293034,0.7917664138167629,0.7926436843404274
114,0.04249007999897003,0.7139784180459496,0.8656258285105863,0.7937710535769653,0.7911251000445004,0.7926436843404274
115,0.04269258677959442,0.7087715723036007,0.8658672017298313,0.7964442439005134,0.7903610059779819,0.7926436843404274
116,0.042588043957948685,0.7075111211262729,0.8647528955495289,0.7940229231591004,0.7887623132783007,0.7926436843404274
117,0.04243868589401245,0.7106337935223822,0.866225210300952,0.7944631344062314,0.7904407127431886,0.7926436843404274
118,0.04266200214624405,0.7121677704839092,0.866304179085076,0.7946651438052104,0.7910456977913984,0.7926436843404274
119,0.0423671156167984,0.7125450980268343,0.8671418726257495,0.7957053044569543,0.7917974250365126,0.7926436843404274
120,0.04260632023215294,0.7121825191333746,0.8652435870192783,0.7946387749708106,0.7906882937078211,0.7926436843404274
121,0.04232058674097061,0.7112521688877724,0.8653865879215836,0.7947459197684235,0.7904615588592598,0.7926436843404274
122,0.04247986897826195,0.7092004949388367,0.8655068987950206,0.7953521142521551,0.7900198359953375,0.7926436843404274
123,0.04246418550610542,0.7129649612349834,0.8663111090313147,0.7955993868006428,0.791625152355647,0.7926436843404274
124,0.042540136724710464,0.7144097838096052,0.8654396400596134,0.7940316684864482,0.791293697451889,0.7926436843404274
125,0.042496901005506516,0.7096241672397076,0.865972310934686,0.7954031097126503,0.790333195962348,0.7926436843404274
126,0.0427091084420681,0.7101091439601608,0.86615584225726,0.7956263746298899,0.7906304536157703,0.7926436843404274
127,0.04253976419568062,0.7108530274166273,0.8670671206657093,0.7953797573464013,0.791099968476246,0.7926436843404274
128,0.04243040829896927,0.7077847744294802,0.8662156241592649,0.795867688241823,0.7899560289435227,0.7926436843404274
129,0.04270976409316063,0.7093613990222664,0.8660516739756167,0.7966918383106896,0.7907016371028576,0.7926436843404274
130,0.04259425401687622,0.7151052813864248,0.8662759200123716,0.7955226372333812,0.7923012795440592,0.7926436843404274
131,0.04248722270131111,0.7135382297716402,0.8669713081838576,0.7942889293070428,0.7915994890875134,0.7926436843404274
132,0.042612381279468536,0.7120239705183738,0.8658695127053628,0.7957216482902726,0.791205043838003,0.7926436843404274
133,0.04242448881268501,0.7142918280091242,0.8669444294872137,0.7949443328473126,0.7920601967812169,0.7926436843404274
134,0.04229334369301796,0.7146247862357247,0.8663493063270559,0.7954378506047485,0.7921373143891763,0.7926436843404274
135,0.04234181344509125,0.709150852415705,0.8662117906756753,0.7950956554532379,0.7901527661815394,0.7926436843404274
136,0.04235335811972618,0.7082710187442767,0.8651876466436278,0.7939598391021864,0.789139501496697,0.7926436843404274
137,0.042407114058732986,0.7130361339955333,0.8664772242668359,0.7951346157617311,0.7915493246747002,0.7926436843404274
138,0.042893800884485245,0.715392092646938,0.8659705173395144,0.7948362672510515,0.7920662924125014,0.7926436843404274
139,0.04249624162912369,0.7097823738095119,0.8667002059933041,0.7941263319245019,0.7902029705757726,0.7926436843404274
140,0.04243433102965355,0.7101062361413919,0.8657032700328025,0.794999006845178,0.7902695043397907,0.7926436843404274
141,0.042547646909952164,0.7124134940779018,0.8657821464861387,0.795989499411374,0.7913950466584715,0.7926436843404274
142,0.04243981093168259,0.7140131583078411,0.8666171095037607,0.7934721120821638,0.7913674599645885,0.7926436843404274
143,0.04239077866077423,0.7053821616334817,0.8644407128895527,0.7952889032814153,0.7883705926014831,0.7926436843404274
144,0.04249465465545654,0.714054878254442,0.8658501398175703,0.7951564499023203,0.7916871559914442,0.7926436843404274
145,0.04257944971323013,0.712729050035125,0.8660470021620897,0.7945131007049018,0.7910963843007055,0.7926436843404274
146,0.04226016625761986,0.7120158733434439,0.8657896346523596,0.793558386831748,0.7904546316091837,0.7926436843404274
147,0.0427616611123085,0.7153945236575626,0.8663064495085703,0.7950318732277345,0.7922442821312892,0.7926436843404274
148,0.042361315339803696,0.7134664680351932,0.8655037296361561,0.7949779261822095,0.7913160412845196,0.7926436843404274
149,0.04251549392938614,0.7123481441673328,0.8665623934800615,0.7948934604591393,0.7912679993688445,0.7926436843404274
150,0.04243748262524605,0.7115435786843008,0.8673494943644302,0.7942057930217109,0.791032955356814,0.7926436843404274
151,0.04254063963890076,0.7120391922005136,0.865762707649412,0.7933251026141246,0.7903756674880168,0.7926436843404274
152,0.04240709915757179,0.7141191784326651,0.86585169390183,0.7950418176264983,0.7916708966536645,0.7926436843404274
153,0.042489081621170044,0.7123192812145925,0.8645631692408775,0.7959126354413362,0.7909316952989354,0.7926436843404274
154,0.04253659397363663,0.7078093676101739,0.8657554418984245,0.7963091132618781,0.7899579742568256,0.7926436843404274
155,0.04266601800918579,0.7103966912447597,0.8663277444139936,0.7952199083060035,0.7906481146549189,0.7926436843404274
156,0.04247048497200012,0.7125476691533927,0.8657421903194696,0.7950071048718621,0.7910989881149083,0.7926436843404274
157,0.042459212243556976,0.7154068920493041,0.8669909179448745,0.7933902212715492,0.7919293437552426,0.7926436843404274
158,0.04257621988654137,0.7096437983227638,0.8661682355416103,0.7959166919753252,0.7905762419465664,0.7926436843404274
159,0.042463891208171844,0.709227855042384,0.8655603076035752,0.7933260353696042,0.7893713993385211,0.7926436843404274
160,0.04251763969659805,0.7141808130597288,0.8659973635872701,0.7955160608271481,0.7918980791580491,0.7926436843404274
161,0.042461737990379333,0.7114031207729453,0.8666369308632562,0.7937494331966195,0.7905964949442738,0.7926436843404274
162,0.04263469949364662,0.7116969996949124,0.8655110345824559,0.7952624836753114,0.7908235059842266,0.7926436843404274
163,0.042505986988544464,0.7130326300889924,0.866253398767953,0.796078985642188,0.7917883381663778,0.7926436843404274
164,0.04249926656484604,0.7131122223503399,0.8660768844767334,0.7962628643162093,0.7918173237144276,0.7926436843404274
165,0.0425100214779377,0.7113757074796636,0.8663130997388796,0.7952969502330374,0.7909952524838602,0.7926436843404274
166,0.04247297719120979,0.711528487778112,0.8664909704674904,0.7952943782997295,0.7911046121817772,0.7926436843404274
167,0.042431917041540146,0.7117040400331548,0.8661433762556344,0.7939469668301669,0.7905981277063187,0.7926436843404274
168,0.04252531751990318,0.7131244018082048,0.8657790439579481,0.7942957948288125,0.7910664135316551,0.7926436843404274
169,0.04245051369071007,0.7110115981463565,0.8654397389341625,0.7938697547082227,0.7901070305962472,0.7926436843404274
170,0.04239754378795624,0.707550684522561,0.8652716250684888,0.795911362593991,0.7895778907283469,0.7926436843404274
171,0.04239332303404808,0.7121212562373543,0.8657600001366427,0.7950337821074414,0.7909716794938128,0.7926436843404274
172,0.042561862617731094,0.7106269155270516,0.8664888482765526,0.7962095447106504,0.7911084361714181,0.7926436843404274
173,0.042535703629255295,0.7139518576627454,0.8653557457944357,0.7946036974973166,0.7913037669848326,0.7926436843404274
174,0.042500559240579605,0.7137737761961505,0.8667839233079301,0.7955449692150417,0.792034222906374,0.7926436843404274
175,0.04253900796175003,0.7135889270236542,0.8650971788912819,0.7954453654937605,0.7913771571362322,0.7926436843404274
176,0.04281186684966087,0.7115417270302751,0.8642826487422667,0.7939757076253633,0.789933361132635,0.7926436843404274
177,0.042489081621170044,0.709855713045558,0.8655937844565613,0.7955492625491636,0.7903329200170943,0.7926436843404274
178,0.042302001267671585,0.7095816308028035,0.8654285584084787,0.7947430626355063,0.789917750615596,0.7926436843404274
179,0.04254661127924919,0.7127174747227248,0.8651152425924571,0.7946741685385774,0.7908356286179198,0.7926436843404274
180,0.04252161830663681,0.7156177212473804,0.8652879342028987,0.7951426163728462,0.7920160906077084,0.7926436843404274
181,0.042369261384010315,0.710404303287102,0.8637956507202378,0.7943883247962212,0.7895294262678537,0.7926436843404274
182,0.04242245852947235,0.7071684910071386,0.8658820796703922,0.7931064038284845,0.7887189915020052,0.7926436843404274
183,0.04239474609494209,0.7096853385532511,0.8667710102516172,0.7946423088953454,0.7903662192334046,0.7926436843404274
184,0.042483095079660416,0.7109307404148858,0.8663776853634505,0.7960222186957597,0.7911102148246987,0.7926436843404274
185,0.04254218935966492,0.7080097962564503,0.8646302198944157,0.7943455383080936,0.7889951848196533,0.7926436843404274
186,0.042419686913490295,0.7130992866326644,0.8660439044454081,0.7956633578126666,0.7916021829635799,0.7926436843404274
187,0.042504072189331055,0.7105596912576051,0.8651766881318859,0.7952642762435487,0.79033355187768,0.7926436843404274
188,0.04246215149760246,0.7121796868280738,0.866483560534565,0.7955103972263391,0.7913912148629926,0.7926436843404274
189,0.04255974665284157,0.7104943441988337,0.8660767211019789,0.7943473469292509,0.7903061374100212,0.7926436843404274
190,0.04240786284208298,0.7124802257301694,0.8658172778431743,0.793514479952753,0.7906039945086989,0.7926436843404274
191,0.04268089309334755,0.715412320775879,0.8664240086963279,0.7937744611724076,0.7918702635482049,0.7926436843404274
192,0.04289208725094795,0.7103623734758008,0.8670583260850413,0.7961629897929196,0.7911945631179206,0.7926436843404274
193,0.04234902560710907,0.7154953388392851,0.8668393233125067,0.794489004695581,0.792274555615791,0.7926436843404274
194,0.042344432324171066,0.7136420521891542,0.8664952255549834,0.7958265241160382,0.7919879339533918,0.7926436843404274
195,0.042630214244127274,0.7053289755812018,0.8653689357031334,0.7956073576398156,0.7887684229747168,0.7926436843404274
196,0.04252631589770317,0.7113834335072748,0.8665046434405055,0.795333875165778,0.7910739840378528,0.7926436843404274
197,0.04235772043466568,0.7136868963185838,0.8659606255024677,0.7941609314945909,0.7912694844385474,0.7926436843404274
198,0.042467981576919556,0.7150753278600052,0.8675896272444412,0.7946054408464344,0.7924234653169603,0.7926436843404274
199,0.042620930820703506,0.7065475973330306,0.8648934025444028,0.7955178198201749,0.7889862732325361,0.7926436843404274
200,0.04254617169499397,0.7124557061424612,0.8660074018097401,0.7954179551977173,0.7912936877166395,0.7926436843404274
201,0.04240738973021507,0.7132989861194775,0.8664527689927222,0.7948170199703866,0.7915229250275289,0.7926436843404274
202,0.04270521551370621,0.712262592795518,0.8658996256701783,0.7952976842652738,0.7911533009103233,0.7926436843404274
203,0.04237673431634903,0.7132453104796027,0.8662606474085155,0.7945315221408691,0.7913458266763292,0.7926436843404274
204,0.042439792305231094,0.71041208121449,0.8641116288722686,0.7935642227160955,0.7893626442676179,0.7926436843404274
205,0.04234667867422104,0.7099131946867923,0.8652098195380988,0.7946500759539155,0.7899243633929355,0.7926436843404274
206,0.04252808168530464,0.7091586005733957,0.866200594167175,0.7955020979138405,0.7902870975514705,0.7926436843404274
207,0.042603448033332825,0.7117034123135519,0.8664898736659641,0.7943271645115569,0.790840150163691,0.7926436843404274
208,0.04253241419792175,0.712370601158557,0.8671652339276761,0.7953923377897805,0.7916427242920046,0.7926436843404274
209,0.042320799082517624,0.7116954012182076,0.8655370330877475,0.7947719559648935,0.7906681300902828,0.7926436843404274
210,0.042761288583278656,0.7138028538172966,0.8650136090905006,0.7944819749851195,0.7910994792976389,0.7926436843404274
211,0.042472902685403824,0.7114588667975761,0.8661424575664313,0.794612448909468,0.7907379244244918,0.7926436843404274
212,0.042547982186079025,0.7121890162325033,0.8657471065302331,0.7960210348988178,0.7913190525538515,0.7926436843404274
213,0.04245232045650482,0.7143117212389354,0.864637900740916,0.7957771781986599,0.7915756000595038,0.7926436843404274
214,0.04227766394615173,0.7126426565491464,0.8659212806736504,0.7944393222190389,0.791001086480612,0.7926436843404274
215,0.04251684248447418,0.7160659815894188,0.8661110172295517,0.7931934026711045,0.7917901338300251,0.7926436843404274
216,0.04236320033669472,0.7115801385153689,0.8657145776627475,0.7950797160939655,0.7907914774240273,0.7926436843404274
217,0.04260670393705368,0.714454149152389,0.8653833106753785,0.7942813069797459,0.7913729222691712,0.7926436843404274
218,0.04240265488624573,0.7067955585890264,0.8662005683794076,0.7934114395628215,0.7888025221770851,0.7926436843404274
219,0.04247988015413284,0.7125586127343752,0.8642787906638606,0.7942671105947355,0.7903681713309904,0.7926436843404274
220,0.042469922453165054,0.7117080852394981,0.8664665019712462,0.7959978251313562,0.7913908041140335,0.7926436843404274
221,0.04242108762264252,0.712380955314081,0.866191682566655,0.7942040832495408,0.7909255737100923,0.7926436843404274
222,0.042554546147584915,0.7114082282817599,0.8676619281063693,0.7953445200629636,0.791471558817031,0.7926436843404274
223,0.04242200404405594,0.7108830684691798,0.8666879753398841,0.7936413651905022,0.7904041363331887,0.7926436843404274
224,0.042490310966968536,0.7115555517909867,0.8663191559252951,0.7952596453305869,0.7910447843489562,0.7926436843404274
225,0.042488809674978256,0.715097412275712,0.8663093644155087,0.7950999987388819,0.7921689251433675,0.7926436843404274
226,0.042513493448495865,0.7116645722850734,0.8665882131097408,0.7952638975795806,0.7911722276581316,0.7926436843404274
227,0.042466603219509125,0.7128832738554629,0.8654425606677358,0.7945045883131285,0.7909434742787758,0.7926436843404274
228,0.042518358677625656,0.7110284976544906,0.8647928505918401,0.7945471527834711,0.7901228336766005,0.7926436843404274
229,0.042513322085142136,0.7139778892990948,0.864937974098911,0.793594383525168,0.7908367489743912,0.7926436843404274
230,0.042612262070178986,0.7092829469965111,0.8652862965747807,0.7949125723803914,0.7898272719838945,0.7926436843404274
231,0.04226193204522133,0.7115850141577992,0.8645998512759335,0.7948130159356307,0.7903326271231211,0.7926436843404274
232,0.04256293922662735,0.7138682369240029,0.8661090866898121,0.794141042170848,0.7913727885948877,0.7926436843404274
233,0.04256214573979378,0.7133847936927237,0.8664737450209913,0.7938083535466078,0.7912222974201075,0.7926436843404274
234,0.04267214983701706,0.7092069440845705,0.8670426291149763,0.7946794394120507,0.7903096708705325,0.7926436843404274
235,0.04238692298531532,0.7103243163985319,0.8653207701520835,0.7940092961673062,0.7898847942393071,0.7926436843404274
236,0.04219909757375717,0.7116533813006681,0.8657945436974704,0.7948050440002978,0.7907509896661455,0.7926436843404274
237,0.04246342182159424,0.7102866238515712,0.8655175880714596,0.7946410618834459,0.790148424602159,0.7926436843404274
238,0.04242730513215065,0.7126844855778409,0.8665450268215851,0.7942920952870544,0.7911738692288268,0.7926436843404274
239,0.04238148033618927,0.7106028445407147,0.8659705632996147,0.7946964651563371,0.7904232909988888,0.7926436843404274
240,0.04253779351711273,0.7113216881863751,0.8654031210177563,0.7957350227049238,0.790819943969685,0.7926436843404274
241,0.04256628081202507,0.7120064955105443,0.8659811662329208,0.7957010149533474,0.7912295588989376,0.7926436843404274
242,0.04227001219987869,0.7165543182697396,0.8651875068064278,0.7943790583955013,0.7920402944905561,0.7926436843404274
243,0.0425860732793808,0.7120055601291183,0.8645186489520822,0.7940193866042257,0.7901811985618087,0.7926436843404274
244,0.04266933351755142,0.7122347601717021,0.8665564790486885,0.7948637911437998,0.7912183434547301,0.7926436843404274
245,0.04285518452525139,0.7104638319250973,0.8661760753382564,0.7959233259373514,0.7908544110669017,0.7926436843404274
246,0.04251677915453911,0.7097933770814047,0.8649185884045617,0.7937874201344312,0.7894997952067992,0.7926436843404274
247,0.042473528534173965,0.7133295531844956,0.8670649348989181,0.7956728547559768,0.7920224476131302,0.7926436843404274
248,0.04240528866648674,0.7115173480363701,0.8659891575767227,0.7947107529723608,0.7907390861951512,0.7926436843404274
249,0.04252427816390991,0.7134624312146705,0.8657299660193808,0.7941367907299614,0.7911097293213376,0.7926436843404274
250,0.04247085750102997,0.711458136162029,0.8651488711734294,0.7955397977574046,0.7907156016976211,0.7926436843404274
