epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.0196866225451231,0.7471371798473626,0.888045890006181,0.8210309127096576,0.8187379941877336,0.0
1,0.01993890106678009,0.753232371632822,0.8901479257905779,0.8214653099384503,0.82161520245395,0.8187379941877336
2,0.020144779235124588,0.7453842559867649,0.8876251079935736,0.8186926260939873,0.817233996691442,0.82161520245395
3,0.020008593797683716,0.7526332259246747,0.8893632935625936,0.820858725361541,0.8209517482829365,0.82161520245395
4,0.019989343360066414,0.7553126604384635,0.887693928973988,0.8212038644739559,0.8214034846288024,0.82161520245395
5,0.019874976947903633,0.7550069976900393,0.8894047813811098,0.821424507620521,0.8219454288972234,0.82161520245395
6,0.019958218559622765,0.755930651084395,0.888612199564197,0.8202688098600452,0.8216038868362124,0.8219454288972234
7,0.019863586872816086,0.7557419211272667,0.8882113778709629,0.8212081300326336,0.821720476343621,0.8219454288972234
8,0.019950173795223236,0.7581274855349117,0.8889171880720422,0.8238095243680403,0.8236180659916648,0.8219454288972234
9,0.01988893188536167,0.756345601497558,0.889510044397016,0.8197418787369499,0.8218658415438412,0.8236180659916648
10,0.019915694370865822,0.7540341721084277,0.8886690561682065,0.820885770978616,0.8211963330850834,0.8236180659916648
11,0.019867582246661186,0.7564737288419559,0.889354754807229,0.8133234260917902,0.8197173032469918,0.8236180659916648
12,0.019916895776987076,0.7557515942497794,0.888623046445812,0.8215549761392973,0.821976538944963,0.8236180659916648
13,0.019765686243772507,0.7531589753998432,0.8871276178531206,0.8204311931307099,0.8202392621278912,0.8236180659916648
14,0.02007555030286312,0.7509674745560029,0.8880505091278924,0.8195942569625695,0.8195374135488215,0.8236180659916648
15,0.019765064120292664,0.7557345800670503,0.8888087849788117,0.8195762388493383,0.8213732012984001,0.8236180659916648
16,0.019765403121709824,0.7528609773449952,0.8867267213726718,0.8210622959802691,0.820216664899312,0.8236180659916648
17,0.019772738218307495,0.756018339966594,0.8896759209880959,0.8200511966703405,0.8219151525416768,0.8236180659916648
18,0.019907338544726372,0.7516333431449473,0.8884617212204966,0.8208601826220117,0.8203184156624852,0.8236180659916648
19,0.020015161484479904,0.7469565650773301,0.885562608687789,0.8167449016413674,0.8164213584688288,0.8236180659916648
20,0.019913841038942337,0.7576224384803255,0.8886205097563425,0.8208345319030043,0.8223591600465574,0.8236180659916648
21,0.01960078813135624,0.755622656931001,0.8907204931374176,0.8205034010866669,0.8222821837183618,0.8236180659916648
22,0.019733894616365433,0.7544370848116331,0.8886263594814147,0.8203136765931416,0.8211257069620631,0.8236180659916648
23,0.01966368407011032,0.7553791298456114,0.8881419405300196,0.821161293087523,0.8215607878210512,0.8236180659916648
24,0.019656870514154434,0.7555950033448527,0.8895968732475174,0.8221131949743806,0.8224350238555836,0.8236180659916648
25,0.01969667337834835,0.7551112995745003,0.8881777807646734,0.8217648322844032,0.8216846375411923,0.8236180659916648
26,0.019510863348841667,0.7538241341305564,0.8875108672617457,0.8203117892736954,0.8205489302219992,0.8236180659916648
27,0.019990794360637665,0.7602729188912405,0.8887180271568637,0.8227623163579932,0.8239177541353658,0.8236180659916648
28,0.019434941932559013,0.7538536185909763,0.8884900735176022,0.8203855049969477,0.8209097323685087,0.8239177541353658
29,0.01957559585571289,0.7554570509848791,0.889980636143428,0.8222306433904186,0.8225561101729086,0.8239177541353658
30,0.019367897883057594,0.7573341468598502,0.8885246227458149,0.8194858905983706,0.8217815534013452,0.8239177541353658
31,0.019783271476626396,0.7545504181048566,0.8886133632388663,0.8199657565843298,0.8210431793093509,0.8239177541353658
32,0.019366027787327766,0.7597024107069601,0.8905372081709698,0.819499837906701,0.8232464855948769,0.8239177541353658
33,0.019512103870511055,0.7574868286401966,0.8883581693739414,0.8190674887745635,0.8216374955962338,0.8239177541353658
34,0.019373776391148567,0.75519609457655,0.8889251963796666,0.8230329674325623,0.8223847527962596,0.8239177541353658
35,0.019357828423380852,0.7562208346095017,0.8893912849955288,0.8210774454358448,0.8222298550136252,0.8239177541353658
36,0.019276196137070656,0.7566258938266961,0.8881333705158393,0.8204647637724812,0.8217413427050055,0.8239177541353658
37,0.01935291662812233,0.7581336270742352,0.8880982858418862,0.8223036045485596,0.822845172488227,0.8239177541353658
38,0.019308017566800117,0.7563738279849984,0.8901564760271803,0.8214376918042526,0.8226559986054771,0.8239177541353658
39,0.0192025825381279,0.7575870414121146,0.8913458373148081,0.8220863110642962,0.8236730632637396,0.8239177541353658
40,0.01916397176682949,0.7572192165538255,0.8896275143494835,0.8216211337865864,0.8228226215632984,0.8239177541353658
41,0.01901686005294323,0.7561886593411709,0.889764925166531,0.8225250661024752,0.822826216870059,0.8239177541353658
42,0.01899372600018978,0.7564467635917418,0.8897192394098122,0.8228934232332429,0.8230198087449323,0.8239177541353658
43,0.019125137478113174,0.7568713076233407,0.8879798775545371,0.8220235488904999,0.8222915780227925,0.8239177541353658
44,0.01906536892056465,0.7598437672039149,0.8898457317196737,0.8230997381752028,0.8242630790329305,0.8239177541353658
45,0.018880847841501236,0.7597306447250644,0.8880540671688897,0.8211464751888373,0.8229770623609305,0.8242630790329305
46,0.018914218991994858,0.7559235017875303,0.8897774523447612,0.823875434663344,0.8231921295985453,0.8242630790329305
47,0.018940676003694534,0.7590548913738503,0.8905418287046405,0.8228041619511298,0.8241336273432069,0.8242630790329305
48,0.018702927976846695,0.7580616934542699,0.8902122965026987,0.8217610396697917,0.8233450098755868,0.8242630790329305
49,0.018643055111169815,0.7569043895021211,0.8895867790093601,0.8217596005739553,0.8227502563618122,0.8242630790329305
50,0.018721839413046837,0.7555073286436342,0.8890228088224275,0.822249112739222,0.822259750068428,0.8242630790329305
51,0.018675891682505608,0.7591026858399503,0.8901954226029309,0.8228043470462677,0.8240341518297164,0.8242630790329305
52,0.01870165765285492,0.7590816364607171,0.8908519942127328,0.8224612335161714,0.8241316213965404,0.8242630790329305
53,0.018725823611021042,0.7575699072922211,0.8879668487064748,0.8210768104129809,0.8222045221372256,0.8242630790329305
54,0.018537230789661407,0.7563032628409281,0.8898178332895099,0.8199015337729012,0.822007543301113,0.8242630790329305
55,0.01850341632962227,0.756499397599776,0.8889992601083858,0.8232603963580689,0.8229196846887437,0.8242630790329305
56,0.01852250285446644,0.7574598810948171,0.8903418478146475,0.822362418100236,0.8233880490032336,0.8242630790329305
57,0.018341924995183945,0.7579036416066431,0.8890075278891334,0.8221454502435329,0.8230188732464364,0.8242630790329305
58,0.018410811200737953,0.7586960571692054,0.890196973821429,0.8206910083844947,0.8231946797917097,0.8242630790329305
59,0.018358923494815826,0.7599936327408235,0.8899413728270442,0.8246598458334463,0.8248649504671047,0.8242630790329305
60,0.018252549692988396,0.757020158758466,0.8911619028945041,0.823232802697044,0.823804954783338,0.8248649504671047
61,0.01821015402674675,0.7557069521447004,0.890086486478534,0.822614369521764,0.8228026027149995,0.8248649504671047
62,0.01821661926805973,0.7573797260505971,0.889794679850185,0.8217331360968251,0.822969180665869,0.8248649504671047
63,0.01814483106136322,0.7582033761881841,0.8898216206045447,0.8235514329402696,0.8238588099109995,0.8248649504671047
64,0.018269656226038933,0.7576404754444567,0.8893786762614099,0.8232487156670927,0.823422622457653,0.8248649504671047
65,0.01809743605554104,0.7555676006052588,0.8891886441702656,0.8217419443039667,0.8221660630264971,0.8248649504671047
66,0.017987731844186783,0.7593180353082437,0.8903052962543468,0.8235593419946141,0.8243942245190682,0.8248649504671047
67,0.018002688884735107,0.7566763049109104,0.8894160189089289,0.821781579162584,0.8226246343274743,0.8248649504671047
68,0.017950426787137985,0.7604580581150787,0.8913707275524073,0.8238235309990286,0.8252174388888381,0.8248649504671047
69,0.01791655831038952,0.7585088645944402,0.8908060848867565,0.8236788547762335,0.82433126808581,0.8252174388888381
70,0.01797589100897312,0.7602440912808207,0.890385613201122,0.8238219857893321,0.824817230090425,0.8252174388888381
71,0.01792861521244049,0.7596340537947722,0.8905492945276653,0.8220751860844261,0.8240861781356212,0.8252174388888381
72,0.01781170442700386,0.7596535199981569,0.8904741473163629,0.8228212991540524,0.8243163221561908,0.8252174388888381
73,0.017805207520723343,0.7602993433935593,0.8889843273425476,0.8230218670426989,0.8241018459262687,0.8252174388888381
74,0.017735881730914116,0.7591465240217596,0.8902310203396976,0.8241452251839498,0.824507589848469,0.8252174388888381
75,0.017744822427630424,0.7584440649047117,0.8890548778234988,0.8230202395848223,0.8235063941043442,0.8252174388888381
