epoch,loss,iou1,iou2,iou3,miou,best_miou
78,0.04401365667581558,0.7087811412366053,0.8670498860226143,0.7956146305158024,0.7904818859250073,0.7892935878030581
79,0.043459534645080566,0.7136320682867046,0.8692031596360291,0.798368918756989,0.7937347155599076,0.7904818859250073
80,0.04320808872580528,0.7151352518266713,0.8642953019401713,0.7944451236270447,0.791291892464629,0.7937347155599076
81,0.043166954070329666,0.7145667083406543,0.8685595739345349,0.7986049735562611,0.7939104186104834,0.7937347155599076
82,0.04274581000208855,0.7159173340368661,0.8692592268417639,0.7912545280956435,0.7921436963247578,0.7939104186104834
83,0.042547233402729034,0.7026966112309665,0.8679627366020456,0.7943787281817907,0.7883460253382676,0.7939104186104834
84,0.04233619570732117,0.711094515769014,0.8682898464769798,0.7943513111115925,0.7912452244525289,0.7939104186104834
85,0.04214838892221451,0.7146932328091563,0.869218386831994,0.7924415454964712,0.7921177217125406,0.7939104186104834
86,0.041743695735931396,0.7082377966596146,0.8689573423050604,0.7953998563643901,0.7908649984430217,0.7939104186104834
87,0.04159947857260704,0.709617124640368,0.8691860035717582,0.7928258935018044,0.7905430072379769,0.7939104186104834
88,0.04153265804052353,0.7045423934340127,0.8684221737454388,0.7949117579714231,0.789292108383625,0.7939104186104834
89,0.04102723300457001,0.7160667307734407,0.8699073289591638,0.8009872596647555,0.7956537731324533,0.7939104186104834
90,0.04108376428484917,0.7194009374892576,0.8693159287751604,0.799775928097792,0.7961642647874033,0.7956537731324533
91,0.04078720137476921,0.7164877569307141,0.8705157234901741,0.7957719406144136,0.7942584736784339,0.7961642647874033
92,0.04058307781815529,0.7192302871535726,0.8681368692633703,0.8001255850478772,0.7958309138216068,0.7961642647874033
93,0.04047805443406105,0.7169712924943862,0.8685176753648197,0.7987025164995885,0.7947304947862648,0.7961642647874033
94,0.040318284183740616,0.7215184037709449,0.8695794219781092,0.7980816568344002,0.7963931608611515,0.7961642647874033
95,0.04005218669772148,0.7208066303959433,0.8701786007879225,0.8022467616065623,0.7977439975968093,0.7963931608611515
96,0.039903976023197174,0.7153280417643376,0.8705936199179783,0.7973778111540569,0.7944331576121243,0.7977439975968093
97,0.039519164711236954,0.7226776687975721,0.8720635302173464,0.7995143271888627,0.7980851754012604,0.7977439975968093
98,0.03943739831447601,0.7145370023848693,0.8700399057829883,0.7964070884955249,0.7936613322211276,0.7980851754012604
99,0.03944545239210129,0.7235019160584074,0.8707284102786802,0.8012713717779374,0.7985005660383416,0.7980851754012604
100,0.03952067717909813,0.7204795994753824,0.8719517582908981,0.8018340090483853,0.7980884556048885,0.7985005660383416
101,0.039094772189855576,0.7213346225643229,0.8715831946901345,0.8018692262621792,0.7982623478388788,0.7985005660383416
102,0.03915351629257202,0.7138305572933925,0.8696931810636737,0.799477040102968,0.7943335928200114,0.7985005660383416
103,0.039039697498083115,0.7196198497030413,0.8708555706803842,0.8024496104835287,0.7976416769556515,0.7985005660383416
104,0.03871512785553932,0.7164958545388029,0.8714572503020656,0.8024282749376143,0.7967937932594943,0.7985005660383416
105,0.03891538083553314,0.7167663432209076,0.8716060128349687,0.7990667009125256,0.7958130189894673,0.7985005660383416
106,0.03862924501299858,0.7219825147605322,0.8713122065676254,0.8017890891761477,0.7983612701681017,0.7985005660383416
107,0.038358174264431,0.7216203218409377,0.8720585864627585,0.8005432630498801,0.7980740571178587,0.7985005660383416
108,0.038541752845048904,0.7249029271257897,0.8713984631939234,0.8028773232156892,0.7997262378451341,0.7985005660383416
109,0.03842250630259514,0.7194406645478333,0.871165287240975,0.8012601825816179,0.7972887114568087,0.7997262378451341
110,0.03837834298610687,0.7207518860617006,0.8722204055854414,0.8047244623810879,0.7992322513427433,0.7997262378451341
111,0.038420669734478,0.7267807199318018,0.8717984205589709,0.802135867154763,0.8002383358818452,0.7997262378451341
112,0.03820646554231644,0.7242682052068717,0.8715782366557935,0.8034434952554201,0.7997633123726952,0.8002383358818452
113,0.037947878241539,0.721968099778037,0.870959941633295,0.8037964356676368,0.7989081590263231,0.8002383358818452
114,0.03807443380355835,0.7219471626791304,0.8723820954633577,0.80429524480216,0.7995415009815493,0.8002383358818452
