epoch,loss,iou1,iou2,iou3,miou,best_miou
42,0.03736830875277519,0.7161521488614536,0.8680157413170579,0.8036037964880001,0.795923895555504,0.8046239677112293
43,0.03834504261612892,0.7221735144306569,0.8633562543083343,0.8071511456605345,0.797560304799842,0.8046239677112293
44,0.039344459772109985,0.7398839380755996,0.8754364492161977,0.8035891207162528,0.8063031693360166,0.8046239677112293
45,0.03819923847913742,0.7350496434668002,0.872635694072302,0.8002051313358197,0.8026301562916407,0.8063031693360166
46,0.03702166676521301,0.7221109667476318,0.8725040781020849,0.8050454079933711,0.7998868176143624,0.8063031693360166
47,0.03695284575223923,0.731812178891541,0.8704765654409812,0.7978993538391302,0.8000626993905509,0.8063031693360166
48,0.038805313408374786,0.7321623540492413,0.8715875947899674,0.801943649611838,0.8018978661503487,0.8063031693360166
49,0.03705911338329315,0.7263630296084478,0.8697880419463634,0.8036523939798634,0.7999344885115582,0.8063031693360166
50,0.037525877356529236,0.7370754223523783,0.8761953381568942,0.8046081181732186,0.8059596262274971,0.8063031693360166
51,0.03967950493097305,0.7227045919187819,0.8719224772354418,0.7924828794688129,0.7957033162076789,0.8063031693360166
52,0.03702321648597717,0.7326865571596967,0.8737740335191903,0.802724805506457,0.803061798728448,0.8063031693360166
53,0.03597093001008034,0.7407663836673102,0.8749244072190332,0.8100408519319555,0.8085772142727663,0.8063031693360166
54,0.03586580604314804,0.73049436246585,0.8722870408975911,0.7986331527107183,0.8004715186913866,0.8085772142727663
55,0.03614461049437523,0.7311191106607554,0.8720958867411567,0.8084315592638046,0.8038821855552389,0.8085772142727663
56,0.03617668151855469,0.7206128923173134,0.8691078533104389,0.8010423521693345,0.7969210325990289,0.8085772142727663
57,0.036142174154520035,0.7234913524444332,0.8707320997206454,0.7990056596734436,0.7977430372795075,0.8085772142727663
58,0.035758115351200104,0.7369763222089245,0.8695060679550922,0.8060262640637653,0.8041695514092607,0.8085772142727663
59,0.03546605259180069,0.7418650128955749,0.8697784541990018,0.8069267884692515,0.8061900851879428,0.8085772142727663
60,0.03581756353378296,0.7376324974486221,0.8710814471035516,0.8061452623829869,0.8049530689783868,0.8085772142727663
61,0.03549088537693024,0.7164424397646413,0.8691292947534647,0.8016215017442846,0.7957310787541302,0.8085772142727663
62,0.035254765301942825,0.7266285320745935,0.8738792445274917,0.807815085171159,0.802774287257748,0.8085772142727663
63,0.035277195274829865,0.7461872760549485,0.8744421835559322,0.8069882058157178,0.8092058884755328,0.8085772142727663
64,0.03478475287556648,0.7355232723925644,0.8741574493372389,0.8039650700691451,0.8045485972663161,0.8092058884755328
65,0.034543171525001526,0.732723794532046,0.87340091039356,0.8053049194113719,0.8038098747789926,0.8092058884755328
66,0.03482886403799057,0.7441203203638577,0.8740511736239616,0.8131375155271469,0.8104363365049888,0.8092058884755328
67,0.03459502011537552,0.7349971283906831,0.8709673879445442,0.8037142394362637,0.8032262519238303,0.8104363365049888
68,0.034154605120420456,0.733058834974994,0.8756183889599097,0.8108115849991305,0.8064962696446781,0.8104363365049888
69,0.03413521498441696,0.7371652620015111,0.8747320495173025,0.8073203106011951,0.806405874040003,0.8104363365049888
70,0.034041889011859894,0.7303432826429915,0.8737130906940258,0.8055865577806515,0.8032143103725562,0.8104363365049888
71,0.03382343798875809,0.7304031709511606,0.8753877371710634,0.8082887697829114,0.8046932259683784,0.8104363365049888
72,0.03359532356262207,0.7331332988526666,0.875991226848537,0.8043256374543405,0.8044833877185148,0.8104363365049888
73,0.0334656722843647,0.7322348312964576,0.8751104947334961,0.8095075023030331,0.8056176094443289,0.8104363365049888
74,0.03361770510673523,0.7435757637650894,0.8738236683953867,0.8072930478285304,0.8082308266630022,0.8104363365049888
75,0.03398413956165314,0.7408933164407238,0.8765692448086613,0.8055968254669281,0.807686462238771,0.8104363365049888
76,0.033009689301252365,0.7390395247969784,0.8758627687937875,0.8136724502966618,0.8095249146291427,0.8104363365049888
77,0.03270483389496803,0.7435396074415414,0.8758145732282374,0.8152619504853054,0.8115387103850281,0.8104363365049888
78,0.032749444246292114,0.7471548418105939,0.8764490614788302,0.8120810186867911,0.8118949739920717,0.8115387103850281
79,0.03263150900602341,0.7395815504286957,0.8767960560326122,0.8133559167071556,0.8099111743894878,0.8118949739920717
80,0.03258246183395386,0.7290484984803494,0.8762124237860197,0.8143850582075203,0.8065486601579631,0.8118949739920717
81,0.03255309537053108,0.734188450153721,0.8756332587989416,0.8120734450277403,0.8072983846601343,0.8118949739920717
82,0.03228532150387764,0.7426352974073009,0.8773874929805836,0.8125194395474397,0.8108474099784414,0.8118949739920717
83,0.03220518305897713,0.7450069630215361,0.8780074603599889,0.811798175987702,0.8116041997897424,0.8118949739920717
84,0.03207661956548691,0.7260709337693053,0.8759161267009264,0.8110705059061769,0.8043525221254696,0.8118949739920717
85,0.031947433948516846,0.741780656614194,0.8757565700287835,0.8113572246816914,0.8096314837748896,0.8118949739920717
86,0.031891707330942154,0.745995673764326,0.8776500526686175,0.8130970179934979,0.8122475814754804,0.8118949739920717
87,0.03189278393983841,0.7420888958865155,0.8766444001848419,0.8103864258647137,0.8097065739786903,0.8122475814754804
88,0.0314977690577507,0.7373621046409503,0.8765532233577318,0.809746502089532,0.8078872766960714,0.8122475814754804
89,0.03151509910821915,0.7373499568292745,0.8771865890608884,0.8091958737139059,0.8079108065346897,0.8122475814754804
90,0.03148441016674042,0.7445551207796863,0.8771321335286233,0.8110625655519204,0.8109166066200766,0.8122475814754804
91,0.03128789737820625,0.7432354055370476,0.8777717762138326,0.8097065360411224,0.8102379059306676,0.8122475814754804
92,0.031113382428884506,0.7432662887008856,0.8787034345617779,0.8112667048671574,0.8110788093766069,0.8122475814754804
93,0.031124185770750046,0.7411683074590885,0.8766607771632775,0.8132553444527153,0.8103614763583605,0.8122475814754804
94,0.031133243814110756,0.7366720228366932,0.8766537887162569,0.811748144730187,0.8083579854277123,0.8122475814754804
95,0.03103058412671089,0.7475895867657233,0.8773214442735615,0.8126985736043669,0.8125365348812172,0.8122475814754804
96,0.030832478776574135,0.7454558448281554,0.8777300932859733,0.809981429315437,0.8110557891431887,0.8125365348812172
97,0.030797811225056648,0.7439469216545815,0.8784251960267412,0.8120073754221385,0.8114598310344872,0.8125365348812172
98,0.030707107856869698,0.7467372199291019,0.8779213976926019,0.8117868836930057,0.8121485004382364,0.8125365348812172
99,0.030572721734642982,0.7441357801310728,0.8777143084987735,0.8111155146084499,0.8109885344127653,0.8125365348812172
100,0.030774394050240517,0.7427358822210401,0.8775433810868779,0.8132626514456496,0.8111806382511894,0.8125365348812172
101,0.0306694433093071,0.7476247656577227,0.8785469126936831,0.8129073472716001,0.8130263418743353,0.8125365348812172
102,0.030509760603308678,0.7434828221102637,0.8774912948703864,0.8121955884521393,0.8110565684775964,0.8130263418743353
103,0.03052310273051262,0.7442790003984606,0.8790198834906262,0.8123175394308138,0.8118721411066335,0.8130263418743353
104,0.030337616801261902,0.7452149686376986,0.8788000167975725,0.8120092087324099,0.8120080647225603,0.8130263418743353
105,0.030289746820926666,0.7451584753066176,0.878915923457782,0.8121499699803568,0.8120747895815854,0.8130263418743353
106,0.030312126502394676,0.7459540727737369,0.8782056396225558,0.81202322569409,0.8120609793634609,0.8130263418743353
107,0.030212335288524628,0.7437488730121111,0.8778955618923615,0.8129386102998509,0.8115276817347746,0.8130263418743353
108,0.030328409746289253,0.7428229293992131,0.8780650260017204,0.8145318436289535,0.811806599676629,0.8130263418743353
109,0.03026626445353031,0.7480430640201895,0.878103574693078,0.8157917077772843,0.8139794488301839,0.8130263418743353
110,0.030080299824476242,0.7438272020372446,0.8787006143524286,0.8153105825350229,0.8126127996415654,0.8139794488301839
111,0.029968883842229843,0.7419384130184369,0.8781357558847092,0.8150080807179091,0.8116940832070183,0.8139794488301839
112,0.030002642422914505,0.74065994812716,0.8789146094870485,0.8155860821989104,0.8117202132710396,0.8139794488301839
113,0.02989489957690239,0.7451294181650273,0.8787907232331871,0.8135976183501857,0.8125059199161334,0.8139794488301839
114,0.03006179817020893,0.7445664912213713,0.8773010912233019,0.8155866916760738,0.8124847580402491,0.8139794488301839
115,0.02986459620296955,0.7434845724825043,0.878301070776272,0.8150567386955692,0.8122807939847818,0.8139794488301839
116,0.029940912500023842,0.746688463187228,0.8782841998599711,0.8141256849636935,0.8130327826702975,0.8139794488301839
117,0.030068956315517426,0.7461033337508032,0.8787222756910056,0.8153381519171025,0.8133879204529704,0.8139794488301839
118,0.02983684279024601,0.7440636907063815,0.8787867724381272,0.8149356696409784,0.8125953775951623,0.8139794488301839
119,0.02995423600077629,0.7440118017622863,0.8793501918546689,0.8131669067419254,0.8121763001196269,0.8139794488301839
120,0.030027128756046295,0.7457991242832677,0.8786505200815589,0.813815035666562,0.8127548933437962,0.8139794488301839
121,0.029864251613616943,0.7442723024058528,0.8782002972996035,0.8143275179156745,0.8122667058737103,0.8139794488301839
122,0.029756391420960426,0.745116343388509,0.8786272524773381,0.8154236284672187,0.8130557414443552,0.8139794488301839
123,0.029919413849711418,0.7465252243950166,0.8779610518164986,0.8153572917436372,0.8132811893183841,0.8139794488301839
124,0.02977558970451355,0.7459433428424582,0.8785324910238916,0.8140365578170394,0.812837463894463,0.8139794488301839
125,0.029703611508011818,0.744607336330146,0.8779451090226721,0.8150109978439213,0.8125211477322464,0.8139794488301839
126,0.029751915484666824,0.7434768904662052,0.8786647480953904,0.8163730312967434,0.812838223286113,0.8139794488301839
127,0.029818732291460037,0.7456692082224418,0.8779888938264694,0.8151399488527457,0.8129326836338856,0.8139794488301839
128,0.029777077957987785,0.7442919243134072,0.8788307661336423,0.813419252180765,0.8121806475426049,0.8139794488301839
129,0.029781080782413483,0.7448615825104741,0.877756975493279,0.8152426987215196,0.8126204189084243,0.8139794488301839
130,0.02968582883477211,0.744414064251733,0.8781855396509728,0.8137756946091769,0.812125099503961,0.8139794488301839
131,0.029603831470012665,0.7479699035886579,0.878463078072767,0.8139854202416853,0.81347280063437,0.8139794488301839
132,0.029750660061836243,0.7449745755348832,0.8785186706780905,0.8141126073579498,0.8125352845236412,0.8139794488301839
133,0.02970145270228386,0.7434969950243401,0.8785336165096799,0.8127001700471246,0.8115769271937149,0.8139794488301839
134,0.029750343412160873,0.7452790417919813,0.8789336706786186,0.8146333872096805,0.8129486998934268,0.8139794488301839
135,0.029795579612255096,0.7425191611302132,0.8779763563965027,0.8146260946883103,0.8117072040716754,0.8139794488301839
136,0.02964460849761963,0.7438934717404732,0.8784224047597461,0.8142217913571349,0.8121792226191181,0.8139794488301839
137,0.029692482203245163,0.7437667943292134,0.8780306146066433,0.8139092524974797,0.8119022204777787,0.8139794488301839
138,0.029735390096902847,0.7453049763502722,0.8784463963467324,0.8138291182084723,0.8125268303018256,0.8139794488301839
139,0.029755735769867897,0.744590515433784,0.8782545035788397,0.813415025741218,0.812086681584614,0.8139794488301839
140,0.029741724953055382,0.7446703098176615,0.8790657652194505,0.8134577545917705,0.8123979432096275,0.8139794488301839
141,0.029800130054354668,0.7441092851887446,0.878530406983929,0.8138532423972272,0.8121643115233003,0.8139794488301839
142,0.02970699779689312,0.7444465846287714,0.878658943955578,0.814114911718693,0.8124068134343475,0.8139794488301839
143,0.02966606803238392,0.7453747894172393,0.8789007977141716,0.814210775991684,0.8128287877076983,0.8139794488301839
144,0.029754042625427246,0.7448659621199447,0.8786657714414594,0.8143079119594677,0.812613215173624,0.8139794488301839
145,0.029667750000953674,0.746584986103093,0.8776106104589796,0.8149497379640285,0.8130484448420336,0.8139794488301839
146,0.02968944050371647,0.7424515754497337,0.8795178951215141,0.8138033035516847,0.8119242580409775,0.8139794488301839
147,0.029765771701931953,0.743824041210744,0.8788030031107297,0.815283250645666,0.8126367649890466,0.8139794488301839
148,0.029795242473483086,0.7436929537742845,0.8782634498126334,0.8152365359750084,0.8123976465206422,0.8139794488301839
149,0.029628006741404533,0.7436782019959342,0.8784385570609061,0.8136640906473899,0.81192694990141,0.8139794488301839
150,0.029664192348718643,0.7446099256159708,0.8791898871983935,0.8140899389501367,0.8126299172548337,0.8139794488301839
151,0.029713792726397514,0.7427003783248786,0.8780352869758458,0.8149955441752429,0.8119104031586558,0.8139794488301839
152,0.029664745554327965,0.745085926650545,0.8782618024980641,0.8136652519811309,0.81233766037658,0.8139794488301839
153,0.02964973635971546,0.746891929003579,0.8782183253088126,0.8145548978101185,0.8132217173741699,0.8139794488301839
154,0.02971082367002964,0.7436944576747139,0.8781219257795375,0.8141904683708207,0.8120022839416907,0.8139794488301839
155,0.029725458472967148,0.7444731966532477,0.8786241403663623,0.8143234680840928,0.8124736017012343,0.8139794488301839
156,0.02976943366229534,0.7443528250594612,0.8797160238183227,0.8132936278294215,0.8124541589024018,0.8139794488301839
157,0.02966970019042492,0.7435460313099344,0.8784062312543066,0.813424628027688,0.8117922968639762,0.8139794488301839
158,0.029650989919900894,0.7431003948614133,0.8792705162207478,0.8140659292204149,0.812145613434192,0.8139794488301839
159,0.029708458110690117,0.7433730397963655,0.8778912142757488,0.8147080589330047,0.8119907710017064,0.8139794488301839
160,0.029657507315278053,0.7446201921604065,0.8790924026170791,0.8147048101080402,0.8128058016285086,0.8139794488301839
161,0.029737770557403564,0.7440666353385115,0.878414224116189,0.8142656618527583,0.8122488404358196,0.8139794488301839
162,0.02965298667550087,0.7449846183341873,0.8773884833361307,0.8148015446374421,0.8123915487692533,0.8139794488301839
163,0.029707593843340874,0.742557634356438,0.8781033216753059,0.8145749752717403,0.8117453104344947,0.8139794488301839
164,0.029645195230841637,0.7432711350855227,0.878791299019271,0.8150368301118189,0.8123664214055375,0.8139794488301839
165,0.029803238809108734,0.7447820764997358,0.8785194573019611,0.8139559670823382,0.8124191669613451,0.8139794488301839
166,0.029667213559150696,0.7430629562840892,0.8778418865791621,0.8143080745964837,0.8117376391532449,0.8139794488301839
167,0.02965586632490158,0.7445639056996056,0.878605119016142,0.8141514066269842,0.8124401437809107,0.8139794488301839
168,0.029598616063594818,0.7473018834554218,0.8779181356119387,0.8148629318618613,0.813360983643074,0.8139794488301839
169,0.02963574416935444,0.7448672156076611,0.8786660998115663,0.8138887014474998,0.8124740056222425,0.8139794488301839
170,0.029654640704393387,0.745885538565095,0.8778957435582163,0.8135862498489067,0.8124558439907393,0.8139794488301839
171,0.02972601354122162,0.7444883986509976,0.8784071907566275,0.8135795632812362,0.8121583842296204,0.8139794488301839
172,0.029717471450567245,0.7450857996058701,0.876825373608669,0.8147193336320243,0.8122101689488544,0.8139794488301839
173,0.029700011014938354,0.7436458232905583,0.8786396988613404,0.8143901259844926,0.8122252160454638,0.8139794488301839
174,0.02977566234767437,0.7448153283073228,0.8789985959323752,0.8138319140940355,0.8125486127779111,0.8139794488301839
175,0.02970256097614765,0.7416678404219593,0.878881512798405,0.813879695775863,0.811476349665409,0.8139794488301839
176,0.02970123663544655,0.7441961845830466,0.8782391826792059,0.8139925700478707,0.812142645770041,0.8139794488301839
177,0.029697805643081665,0.7442515627610696,0.8784000418001625,0.814285486203342,0.8123123635881914,0.8139794488301839
178,0.029667727649211884,0.7459636119974,0.878799596247078,0.8135777726557072,0.8127803269667284,0.8139794488301839
179,0.029673753306269646,0.7439048299178482,0.8789037178712521,0.8143116840600793,0.8123734106163932,0.8139794488301839
180,0.029615627601742744,0.7448873683726344,0.8781835267957648,0.8144387998271294,0.8125032316651762,0.8139794488301839
181,0.029642265290021896,0.7446480997890829,0.8777773805935598,0.8147815844116195,0.8124023549314208,0.8139794488301839
182,0.02962205559015274,0.7433088581529594,0.8792711504275732,0.8140986272546916,0.8122262119450747,0.8139794488301839
183,0.029628874734044075,0.7437912526648812,0.8785045246471017,0.8141625759725782,0.8121527844281871,0.8139794488301839
184,0.029624061658978462,0.7441868295083356,0.8780979633382452,0.8139013511217725,0.8120620479894511,0.8139794488301839
185,0.029664993286132812,0.7450302790718233,0.8784812192764352,0.8146863961314728,0.8127326314932436,0.8139794488301839
186,0.029609419405460358,0.7445037897215013,0.8787805587405131,0.8150936313784201,0.8127926599468115,0.8139794488301839
187,0.029659194871783257,0.7431448980664679,0.8793626572391978,0.8138108699373615,0.8121061417476757,0.8139794488301839
188,0.029621636494994164,0.7455499458185548,0.8782048960594879,0.8143402242779344,0.8126983553853258,0.8139794488301839
189,0.029688457027077675,0.7442393745298926,0.8778867524542991,0.814847522812249,0.8123245499321469,0.8139794488301839
190,0.029698532074689865,0.7459021360130343,0.8787702599280981,0.8140689461113407,0.8129137806841578,0.8139794488301839
191,0.02972148358821869,0.742573823924179,0.8778998085768095,0.8147077284027315,0.8117271203012401,0.8139794488301839
192,0.029632654041051865,0.7434136720167908,0.8780280803429166,0.8154155005563021,0.8122857509720031,0.8139794488301839
193,0.0297031719237566,0.7458332533011556,0.8782415973287944,0.8144712014722029,0.8128486840340509,0.8139794488301839
194,0.02971683442592621,0.7447786499479506,0.8783768176780231,0.8143578789504065,0.8125044488587934,0.8139794488301839
195,0.029624419286847115,0.7445674904698225,0.8786954336447438,0.8142130832150677,0.8124920024432113,0.8139794488301839
196,0.029809094965457916,0.7447212423835968,0.879074006995922,0.8140682216847462,0.8126211570214217,0.8139794488301839
197,0.029771633446216583,0.7441490203908218,0.8771529871042009,0.8148768015627809,0.8120596030192678,0.8139794488301839
198,0.02968294732272625,0.7449146989015217,0.8777790212762319,0.8148991081698822,0.8125309427825452,0.8139794488301839
199,0.02967984788119793,0.7451071368250375,0.8787567032410455,0.8146601227827673,0.8128413209496168,0.8139794488301839
200,0.02967332862317562,0.7450071088074811,0.8781065994367705,0.8152234833084074,0.8127790638508864,0.8139794488301839
201,0.029640382155776024,0.7449956521344763,0.8788349784529379,0.8142034501528266,0.8126780269134136,0.8139794488301839
202,0.029730359092354774,0.7456130853346652,0.8781418993325235,0.8148945411063054,0.8128831752578313,0.8139794488301839
203,0.02963409572839737,0.7443580748081428,0.8779151915550912,0.8145615600690302,0.8122782754774214,0.8139794488301839
204,0.029617464169859886,0.7436310718798802,0.8792083579536467,0.8133954934728288,0.8120783077687852,0.8139794488301839
205,0.02968449518084526,0.7411549133741301,0.8785762589006699,0.8145747874026505,0.8114353198924835,0.8139794488301839
206,0.02998303435742855,0.7452401548864266,0.8770520606282711,0.8148640985066066,0.8123854380071015,0.8139794488301839
207,0.029602620750665665,0.7430810116014251,0.8789488445619805,0.8152837907338876,0.8124378822990977,0.8139794488301839
208,0.029738834127783775,0.7427265342397277,0.878847045864197,0.8134481623179259,0.8116739141406168,0.8139794488301839
209,0.029639072716236115,0.7449736034953492,0.8785673167930668,0.8148581472792084,0.8127996891892081,0.8139794488301839
210,0.02970298007130623,0.7426047867467465,0.8785474402699006,0.8145465985366985,0.8118996085177819,0.8139794488301839
211,0.02960054762661457,0.7443940921828902,0.8782155349411894,0.8152053561314754,0.8126049944185182,0.8139794488301839
212,0.029654137790203094,0.7444491511931132,0.8779570966220108,0.814897253314062,0.8124345003763954,0.8139794488301839
213,0.0296385046094656,0.7454359010003302,0.8788547397294981,0.8141948078336723,0.8128284828545002,0.8139794488301839
214,0.029582099989056587,0.7436610036973591,0.8778779115878548,0.8146893134936068,0.8120760762596069,0.8139794488301839
215,0.02961418218910694,0.7454911205773347,0.8784646439603179,0.8144312023256702,0.8127956556211076,0.8139794488301839
216,0.029717935249209404,0.7420251305763337,0.8793200576658035,0.8137552505798601,0.8117001462739991,0.8139794488301839
217,0.029644835740327835,0.7453755595680893,0.8791262487053066,0.8146274104602045,0.8130430729112001,0.8139794488301839
218,0.02966008149087429,0.7440412030554135,0.8780314994793892,0.8141608052696424,0.8120778359348151,0.8139794488301839
219,0.029722241684794426,0.744383846708823,0.8783750212897375,0.8136807538264951,0.8121465406083518,0.8139794488301839
220,0.029655590653419495,0.7451084381685772,0.8791933151932233,0.8144491255280626,0.8129169596299542,0.8139794488301839
221,0.029609590768814087,0.7463861641869063,0.8784846603077325,0.8152034915506722,0.813358105348437,0.8139794488301839
222,0.02959790825843811,0.7456848042660917,0.8784812950951468,0.814822443616718,0.8129961809926521,0.8139794488301839
223,0.02967766858637333,0.7445921375084125,0.8785498133569146,0.8146691373066484,0.8126036960573252,0.8139794488301839
224,0.02968270145356655,0.7455851491729684,0.8787087090774117,0.8152446313106363,0.8131794965203388,0.8139794488301839
225,0.029622627422213554,0.7452512970133076,0.8782034341971539,0.8153768272387226,0.8129438528163947,0.8139794488301839
226,0.029783373698592186,0.7436899773901818,0.877361628414156,0.8153428739667791,0.812131493257039,0.8139794488301839
227,0.02959044650197029,0.7446552336927463,0.8789638114817288,0.8130007016007873,0.8122065822584208,0.8139794488301839
228,0.029612207785248756,0.7434623247859476,0.8790686957478399,0.8140811703857577,0.8122040636398484,0.8139794488301839
229,0.02973002754151821,0.744105586924708,0.8793528418641237,0.8138717416916035,0.8124433901601451,0.8139794488301839
230,0.029668252915143967,0.7437818003231125,0.8786045676061551,0.8155938216741503,0.8126600632011393,0.8139794488301839
231,0.029684994369745255,0.7474536472995638,0.8773288794792092,0.8138992744777686,0.8128939337521804,0.8139794488301839
232,0.029604073613882065,0.7437563041934545,0.8782827305723038,0.8137936889014186,0.8119442412223923,0.8139794488301839
233,0.029660584405064583,0.7449305841698994,0.8779434590260146,0.8137484605264133,0.8122075012407758,0.8139794488301839
234,0.02973819710314274,0.7456007418977797,0.8790560193332877,0.8143903923336347,0.8130157178549008,0.8139794488301839
235,0.02956891991198063,0.7448915659737931,0.8786571976811438,0.8151097217023272,0.8128861617857548,0.8139794488301839
236,0.029768185690045357,0.7418603659637378,0.8791174189671498,0.8139840585539184,0.8116539478282686,0.8139794488301839
237,0.029744833707809448,0.7445506983567753,0.8787418893306058,0.8147665968820686,0.8126863948564833,0.8139794488301839
238,0.029685333371162415,0.7422495100227531,0.8786540092462972,0.8141098899909741,0.8116711364200081,0.8139794488301839
239,0.02962315082550049,0.7474392881443557,0.8779431885961434,0.8150401358716804,0.8134742042040598,0.8139794488301839
240,0.029692398384213448,0.7435717090423978,0.8782984720757445,0.8135766770928714,0.8118156194036712,0.8139794488301839
241,0.029675379395484924,0.744073365968784,0.8780317033120492,0.8145765705468359,0.8122272132758898,0.8139794488301839
242,0.029600543901324272,0.7437964887693946,0.8780251424927198,0.8150970959126466,0.8123062423915869,0.8139794488301839
243,0.02968544140458107,0.7471247589265739,0.8780729637205879,0.8151173006982414,0.8134383411151344,0.8139794488301839
244,0.029664035886526108,0.7457311761732546,0.8787983600858674,0.8144191466560609,0.812982894305061,0.8139794488301839
245,0.02963068336248398,0.7461259221788111,0.878841096866506,0.8145997453379348,0.813188921461084,0.8139794488301839
246,0.029672835022211075,0.7440156640298979,0.8787566424513548,0.8138382113239799,0.8122035059350775,0.8139794488301839
247,0.02968117594718933,0.7443493647260079,0.8780264713505775,0.8147855197174305,0.8123871185980054,0.8139794488301839
248,0.02964225970208645,0.7455467840108699,0.8787607775476605,0.8141289541242126,0.8128121718942477,0.8139794488301839
249,0.029715536162257195,0.7435998333040935,0.8786700984753426,0.8141253474593501,0.812131759746262,0.8139794488301839
