epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.018860317766666412,0.7667857939549688,0.8907429329444366,0.825136228281674,0.8275549850603597,0.0
1,0.019055604934692383,0.7665242164139288,0.8917606819381368,0.8247657765546669,0.8276835583022443,0.8275549850603597
2,0.01910410448908806,0.7660901619898974,0.8888438505323363,0.8229604840521632,0.8259648321914655,0.8276835583022443
3,0.019108960404992104,0.7635587923730899,0.8897691857958279,0.8213917116675361,0.8249065632788181,0.8276835583022443
4,0.019005591049790382,0.7671004489981322,0.890227575142657,0.8244398557811711,0.8272559599739867,0.8276835583022443
5,0.019059769809246063,0.7672217349144929,0.8900936806905372,0.8260682631780303,0.8277945595943534,0.8276835583022443
6,0.019014330580830574,0.768416893718916,0.8912979881521245,0.8233799551334258,0.8276982790014887,0.8277945595943534
7,0.01902870461344719,0.7693277906439974,0.8905591974728673,0.8239071949100452,0.8279313943423032,0.8277945595943534
8,0.019020017236471176,0.7689094190147076,0.8890669961687994,0.8281403840030879,0.8287055997288649,0.8279313943423032
9,0.01898679882287979,0.7690094734312573,0.8901328179376679,0.8251686394874507,0.828103643618792,0.8287055997288649
10,0.018915396183729172,0.7684144849680111,0.8909041542670082,0.8250410556625796,0.8281198982991996,0.8287055997288649
11,0.018952807411551476,0.7650202817915271,0.8906213589506355,0.8245747544990972,0.8267387984137532,0.8287055997288649
12,0.01890028826892376,0.7649023044801336,0.8911634678731046,0.8259276664786627,0.8273311462773002,0.8287055997288649
13,0.018937280401587486,0.7662521931908145,0.8908796674079063,0.8245473026538016,0.8272263877508408,0.8287055997288649
14,0.01889338158071041,0.7687321805270344,0.8905343760869026,0.8279915246752207,0.8290860270963858,0.8287055997288649
15,0.018821585923433304,0.7678558644571111,0.8909772693356464,0.8243494495936031,0.8277275277954534,0.8290860270963858
16,0.018844520673155785,0.7628375494909054,0.890845284216629,0.8247970566351284,0.8261599634475543,0.8290860270963858
17,0.018782371655106544,0.7696864712060696,0.8917108505797625,0.8273020115195497,0.8295664444351273,0.8290860270963858
18,0.018776558339595795,0.7675629022091615,0.8912422887262003,0.8251357830265987,0.8279803246539869,0.8295664444351273
19,0.01874662935733795,0.7697659039883016,0.8909414593646451,0.8254055172872383,0.8287042935467284,0.8295664444351273
20,0.018693789839744568,0.7647806287307612,0.8906292861763534,0.8265142798045334,0.8273080649038826,0.8295664444351273
21,0.01868305914103985,0.7677119802126183,0.8914306344049822,0.8259533910880181,0.8283653352352062,0.8295664444351273
22,0.018676787614822388,0.7688146303683523,0.8897404794305351,0.8261793117342074,0.8282448071776983,0.8295664444351273
23,0.018640704452991486,0.7670239745675382,0.8894008873122969,0.8245048596775417,0.826976573852459,0.8295664444351273
24,0.018605276942253113,0.7704790165592064,0.890349959082328,0.8250946906052009,0.8286412220822451,0.8295664444351273
25,0.018583277240395546,0.7664970581795022,0.8905318921400857,0.8234853366413859,0.8268380956536578,0.8295664444351273
26,0.01855291798710823,0.7666481078045012,0.8904853412820242,0.8244932377272873,0.8272088956046041,0.8295664444351273
27,0.018519680947065353,0.7714498622944402,0.8902252849780895,0.8254500480954328,0.8290417317893208,0.8295664444351273
