epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.07849358767271042,0.7082504335234872,0.868481450536358,0.7809649277394506,0.7858989372664319,0.0
1,0.07084162533283234,0.7235469023799833,0.8712424169918402,0.79274181986746,0.7958437130797612,0.7858989372664319
2,0.07604958862066269,0.707094789406387,0.8587454903026536,0.7730155970787975,0.779618625595946,0.7958437130797612
3,0.06158040836453438,0.7289113578890403,0.8689659219296472,0.7936153309253218,0.7971642035813363,0.7958437130797612
4,0.06160973757505417,0.7204467971661468,0.8623554880163576,0.7714603604445404,0.7847542152090149,0.7971642035813363
5,0.06238275393843651,0.69753711507483,0.8607476166707417,0.7808640673523696,0.7797162663659805,0.7971642035813363
6,0.05821789801120758,0.720391681302269,0.868059319324388,0.790990065721831,0.7931470221161626,0.7971642035813363
7,0.05601634457707405,0.7149136788465416,0.863060618383372,0.7863100620457197,0.7880947864252111,0.7971642035813363
8,0.055748239159584045,0.724019547967239,0.8658136410975878,0.7908230633947176,0.7935520841531815,0.7971642035813363
9,0.060371361672878265,0.7274898965338082,0.8668267182785703,0.7874350042100202,0.7939172063407995,0.7971642035813363
10,0.053732357919216156,0.7154085456361887,0.8721413557379959,0.7919986338713265,0.7931828450818371,0.7971642035813363
11,0.05670112371444702,0.6465273863988567,0.8400120397893419,0.766267224273523,0.7509355501539071,0.7971642035813363
12,0.05424216017127037,0.7225971645630617,0.86556225518424,0.7942655339872938,0.7941416512448652,0.7971642035813363
13,0.05306379497051239,0.7038092153024385,0.8670605616149193,0.7876714799173778,0.7861804189449119,0.7971642035813363
14,0.05525252968072891,0.7171066392647111,0.8688840502009884,0.7933868846331772,0.7931258580329589,0.7971642035813363
15,0.0533793568611145,0.7225289149427229,0.8599057137713427,0.7833174665268637,0.7885840317469764,0.7971642035813363
16,0.051136597990989685,0.713924755624338,0.8640406466048975,0.7774419550920884,0.7851357857737747,0.7971642035813363
17,0.049672409892082214,0.7218144676576252,0.8676547087698345,0.7896523933867997,0.7930405232714198,0.7971642035813363
18,0.05350467190146446,0.6741160851398313,0.8500294699191583,0.7712917971727102,0.7651457840772333,0.7971642035813363
