epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.026554374024271965,0.7604486970666559,0.888604702927073,0.8229391789207018,0.8239975263048103,0.0
1,0.026977304369211197,0.7596499312917914,0.8869011399416867,0.8187581518587573,0.8217697410307451,0.8239975263048103
2,0.026945063844323158,0.7586576420987607,0.8870933213452202,0.81670708903725,0.820819350827077,0.8239975263048103
3,0.028116632252931595,0.7599767227992197,0.8870660748630974,0.8208249875397193,0.8226225950673455,0.8239975263048103
4,0.026933955028653145,0.7599438809752603,0.8876435307339176,0.8204174262207604,0.8226682793099794,0.8239975263048103
5,0.026805616915225983,0.7618948692931228,0.8866370193785743,0.8196671858592538,0.8227330248436503,0.8239975263048103
6,0.02731328271329403,0.7640210822510284,0.8869568912231715,0.8223222549708201,0.8244334094816733,0.8239975263048103
7,0.027043407782912254,0.7602719772301888,0.8876501052534885,0.8209081651544691,0.8229434158793821,0.8244334094816733
8,0.028585337102413177,0.7620061516961489,0.8864810639080605,0.8186634511337763,0.8223835555793286,0.8244334094816733
9,0.02698637917637825,0.7604083184505235,0.8852417419950639,0.8219655326342237,0.8225385310266038,0.8244334094816733
10,0.027120277285575867,0.7621892496324593,0.8866891866894276,0.8197260380880755,0.8228681581366541,0.8244334094816733
11,0.027192385867238045,0.7629582424319502,0.8858605576734949,0.8225127949410823,0.8237771983488424,0.8244334094816733
12,0.026989378035068512,0.7511475936714022,0.8852585548067455,0.818254576492506,0.8182202416568846,0.8244334094816733
13,0.027212711051106453,0.7597518400554734,0.8855547814847171,0.8212202250813814,0.822175615540524,0.8244334094816733
14,0.027418548241257668,0.763629931968693,0.8865354020276602,0.8189865612588484,0.8230506317517339,0.8244334094816733
15,0.027040859684348106,0.7624643165369079,0.8854128275659692,0.8193191691942825,0.8223987710990531,0.8244334094816733
16,0.02753366343677044,0.760592127637792,0.8866870927136308,0.8208970443468571,0.8227254215660933,0.8244334094816733
17,0.02686331234872341,0.7612070314898154,0.8866258623352564,0.8204963863626953,0.8227764267292557,0.8244334094816733
18,0.027189161628484726,0.7602458310850998,0.8861520334754472,0.8197767837827177,0.8220582161144216,0.8244334094816733
19,0.02718372270464897,0.7627064354773953,0.8863394597360348,0.8205342192026334,0.8231933714720211,0.8244334094816733
20,0.02662673406302929,0.7642735483920493,0.886718485529459,0.8218180182920045,0.8242700174045042,0.8244334094816733
21,0.027120236307382584,0.7589427469346504,0.887099107491764,0.820498916799671,0.8221802570753618,0.8244334094816733
22,0.026692846789956093,0.7629422017305091,0.886079988660387,0.8191246507043931,0.8227156136984296,0.8244334094816733
23,0.02665015682578087,0.7604211421714198,0.8848608360929553,0.8196731353302817,0.8216517045315523,0.8244334094816733
24,0.026732301339507103,0.7593619227527136,0.88685453155099,0.8200970602730854,0.8221045048589297,0.8244334094816733
25,0.026685243472456932,0.76020689336331,0.8854029600012091,0.8210663923295038,0.822225415231341,0.8244334094816733
26,0.02702196128666401,0.7625333068773936,0.886350992511323,0.8205653490566603,0.8231498828151257,0.8244334094816733
27,0.026436172425746918,0.7618742608737531,0.8869318659925193,0.8212815145573499,0.8233625471412074,0.8244334094816733
28,0.027025576680898666,0.7554568736796413,0.8861841659403162,0.8211442541305419,0.8209284312501665,0.8244334094816733
29,0.026248198002576828,0.7573255323823166,0.8870290768748034,0.8185055202676844,0.820953376508268,0.8244334094816733
30,0.026365183293819427,0.7611941041579386,0.8864675503388156,0.8190518154357442,0.8222378233108328,0.8244334094816733
31,0.026164628565311432,0.7653443280851029,0.8878205111419422,0.8227893881151684,0.8253180757807378,0.8244334094816733
32,0.026340041309595108,0.7627570168248328,0.8870103931807142,0.8219727434119587,0.823913384472502,0.8253180757807378
33,0.026206860318779945,0.7630926369835727,0.8868439393337485,0.8193357902496274,0.8230907888556495,0.8253180757807378
34,0.026195814833045006,0.7594026746138751,0.8874189768691456,0.8209832055534922,0.822601619012171,0.8253180757807378
35,0.02597789838910103,0.7593863453726529,0.8865863248626218,0.8196810356410981,0.8218845686254577,0.8253180757807378
36,0.026103945448994637,0.7642276643378842,0.8873765096156767,0.8189344995790601,0.8235128911775403,0.8253180757807378
37,0.026082754135131836,0.7638966631373588,0.8870832467836783,0.8207920074850684,0.8239239724687019,0.8253180757807378
38,0.02587900683283806,0.7659612512316447,0.8873763238504107,0.8215068097709505,0.8249481282843353,0.8253180757807378
39,0.025780467316508293,0.7637797233835942,0.886351919517581,0.8177598474302077,0.8226304967771276,0.8253180757807378
40,0.025511210784316063,0.7588212019076307,0.8863569801608859,0.8214694085376446,0.8222158635353871,0.8253180757807378
41,0.02537590079009533,0.7646901497730392,0.8873973474154604,0.8224721986005187,0.8248532319296727,0.8253180757807378
42,0.025470411404967308,0.7578363131150111,0.8854894766084941,0.823349620974265,0.8222251368992568,0.8253180757807378
43,0.025948449969291687,0.7623645043236257,0.8876032149188322,0.8216220297078214,0.8238632496500932,0.8253180757807378
44,0.02525104209780693,0.7656273573347843,0.886826782282136,0.8232813531124913,0.8252451642431372,0.8253180757807378
45,0.025124335661530495,0.7654218892103779,0.887887008155692,0.8214299455412115,0.8249129476357604,0.8253180757807378
46,0.025296054780483246,0.7656083835437104,0.8875068745001972,0.8221328855511013,0.8250827145316696,0.8253180757807378
47,0.025063393637537956,0.7643904741811608,0.8849104648130471,0.8219702188808067,0.8237570526250049,0.8253180757807378
48,0.024989260360598564,0.7647648782213896,0.8877683513017754,0.8210101227309595,0.8245144507513748,0.8253180757807378
49,0.024979520589113235,0.7645457650390947,0.8865831677006111,0.8212800406241012,0.8241363244546024,0.8253180757807378
50,0.02474784664809704,0.763433579457391,0.8869216198141056,0.8187000958354403,0.8230184317023123,0.8253180757807378
51,0.024749692529439926,0.7622156144995134,0.8868715333172972,0.8202388583947917,0.8231086687372008,0.8253180757807378
52,0.02461269125342369,0.7640474919374526,0.8873758623867357,0.8218074304135582,0.8244102615792488,0.8253180757807378
53,0.02455657534301281,0.763265946462685,0.8865745185135824,0.821003617736602,0.8236146942376231,0.8253180757807378
54,0.024485105648636818,0.7638000586349221,0.8864992565042147,0.8215092877905144,0.8239362009765504,0.8253180757807378
55,0.02447914145886898,0.7657474763964531,0.8877583841671921,0.8228814360946953,0.8254624322194468,0.8253180757807378
56,0.02417200244963169,0.7649259988798169,0.8878797053068812,0.821395948056781,0.8247338840811597,0.8254624322194468
57,0.024197014048695564,0.7640784184878604,0.8870373998057403,0.8212612468009254,0.824125688364842,0.8254624322194468
58,0.024155916646122932,0.7649368471739117,0.8878248878859865,0.822172896878505,0.8249782106461344,0.8254624322194468
59,0.023964015766978264,0.7647827932781122,0.8857566440242061,0.8220685518551968,0.824202663052505,0.8254624322194468
60,0.023934029042720795,0.765256711326778,0.8882822733082859,0.8220329837514391,0.8251906561288344,0.8254624322194468
61,0.023839890956878662,0.7633024734095294,0.8883046898243827,0.8213975018355356,0.8243348883564825,0.8254624322194468
62,0.02371319569647312,0.7651148255639942,0.887863220936815,0.8223921204408055,0.8251233889805382,0.8254624322194468
63,0.02365623414516449,0.7651978453034198,0.8880161552493758,0.8230479918668141,0.8254206641398699,0.8254624322194468
64,0.023685047402977943,0.7581415586994841,0.8879396288386057,0.820762479387368,0.822281222308486,0.8254624322194468
65,0.02368016168475151,0.7662221651125416,0.8881288223233795,0.8241018731391141,0.8261509535250117,0.8254624322194468
66,0.023464959114789963,0.7650025141106326,0.8885101863714782,0.8237548194682891,0.8257558399834665,0.8261509535250117
67,0.023478282615542412,0.7642554001894298,0.8897753731595451,0.8238806862762136,0.8259704865417294,0.8261509535250117
68,0.023343587294220924,0.7658975257566442,0.8889347327276826,0.8221618536542498,0.8256647040461922,0.8261509535250117
69,0.02323393151164055,0.7633335148429432,0.8884507316492887,0.8223308383607195,0.8247050282843172,0.8261509535250117
70,0.02316742017865181,0.7660351303955927,0.8888172013141875,0.8229540689731367,0.8259354668943056,0.8261509535250117
71,0.023073464632034302,0.7668522544353179,0.8885193809636632,0.8236318038955397,0.8263344797648403,0.8261509535250117
72,0.023029865697026253,0.7647412642584355,0.8892432824018686,0.8226067381686605,0.8255304282763215,0.8263344797648403
73,0.022937502712011337,0.764115562487128,0.8882678922292304,0.8222312554146044,0.8248715700436543,0.8263344797648403
74,0.02296631783246994,0.7663044185155482,0.8890806291299105,0.8243947999466423,0.8265932825307004,0.8263344797648403
75,0.02293700911104679,0.767323530457803,0.887683075252161,0.8237561386100204,0.8262542481066615,0.8265932825307004
76,0.022901179268956184,0.7666910046620463,0.8889916295856649,0.8225603828978847,0.8260810057151987,0.8265932825307004
77,0.02279847115278244,0.7667272035760897,0.88971884235288,0.8231991887474631,0.826548411558811,0.8265932825307004
