epoch,loss,iou1,iou2,iou3,miou,best_miou
65,0.028718221932649612,0.7299925612286814,0.8801684097038792,0.8089994640018066,0.8063868116447891,0.8086483470307638
66,0.028584005311131477,0.7348945617338748,0.8794474099988732,0.8060862083643557,0.8068093933657012,0.8086483470307638
67,0.028136860579252243,0.7262551386594434,0.8795182124943488,0.7984229246853614,0.8013987586130512,0.8086483470307638
68,0.028071479871869087,0.7332037392371419,0.8752402065467051,0.8049212415727603,0.8044550624522024,0.8086483470307638
69,0.02765895053744316,0.7337214481968583,0.8800027373998052,0.8137829957404767,0.8091690604457135,0.8086483470307638
70,0.02742588333785534,0.731759487787457,0.8819315659032945,0.8071417134125526,0.8069442557011014,0.8091690604457135
71,0.027118057012557983,0.7317541183114478,0.8800453468534869,0.8090148241583093,0.8069380964410812,0.8091690604457135
72,0.026955751702189445,0.7320008840151464,0.8816654134735548,0.8114045117759681,0.8083569364215565,0.8091690604457135
73,0.026866689324378967,0.7325516874375851,0.8792583975056272,0.8054568677226921,0.8057556508886347,0.8091690604457135
74,0.02664085291326046,0.732984914318426,0.8832231047037183,0.8059302500876772,0.8073794230366071,0.8091690604457135
75,0.026400966569781303,0.7345129796378814,0.8830353385403164,0.8090598746825218,0.8088693976202399,0.8091690604457135
76,0.026015743613243103,0.7384731678721478,0.8825666696920766,0.8113922787342323,0.8108107054328189,0.8091690604457135
77,0.02588273398578167,0.7391503308737448,0.8832000660314502,0.8074826966844947,0.8099443645298966,0.8108107054328189
78,0.025706425309181213,0.7361910810011703,0.8857411891158418,0.8159264153493738,0.8126195618221286,0.8108107054328189
79,0.025502583011984825,0.7387187235946112,0.8808877474430189,0.814517286724821,0.811374585920817,0.8126195618221286
80,0.025333255529403687,0.7457015130745378,0.8837481553765701,0.8064424873718238,0.8119640519409773,0.8126195618221286
81,0.025149084627628326,0.7437649465749732,0.8851573585174924,0.8107152693919965,0.813212524828154,0.8126195618221286
82,0.024847229942679405,0.7453269538164216,0.8847705585127746,0.8142273576309208,0.8147749566533723,0.813212524828154
83,0.024602612480521202,0.7469983557830843,0.8845265395562554,0.8117974628597683,0.8144407860663693,0.8147749566533723
84,0.024499546736478806,0.7455393548851164,0.8863086314804262,0.8146928831391407,0.8155136231682277,0.8147749566533723
85,0.02428414300084114,0.7408254403425146,0.8854912503877399,0.8140706091585408,0.813462433296265,0.8155136231682277
86,0.02419157885015011,0.7438224242988616,0.8833766398482298,0.8163254687103708,0.8145081776191541,0.8155136231682277
87,0.023970618844032288,0.74637062363235,0.8841333902677293,0.8161052485905852,0.8155364208302215,0.8155136231682277
88,0.023852698504924774,0.7403775942683123,0.883270330019421,0.8136175588015181,0.8124218276964171,0.8155364208302215
89,0.023744553327560425,0.7425856126166669,0.8862532590918747,0.8110728758491133,0.8133039158525516,0.8155364208302215
90,0.023498475551605225,0.7422757866792717,0.886651627751619,0.816076065534198,0.815001159988363,0.8155364208302215
91,0.023451490327715874,0.7433440020672656,0.8872669103599121,0.8155028357542939,0.815371249393824,0.8155364208302215
92,0.023295225575566292,0.7428639655051408,0.8853577110669963,0.815969416037419,0.8147303642031853,0.8155364208302215
93,0.0231501255184412,0.7412379941363048,0.8841752551159225,0.8170926506312539,0.8141686332944937,0.8155364208302215
94,0.023001529276371002,0.7474424359524844,0.888751644559496,0.8171116799499292,0.8177685868206366,0.8155364208302215
95,0.022831188514828682,0.7428944405125193,0.8857909835149517,0.8174417212291344,0.8153757150855351,0.8177685868206366
96,0.022768625989556313,0.7455615699374086,0.8869766946979036,0.8174916055859339,0.816676623407082,0.8177685868206366
97,0.02271348051726818,0.7414132237423844,0.8884267147467066,0.8158243166776297,0.8152214183889068,0.8177685868206366
98,0.02254057116806507,0.7406500999929527,0.8864882435268701,0.8184842738592715,0.8152075391263648,0.8177685868206366
99,0.022401956841349602,0.7452438952692387,0.8880362309584828,0.8183131055587958,0.8171977439288391,0.8177685868206366
100,0.022271765395998955,0.7433971459503982,0.8875496415590811,0.8186417871185765,0.8165295248760186,0.8177685868206366
101,0.022208159789443016,0.7456687464007961,0.887927731741178,0.8178570143478606,0.8171511641632782,0.8177685868206366
102,0.022135229781270027,0.7423505372997079,0.8869205244807362,0.8182176369317742,0.8158295662374061,0.8177685868206366
103,0.021988121792674065,0.7455275784524347,0.887874189833976,0.8174268147938504,0.8169428610267536,0.8177685868206366
104,0.021954547613859177,0.7444299709454342,0.8868656328868237,0.8186774182229136,0.8166576740183905,0.8177685868206366
105,0.02188807725906372,0.7454466508550812,0.8878754741528632,0.8196649181730048,0.8176623477269831,0.8177685868206366
106,0.021724766120314598,0.7469989386430228,0.8895434893332989,0.8204407747633911,0.8189944009132376,0.8177685868206366
107,0.021670766174793243,0.7435548262288307,0.8876528862026052,0.8189479923398486,0.8167185682570949,0.8189944009132376
108,0.021751215681433678,0.7449644907673112,0.888427196621461,0.8185112292328297,0.8173009722072005,0.8189944009132376
109,0.021578876301646233,0.7480890310321988,0.8889352499880703,0.8195828011073395,0.8188690273758695,0.8189944009132376
110,0.02165432646870613,0.7404059164671699,0.8880955639992525,0.8168119092641085,0.8151044632435104,0.8189944009132376
111,0.0215879175812006,0.7452249407513117,0.8871925996523486,0.8193020072620519,0.8172398492219041,0.8189944009132376
112,0.021582264453172684,0.7460217059216606,0.8878029977763576,0.820881220680919,0.8182353081263124,0.8189944009132376
113,0.021361999213695526,0.7461145449175032,0.8880709220737186,0.8190312356836353,0.817738900891619,0.8189944009132376
114,0.02143636718392372,0.7465678471103224,0.8884990626098335,0.817218093953814,0.8174283345579899,0.8189944009132376
115,0.021318994462490082,0.7444718618089161,0.888476783316364,0.8184911528950081,0.817146599340096,0.8189944009132376
116,0.0212313923984766,0.746047269839892,0.888701637662879,0.8188540193583749,0.8178676422870487,0.8189944009132376
117,0.021255604922771454,0.7457442531236902,0.888203370110992,0.8187356235039285,0.8175610822462035,0.8189944009132376
118,0.021235743537545204,0.7448490298307835,0.8886896161401884,0.818847821936682,0.817462155969218,0.8189944009132376
119,0.021193407475948334,0.7461198318027453,0.8883499769593328,0.8189587172063996,0.8178095086561593,0.8189944009132376
120,0.02120370976626873,0.7464296945238352,0.8882760715704686,0.8199892292699152,0.8182316651214063,0.8189944009132376
121,0.021182140335440636,0.7460497410126291,0.8889995111469564,0.8187688703761257,0.8179393741785704,0.8189944009132376
122,0.021170176565647125,0.7435469245907644,0.8892557065710804,0.8196421855882949,0.8174816055833799,0.8189944009132376
123,0.021105779334902763,0.7462552386498567,0.8887279300236072,0.8202528797703719,0.8184120161479452,0.8189944009132376
124,0.021078800782561302,0.7463170022564655,0.8886649607810572,0.8190464915301976,0.8180094848559069,0.8189944009132376
125,0.021035395562648773,0.7460628651827809,0.888458737300909,0.8200040013708894,0.8181752012848597,0.8189944009132376
126,0.02101183496415615,0.7447450794976158,0.8891876874621216,0.8200516719096719,0.8179948129564698,0.8189944009132376
127,0.020954901352524757,0.7453509194313037,0.8892595724344301,0.8193887287816631,0.8179997402157989,0.8189944009132376
128,0.02091529779136181,0.7453280300521014,0.8883293948450413,0.820187097327648,0.8179481740749303,0.8189944009132376
129,0.020984046161174774,0.7468895966017556,0.8895123794848065,0.8205343752940663,0.8189787837935428,0.8189944009132376
130,0.02097349986433983,0.7464668790719438,0.8880656467086857,0.8211205117554857,0.8185510125120383,0.8189944009132376
131,0.020984143018722534,0.7461247053932026,0.8879304258966709,0.8204358928382415,0.8181636747093717,0.8189944009132376
132,0.020955989137291908,0.7442561963479265,0.8876392331649129,0.8202870594395153,0.8173941629841183,0.8189944009132376
133,0.02099260687828064,0.7465122496756024,0.8888172087126891,0.8193180037947669,0.8182158207276862,0.8189944009132376
134,0.020934732630848885,0.744884169594077,0.8887448927149771,0.8193938582387281,0.8176743068492608,0.8189944009132376
135,0.020995324477553368,0.7471485579989218,0.8892398608249285,0.8204881175212209,0.818958845448357,0.8189944009132376
136,0.020929917693138123,0.7456420765305205,0.888369905878679,0.8203364609469482,0.8181161477853826,0.8189944009132376
137,0.020891685038805008,0.7456873336272751,0.8892811021470016,0.820226569136377,0.818398334970218,0.8189944009132376
138,0.02093658410012722,0.7459479943421484,0.8884134139926682,0.8202309549069089,0.8181974544139085,0.8189944009132376
139,0.020890261977910995,0.7444337717996182,0.8875361920723878,0.8204219241948437,0.8174639626889499,0.8189944009132376
140,0.02089046873152256,0.7459267912690373,0.8888453517082546,0.8198759360023545,0.8182160263265489,0.8189944009132376
141,0.020946750417351723,0.7442319587393036,0.8884229063363405,0.8199138782165443,0.8175229144307293,0.8189944009132376
142,0.020983649417757988,0.7451160868349117,0.8885499278317032,0.8204115243578063,0.8180258463414738,0.8189944009132376
143,0.02088852785527706,0.7454911929987034,0.8885031978494179,0.8206570219148036,0.8182171375876416,0.8189944009132376
144,0.02094108611345291,0.7458812239133138,0.8890372960337641,0.8200909856662703,0.8183365018711161,0.8189944009132376
145,0.020939387381076813,0.745776424082804,0.888352444531975,0.8203155228816408,0.8181481304988066,0.8189944009132376
146,0.020889366045594215,0.745612975149712,0.8879996246208448,0.820202072161211,0.817938223977256,0.8189944009132376
147,0.020866062492132187,0.7457228654685333,0.8881020331263297,0.8205561755090424,0.8181270247013018,0.8189944009132376
148,0.020897503942251205,0.7469867498609556,0.8880829889888268,0.8192608338684773,0.8181101909060865,0.8189944009132376
149,0.020872216671705246,0.7459018243672045,0.8882670863735269,0.8204705772553419,0.8182131626653578,0.8189944009132376
150,0.020873889327049255,0.7454864871940959,0.8891021287455021,0.8201169561246355,0.8182351906880778,0.8189944009132376
151,0.0209429319947958,0.7456318807544237,0.8887530134810688,0.8208120610131129,0.8183989850828685,0.8189944009132376
152,0.020907631143927574,0.7463901942797211,0.8887729723388529,0.8196095807878078,0.818257582468794,0.8189944009132376
153,0.02090531773865223,0.7448646581202785,0.8890020598107655,0.8199449828409657,0.8179372335906699,0.8189944009132376
154,0.020936109125614166,0.7449336282665575,0.8889735094897974,0.820107116552515,0.8180047514362899,0.8189944009132376
155,0.020958784967660904,0.7471193617019137,0.8885127199410555,0.8203756017666086,0.8186692278031926,0.8189944009132376
156,0.020872188732028008,0.7455350954801787,0.8887590821741573,0.8204029662428407,0.818232381299059,0.8189944009132376
157,0.02095489203929901,0.7451279452357211,0.8877921137141739,0.8203288980303304,0.8177496523267419,0.8189944009132376
158,0.02090941183269024,0.7465084919038981,0.8875043150755251,0.8201734467841568,0.81806208458786,0.8189944009132376
159,0.0208470206707716,0.7464168073507754,0.8878869902174746,0.8197302501008044,0.8180113492230182,0.8189944009132376
160,0.020902525633573532,0.7459565373283101,0.8892071942786589,0.8198574401075829,0.8183403905715174,0.8189944009132376
161,0.020859768614172935,0.746603953210584,0.8885986921218344,0.8204346812379131,0.8185457755234439,0.8189944009132376
162,0.02090725116431713,0.7453413947895996,0.8878875117376471,0.8199707004959853,0.8177332023410774,0.8189944009132376
163,0.020990021526813507,0.7449428445558803,0.8885800951518612,0.8204041233521575,0.817975687686633,0.8189944009132376
164,0.02089018002152443,0.7446402952488246,0.8890679852370131,0.8198555872071639,0.8178546225643338,0.8189944009132376
165,0.02088092267513275,0.7466198957340908,0.8888565544987751,0.8197829807047744,0.8184198103125467,0.8189944009132376
166,0.02095036394894123,0.7448374024948499,0.888185031904726,0.8198857957182932,0.8176360767059564,0.8189944009132376
167,0.020894909277558327,0.7458479906230454,0.8891154519928278,0.8205734759200098,0.8185123061786278,0.8189944009132376
168,0.02084176428616047,0.7451814491033785,0.8888080955651465,0.8202634868206835,0.8180843438297362,0.8189944009132376
169,0.02089332789182663,0.7461937843615827,0.8887242366007834,0.8198449100034849,0.8182543103219503,0.8189944009132376
170,0.020905958488583565,0.7455895590555702,0.8888358939174766,0.8199487282411252,0.8181247270713907,0.8189944009132376
171,0.020920569077134132,0.7452498892851784,0.8888837088590335,0.8204349165139385,0.8181895048860501,0.8189944009132376
172,0.02093472331762314,0.746050089386558,0.8887366724251761,0.8206120395948181,0.8184662671355175,0.8189944009132376
173,0.020889848470687866,0.7458137057291278,0.887989027032518,0.8190582834440789,0.8176203387352415,0.8189944009132376
174,0.020854996517300606,0.7440742143983835,0.8888947738205287,0.8195311784321456,0.8175000555503527,0.8189944009132376
175,0.02095572091639042,0.7443160654727192,0.8876381847242707,0.8200341198496024,0.8173294566821975,0.8189944009132376
176,0.02096984162926674,0.7447014199370431,0.8885042815893305,0.819599477775255,0.8176017264338763,0.8189944009132376
177,0.02088518813252449,0.745121518500064,0.8886916651634029,0.8202143093119538,0.8180091643251403,0.8189944009132376
178,0.020884525030851364,0.7466713442057656,0.8894510914975616,0.820332157372684,0.8188181976920038,0.8189944009132376
179,0.020843209698796272,0.7458909766842188,0.888601659974986,0.8201351792555072,0.8182092719715707,0.8189944009132376
180,0.020897245034575462,0.7446057113594998,0.8879606146701974,0.8201715633097183,0.8175792964464718,0.8189944009132376
181,0.020865725353360176,0.7461368763958106,0.8890936790640741,0.8199360118294994,0.818388855763128,0.8189944009132376
182,0.020843712612986565,0.7454590029088847,0.8890444675731514,0.8204581261989717,0.8183205322270025,0.8189944009132376
183,0.020860571414232254,0.7471872004313038,0.8890631335654748,0.820416436041737,0.8188889233461719,0.8189944009132376
184,0.02083534002304077,0.7463846560613051,0.8889954175181878,0.8203332925582234,0.8185711220459053,0.8189944009132376
185,0.02098110318183899,0.7455069892097421,0.8889167156530571,0.8199432447956784,0.8181223165528259,0.8189944009132376
186,0.02091176249086857,0.7458780466275132,0.889014676143356,0.8198134658784708,0.8182353962164467,0.8189944009132376
187,0.02085370197892189,0.7464515240404741,0.8888365931692012,0.8203022537044433,0.8185301236380397,0.8189944009132376
188,0.02090831845998764,0.7452663601554343,0.888867362958233,0.8202872013247465,0.818140308146138,0.8189944009132376
189,0.02093738317489624,0.745323233666054,0.8879186264336606,0.8204332584120829,0.8178917061705991,0.8189944009132376
190,0.020834868773818016,0.7461114744168549,0.8887210935169353,0.8198743426255839,0.8182356368531246,0.8189944009132376
191,0.020920906215906143,0.7453253435428232,0.8885262792901601,0.8202871474284691,0.8180462567538175,0.8189944009132376
192,0.020851440727710724,0.7460487749887025,0.8886881456742811,0.8197468303095699,0.8181612503241844,0.8189944009132376
193,0.020910903811454773,0.7461307836724738,0.8885319911159808,0.820293966258097,0.8183189136821838,0.8189944009132376
194,0.020961521193385124,0.7462170072164331,0.8890052323498907,0.8200821620599329,0.8184348005420855,0.8189944009132376
195,0.020893646404147148,0.7447189704984062,0.8892659644609163,0.8200295911123789,0.8180048420239006,0.8189944009132376
196,0.02092648483812809,0.7455557865398929,0.8884605659422712,0.8199995907274545,0.8180053144032061,0.8189944009132376
197,0.020881272852420807,0.7454010540132676,0.889009826857634,0.8206848019307346,0.8183652276005454,0.8189944009132376
198,0.020878346636891365,0.7455169802984365,0.888554345957018,0.820491927513026,0.8181877512561601,0.8189944009132376
199,0.02086014673113823,0.7446049164791583,0.8881039597177494,0.8205741603582681,0.8177610121850586,0.8189944009132376
200,0.020891012623906136,0.7457673226020097,0.8890363086045079,0.8195891458681764,0.8181309256915646,0.8189944009132376
201,0.020901288837194443,0.745162656486345,0.8879545134655585,0.8198591674717917,0.8176587791412318,0.8189944009132376
202,0.020932728424668312,0.745140051977025,0.88845886354128,0.8201862637698699,0.8179283930960582,0.8189944009132376
203,0.020870082080364227,0.7444511887718599,0.8887535299485229,0.8195644112141817,0.8175897099781881,0.8189944009132376
204,0.020807860419154167,0.7454877199728036,0.8889889937354518,0.8199956239363657,0.8181574458815404,0.8189944009132376
205,0.02095174975693226,0.7459346291200563,0.8885712566603006,0.8202706830365969,0.818258856272318,0.8189944009132376
206,0.02090701460838318,0.7453307675022457,0.8885566154907635,0.8203946630349402,0.8180940153426498,0.8189944009132376
207,0.020997304469347,0.7466982699429124,0.8883088048941263,0.8204299742747716,0.8184790163706035,0.8189944009132376
208,0.0208946131169796,0.7462579060732222,0.8881557813158316,0.8204359731153926,0.8182832201681488,0.8189944009132376
209,0.02089816704392433,0.7453436558569007,0.8885107331945316,0.8197103895956583,0.817854926215697,0.8189944009132376
210,0.020878056064248085,0.7465382352174817,0.8885945594222578,0.8203137199544689,0.8184821715314028,0.8189944009132376
211,0.020979275926947594,0.7447315597622326,0.8878860650416899,0.8202255526183854,0.8176143924741027,0.8189944009132376
212,0.02096571959555149,0.7468092950846177,0.8885977501549138,0.8196673346870591,0.8183581266421968,0.8189944009132376
213,0.020893797278404236,0.7448370996435053,0.8887860717713104,0.8199392233552649,0.8178541315900268,0.8189944009132376
214,0.020866969600319862,0.7469115526220119,0.8890069698860815,0.8202704069924902,0.8187296431668613,0.8189944009132376
215,0.020935507491230965,0.7459514260649781,0.8883161872203841,0.8201607388544744,0.8181427840466121,0.8189944009132376
216,0.020885087549686432,0.7470631936083685,0.888858932118937,0.8199985538457886,0.8186402265243645,0.8189944009132376
217,0.020865604281425476,0.7456126502295679,0.8878406174140453,0.8198868536507536,0.8177800404314556,0.8189944009132376
218,0.020904192700982094,0.7457358162094062,0.889305896584998,0.8198717465050616,0.8183044864331551,0.8189944009132376
219,0.02087683044373989,0.7454620496814951,0.8885888404110049,0.8209954136295131,0.8183487679073377,0.8189944009132376
220,0.020854195579886436,0.7469661524440058,0.8893473161215039,0.8200470081855318,0.8187868255836804,0.8189944009132376
221,0.02093653753399849,0.745632087281149,0.8884466959562074,0.8203432328095388,0.8181406720156318,0.8189944009132376
222,0.020910272374749184,0.7457016565178788,0.8894726590821536,0.8205753090959144,0.8185832082319823,0.8189944009132376
223,0.020944781601428986,0.745276279406546,0.8878053995883238,0.8198499186004237,0.8176438658650979,0.8189944009132376
224,0.020940741524100304,0.7463994082810397,0.8887678354135706,0.8200092877891736,0.8183921771612613,0.8189944009132376
225,0.02088027074933052,0.7458119466745455,0.8876866145038352,0.8205240887680708,0.8180075499821505,0.8189944009132376
226,0.020905528217554092,0.7465416901997416,0.8881069265507108,0.8203032686989199,0.8183172951497908,0.8189944009132376
227,0.020918991416692734,0.7464838036595853,0.8890573533453748,0.8199580194637217,0.8184997254895606,0.8189944009132376
228,0.020870165899395943,0.7470288040956339,0.8890158079512029,0.8204115236637111,0.818818711903516,0.8189944009132376
229,0.020931722596287727,0.746545658876971,0.8886935227038061,0.8203000559913736,0.8185130791907168,0.8189944009132376
230,0.020871322602033615,0.7465184608343667,0.8885487289321607,0.8203299597857542,0.8184657165174273,0.8189944009132376
231,0.02083263359963894,0.7450655002469382,0.8871008637626497,0.8203641797611453,0.8175101812569111,0.8189944009132376
232,0.02092834934592247,0.7469325566495612,0.8887251218669061,0.8207809694332331,0.8188128826499002,0.8189944009132376
233,0.020862579345703125,0.745084101207915,0.8880206039844838,0.820341110759892,0.817815271984097,0.8189944009132376
234,0.02090391330420971,0.7468691077880169,0.8884000279640168,0.8201925288048779,0.8184872215189705,0.8189944009132376
235,0.020914707332849503,0.7460865844868059,0.888642027165239,0.8206181227721283,0.8184489114747245,0.8189944009132376
236,0.02091415971517563,0.7456464619942573,0.8887486714726837,0.8198348119599977,0.8180766484756462,0.8189944009132376
237,0.020830629393458366,0.7447194253464885,0.8884863195567805,0.8203067402611404,0.8178374950548032,0.8189944009132376
238,0.020880354568362236,0.7456025505409146,0.889028076265748,0.820603800100305,0.8184114756356559,0.8189944009132376
239,0.020826522260904312,0.7456194598269048,0.8891827534362938,0.8202452425669553,0.8183491519433846,0.8189944009132376
240,0.020885564386844635,0.7461610224416108,0.8881953275557571,0.8205075993051756,0.8182879831008479,0.8189944009132376
241,0.020895032212138176,0.7453064224866164,0.8891280155162968,0.8195658488552959,0.818000095619403,0.8189944009132376
242,0.02086278796195984,0.7440599759565223,0.8887913744866457,0.8196783799202016,0.8175099101211232,0.8189944009132376
243,0.020897138863801956,0.7447226743023996,0.888148705207782,0.8196838546524577,0.8175184113875464,0.8189944009132376
244,0.020876655355095863,0.744355227233327,0.8890242497378292,0.8197283698779525,0.8177026156163696,0.8189944009132376
245,0.02086220495402813,0.7462834058296278,0.8890169971040192,0.8196108368705567,0.8183037466014013,0.8189944009132376
246,0.02089465595781803,0.7461384603023725,0.888536953905848,0.8205940152355135,0.8184231431479113,0.8189944009132376
247,0.02088041417300701,0.7456794986692488,0.888562763043856,0.8200313288277262,0.8180911968469436,0.8189944009132376
248,0.02091655693948269,0.7465299911189248,0.8890549707716833,0.8201556722722864,0.8185802113876316,0.8189944009132376
249,0.020817145705223083,0.7454113723459679,0.889405267491632,0.8204640749296652,0.8184269049224216,0.8189944009132376
250,0.020885303616523743,0.7454801183274959,0.8889618426336976,0.8200172250529041,0.8181530620046992,0.8189944009132376
