epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.045647550374269485,0.7550280577724771,0.8827537516111297,0.8091542136010473,0.8156453409948847,0.0
1,0.04149136319756508,0.7423937931071085,0.8784734806481468,0.8062000912121513,0.8090224549891355,0.8156453409948847
2,0.044848617166280746,0.7051863005431128,0.8632758186902373,0.7938301305012301,0.7874307499115267,0.8156453409948847
3,0.042291201651096344,0.7411373360921657,0.8789069059605102,0.8021742033245965,0.8074061484590908,0.8156453409948847
4,0.04009754955768585,0.737359974017497,0.8785337083572722,0.8070055319534107,0.8076330714427266,0.8156453409948847
5,0.04431825876235962,0.7473134026306893,0.8738047560518793,0.8112796234963362,0.8107992607263016,0.8156453409948847
6,0.04100412130355835,0.7462428754662531,0.8786882070175396,0.802848979882212,0.8092600207886683,0.8156453409948847
7,0.04098138213157654,0.7447427405278032,0.8745460376134361,0.8088612828799167,0.8093833536737186,0.8156453409948847
8,0.045058272778987885,0.7330405976111775,0.8780716458671748,0.802967151877231,0.8046931317851943,0.8156453409948847
9,0.041250161826610565,0.7466873626762092,0.8776486051715409,0.806025499143212,0.8101204889969873,0.8156453409948847
10,0.03949887678027153,0.7156600037245215,0.8709712332855593,0.7968163379486283,0.7944825249862363,0.8156453409948847
11,0.04358015954494476,0.7393488586504163,0.8772487830783834,0.804695109485046,0.8070975837379485,0.8156453409948847
12,0.0393512062728405,0.7492418410457918,0.8760540502065493,0.8066041855353144,0.8106333589292185,0.8156453409948847
13,0.040180135518312454,0.7378443072546784,0.8790440404149039,0.8051920935326096,0.8073601470673973,0.8156453409948847
14,0.03985387086868286,0.726070097555987,0.8719951553867197,0.7965312276798592,0.7981988268741885,0.8156453409948847
15,0.03875565156340599,0.7452898735285296,0.8778014555775904,0.8085880789290136,0.8105598026783779,0.8156453409948847
16,0.03888155519962311,0.73606319827108,0.8760066978974821,0.8024383887138719,0.8048360949608112,0.8156453409948847
17,0.0425628237426281,0.745158712845944,0.8758761935883785,0.8048592592844617,0.808631388572928,0.8156453409948847
18,0.03862800821661949,0.7267934824136281,0.863142709281927,0.8023682775242613,0.7974348230732722,0.8156453409948847
19,0.04030085727572441,0.7425510779069446,0.8796497828372826,0.8044588442065405,0.8088865683169226,0.8156453409948847
20,0.03786821290850639,0.7406547961846205,0.8763223689376858,0.8057133091527602,0.8075634914250222,0.8156453409948847
21,0.040375128388404846,0.7371556093040874,0.8798941717047771,0.8095451725259838,0.808864984511616,0.8156453409948847
22,0.03728492930531502,0.7390848527255696,0.8807173266620658,0.805713095966584,0.8085050917847397,0.8156453409948847
23,0.03897637128829956,0.7352478981325491,0.8800089034144866,0.8113860767234043,0.80888095942348,0.8156453409948847
24,0.03725551813840866,0.7453264195695514,0.8805127547640282,0.8112887730189873,0.8123759824508556,0.8156453409948847
