epoch,loss,iou1,iou2,iou3,miou,best_miou
63,0.048646751791238785,0.6366346129798637,0.8324974875178069,0.7769651198324077,0.7486990734433595,0.7876978723071772
64,0.04875468835234642,0.7062626702304051,0.8667392312261311,0.7919570511305665,0.7883196508623675,0.7876978723071772
65,0.047264065593481064,0.7123706785865972,0.8642199787343662,0.7936590057701819,0.7900832210303818,0.7883196508623675
66,0.04722202941775322,0.7187404587568973,0.8650856873527011,0.7897059570307579,0.791177367713452,0.7900832210303818
67,0.046775687485933304,0.6950935908304325,0.8577570591211987,0.7900308310326289,0.7809604936614201,0.791177367713452
68,0.04637822508811951,0.7213261968750213,0.8656198072011367,0.7891774922720671,0.7920411654494085,0.791177367713452
69,0.04602906480431557,0.699989638048514,0.8636835594043444,0.7975813798783694,0.7870848591104093,0.7920411654494085
70,0.04571796953678131,0.7160030683929667,0.8649053440888615,0.7949187985913706,0.7919424036910664,0.7920411654494085
71,0.045803967863321304,0.7000455628342546,0.8685819018151831,0.7934436583312149,0.7873570409935509,0.7920411654494085
72,0.04506931081414223,0.6956349208204833,0.8679856047199364,0.795740987647236,0.7864538377292186,0.7920411654494085
73,0.044951677322387695,0.7011798523323771,0.8665537160659628,0.7972615540306848,0.7883317074763415,0.7920411654494085
74,0.04462705925107002,0.7049276739491483,0.8638436772364202,0.7982930461802198,0.7890214657885961,0.7920411654494085
75,0.04454350098967552,0.7139497825058281,0.8678269463587722,0.7979762444363467,0.7932509911003157,0.7920411654494085
76,0.044244106858968735,0.7126974687014276,0.8652220646855906,0.7974610851594945,0.7917935395155041,0.7932509911003157
77,0.044124629348516464,0.71440626944393,0.8640398207637474,0.7956511457986111,0.7913657453354294,0.7932509911003157
78,0.043868087232112885,0.718101765838881,0.865594925515178,0.8021510017933626,0.7952825643824739,0.7932509911003157
79,0.043448738753795624,0.7099878154088134,0.8651610329230973,0.8005990527698911,0.7919159670339339,0.7952825643824739
80,0.043483152985572815,0.7135788620253939,0.8678527731083223,0.7966601465129441,0.7926972605488868,0.7952825643824739
81,0.04313797503709793,0.710544401697957,0.8647266695055655,0.8021294085897613,0.7924668265977614,0.7952825643824739
82,0.04336327686905861,0.7179853136692481,0.8684045192329055,0.7978616811194988,0.7947505046738841,0.7952825643824739
83,0.042702898383140564,0.7224871371405363,0.8660930225746155,0.7983236205869432,0.7956345934340315,0.7952825643824739
84,0.04240328446030617,0.7227060843936949,0.8668873817577438,0.8033416200906995,0.7976450287473794,0.7956345934340315
85,0.04252437874674797,0.7175675963206288,0.8660465815002029,0.796278903900597,0.7932976939071429,0.7976450287473794
86,0.042469244450330734,0.7099227286511658,0.8674784968655898,0.8010297564547909,0.7928103273238488,0.7976450287473794
87,0.042269088327884674,0.7099611871674142,0.8655947400006182,0.7974030662460873,0.7909863311380398,0.7976450287473794
88,0.0420590341091156,0.7194352086130062,0.8675178049914223,0.8001966385661501,0.7957165507235263,0.7976450287473794
89,0.04201863333582878,0.7173450100096748,0.8662291255862955,0.800353153960866,0.7946424298522787,0.7976450287473794
90,0.04173414036631584,0.7148822772323435,0.8652868406803026,0.8011251370502154,0.7937647516542872,0.7976450287473794
91,0.041853081434965134,0.7191981750109832,0.8655017894393406,0.7987877217659802,0.7944958954054346,0.7976450287473794
92,0.041929926723241806,0.7182431665240763,0.8664518129982052,0.8016810494744402,0.7954586763322405,0.7976450287473794
93,0.04162808507680893,0.7239621960963822,0.8663838485277122,0.7981948641457912,0.7961803029232953,0.7976450287473794
94,0.04160957410931587,0.7167803890347216,0.8665535520999279,0.8012250900808144,0.7948530104051547,0.7976450287473794
95,0.04152006655931473,0.7211582334881892,0.8675948849703595,0.8010758828463439,0.796609667101631,0.7976450287473794
96,0.04166035354137421,0.7170754120128444,0.8668813555985906,0.7998308879053029,0.7945958851722459,0.7976450287473794
97,0.04169243946671486,0.7166575163042128,0.8665612529369061,0.800693203519242,0.7946373242534536,0.7976450287473794
98,0.04154234007000923,0.7197545267860562,0.8674220338488531,0.8027470846757717,0.7966412151035603,0.7976450287473794
99,0.04138755798339844,0.7205458920639615,0.8669108730686033,0.8011810840517897,0.7962126163947848,0.7976450287473794
100,0.04127904027700424,0.7209683630845206,0.8667224292278042,0.800786915759856,0.7961592360240602,0.7976450287473794
101,0.04133589193224907,0.7222674028448175,0.8660686939400303,0.801858707897351,0.796731601560733,0.7976450287473794
102,0.041148971766233444,0.7192624958711227,0.8667886155173039,0.8006862036197653,0.7955791050027307,0.7976450287473794
103,0.04134535416960716,0.7199565249550272,0.8666679941029078,0.800987105698884,0.7958705415856063,0.7976450287473794
104,0.04110382869839668,0.7224006257770755,0.8676995794340326,0.8008304000755752,0.7969768684288945,0.7976450287473794
105,0.041230425238609314,0.7219994711062768,0.8666841218857115,0.8005430292858141,0.7964088740926009,0.7976450287473794
106,0.04122528061270714,0.7170788173292982,0.8662576028486408,0.8020514651938537,0.7951292951239309,0.7976450287473794
107,0.04097932577133179,0.7203932183461539,0.8676748085981345,0.8005082552049616,0.7961920940497501,0.7976450287473794
108,0.04103635624051094,0.7193414154760659,0.8662584658167661,0.8014565987193784,0.7956854933374035,0.7976450287473794
109,0.04126019403338432,0.7205481224109845,0.8667856940373831,0.8022793717335827,0.7965377293939834,0.7976450287473794
110,0.04124685004353523,0.7188340462294647,0.8670593459031865,0.80225343785004,0.7960489433275638,0.7976450287473794
111,0.04107550159096718,0.720993365882066,0.8670000333444193,0.8013489850221148,0.7964474614162,0.7976450287473794
112,0.04107576608657837,0.7217776740462193,0.8669679745296054,0.8029468221332685,0.7972308235696977,0.7976450287473794
113,0.04100940003991127,0.7228074970863694,0.8665528257381497,0.8023702938621234,0.7972435388955476,0.7976450287473794
114,0.040946442633867264,0.7210841039622823,0.8674172716620683,0.8009451406997717,0.7964821721080408,0.7976450287473794
115,0.040973126888275146,0.7221128612460487,0.8665669243706765,0.8019020615212981,0.7968606157126744,0.7976450287473794
116,0.04091079905629158,0.7233632506130792,0.8670623941212483,0.8028436656938814,0.797756436809403,0.7976450287473794
117,0.040974345058202744,0.7216921187108002,0.8667512991937488,0.8023936542875565,0.7969456907307019,0.797756436809403
118,0.04092972353100777,0.7203063765507243,0.8670999354770592,0.8026058131960427,0.7966707084079422,0.797756436809403
119,0.041066668927669525,0.7225201216966277,0.8663403922193148,0.8016166642605089,0.7968257260588172,0.797756436809403
120,0.04097330942749977,0.7220116219035736,0.8668809703254925,0.8007512794496582,0.7965479572262414,0.797756436809403
121,0.04102502018213272,0.7246384387399515,0.8675058015208563,0.8012878156589748,0.7978106853065943,0.797756436809403
122,0.04096211493015289,0.7213727554419401,0.8667822860046237,0.8020977476681385,0.7967509297049008,0.7978106853065943
123,0.04112737998366356,0.7191661870254707,0.8674377243385171,0.8014609156590455,0.7960216090076777,0.7978106853065943
124,0.04109516367316246,0.7211523801620388,0.867332801725505,0.8012972996133145,0.7965941605002861,0.7978106853065943
125,0.04098592326045036,0.7227185645864489,0.8665688776581899,0.8021980218934416,0.7971618213793601,0.7978106853065943
126,0.04111504182219505,0.7215543319470447,0.8665537284648066,0.8016846603078749,0.796597573573242,0.7978106853065943
127,0.0410110242664814,0.7212905867219731,0.8661052811562573,0.8005729670330815,0.795989611637104,0.7978106853065943
128,0.04096146672964096,0.7215216912547974,0.8665567516152369,0.8005471863882305,0.7962085430860882,0.7978106853065943
129,0.04109308868646622,0.7217396065625484,0.8675477660737118,0.8018272840190065,0.7970382188850889,0.7978106853065943
130,0.04105071350932121,0.7218484340413728,0.8669350378627175,0.8012109237766178,0.7966647985602361,0.7978106853065943
131,0.0409964993596077,0.7214427215421096,0.8672357363833579,0.8017314143692632,0.7968032907649102,0.7978106853065943
132,0.041077885776758194,0.7218156563223296,0.8668343209585585,0.8016590144312304,0.7967696639040395,0.7978106853065943
133,0.041044510900974274,0.7229396720460681,0.8668074744153252,0.8021673431097174,0.7973048298570369,0.7978106853065943
134,0.04095912724733353,0.7213537505706165,0.8669652325710362,0.8023756760952623,0.7968982197456382,0.7978106853065943
135,0.040966909378767014,0.7199029676641858,0.8671264953267603,0.8017147759243934,0.7962480796384467,0.7978106853065943
136,0.04112393036484718,0.7203166229360571,0.8671031492424832,0.801945270213826,0.7964550141307888,0.7978106853065943
137,0.04101108759641647,0.7224536640629512,0.8664868781720285,0.8012645274301198,0.7967350232216998,0.7978106853065943
138,0.041061073541641235,0.7197947974810694,0.8670497050277236,0.8011063341456747,0.7959836122181558,0.7978106853065943
139,0.04097239300608635,0.7204092856202782,0.8673391270404216,0.8013961325618695,0.7963815150741897,0.7978106853065943
140,0.04098047316074371,0.7206399615240896,0.8654112185744898,0.8012615860187892,0.7957709220391229,0.7978106853065943
141,0.041059065610170364,0.7214789075197142,0.8663407524568697,0.8008159253839381,0.7962118617868407,0.7978106853065943
142,0.041056789457798004,0.7212551872005044,0.8659486998532281,0.8014253479220939,0.7962097449919421,0.7978106853065943
143,0.04096224159002304,0.7208505812294995,0.8668773808745066,0.8026495235570792,0.7967924952203619,0.7978106853065943
144,0.041147809475660324,0.7235300182103324,0.8669786915946667,0.800830224446839,0.797112978083946,0.7978106853065943
145,0.04097539559006691,0.7218121231369189,0.8677392862054433,0.8013185226146476,0.7969566439856699,0.7978106853065943
146,0.040966007858514786,0.7201093777026362,0.8670903700562775,0.8026351808882108,0.7966116428823748,0.7978106853065943
147,0.04106975346803665,0.7229434578017137,0.8675876161509317,0.8017503388293375,0.7974271375939943,0.7978106853065943
148,0.04099200665950775,0.7232475061060925,0.8668295421136369,0.8017237996250816,0.7972669492816037,0.7978106853065943
149,0.040832072496414185,0.723742337568835,0.8676714059763859,0.8005649347341064,0.7973262260931091,0.7978106853065943
150,0.041092220693826675,0.7219985243704632,0.8669180324669602,0.8011636431939576,0.7966934000104603,0.7978106853065943
151,0.04102766141295433,0.7228599460835703,0.866930958708074,0.8014830834709032,0.7970913294208491,0.7978106853065943
152,0.041181135922670364,0.7195067932555654,0.8672687065092346,0.800780753540529,0.7958520844351097,0.7978106853065943
153,0.04102661833167076,0.7198359723087413,0.8667559630400313,0.8011464075704191,0.7959127809730638,0.7978106853065943
154,0.04108067601919174,0.7227907331674365,0.8664170781998846,0.8002842452607758,0.7964973522093656,0.7978106853065943
155,0.04092276841402054,0.7212199944063493,0.8674707214893694,0.8017889279684316,0.7968265479547169,0.7978106853065943
156,0.04085708037018776,0.719045220226755,0.8672790266542856,0.800737858008442,0.7956873682964942,0.7978106853065943
157,0.041081953793764114,0.7241072923060963,0.8669388745679457,0.8016007613119606,0.7975489760620009,0.7978106853065943
158,0.04098378121852875,0.7207586004011395,0.866729858957547,0.8019764982897686,0.7964883192161517,0.7978106853065943
159,0.04123249650001526,0.722546751537859,0.8665569371582416,0.8010141288652008,0.7967059391871004,0.7978106853065943
160,0.041034795343875885,0.7206180955740751,0.8658450709110329,0.801119578042413,0.795860914842507,0.7978106853065943
161,0.04079091176390648,0.7224663943682731,0.8672319408603107,0.8016736227676087,0.7971239859987308,0.7978106853065943
162,0.04086565598845482,0.7223350762934059,0.8665782735234709,0.8021976327106283,0.797036994175835,0.7978106853065943
163,0.041077274829149246,0.7231695149904906,0.867356006836084,0.8017045641163653,0.7974100286476467,0.7978106853065943
164,0.04104100912809372,0.7226440969671766,0.867051666596732,0.8017792993172096,0.7971583542937061,0.7978106853065943
165,0.041133005172014236,0.7211873068956275,0.8671738553231598,0.8014593422709692,0.7966068348299188,0.7978106853065943
166,0.04098256304860115,0.7202648164196823,0.8662421694166211,0.800845735237194,0.7957842403578326,0.7978106853065943
167,0.04108959808945656,0.7201767699509064,0.86767157811979,0.801119048624504,0.7963224655650668,0.7978106853065943
168,0.04089280962944031,0.7242148470985389,0.8666046307091013,0.802056138844541,0.7976252055507271,0.7978106853065943
169,0.04104892909526825,0.7197876508582928,0.8662724657202379,0.8010005075398389,0.7956868747061231,0.7978106853065943
170,0.04103591665625572,0.7223923583452648,0.8670121819063243,0.8019418360098037,0.7971154587537977,0.7978106853065943
171,0.04115518182516098,0.7209325139695302,0.8675612150427235,0.8005889061126618,0.7963608783749718,0.7978106853065943
172,0.041129838675260544,0.7231959456769571,0.8665852743402703,0.8009620150287443,0.7969144116819905,0.7978106853065943
173,0.04107997566461563,0.7214647391284437,0.8664339788314648,0.8030721268906096,0.7969902816168393,0.7978106853065943
174,0.04094427824020386,0.7206822937910193,0.8670692961800255,0.8024359097260186,0.7967291665656878,0.7978106853065943
175,0.041031621396541595,0.7221587858278671,0.8664417437041231,0.8024346793686882,0.7970117363002261,0.7978106853065943
176,0.041204117238521576,0.7229501727876931,0.866759256937309,0.8017046677262346,0.7971380324837457,0.7978106853065943
177,0.041131533682346344,0.7206249070864126,0.8664770523905395,0.8008176523826291,0.7959732039531938,0.7978106853065943
178,0.04110989347100258,0.7225619900919986,0.8674906019060166,0.8021130490418197,0.7973885470132783,0.7978106853065943
179,0.04126627370715141,0.7211209788312135,0.8671569725892994,0.8006042599881956,0.7962940704695695,0.7978106853065943
180,0.04124653339385986,0.7200389780157082,0.8664162712661165,0.8010726730072913,0.7958426407630387,0.7978106853065943
181,0.041112806648015976,0.7247176004473453,0.867193191860184,0.8018275760931112,0.7979127894668802,0.7978106853065943
182,0.04108944907784462,0.7222921054340888,0.8675760819729953,0.8017132981123553,0.7971938285064798,0.7979127894668802
183,0.04097024351358414,0.7240341332137257,0.8671771747012186,0.8013330964897571,0.7975148014682337,0.7979127894668802
184,0.04099319875240326,0.7213443941559021,0.8666655744164639,0.8013286273087583,0.7964461986270415,0.7979127894668802
185,0.04118572920560837,0.7194817882841796,0.8656438285952686,0.8011376303627729,0.7954210824140736,0.7979127894668802
186,0.04096528887748718,0.7211827854854798,0.8673036702639189,0.8012755001792937,0.7965873186428976,0.7979127894668802
187,0.041055649518966675,0.7218324166384374,0.867266615930112,0.8006348766037964,0.7965779697241153,0.7979127894668802
188,0.04110080748796463,0.7194054335979221,0.8668359069475877,0.8015284045517369,0.7959232483657489,0.7979127894668802
189,0.040942542254924774,0.721078870723281,0.8668617593305997,0.8016579488002453,0.796532859618042,0.7979127894668802
190,0.04092956706881523,0.720331120146857,0.8672326655538076,0.8019528778004923,0.7965055545003855,0.7979127894668802
191,0.04109602048993111,0.7198626549349263,0.8663646446989688,0.8013554758558586,0.7958609251632512,0.7979127894668802
192,0.04122880846261978,0.7235166446332087,0.8665113988048363,0.8021973440160585,0.7974084624847011,0.7979127894668802
193,0.0409356914460659,0.722559325862038,0.8663329763427392,0.8004027629048465,0.7964316883698745,0.7979127894668802
194,0.04085502028465271,0.7189960050495648,0.8663807950790923,0.8014359865146784,0.7956042622144452,0.7979127894668802
195,0.0410069040954113,0.7195559518706649,0.8670169904165044,0.80123651825549,0.7959364868475531,0.7979127894668802
196,0.04111279174685478,0.7204522172321537,0.8675310333627512,0.8018347492636696,0.7966059999528582,0.7979127894668802
197,0.04110100120306015,0.721615057011922,0.86770028304567,0.8020860224734085,0.7971337875103335,0.7979127894668802
198,0.04108446463942528,0.721964085789089,0.8672437001832786,0.801863072429003,0.7970236194671235,0.7979127894668802
199,0.04105754196643829,0.7205806736350631,0.8672339932192139,0.8022763316043664,0.7966969994862145,0.7979127894668802
200,0.04105054587125778,0.7210062953640042,0.8668835686163157,0.8015720468087215,0.7964873035963471,0.7979127894668802
201,0.04106580838561058,0.722165685219012,0.8673767843213985,0.8019396532246895,0.7971607075883668,0.7979127894668802
202,0.04115975275635719,0.7220262485032813,0.8672973362781288,0.8010951762636357,0.796806253681682,0.7979127894668802
203,0.041123706847429276,0.7200154638985323,0.8672156579772705,0.802178317910695,0.796469813262166,0.7979127894668802
204,0.04097557067871094,0.7223132727798857,0.8678993129789881,0.8000533863418997,0.7967553240335912,0.7979127894668802
205,0.0409495010972023,0.721039095753597,0.8666300124562143,0.8017048405716212,0.7964579829271442,0.7979127894668802
206,0.040964093059301376,0.7208519205407217,0.86817894560547,0.801793766651262,0.796941544265818,0.7979127894668802
207,0.04106995090842247,0.7236088066018269,0.8672232104014521,0.8009398070541419,0.797257274685807,0.7979127894668802
208,0.04094395413994789,0.7222811949635808,0.8671246554874944,0.8026677086259203,0.7973578530256651,0.7979127894668802
209,0.04093364626169205,0.7157261841507472,0.8653656132609304,0.8008565116488954,0.7939827696868577,0.7979127894668802
210,0.040936410427093506,0.7208770484608966,0.8671285691234882,0.8014227080649138,0.7964761085497662,0.7979127894668802
211,0.04115934669971466,0.7212727040580511,0.8675519162779985,0.8012892520900282,0.796704624142026,0.7979127894668802
212,0.04089319333434105,0.723387075513585,0.8676810171630743,0.8020414407779762,0.7977031778182119,0.7979127894668802
213,0.04120812565088272,0.7227963114760816,0.8665075317948913,0.8022500894937936,0.7971846442549221,0.7979127894668802
214,0.040932878851890564,0.723081602334842,0.8670342885045945,0.8012943303596128,0.7971367403996831,0.7979127894668802
215,0.040955573320388794,0.7206995008442381,0.8674254729247769,0.801619618172724,0.7965815306472462,0.7979127894668802
216,0.04118557274341583,0.7228540670615443,0.8668544696844211,0.801848185136388,0.7971855739607845,0.7979127894668802
217,0.040952976793050766,0.7212752591626238,0.8671100566057233,0.8019766847993666,0.7967873335225711,0.7979127894668802
218,0.04095612093806267,0.72253947003024,0.8667965331538877,0.8017404639105592,0.7970254890315623,0.7979127894668802
219,0.04105395823717117,0.7234018282904187,0.8674234682960079,0.8011383329829666,0.7973212098564644,0.7979127894668802
220,0.04109979048371315,0.7212958799494119,0.8657554366555688,0.8012467210758303,0.7960993458936038,0.7979127894668802
221,0.04106937348842621,0.7208276128824808,0.8677810929169564,0.8005897283728317,0.796399478057423,0.7979127894668802
222,0.041019558906555176,0.7222215443207306,0.8665520942277803,0.8007175584106027,0.7964970656530378,0.7979127894668802
223,0.04101564362645149,0.7217088547660125,0.8668799235200598,0.8007137602068427,0.7964341794976383,0.7979127894668802
224,0.04077534005045891,0.7194549066427581,0.8671256815172135,0.8024066751859306,0.7963290877819674,0.7979127894668802
225,0.041078388690948486,0.7221512641321511,0.8673773003428091,0.8031578289286462,0.7975621311345354,0.7979127894668802
226,0.040948234498500824,0.7224009908244656,0.8666102220014491,0.8015054465736576,0.7968388864665242,0.7979127894668802
227,0.04101090133190155,0.7223638938737564,0.8672586776925156,0.8013525421955499,0.796991704587274,0.7979127894668802
228,0.04089751094579697,0.7235545891423435,0.8683736808902839,0.8003812774805762,0.7974365158377346,0.7979127894668802
229,0.04115039482712746,0.7204774790806234,0.8677550381352458,0.8008940066348647,0.7963755079502447,0.7979127894668802
230,0.041106514632701874,0.7207068742245211,0.8673286248478231,0.8020555095151449,0.7966970028624963,0.7979127894668802
231,0.0411338284611702,0.7193003046120515,0.8675531252803229,0.8011453136656473,0.7959995811860073,0.7979127894668802
232,0.040855031460523605,0.7209196214513431,0.8672036756297858,0.8013189652977107,0.7964807541262799,0.7979127894668802
233,0.04096057638525963,0.7229066470048097,0.8674106016807233,0.8011998224569115,0.7971723570474815,0.7979127894668802
234,0.04116307199001312,0.7202922611571555,0.8670702883294756,0.8013660104664496,0.7962428533176936,0.7979127894668802
235,0.04116439074277878,0.7187106959507257,0.8667158314250764,0.8019156425009502,0.7957807232922507,0.7979127894668802
236,0.041027966886758804,0.7220408170143111,0.8666982282265382,0.8012137709819365,0.7966509387409285,0.7979127894668802
237,0.041112691164016724,0.7228129215108033,0.8673965634505193,0.8011141626893173,0.7971078825502134,0.7979127894668802
238,0.041052963584661484,0.7201174696300391,0.8664685112060097,0.8016757436490031,0.7960872414950173,0.7979127894668802
239,0.04090956225991249,0.7209638633895066,0.8672572637851237,0.8009508920118164,0.7963906730621488,0.7979127894668802
240,0.041062839329242706,0.7223437740340878,0.8670645207891293,0.8000432385217988,0.7964838444483386,0.7979127894668802
241,0.04113118350505829,0.7183474160416415,0.8667683677142466,0.8009245534203768,0.7953467790587551,0.7979127894668802
242,0.04090770706534386,0.7183722550736059,0.8662573408162593,0.8018630123397236,0.7954975360765295,0.7979127894668802
243,0.04099343344569206,0.721365439269512,0.8667306777103476,0.8020518503086164,0.7967159890961587,0.7979127894668802
244,0.04106096550822258,0.7221214268810913,0.8672608490762318,0.8012819272375432,0.7968880677316221,0.7979127894668802
245,0.04100678116083145,0.7219193948737723,0.8674176874369478,0.8014398053828957,0.7969256292312052,0.7979127894668802
246,0.041104625910520554,0.7209648577274395,0.8672813243712307,0.8019282563665479,0.7967248128217393,0.7979127894668802
247,0.0410451665520668,0.721924212899598,0.8663682410433424,0.8019133772048249,0.7967352770492551,0.7979127894668802
248,0.041220251470804214,0.7224110879906062,0.8672063308359061,0.8012064254633389,0.7969412814299504,0.7979127894668802
249,0.041047025471925735,0.7237799736383479,0.8675241511549571,0.8006825192428441,0.797328881345383,0.7979127894668802
250,0.040984317660331726,0.7214063297009465,0.8659530670942075,0.8008983425668381,0.7960859131206641,0.7979127894668802
