epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.0430760458111763,0.6969423009859326,0.8657834676879992,0.7846000995470412,0.7824419560736576,0.0
1,0.04054879769682884,0.6126141171707785,0.8465398486835328,0.7586321788723958,0.7392620482422357,0.7824419560736576
2,0.05691530928015709,0.6917123767639461,0.8618655588988935,0.7760815175297727,0.7765531510642041,0.7824419560736576
3,0.04804237186908722,0.684654306072114,0.8558477540368515,0.7647572060315535,0.7684197553801729,0.7824419560736576
4,0.043174345046281815,0.7037684548358926,0.8685422918044565,0.7815072006637177,0.7846059824346888,0.7824419560736576
5,0.05014760419726372,0.6999112750016002,0.85321505001129,0.7844117069192869,0.7791793439773924,0.7846059824346888
6,0.04591800644993782,0.7105912676021647,0.8676999402457698,0.7863765997673455,0.7882226025384268,0.7846059824346888
7,0.04216974973678589,0.6998295140289496,0.862868635994749,0.7741539464855255,0.778950698836408,0.7882226025384268
8,0.04473698511719704,0.6294325015345034,0.8641071847054291,0.7770700615518229,0.7568699159305852,0.7882226025384268
9,0.04175550863146782,0.7070394479739318,0.8678753033246044,0.7768885532552762,0.7839344348512708,0.7882226025384268
10,0.04459953308105469,0.6485766493480883,0.8480441240475307,0.7665078539886284,0.7543762091280826,0.7882226025384268
11,0.04345197230577469,0.6914832498534741,0.8665937441850792,0.7702052652728776,0.7760940864371436,0.7882226025384268
12,0.0499902218580246,0.6876020325047677,0.8660974888437707,0.7796636291176803,0.7777877168220729,0.7882226025384268
13,0.0438363179564476,0.6871360163111964,0.8676290422750037,0.782469727628987,0.779078262071729,0.7882226025384268
14,0.041214920580387115,0.6837273281708872,0.8645705414185862,0.7721423752126115,0.7734800816006949,0.7882226025384268
15,0.047766901552677155,0.5459957738613269,0.8261767896362615,0.7393440290976274,0.7038388641984054,0.7882226025384268
16,0.0475747212767601,0.7032902209020142,0.8685408665201926,0.7792794536750139,0.7837035136990735,0.7882226025384268
17,0.040736354887485504,0.7080421889820359,0.8672973449554122,0.781558710148813,0.7856327480287537,0.7882226025384268
18,0.04193930700421333,0.6737707617098943,0.8624375983947415,0.7619856303742311,0.7660646634929557,0.7882226025384268
19,0.05093412473797798,0.698604014079455,0.8630876364039642,0.7763743446183289,0.7793553317005827,0.7882226025384268
20,0.042640265077352524,0.6945011937497091,0.8674742418711083,0.7750645032134521,0.7790133129447566,0.7882226025384268
21,0.040597252547740936,0.6992404245231029,0.854433469206466,0.7754056627184639,0.7763598521493442,0.7882226025384268
22,0.039977625012397766,0.6756218254529319,0.8678326789388169,0.7733580837674925,0.7722708627197471,0.7882226025384268
23,0.0442843958735466,0.7158161906121687,0.8670543913143436,0.7850141747825351,0.7892949189030158,0.7882226025384268
24,0.04666338115930557,0.6307555851405715,0.8456478526059656,0.7286920019520273,0.7350318132328549,0.7892949189030158
25,0.045591942965984344,0.720323748184942,0.8700676351829633,0.7841508342957292,0.7915140725545449,0.7892949189030158
26,0.03904949128627777,0.7301291553430359,0.8732546689992705,0.780955270145121,0.7947796981624758,0.7915140725545449
27,0.04064054787158966,0.6925079652515221,0.8687987578993225,0.7784955805486315,0.7799341012331586,0.7947796981624758
28,0.03976054862141609,0.6910049897014734,0.8611968415544303,0.786933035804168,0.7797116223533572,0.7947796981624758
29,0.03946707770228386,0.7169081138077,0.8700288472034177,0.7817957401771499,0.7895775670627558,0.7947796981624758
30,0.03907338157296181,0.7045058956511238,0.8662512970902969,0.7747567830318858,0.7818379919244354,0.7947796981624758
31,0.04101696237921715,0.7014123598352497,0.8434156654275455,0.7827427341127189,0.775856919791838,0.7947796981624758
32,0.04069015756249428,0.700293670809688,0.862857785586566,0.7836251044435407,0.782258853613265,0.7947796981624758
33,0.04152790457010269,0.7089951864774987,0.8686592094215826,0.7758893692694706,0.7845145883895173,0.7947796981624758
34,0.039344821125268936,0.709707007249473,0.8698975936815116,0.790022928598003,0.7898758431763292,0.7947796981624758
35,0.037848833948373795,0.7133663215967271,0.8699739871616377,0.7914762069041549,0.79160550522084,0.7947796981624758
36,0.03745529428124428,0.7046027901485044,0.8694906917177437,0.7877438018217041,0.7872790945626508,0.7947796981624758
37,0.039808034896850586,0.722217766982291,0.8696255631581462,0.7873262703257926,0.7930565334887433,0.7947796981624758
38,0.038211748003959656,0.7110503943979771,0.8648900406900888,0.78425202819214,0.786730821093402,0.7947796981624758
39,0.03978339955210686,0.7082488318007396,0.8689535374793299,0.7846956364088478,0.787299335229639,0.7947796981624758
40,0.03695650026202202,0.7079351478537808,0.8674665458860479,0.7818830953946998,0.7857615963781761,0.7947796981624758
41,0.043770868331193924,0.7021118438466808,0.8639656012093115,0.7848345136929761,0.7836373195829895,0.7947796981624758
42,0.036596715450286865,0.7210711784223949,0.8751506479511021,0.7851585748803253,0.7937934670846074,0.7947796981624758
43,0.03590220957994461,0.7118086378835545,0.8711104416136717,0.7996819617162414,0.7942003470711558,0.7947796981624758
44,0.03628869354724884,0.7185411679198289,0.8720189494261155,0.7883435196816897,0.7929678790092115,0.7947796981624758
45,0.03653194382786751,0.7095804773192462,0.8695753348243968,0.7888124991981276,0.7893227704472568,0.7947796981624758
46,0.036126840859651566,0.7213051655371896,0.8663477932898066,0.7979887751783895,0.7952139113351286,0.7947796981624758
47,0.03610328957438469,0.7138270907467213,0.8673282730142855,0.786011760489934,0.789055708083647,0.7952139113351286
48,0.0363030880689621,0.7100832568294542,0.8740186865962708,0.7967949902724557,0.7936323112327269,0.7952139113351286
49,0.03890619054436684,0.7039624711313404,0.8654953996347474,0.7917486930718162,0.7870688546126346,0.7952139113351286
50,0.035988256335258484,0.7201434254919271,0.87408604602566,0.799404343123148,0.7978779382135784,0.7952139113351286
51,0.03420262411236763,0.7177648542171465,0.8723475295952786,0.7995113371862836,0.796541240332903,0.7978779382135784
52,0.033736538141965866,0.7138887244297227,0.8726672386385054,0.7932897337173679,0.793281898928532,0.7978779382135784
53,0.034519847482442856,0.721390053499652,0.873603922852254,0.7921171276170055,0.7957037013229705,0.7978779382135784
54,0.034441810101270676,0.7216121922071834,0.8734708953412912,0.7968284331120555,0.7973038402201768,0.7978779382135784
55,0.03398402780294418,0.7015021816536331,0.8682728383412638,0.7893995741318285,0.786391531375575,0.7978779382135784
56,0.03348518908023834,0.7152233799758377,0.8765662675684502,0.7983713294993654,0.7967203256812178,0.7978779382135784
57,0.03375722095370293,0.7288963685855263,0.8737121911753228,0.7972502665052525,0.7999529420887006,0.7978779382135784
58,0.0331704318523407,0.72616989879444,0.8768630140353941,0.7998718588928324,0.8009682572408888,0.7999529420887006
59,0.03340135142207146,0.7208233270667157,0.8753636438714055,0.7992780428994474,0.7984883379458562,0.8009682572408888
60,0.03219320997595787,0.7193444535002901,0.8730100943888666,0.7997473642281223,0.797367304039093,0.8009682572408888
61,0.03344987705349922,0.7142342534937481,0.8740988588641536,0.7998716267694911,0.7960682463757975,0.8009682572408888
62,0.0316711850464344,0.7216744355505397,0.8753330228504638,0.7992945038031676,0.7987673207347236,0.8009682572408888
63,0.03223321959376335,0.7145143882645093,0.8751514774544973,0.7911661728562069,0.7936106795250711,0.8009682572408888
64,0.03156183287501335,0.7232402481028101,0.8748968367099299,0.8043437966706557,0.8008269604944651,0.8009682572408888
65,0.0314783938229084,0.7050388139427172,0.8754416802130773,0.7928606923122054,0.7911137288226667,0.8009682572408888
66,0.03226868808269501,0.7228703754737675,0.8790550217015689,0.7988117425085057,0.8002457132279474,0.8009682572408888
67,0.03071935847401619,0.7314050948078253,0.8738080455594339,0.7981059043724088,0.8011063482465559,0.8009682572408888
68,0.03049352951347828,0.730350233039388,0.8802887957981754,0.8063784289050461,0.8056724859142032,0.8011063482465559
69,0.030310576781630516,0.7270903578632245,0.8751043901297038,0.7946013191518115,0.7989320223815799,0.8056724859142032
70,0.03008919395506382,0.7292595477987142,0.8795739231219174,0.8094451676435569,0.8060928795213962,0.8056724859142032
71,0.029851166531443596,0.7274433436575354,0.8807096006459745,0.7962380426680914,0.801463662323867,0.8060928795213962
72,0.029500750824809074,0.7391970364102041,0.8808289533006228,0.8047474323312738,0.808257807347367,0.8060928795213962
73,0.029337625950574875,0.7275083328335484,0.876995949815546,0.8056502923671527,0.803384858338749,0.808257807347367
74,0.029223402962088585,0.7376178593047672,0.8793631984395366,0.8052481395691592,0.807409732437821,0.808257807347367
75,0.028980368748307228,0.7353081470589586,0.8810624291161537,0.8070955734360816,0.807822049870398,0.808257807347367
76,0.028627583757042885,0.7321400316781221,0.880707197985144,0.8072638740400683,0.8067037012344448,0.808257807347367
77,0.028262117877602577,0.7312783254818362,0.8814896142586683,0.8022647648284463,0.8050109015229836,0.808257807347367
78,0.028265448287129402,0.7295467124890648,0.8815237567251302,0.807160599862938,0.8060770230257109,0.808257807347367
79,0.027926400303840637,0.7363189555919497,0.8810656402797007,0.807919767995872,0.8084347879558408,0.808257807347367
80,0.027758963406085968,0.7386245742613737,0.8769709638615091,0.8052688283834954,0.8069547888354593,0.8084347879558408
81,0.02760874666273594,0.7345148122077786,0.8815019492911736,0.806346473882663,0.8074544117938718,0.8084347879558408
82,0.027271034196019173,0.7324917480132707,0.8820673737924701,0.8117681974376922,0.8087757730811443,0.8084347879558408
83,0.027196357026696205,0.7379234869128166,0.8801295122486702,0.8075596758396453,0.8085375583337108,0.8087757730811443
84,0.02686161920428276,0.7348621307858407,0.8817695256991035,0.8093529330845982,0.8086615298565141,0.8087757730811443
85,0.026834145188331604,0.7392615766392252,0.8823731179099152,0.8085484324100665,0.8100610423197357,0.8087757730811443
86,0.026578009128570557,0.7368232645478353,0.8825072829844831,0.8101031823574529,0.8098112432965904,0.8100610423197357
87,0.02641705609858036,0.7366590669287777,0.8828155777253934,0.8127997427403727,0.8107581291315147,0.8100610423197357
88,0.026203613728284836,0.733005958400237,0.8825425648578876,0.8111469624861107,0.8088984952480786,0.8107581291315147
89,0.026041723787784576,0.7310426368592117,0.8822259414861722,0.8137258201776748,0.8089981328410195,0.8107581291315147
90,0.026002073660492897,0.7390660492339334,0.8843967166845668,0.8087922130262386,0.8107516596482464,0.8107581291315147
91,0.02578054554760456,0.736029811708287,0.8826997409360634,0.8115698461333755,0.8100997995925753,0.8107581291315147
92,0.025474464520812035,0.739626173890534,0.8849318810427893,0.8141748092389451,0.8129109547240895,0.8107581291315147
93,0.025362780317664146,0.7392402792559012,0.8841150518131153,0.8143658896719134,0.8125737402469766,0.8129109547240895
94,0.02544109895825386,0.7369348027170788,0.8811403814638479,0.8085302255422276,0.8088684699077181,0.8129109547240895
95,0.02508370950818062,0.7402378244653206,0.8835848697279642,0.8144746165704985,0.8127657702545944,0.8129109547240895
96,0.025013234466314316,0.7412343314871339,0.884316025932693,0.8132615681284167,0.8129373085160813,0.8129109547240895
97,0.024899428710341454,0.7450212102974579,0.8844977735410133,0.8121816826645567,0.813900222167676,0.8129373085160813
98,0.024791957810521126,0.7430106220823811,0.8829797220099946,0.814631066727067,0.8135404702731476,0.813900222167676
99,0.024676568806171417,0.7377532007031669,0.8845152155867192,0.8126790109089821,0.8116491423996228,0.813900222167676
100,0.024491801857948303,0.7393862160815405,0.8843872028707561,0.8139851887437477,0.8125862025653481,0.813900222167676
101,0.024486571550369263,0.7446875981673028,0.8842012852924196,0.8154115152360778,0.8147667995652667,0.813900222167676
102,0.024286707863211632,0.7419826481316607,0.884051577539189,0.8129987202154751,0.8130109819621083,0.8147667995652667
103,0.02421758882701397,0.743717258290971,0.884802148497162,0.8147123898603188,0.8144105988828173,0.8147667995652667
104,0.024155331775546074,0.7406229383688497,0.8852818814672004,0.8139779914991683,0.8132942704450729,0.8147667995652667
105,0.024129969999194145,0.7427947996892695,0.8843276114969026,0.8152395053669184,0.8141206388510301,0.8147667995652667
106,0.02401670441031456,0.739775290281916,0.8856027281873478,0.8136252663498672,0.8130010949397103,0.8147667995652667
107,0.023952702060341835,0.7444225173991759,0.8859429782404115,0.8140667082219185,0.8148107346205019,0.8147667995652667
108,0.02386726252734661,0.7376828363172636,0.8853696429931359,0.8127780767365532,0.8119435186823175,0.8148107346205019
109,0.023731181398034096,0.7395858625262606,0.8855574499462096,0.8131265426450487,0.8127566183725063,0.8148107346205019
110,0.023691484704613686,0.7417882234286196,0.8857371404667945,0.8141387872478796,0.8138880503810979,0.8148107346205019
111,0.023671647533774376,0.7414800040869999,0.8860799725305,0.814048537925991,0.8138695048478303,0.8148107346205019
112,0.023630550131201744,0.7428466769950994,0.8856600676425432,0.8132629214955079,0.8139232220443836,0.8148107346205019
113,0.023553792387247086,0.7433247022800253,0.8864578545366542,0.8144429603091436,0.8147418390419411,0.8148107346205019
114,0.0234228428453207,0.7420869866163132,0.8858114730958342,0.8136413214584478,0.8138465937235319,0.8148107346205019
115,0.023498939350247383,0.7441936930904922,0.8858793220580239,0.8150234494386741,0.8150321548623968,0.8148107346205019
116,0.023444585502147675,0.7418553036827454,0.8861652463664673,0.8150048317796653,0.8143417939429592,0.8150321548623968
117,0.023318272083997726,0.7436419181656401,0.8858489617739608,0.815292525641549,0.8149278018603833,0.8150321548623968
118,0.023328281939029694,0.740437584835619,0.886069372539139,0.8155565700778705,0.8140211758175427,0.8150321548623968
119,0.02337569370865822,0.7422895287959871,0.8854415704445314,0.8155685814817089,0.8144332269074092,0.8150321548623968
120,0.02331637404859066,0.7431763394811506,0.8854800807215277,0.815549094461319,0.8147351715546658,0.8150321548623968
121,0.023272551596164703,0.7412011415708072,0.8853019058512258,0.8151072821328221,0.8138701098516185,0.8150321548623968
122,0.023232679814100266,0.7396578959323464,0.885772831601912,0.815974485791662,0.8138017377753067,0.8150321548623968
123,0.02320508472621441,0.7424460342743914,0.8861624982635911,0.8144651260972172,0.8143578862117332,0.8150321548623968
124,0.023245003074407578,0.7422049851881782,0.8863020307505745,0.816751684490235,0.8150862334763292,0.8150321548623968
125,0.02316463552415371,0.7435080214017644,0.8858352370341118,0.8152025503510509,0.8148486029289757,0.8150862334763292
126,0.02310662530362606,0.7424572925760744,0.8854658406647599,0.8157396328584412,0.8145542553664251,0.8150862334763292
127,0.023191632702946663,0.7427347362029688,0.8863095725205798,0.8163052527260792,0.8151165204832093,0.8150862334763292
128,0.023108379915356636,0.7420991159700734,0.885619039311452,0.8159963797636125,0.8145715116817126,0.8151165204832093
129,0.023166807368397713,0.7407427515042355,0.8858417122481569,0.8159880224163708,0.814190828722921,0.8151165204832093
130,0.023096632212400436,0.7418349772563341,0.8857714273689143,0.8159386252048327,0.8145150099433605,0.8151165204832093
131,0.023112457245588303,0.741525795788373,0.8860370066022923,0.8153796191649586,0.8143141405185412,0.8151165204832093
132,0.023103367537260056,0.7431317691731942,0.8858040751687467,0.8153755826689641,0.8147704756703017,0.8151165204832093
133,0.023111265152692795,0.7442194041618636,0.8868936090326905,0.8152772428293968,0.8154634186746503,0.8151165204832093
134,0.02304922789335251,0.7428324340400405,0.886240943711201,0.8154309520942473,0.814834776615163,0.8154634186746503
135,0.02305844984948635,0.7440209471530903,0.8860255970801064,0.8152071039365787,0.8150845493899253,0.8154634186746503
136,0.02305423840880394,0.7412510975381453,0.8865959411209035,0.8157195851269281,0.814522207928659,0.8154634186746503
137,0.02310245856642723,0.7431398546612982,0.8865620960882862,0.8157236758269537,0.8151418755255126,0.8154634186746503
138,0.023103276267647743,0.7435283987874698,0.8864649712431221,0.8156275027108688,0.8152069575804868,0.8154634186746503
139,0.02289125695824623,0.743661782191669,0.8862126726898013,0.8155472779115119,0.8151405775976608,0.8154634186746503
140,0.023046018555760384,0.7425849067876148,0.8862427449058597,0.8156240523894425,0.8148172346943058,0.8154634186746503
141,0.023062705993652344,0.743040975598371,0.8857421166808105,0.8157722232924162,0.8148517718571991,0.8154634186746503
142,0.023006988689303398,0.7429467699632999,0.8858880272582719,0.8157154015665339,0.8148500662627018,0.8154634186746503
143,0.02297484315931797,0.7433584066589254,0.885509581474354,0.8149270494205754,0.814598345851285,0.8154634186746503
144,0.023048242554068565,0.7445156751546552,0.8855695480122274,0.8151228870978505,0.8150693700882443,0.8154634186746503
145,0.022982122376561165,0.743071589047634,0.8863089484927438,0.8156917814903045,0.8150241063435608,0.8154634186746503
146,0.02304391749203205,0.7432474892847545,0.8863426524992759,0.8152907662700739,0.8149603026847014,0.8154634186746503
147,0.02299547754228115,0.7435874295831139,0.8863164425360345,0.8156189336133698,0.815174268577506,0.8154634186746503
148,0.022963935509324074,0.742630494215829,0.8852031742296914,0.8156103845786314,0.8144813510080507,0.8154634186746503
149,0.0230739563703537,0.7426040395577876,0.8864391957571204,0.81609390040549,0.8150457119067993,0.8154634186746503
150,0.02297786809504032,0.7438013372621359,0.8864259937111405,0.8158483786589655,0.815358569877414,0.8154634186746503
151,0.023083290085196495,0.7422190348060983,0.8864688690025525,0.8151960155936457,0.8146279731340988,0.8154634186746503
152,0.023083029314875603,0.7425234951956203,0.8865746037051954,0.8156347513175508,0.8149109500727888,0.8154634186746503
153,0.023031100630760193,0.7451225344437701,0.8857414521415753,0.8155127706706795,0.8154589190853416,0.8154634186746503
154,0.022997619584202766,0.7425722675170844,0.8858170738961879,0.8150583576389016,0.8144825663507246,0.8154634186746503
155,0.023033350706100464,0.7428577429422861,0.8853255222646507,0.8156735459299802,0.814618937045639,0.8154634186746503
156,0.02303394488990307,0.7431883266690356,0.8863458313343757,0.816008778317844,0.8151809787737517,0.8154634186746503
157,0.022990304976701736,0.7441260997472113,0.8854064165298132,0.8157377021901551,0.8150900728223931,0.8154634186746503
158,0.023022664710879326,0.7424725595772496,0.8866117146364663,0.8159566182643441,0.81501363082602,0.8154634186746503
159,0.023011181503534317,0.7442309140347778,0.8864882389533826,0.815537512214121,0.8154188884007604,0.8154634186746503
160,0.023005438968539238,0.7433602909415531,0.8862103590511291,0.8156904315212692,0.8150870271713172,0.8154634186746503
161,0.02302730269730091,0.7420964414472071,0.8864641132055084,0.8155963997284909,0.8147189847937355,0.8154634186746503
162,0.023024773225188255,0.7441582737862411,0.8857004910264995,0.8163073461311936,0.8153887036479781,0.8154634186746503
163,0.023025665432214737,0.7439560071905134,0.8857748474384579,0.8162142110371784,0.8153150218887166,0.8154634186746503
164,0.02307104878127575,0.743636342359917,0.8852842801704497,0.8159023292284885,0.8149409839196183,0.8154634186746503
165,0.023006577044725418,0.74426171995273,0.8862907858211603,0.8155062171545613,0.8153529076428172,0.8154634186746503
166,0.023013493046164513,0.743037337713298,0.8854033892791912,0.8163184932532365,0.8149197400819085,0.8154634186746503
167,0.02304746024310589,0.7444248296780518,0.8862479730547561,0.8150841246613418,0.8152523091313832,0.8154634186746503
168,0.02301728166639805,0.7436453986386659,0.8859345568655708,0.8156197460379746,0.8150665671807372,0.8154634186746503
169,0.023080216720700264,0.7429102382185447,0.8853718039975617,0.8159469581427278,0.8147430001196114,0.8154634186746503
170,0.023044995963573456,0.7415060667157231,0.8866218229806915,0.815543471633461,0.8145571204432919,0.8154634186746503
171,0.023004094138741493,0.7421748420474396,0.8845272717669607,0.8154365264038685,0.8140462134060895,0.8154634186746503
172,0.022985856980085373,0.7435359256836238,0.886568781412676,0.8155316730980462,0.8152121267314487,0.8154634186746503
173,0.02297770045697689,0.7428614678105517,0.886133044815472,0.8158337163643753,0.8149427429967996,0.8154634186746503
174,0.02302337996661663,0.7442395077851254,0.8856086293148425,0.8153236001198787,0.8150572457399488,0.8154634186746503
175,0.02298661507666111,0.7431765560328131,0.8863068528440772,0.8161274726811566,0.8152036271860156,0.8154634186746503
176,0.02303209900856018,0.7431495805031633,0.885737453914614,0.8154837614016653,0.8147902652731475,0.8154634186746503
177,0.023006713017821312,0.7442435535368056,0.8860195900502734,0.8160702989068367,0.8154444808313052,0.8154634186746503
178,0.023026632145047188,0.7427439011382228,0.8865202157111945,0.8157288314710998,0.8149976494401724,0.8154634186746503
179,0.02298176847398281,0.7434287802918174,0.8866520463117334,0.8151676028595767,0.8150828098210425,0.8154634186746503
180,0.02309545688331127,0.7427556093783627,0.8861823389533553,0.8157609495673721,0.81489963263303,0.8154634186746503
181,0.0229949951171875,0.7435899709331092,0.8862376711357407,0.8151666826295759,0.8149981082328086,0.8154634186746503
182,0.023005476221442223,0.7411298256819989,0.8833825172048402,0.8157218637290307,0.8134114022052898,0.8154634186746503
183,0.02303575538098812,0.7434296828515453,0.886256669254915,0.8160507326002383,0.815245694902233,0.8154634186746503
184,0.023028647527098656,0.7435258769010242,0.8857578025666079,0.8157366882941891,0.8150067892539403,0.8154634186746503
185,0.02305271476507187,0.7432299643042443,0.8859422175285849,0.8159964799493024,0.8150562205940438,0.8154634186746503
186,0.02306012250483036,0.7427611824068975,0.8860003340238273,0.8151810387386971,0.8146475183898073,0.8154634186746503
187,0.022976435720920563,0.7433728408677429,0.8864709469999081,0.8162504177637588,0.81536473521047,0.8154634186746503
188,0.022968586534261703,0.7424630332358159,0.8868006627947794,0.8155968496236865,0.814953515218094,0.8154634186746503
189,0.023006267845630646,0.7428323580283791,0.886353958682797,0.8158211742839989,0.8150024969983917,0.8154634186746503
190,0.023020174354314804,0.7425153759966091,0.8861928219296185,0.8158377387550916,0.8148486455604397,0.8154634186746503
191,0.023022674024105072,0.7438250956724308,0.8858194604322811,0.8152426854200374,0.8149624138415831,0.8154634186746503
192,0.02295921929180622,0.7432001711553515,0.8866587982457841,0.8160129873869825,0.815290652262706,0.8154634186746503
193,0.023042956367135048,0.7426315449839015,0.8860792696503003,0.8152826398650077,0.8146644848330699,0.8154634186746503
194,0.023032546043395996,0.7434373204107648,0.8863343823114093,0.8156361598908907,0.8151359542043549,0.8154634186746503
195,0.023021355271339417,0.7431843908450806,0.8863415972996647,0.8151396850355233,0.8148885577267562,0.8154634186746503
196,0.023072674870491028,0.743732684976957,0.8851880616075972,0.8151435331283632,0.8146880932376391,0.8154634186746503
197,0.02310563065111637,0.7414341924229821,0.8851890075394904,0.8154833587041812,0.8140355195555512,0.8154634186746503
198,0.02297743782401085,0.7428029542015567,0.8861415841621698,0.8158270228389569,0.8149238537342279,0.8154634186746503
199,0.023065755143761635,0.7423766685847133,0.8861586319994655,0.8156614225608305,0.8147322410483365,0.8154634186746503
200,0.02304425835609436,0.7427901259955965,0.886199206385721,0.8154225442980281,0.8148039588931152,0.8154634186746503
201,0.023051833733916283,0.743157885931939,0.8862317933462694,0.8151289641580328,0.8148395478120806,0.8154634186746503
202,0.023032736033201218,0.7434659629399867,0.8861498074442311,0.8155401486149096,0.8150519729997091,0.8154634186746503
203,0.023060303181409836,0.7441706565084212,0.8858763904934231,0.815664515019205,0.8152371873403498,0.8154634186746503
204,0.023050226271152496,0.7422129039246629,0.8862755502424595,0.8154337548880174,0.8146407363517133,0.8154634186746503
205,0.023026416078209877,0.7433824418129876,0.8860898919457754,0.8155470926532598,0.8150064754706743,0.8154634186746503
206,0.023031579330563545,0.7438804286527543,0.8859780147291183,0.8158128990427643,0.8152237808082123,0.8154634186746503
