epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.026616055518388748,0.7614367754626035,0.8871677878478194,0.820046628180309,0.8228837304969107,0.0
1,0.02691730111837387,0.7621082759565708,0.8867953337217863,0.8198683624929356,0.8229239907237642,0.8228837304969107
2,0.02683946117758751,0.7619139780822791,0.8850834530407553,0.8206996707995614,0.8225657006408653,0.8229239907237642
3,0.026836244389414787,0.7623082313326418,0.8866821031527566,0.8222634038606833,0.8237512461153607,0.8229239907237642
4,0.026884276419878006,0.7667218415574941,0.8857924353686657,0.8253708806496742,0.8259617191919446,0.8237512461153607
5,0.02680279314517975,0.7630859694172137,0.8860960716286169,0.81884750600154,0.8226765156824568,0.8259617191919446
6,0.02686469629406929,0.7632211182234383,0.8868029322270587,0.819257148247003,0.8230937328991667,0.8259617191919446
7,0.02678646519780159,0.7606888634744127,0.8873080845293839,0.8191559674935162,0.8223843051657709,0.8259617191919446
8,0.026807036250829697,0.7615313453405201,0.8858422029577842,0.8169258186587405,0.8214331223190149,0.8259617191919446
9,0.026681089773774147,0.7599077405272806,0.8860223331837198,0.8236336284036302,0.8231879007048768,0.8259617191919446
10,0.0267430879175663,0.7636528897492008,0.8862537987778164,0.821741060221947,0.8238825829163213,0.8259617191919446
11,0.02687818370759487,0.7616887595724157,0.8862237455818167,0.8205021165928669,0.8228048739156998,0.8259617191919446
12,0.02659778855741024,0.7625799472439931,0.8866549394627744,0.8246089302304787,0.8246146056457487,0.8259617191919446
13,0.026727309450507164,0.761274453717832,0.8865392996749708,0.8236795117388287,0.8238310883772105,0.8259617191919446
14,0.02657451294362545,0.7633074604254061,0.8865558962879245,0.821516674552341,0.823793343755224,0.8259617191919446
15,0.026573214679956436,0.7606897175849772,0.8873824802975703,0.8187724656397778,0.8222815545074417,0.8259617191919446
16,0.02658439241349697,0.7612773899678572,0.8868924529040483,0.8221413817058196,0.8234370748592417,0.8259617191919446
17,0.026508577167987823,0.7657776566913916,0.8874445293081755,0.8213605071061222,0.8248608977018965,0.8259617191919446
18,0.02642863430082798,0.7651504137678419,0.8861084267353765,0.8196548201642911,0.8236378868891698,0.8259617191919446
19,0.026455789804458618,0.7660656817442226,0.8871019661651243,0.825402810885212,0.8261901529315195,0.8259617191919446
20,0.026406049728393555,0.7638693620640232,0.8859713768052706,0.8224611978249069,0.8241006455647336,0.8261901529315195
21,0.026277601718902588,0.7645024756039417,0.8861072240035041,0.825124340741008,0.8252446801161512,0.8261901529315195
22,0.026368174701929092,0.7644150166646425,0.8861489357017756,0.8220191920377337,0.8241943814680507,0.8261901529315195
23,0.026317967101931572,0.7620445295257634,0.8857998527397157,0.8206519417359878,0.822832108000489,0.8261901529315195
24,0.02621559426188469,0.7606362419999546,0.8865984975038335,0.8240373484246177,0.823757362642802,0.8261901529315195
25,0.026219308376312256,0.7649536437755645,0.887006855936341,0.8233515559567127,0.8251040185562061,0.8261901529315195
26,0.0261482335627079,0.7644268185054552,0.8867959904298168,0.8226771714769195,0.8246333268040639,0.8261901529315195
27,0.026186177507042885,0.7649624003886429,0.8866397255312227,0.8233871629957884,0.8249964296385514,0.8261901529315195
28,0.026065096259117126,0.7648328129397421,0.886801642122966,0.8229608567195997,0.824865103927436,0.8261901529315195
29,0.026064973324537277,0.7612519141898698,0.8877077415854934,0.8222106953228824,0.8237234503660819,0.8261901529315195
30,0.02610316127538681,0.7645936623582172,0.8881983541435028,0.8200458460616818,0.8242792875211339,0.8261901529315195
31,0.02590971253812313,0.7646799979775127,0.8858803861866285,0.821634062861874,0.8240648156753384,0.8261901529315195
32,0.025951236486434937,0.7643915066428753,0.8871800980962534,0.8231000103521544,0.824890538363761,0.8261901529315195
33,0.025798413902521133,0.7628539345085783,0.8877856928020776,0.8241670498173921,0.8249355590426827,0.8261901529315195
34,0.025815539062023163,0.7629146836873248,0.8863145701085282,0.8225083991841073,0.8239125509933202,0.8261901529315195
35,0.02584134228527546,0.7605022436575696,0.8862609785693506,0.8226367832891642,0.8231333351720281,0.8261901529315195
36,0.025722278282046318,0.7620001703639717,0.887503456583914,0.8220520938693642,0.8238519069390833,0.8261901529315195
37,0.025690000504255295,0.7650123421228577,0.8867396779102519,0.821928009778555,0.8245600099372216,0.8261901529315195
38,0.025595607236027718,0.7627684494642427,0.8865180255759181,0.8205191629244715,0.8232685459882108,0.8261901529315195
39,0.025528503581881523,0.7661094491518524,0.8877292988387006,0.8223664646174251,0.8254017375359927,0.8261901529315195
40,0.025450121611356735,0.7673075720223005,0.8862962824712785,0.8192214527297471,0.8242751024077754,0.8261901529315195
41,0.02541666105389595,0.7657290261989441,0.8871825872721277,0.8219016280525863,0.8249377471745527,0.8261901529315195
42,0.025368118658661842,0.7666039652895907,0.8871893525268563,0.8230591559570682,0.8256174912578383,0.8261901529315195
43,0.025272320955991745,0.7662495694892555,0.8873336698621829,0.8227848423142725,0.8254560272219037,0.8261901529315195
44,0.025309711694717407,0.7690502292645202,0.8887123753235806,0.8210689110753884,0.8262771718878298,0.8261901529315195
45,0.025163685902953148,0.7650728412658526,0.8873921815104004,0.8216387492361952,0.8247012573374827,0.8262771718878298
46,0.02510586753487587,0.7660984037123338,0.8881875366592775,0.8235918023381241,0.8259592475699119,0.8262771718878298
47,0.025012647733092308,0.7674898314597656,0.8882385062942486,0.8219749204296825,0.8259010860612322,0.8262771718878298
48,0.02496230974793434,0.7630009772966098,0.8880846321681423,0.8207841631633911,0.8239565908760477,0.8262771718878298
49,0.024878080934286118,0.7649698254894263,0.8878089404099923,0.8216796944689148,0.8248194867894445,0.8262771718878298
50,0.024842586368322372,0.7679005619544611,0.8873021529727206,0.8256654166384529,0.8269560438552116,0.8262771718878298
51,0.024779481813311577,0.7682127174451112,0.8889086650910409,0.8213208816076705,0.8261474213812742,0.8269560438552116
52,0.024732979014515877,0.7662691401348455,0.8888059215607246,0.8217272638217326,0.8256007751724342,0.8269560438552116
53,0.02469906397163868,0.7686214518234294,0.8888688733033515,0.8248998650315768,0.8274633967194526,0.8269560438552116
54,0.024606654420495033,0.7636948426536441,0.8885607950901299,0.8238143787953471,0.8253566721797071,0.8274633967194526
55,0.02451099082827568,0.7660422067200359,0.8885076455392891,0.8234031247220416,0.8259843256604555,0.8274633967194526
56,0.02448839694261551,0.7675944572685421,0.8883086170737272,0.8255805670090155,0.8271612137837616,0.8274633967194526
57,0.024424072355031967,0.7674599330686612,0.888162877147499,0.823910350825851,0.8265110536806702,0.8274633967194526
58,0.0242677740752697,0.7632743416473935,0.8889339583797706,0.8231106947478672,0.8251063315916771,0.8274633967194526
59,0.024197552353143692,0.7666392056430754,0.8888985487366821,0.8236762682198933,0.8264046741998836,0.8274633967194526
60,0.024151144549250603,0.7678560714489447,0.8880491948070168,0.8233974849752423,0.8264342504104013,0.8274633967194526
61,0.02407977730035782,0.7663683969239902,0.8876963890213108,0.8231322712284022,0.8257323523912343,0.8274633967194526
62,0.02403719164431095,0.76574234923535,0.8883258238862127,0.8246598728879735,0.8262426820031786,0.8274633967194526
63,0.023985471576452255,0.7658211170617092,0.8886623144584509,0.823722956736285,0.8260687960854817,0.8274633967194526
64,0.023932192474603653,0.7676980125856054,0.8896730990117365,0.8256276763709003,0.8276662626560807,0.8274633967194526
65,0.023844506591558456,0.7660078721305887,0.8888015262148454,0.8236102500106366,0.8261398827853569,0.8276662626560807
66,0.023859860375523567,0.7676612518569703,0.8889873717026426,0.8228560309325333,0.826501551497382,0.8276662626560807
67,0.023680854588747025,0.7655060846026206,0.8893659956252643,0.823234186437977,0.8260354222219539,0.8276662626560807
68,0.023654812946915627,0.769387905673456,0.8897052055863615,0.8247514351122315,0.8279481821240163,0.8276662626560807
69,0.023627648130059242,0.7681457458425063,0.8883206016654073,0.8234691437961134,0.826645163768009,0.8279481821240163
70,0.023592820391058922,0.7685153951408531,0.8888274054840262,0.8247592989893919,0.8273673665380903,0.8279481821240163
71,0.023507950827479362,0.7711295295214644,0.888650102649935,0.8244092709813948,0.8280629677175981,0.8279481821240163
72,0.023446353152394295,0.7705399916722064,0.8893301878077264,0.8252582358207855,0.8283761384335727,0.8280629677175981
73,0.02344779670238495,0.7693765960414735,0.8893709464067459,0.8256491233258277,0.8281322219246823,0.8283761384335727
74,0.023352403193712234,0.7683987036754306,0.8888520619329037,0.8244886782620922,0.8272464812901422,0.8283761384335727
75,0.023325491696596146,0.7669224473442744,0.889465692545697,0.8259129046838174,0.8274336815245963,0.8283761384335727
76,0.023290466517210007,0.7684806993024419,0.8889181616417624,0.8253510518088828,0.827583304251029,0.8283761384335727
77,0.02323734015226364,0.7692529408505409,0.8893389044057901,0.8245209539015613,0.8277042663859642,0.8283761384335727
78,0.023191751912236214,0.7689942762663503,0.8888544534537389,0.8246366376892684,0.8274951224697858,0.8283761384335727
79,0.023153984919190407,0.7679287563922845,0.8890526914554112,0.824349632431589,0.827110360093095,0.8283761384335727
80,0.02312607131898403,0.7676826272266367,0.8889815017932362,0.8251005014934044,0.8272548768377591,0.8283761384335727
81,0.02308647148311138,0.7681023192562121,0.8894787745587135,0.8249149576918358,0.8274986838355871,0.8283761384335727
82,0.023039035499095917,0.7684223142549852,0.8892866903069935,0.8246377948267705,0.827448933129583,0.8283761384335727
83,0.023014413192868233,0.7692351314301832,0.8899796279954527,0.8250398902742837,0.8280848832333065,0.8283761384335727
84,0.02302984707057476,0.7689237097025211,0.8891535548720403,0.8246797211345016,0.827585661903021,0.8283761384335727
85,0.022995062172412872,0.7678955590250265,0.8889109773000898,0.8250536371914756,0.8272867245055306,0.8283761384335727
86,0.02296842448413372,0.7675537473232332,0.8890297762067234,0.824623362069614,0.8270689618665236,0.8283761384335727
87,0.02291669137775898,0.7678507440092137,0.8892443088492353,0.825641879538926,0.8275789774657918,0.8283761384335727
88,0.02290426753461361,0.7673969598947045,0.8887059391656038,0.8246173962526817,0.8269067651043299,0.8283761384335727
89,0.02290297858417034,0.7689249572862497,0.8892783228542129,0.8245051319084207,0.8275694706829612,0.8283761384335727
90,0.022873934358358383,0.768861577213516,0.8895188746385595,0.825567816858963,0.8279827562370129,0.8283761384335727
91,0.02281561866402626,0.7688513498279927,0.8892783390465085,0.8252377251906621,0.8277891380217212,0.8283761384335727
92,0.022879401221871376,0.769067791663829,0.8895298338847895,0.824802540563864,0.8278000553708275,0.8283761384335727
93,0.022797921672463417,0.7690962359592767,0.8889226734277701,0.8238162825621499,0.827278397316399,0.8283761384335727
94,0.022789275273680687,0.7687470115427395,0.8899659900236572,0.8252014483530746,0.8279714833064905,0.8283761384335727
95,0.02284117415547371,0.7694275466267301,0.8891739415885165,0.8248417636145617,0.8278144172766027,0.8283761384335727
96,0.022768588736653328,0.7684581314658331,0.8895124119581184,0.825085422865939,0.82768532209663,0.8283761384335727
97,0.022775020450353622,0.7690721805369578,0.8893736527718015,0.824684932028228,0.8277102551123291,0.8283761384335727
98,0.02276092953979969,0.7684887661813279,0.8895595372583702,0.8249759007271046,0.8276747347222676,0.8283761384335727
99,0.022773604840040207,0.7685595937333854,0.8896839416125931,0.8247247548158895,0.8276560967206227,0.8283761384335727
100,0.022744443267583847,0.7693879039320337,0.8897866778349677,0.8251870563445702,0.8281205460371904,0.8283761384335727
101,0.022737497463822365,0.7687650109064647,0.889619821381812,0.8252552853742697,0.8278800392208487,0.8283761384335727
102,0.022745883092284203,0.7689614338557292,0.8894986664237485,0.8252492543063414,0.8279031181952732,0.8283761384335727
103,0.022711273282766342,0.7693584436756682,0.8895886568580014,0.8250350497088498,0.8279940500808398,0.8283761384335727
104,0.022708456963300705,0.7692642870374007,0.8895125994662761,0.8244897833673054,0.8277555566236607,0.8283761384335727
105,0.022697022184729576,0.7690394242353569,0.8896351058852086,0.8253908380148834,0.828021789378483,0.8283761384335727
106,0.02269546501338482,0.7688152578073796,0.8895500084535946,0.8251673096943456,0.8278441919851066,0.8283761384335727
107,0.02274422161281109,0.769419220680187,0.8892745641762616,0.8246868266331424,0.8277935371631969,0.8283761384335727
108,0.022728698328137398,0.7682642498425225,0.8894863813643287,0.8241600703068653,0.8273035671712389,0.8283761384335727
109,0.022703716531395912,0.7690284741427158,0.8892002611592283,0.824865735105562,0.827698156802502,0.8283761384335727
110,0.022737523540854454,0.7690547748776172,0.8897667562596243,0.8250760485269307,0.8279658598880574,0.8283761384335727
111,0.022692492231726646,0.7692359997994572,0.889382248823878,0.8253386238708937,0.827985624164743,0.8283761384335727
112,0.022704659029841423,0.7687279316675825,0.8895405393490036,0.8249116366209482,0.8277267025458448,0.8283761384335727
113,0.02267857827246189,0.7685920371299031,0.8892096258956218,0.8250548650951717,0.8276188427068988,0.8283761384335727
114,0.02268476039171219,0.7689895963756319,0.8897938825609899,0.8251739873154759,0.8279858220840325,0.8283761384335727
115,0.022710520774126053,0.7683106732681396,0.8893717522693833,0.8248705156116203,0.8275176470497144,0.8283761384335727
116,0.022708801552653313,0.7683883779894889,0.889356370850867,0.8254689775516427,0.8277379087973329,0.8283761384335727
117,0.022687291726469994,0.7693138912202487,0.8895272816165531,0.8248753685828121,0.8279055138065381,0.8283761384335727
118,0.022705040872097015,0.769295728524911,0.8897020046718919,0.8253565354653978,0.8281180895540668,0.8283761384335727
119,0.022660108283162117,0.7688181743076619,0.8895373920803654,0.8248269312966763,0.8277274992282345,0.8283761384335727
120,0.02272946573793888,0.7688929045259004,0.8897483128874915,0.8254846120296947,0.8280419431476956,0.8283761384335727
121,0.02268342114984989,0.7690477757523467,0.8896094352791338,0.8252272062179654,0.827961472416482,0.8283761384335727
122,0.02266804873943329,0.7696792389401989,0.8890984902658506,0.8249553614911709,0.8279110302324068,0.8283761384335727
123,0.022681061178445816,0.7691108374579029,0.8893084619532885,0.8249761644945072,0.8277984879685661,0.8283761384335727
124,0.022713707759976387,0.7684046661657266,0.8896595648487271,0.8247451781403905,0.8276031363849481,0.8283761384335727
125,0.022677099332213402,0.7690236306098446,0.8894508016428142,0.8252551606274032,0.8279098642933539,0.8283761384335727
126,0.02270457334816456,0.7687468356603905,0.8895058823005958,0.8249171042204677,0.8277232740604846,0.8283761384335727
127,0.022696780040860176,0.7689828447744183,0.8892673264932525,0.8251914478084657,0.8278138730253787,0.8283761384335727
128,0.022662680596113205,0.7688259292032802,0.8893635486108463,0.8248410472697197,0.8276768416946155,0.8283761384335727
129,0.022672418504953384,0.768461593202211,0.8894839427765968,0.825229725782308,0.8277250872537053,0.8283761384335727
130,0.022677624598145485,0.7689457606232755,0.8893233495714561,0.8256185826925665,0.827962564295766,0.8283761384335727
131,0.022679416462779045,0.7687688808780498,0.8893781692523237,0.8253412571533821,0.8278294357612519,0.8283761384335727
132,0.02265763282775879,0.7690809919094531,0.8893125736042593,0.8249719097222948,0.8277884917453359,0.8283761384335727
133,0.02268662117421627,0.7693518682180656,0.8895282476290033,0.8250508678306812,0.82797699455925,0.8283761384335727
134,0.022684335708618164,0.7686156248885385,0.8890444975522638,0.825161855150037,0.8276073258636131,0.8283761384335727
135,0.02271643467247486,0.7687275925794772,0.8890614433625553,0.8248386065220454,0.8275425474880261,0.8283761384335727
136,0.02264685183763504,0.768653477441581,0.8894331742743737,0.8252818159652339,0.8277894892270629,0.8283761384335727
137,0.022657107561826706,0.7687754492653217,0.8894554099038443,0.8248851914094018,0.827705350192856,0.8283761384335727
138,0.022683035582304,0.7691580950309546,0.8898052574349072,0.82488912280946,0.827950825091774,0.8283761384335727
139,0.022681824862957,0.7693354180946592,0.8896027727986521,0.8252872315421217,0.8280751408118111,0.8283761384335727
140,0.022691404446959496,0.768941603846474,0.8895868532770069,0.824671026669659,0.8277331612643799,0.8283761384335727
141,0.022679904475808144,0.768384827387786,0.8895842581846697,0.8252811176224578,0.827750067731638,0.8283761384335727
142,0.022660130634903908,0.7684218859144585,0.8892650086032146,0.8247214857201094,0.8274694600792608,0.8283761384335727
143,0.02267496846616268,0.7690160632021142,0.88991106026299,0.8252477853180391,0.8280583029277144,0.8283761384335727
144,0.02270330861210823,0.7694108758911873,0.8895196478277515,0.8248110424569356,0.8279138553919582,0.8283761384335727
145,0.022692056372761726,0.7686538451094668,0.8894273706656486,0.8249282960945481,0.8276698372898877,0.8283761384335727
146,0.022677700966596603,0.7685055614787356,0.8892972938343304,0.8253735997709319,0.8277254850279993,0.8283761384335727
147,0.022702232003211975,0.7688568612106826,0.8894798962950174,0.825513625409643,0.8279501276384478,0.8283761384335727
148,0.022668974474072456,0.7682473416367746,0.8892428725018289,0.8250473914722584,0.8275125352036206,0.8283761384335727
149,0.02270251139998436,0.7685209431147435,0.8895748905547505,0.8247709570064584,0.8276222635586508,0.8283761384335727
150,0.02266804315149784,0.7688037581273273,0.8891794417205545,0.824930628377448,0.8276379427417767,0.8283761384335727
151,0.02272917702794075,0.7687156431527404,0.8894541661931088,0.8245749988052541,0.8275816027170344,0.8283761384335727
152,0.02266312763094902,0.7691824944203872,0.8896394542385669,0.8246656293410946,0.827829192666683,0.8283761384335727
153,0.02267276495695114,0.7684885810833223,0.8895199751729109,0.824867738413056,0.8276254315564296,0.8283761384335727
