epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.03760719299316406,0.7273280106087479,0.8698098816874404,0.7919496077191355,0.7963625000051079,0.0
1,0.04496802017092705,0.6661082714811107,0.8611978215710893,0.7822082503525152,0.7698381144682385,0.7963625000051079
2,0.042493369430303574,0.7261191944367601,0.87103565083934,0.7887008233643201,0.79528522288014,0.7963625000051079
3,0.0393194854259491,0.6831804357179003,0.8612213641749613,0.7870037360620233,0.7771351786516284,0.7963625000051079
4,0.037316467612981796,0.7142842754822034,0.8692654325323179,0.791047287412208,0.7915323318089098,0.7963625000051079
5,0.038094040006399155,0.7094280826503694,0.8541072791521063,0.7998189567945401,0.7877847728656718,0.7963625000051079
6,0.04073474183678627,0.6895279868352066,0.8708050740089226,0.7937038375536376,0.7846789661325889,0.7963625000051079
7,0.04174717888236046,0.7187891179149118,0.8662675919585685,0.7972126058389051,0.7940897719041283,0.7963625000051079
8,0.05805213749408722,0.7164805915046558,0.8699069087034951,0.7839482343236972,0.790111911510616,0.7963625000051079
9,0.040589839220047,0.7170426133929378,0.8697818805029076,0.7928134169763589,0.7932126369574015,0.7963625000051079
10,0.0375182181596756,0.7275590297584207,0.8685483270244826,0.7997382995171001,0.7986152187666677,0.7963625000051079
11,0.03730325400829315,0.7243672713962938,0.8745335247885262,0.7893915670902695,0.7960974544250298,0.7986152187666677
12,0.04277150332927704,0.7099230388436369,0.8631096603188335,0.7832921084511542,0.7854416025378749,0.7986152187666677
13,0.040061574429273605,0.6991268614379227,0.8557326670850873,0.779181842829447,0.7780137904508191,0.7986152187666677
14,0.038679104298353195,0.7011205392972086,0.8644965237156081,0.7899276702011065,0.7851815777379745,0.7986152187666677
15,0.03992143273353577,0.7114541609082051,0.8730279440338817,0.7838254182142276,0.7894358410521048,0.7986152187666677
16,0.04079638794064522,0.7160201308818402,0.8624744705998144,0.7747251566735401,0.7844065860517316,0.7986152187666677
17,0.045300379395484924,0.7289325637905825,0.8685620717734589,0.7786862582909375,0.7920602979516597,0.7986152187666677
18,0.03758193179965019,0.7109734698495154,0.8705150495391188,0.7984041946972591,0.7932975713619644,0.7986152187666677
19,0.038557182997465134,0.7073438674922748,0.8703840413719287,0.7947405766831352,0.7908228285157796,0.7986152187666677
20,0.04014868289232254,0.7176761836747703,0.8647948364594255,0.7936511823968109,0.7920407341770023,0.7986152187666677
21,0.038929615169763565,0.6903191232846299,0.8260070517435382,0.7853428233810952,0.7672229994697544,0.7986152187666677
22,0.041161034256219864,0.7146723009400713,0.8742760317337664,0.7848241377437912,0.7912574901392097,0.7986152187666677
23,0.03910320624709129,0.7262078072547455,0.8641313742461268,0.7895716617410357,0.7933036144139693,0.7986152187666677
24,0.05374760180711746,0.7175945013164923,0.8705440551367702,0.7959966875757392,0.7947117480096672,0.7986152187666677
25,0.03904563561081886,0.7275170947718896,0.8709929397903439,0.7962116944898326,0.7982405763506888,0.7986152187666677
26,0.03704482689499855,0.7166758425162393,0.8739385054902385,0.7975207395254214,0.7960450291772997,0.7986152187666677
27,0.036191631108522415,0.7176493132429516,0.8709683633119888,0.793834218723097,0.7941506317593457,0.7986152187666677
28,0.04007929190993309,0.7324092639795029,0.869268298134751,0.7879530441130453,0.7965435354090996,0.7986152187666677
29,0.03733021393418312,0.7289806958213608,0.8657945058111194,0.7894902934766068,0.7947551650363623,0.7986152187666677
30,0.04627083241939545,0.7035958145429646,0.8649880989139329,0.7849225947446898,0.7845021694005291,0.7986152187666677
