epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.05249070003628731,0.6670181104553654,0.8577634031161046,0.7663375072075739,0.7637063402596813,0.0
1,0.050836917012929916,0.6551425493503499,0.8396530970626499,0.7713821951085054,0.7553926138405017,0.7637063402596813
2,0.055422618985176086,0.6584174158664436,0.8448695666583641,0.7682194325539752,0.7571688050262609,0.7637063402596813
3,0.05235188454389572,0.5906070301960402,0.8368347488989468,0.7383543528780319,0.7219320439910063,0.7637063402596813
4,0.05686851963400841,0.6744339143521464,0.8252660446226877,0.7708918312754363,0.7568639300834233,0.7637063402596813
5,0.05111457407474518,0.6535244202321878,0.8512845134682226,0.7659842918568484,0.756931075185753,0.7637063402596813
6,0.049952417612075806,0.6897346824676862,0.8536041504393969,0.7718722439901214,0.7717370256324015,0.7637063402596813
7,0.05701255053281784,0.6916027973599869,0.8546253084619161,0.7728428995416754,0.7730236684545261,0.7717370256324015
8,0.05291958153247833,0.6884669995094442,0.8433168696645358,0.7725264153417049,0.7681034281718949,0.7730236684545261
9,0.04947267845273018,0.6768143875719913,0.85042632451226,0.773830376445282,0.7670236961765111,0.7730236684545261
10,0.049959905445575714,0.6946832095872388,0.8560488474525515,0.7504226709028918,0.767051575980894,0.7730236684545261
11,0.049063459038734436,0.6735503076571677,0.8560487055357042,0.7686618818660319,0.7660869650196346,0.7730236684545261
12,0.05282413959503174,0.6937373086314945,0.8627155661842932,0.7625175264042227,0.7729901337400035,0.7730236684545261
13,0.058317556977272034,0.6903357291738229,0.8585186990139538,0.766416198191898,0.7717568754598916,0.7730236684545261
14,0.04951617494225502,0.6951278810929383,0.86014466967133,0.7647746615830744,0.7733490707824476,0.7730236684545261
15,0.04920211806893349,0.5740683508608371,0.8566611983741848,0.7666583086394088,0.7324626192914768,0.7733490707824476
16,0.05032055452466011,0.6928571855117134,0.8584037997438925,0.7781820258083257,0.7764810036879771,0.7733490707824476
17,0.04816818982362747,0.7016757623855088,0.8574978986319912,0.7657478655897707,0.7749738422024235,0.7764810036879771
18,0.0489051453769207,0.6630935077037879,0.8525822092903226,0.7684231997874063,0.7613663055938389,0.7764810036879771
19,0.051381781697273254,0.681192497582344,0.8512913457053044,0.7636286622938575,0.7653708351938353,0.7764810036879771
20,0.04762214422225952,0.6988030114629048,0.8601603474814531,0.7760130871325374,0.7783254820256317,0.7764810036879771
21,0.047943636775016785,0.6511315039941566,0.8587617592956452,0.7723916256383305,0.7607616296427109,0.7783254820256317
22,0.04757318273186684,0.6609033806607655,0.8503002741852513,0.7672135192327315,0.7594723913595828,0.7783254820256317
23,0.0500667504966259,0.6960431345847815,0.8602129573847999,0.7719022348679213,0.7760527756125009,0.7783254820256317
24,0.045700181275606155,0.6955180559957951,0.84797588171328,0.7770023666914505,0.7734987681335085,0.7783254820256317
