epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.05995814874768257,0.7098075885672835,0.8718224413530969,0.7923000988415492,0.7913100429206432,0.0
1,0.05798284709453583,0.7200690001106786,0.8716376411353277,0.7993965357919701,0.7970343923459922,0.7913100429206432
2,0.059971489012241364,0.7064807443905537,0.8598969450995668,0.7718607909605094,0.7794128268168766,0.7970343923459922
3,0.05350486561655998,0.7221918960841869,0.8683104912993541,0.7900989353349918,0.7935337742395109,0.7970343923459922
4,0.06404561549425125,0.6651037146917861,0.8578157350117961,0.7784661631384238,0.7671285376140021,0.7970343923459922
5,0.05346974357962608,0.6809288151090575,0.8550926467051548,0.7831981183359512,0.7730731933833878,0.7970343923459922
6,0.055610381066799164,0.7111707750124378,0.8649655111367679,0.7909958346393993,0.7890440402628682,0.7970343923459922
7,0.05194256827235222,0.6912071837678297,0.8557880475424686,0.7764593139675864,0.7744848484259617,0.7970343923459922
8,0.0631837472319603,0.7130023523810685,0.8619659217389526,0.7912532749827524,0.7887405163675911,0.7970343923459922
9,0.05283140763640404,0.7238199516059056,0.8650862005833065,0.7816329536748517,0.7901797019546879,0.7970343923459922
10,0.05402665585279465,0.7222827354885286,0.868543463231519,0.7914313413254244,0.794085846681824,0.7970343923459922
11,0.05368155986070633,0.711857130057663,0.863166234498292,0.7893319869328855,0.7881184504962802,0.7970343923459922
12,0.055199794471263885,0.7045118959811184,0.8664342357975842,0.7829204936759544,0.7846222084848856,0.7970343923459922
13,0.05132883042097092,0.7202657082051348,0.871289743199182,0.7910128342617581,0.7941894285553582,0.7970343923459922
14,0.04941026121377945,0.730886889468018,0.8691770449653654,0.7944645323324719,0.7981761555886185,0.7970343923459922
15,0.052887286990880966,0.6846354565990477,0.8626192623011671,0.7913456127310603,0.7795334438770917,0.7981761555886185
16,0.04838980734348297,0.7239570743315165,0.8683245370722448,0.7989998805941169,0.7970938306659594,0.7981761555886185
17,0.05228071287274361,0.7266305778552568,0.8689742012069451,0.7880794593472487,0.7945614128031502,0.7981761555886185
18,0.04964306205511093,0.7105871721079902,0.864800532629857,0.7778020270804826,0.7843965772727767,0.7981761555886185
19,0.052111607044935226,0.7209723731758833,0.8692696024131512,0.7886747772098471,0.7929722509329605,0.7981761555886185
20,0.049340829253196716,0.7292196882822972,0.871963198974124,0.7895610801193833,0.796914655791935,0.7981761555886185
21,0.04674745351076126,0.7409991520456367,0.8707278344925308,0.7873364913311109,0.7996878259564261,0.7981761555886185
22,0.049242809414863586,0.7324107774196422,0.8678289956507413,0.7965268681684737,0.7989222137462857,0.7996878259564261
23,0.052914515137672424,0.7213564232733493,0.8689204408905665,0.7966793000977425,0.795652054753886,0.7996878259564261
24,0.04858827218413353,0.7264432640982429,0.8693167536577375,0.7986527167289205,0.7981375781616337,0.7996878259564261
25,0.04625963047146797,0.6983256264589481,0.8415849417721337,0.7875271047018624,0.7758125576443148,0.7996878259564261
26,0.046505458652973175,0.7294343583105269,0.875140740784355,0.7937285245381863,0.7994345412110228,0.7996878259564261
27,0.04702248051762581,0.7183446104793079,0.8662278121201922,0.7794939824952115,0.7880221350315705,0.7996878259564261
28,0.04429783672094345,0.7298668990552022,0.8685539398316711,0.7982935454637848,0.7989047947835527,0.7996878259564261
29,0.048030734062194824,0.7339712045928605,0.8743181392282741,0.8035373719126708,0.803942238577935,0.7996878259564261
30,0.04770531505346298,0.6964450963401664,0.8548486522560214,0.7753198164688573,0.7755378550216817,0.803942238577935
31,0.04521508887410164,0.7376635412906783,0.8741888690090164,0.8003917616101027,0.8040813906365991,0.803942238577935
32,0.0423368476331234,0.696017074629712,0.8695106937687254,0.8008958969411047,0.788807888446514,0.8040813906365991
33,0.046544887125492096,0.7350826018663168,0.8711269801048422,0.7954840053955962,0.8005645291222517,0.8040813906365991
34,0.043057579547166824,0.7370701772212805,0.8723334457181666,0.7958215926803459,0.8017417385399309,0.8040813906365991
35,0.04412078857421875,0.7278120355899624,0.8722315341562961,0.7962128683253489,0.7987521460238692,0.8040813906365991
36,0.0440409854054451,0.740894257214759,0.8754441846046711,0.7924359937215039,0.8029248118469781,0.8040813906365991
37,0.041387926787137985,0.7273854472238583,0.8681222101957033,0.7820941313683756,0.7925339295959791,0.8040813906365991
38,0.04447295516729355,0.7412168391208382,0.8716742622122906,0.7998603840397904,0.8042504951243065,0.8040813906365991
39,0.04047144576907158,0.716642955076798,0.8689494123451635,0.7992123278718216,0.794934898431261,0.8042504951243065
40,0.04217721149325371,0.7365925978370006,0.8745992064844701,0.8030567823832339,0.8047495289015681,0.8042504951243065
41,0.04042651131749153,0.7370478958355653,0.874626969859026,0.81115954220246,0.8076114692990171,0.8047495289015681
42,0.039177361875772476,0.7422367852275088,0.874003972657185,0.7993694999772597,0.8052034192873179,0.8076114692990171
43,0.04052814096212387,0.7451239565084381,0.8783826104029527,0.8064417387007828,0.8099827685373913,0.8076114692990171
44,0.03852333128452301,0.7424885987618474,0.8754708809757457,0.8032042209155211,0.8070545668843714,0.8099827685373913
45,0.03874779865145683,0.7364977606857294,0.874218967348815,0.8004150614254636,0.8037105964866692,0.8099827685373913
46,0.03928094729781151,0.7442271563014662,0.8763602170969784,0.8089564160648202,0.8098479298210882,0.8099827685373913
47,0.039077434688806534,0.742355450876877,0.8735021600953031,0.8043051826995972,0.8067209312239257,0.8099827685373913
48,0.0373196117579937,0.7385675283547466,0.8740530557216649,0.8026170374072233,0.8050792071612115,0.8099827685373913
49,0.03723115473985672,0.7470410164368723,0.8753618089551986,0.8027475102452091,0.8083834452124267,0.8099827685373913
50,0.037260279059410095,0.7417576293371196,0.8764774137460853,0.807988406026043,0.8087411497030826,0.8099827685373913
51,0.03634321689605713,0.7450422449128317,0.8778548485143511,0.8088224861783582,0.8105731932018471,0.8099827685373913
52,0.03576032072305679,0.7433051961373899,0.8756110868653604,0.8051463984134886,0.8080208938054129,0.8105731932018471
53,0.035761792212724686,0.7451813274194607,0.8798529509429349,0.8124565096027679,0.8124969293217212,0.8105731932018471
54,0.035139646381139755,0.7436464560007419,0.8807191063435789,0.8127899436016378,0.8123851686486528,0.8124969293217212
55,0.03466431051492691,0.7466855152232799,0.8787981826096882,0.8134056481066605,0.8129631153132095,0.8124969293217212
56,0.03489150106906891,0.7454008886985994,0.8789720411326486,0.807935552003162,0.8107694939448034,0.8129631153132095
57,0.033925678580999374,0.7459220026504695,0.8763310391489095,0.8118241190719973,0.811359053623792,0.8129631153132095
58,0.03378644213080406,0.7533838708743296,0.8795782310171019,0.8139935443212756,0.8156518820709023,0.8129631153132095
59,0.033434394747018814,0.7426046632611296,0.8772629680504147,0.811010556098107,0.8102927291365504,0.8156518820709023
60,0.03306381776928902,0.7548524353160412,0.881668281580738,0.8113248771712358,0.8159485313560051,0.8156518820709023
61,0.03259062394499779,0.7500665574535572,0.8794365257373414,0.8165973644999536,0.8153668158969508,0.8159485313560051
62,0.03207278996706009,0.7539886295317146,0.8818707537379333,0.8156685737755996,0.8171759856817492,0.8159485313560051
63,0.031942371279001236,0.7522581650305268,0.8813876910948268,0.8172646269735695,0.8169701610329744,0.8171759856817492
64,0.031461045145988464,0.7591524409641994,0.8826792144172537,0.812135032660078,0.8179888960138437,0.8171759856817492
65,0.031319186091423035,0.74820107626442,0.8815485754111035,0.8117989065977047,0.8138495194244095,0.8179888960138437
