epoch,loss,iou1,iou2,iou3,miou,best_miou
59,0.050264082849025726,0.7010624328894863,0.8629363971069786,0.7833463805126833,0.7824484035030493,0.7837093574795265
60,0.05022832006216049,0.7002724708905852,0.8611084320172269,0.7940217457081473,0.7851342162053198,0.7837093574795265
61,0.050353314727544785,0.6961119640161977,0.8558400022695964,0.7779725886435569,0.7766415183097837,0.7851342162053198
62,0.049528904259204865,0.6952042343832822,0.8596039758374355,0.7837580890121356,0.7795220997442844,0.7851342162053198
63,0.048735301941633224,0.6965474037680391,0.8599077464559447,0.7892616648507766,0.7819056050249201,0.7851342162053198
64,0.048153746873140335,0.7111953713904735,0.8642763663833913,0.7936968853975129,0.7897228743904593,0.7851342162053198
65,0.049300141632556915,0.6991785144170775,0.8629889808912178,0.7857801729657896,0.7826492227580283,0.7897228743904593
66,0.04904961213469505,0.6986474644203184,0.8614557587417588,0.7833233460949722,0.7811421897523498,0.7897228743904593
67,0.047889240086078644,0.6980585079915488,0.8612995190107057,0.7904162236155373,0.783258083539264,0.7897228743904593
68,0.047074731439352036,0.6973832928537782,0.8625508378983587,0.7899832083331916,0.7833057796951094,0.7897228743904593
69,0.04703367128968239,0.7083562761079769,0.8626289688430187,0.7889847478580979,0.7866566642696978,0.7897228743904593
70,0.0467924028635025,0.7004760130367059,0.8571028212813505,0.786820570590092,0.7814664683027162,0.7897228743904593
71,0.04676785320043564,0.7109926799162911,0.8636901936982323,0.7831867096950361,0.7859565277698533,0.7897228743904593
72,0.04650692269206047,0.711824722927354,0.8649436653860796,0.7826374459472752,0.7864686114202363,0.7897228743904593
73,0.04633527249097824,0.7028179298799652,0.8616215728512856,0.7886518945032704,0.7843637990781738,0.7897228743904593
74,0.045749764889478683,0.7074716760459637,0.8655820392365599,0.7899013764395425,0.7876516972406887,0.7897228743904593
75,0.045498576015233994,0.6966167689958473,0.8635541272348319,0.7906912250362818,0.783620707088987,0.7897228743904593
76,0.04535505175590515,0.6925183145955933,0.8650091650531503,0.793661691094998,0.7837297235812472,0.7897228743904593
77,0.04502449557185173,0.7153551317667795,0.8645043036744648,0.7936129274044985,0.7911574542819143,0.7897228743904593
78,0.04474271088838577,0.7068131344190101,0.865779949397571,0.7937480750233832,0.7887803862799881,0.7911574542819143
79,0.04475909471511841,0.7081960006899168,0.8633991703497252,0.7937740114730867,0.7884563941709096,0.7911574542819143
80,0.044261377304792404,0.7105443102899979,0.8632257796403432,0.7925944281872496,0.7887881727058635,0.7911574542819143
81,0.04428129643201828,0.7191311088482351,0.8659730015782622,0.7895236155399992,0.7915425753221653,0.7911574542819143
82,0.044063638895750046,0.7144228247200792,0.8642143375131082,0.7937721763671208,0.7908031128667693,0.7915425753221653
83,0.04396327584981918,0.7109425084709707,0.8652586303584934,0.7946850073276356,0.7902953820523666,0.7915425753221653
84,0.04376262053847313,0.7207112638567604,0.8658993695797226,0.7941225168973786,0.7935777167779539,0.7915425753221653
