epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.03721681609749794,0.7229076944467749,0.8662014747124813,0.7925101733211852,0.7938731141601472,0.0
1,0.0363326370716095,0.7260628339313377,0.8747309114473745,0.7921388222232003,0.7976441892006375,0.7938731141601472
2,0.036631353199481964,0.7057120393803215,0.869553806923771,0.7842263108163566,0.7864973857068164,0.7976441892006375
3,0.04196738824248314,0.7168509882840963,0.8521457982836405,0.7720192542207585,0.7803386802628317,0.7976441892006375
4,0.04090382903814316,0.7271828635826232,0.8689348359142937,0.7912101683063246,0.7957759559344139,0.7976441892006375
5,0.03807578235864639,0.7201241038552751,0.8689340999445594,0.7921540490834937,0.793737417627776,0.7976441892006375
6,0.03666769340634346,0.7246685628465438,0.8688163541176482,0.7876751684561831,0.7937200284734583,0.7976441892006375
7,0.03672684356570244,0.722916251345347,0.8660234113026336,0.790022934909762,0.7929875325192475,0.7976441892006375
8,0.037983283400535583,0.7162850056120793,0.8651478634349046,0.7932362573482145,0.7915563754650661,0.7976441892006375
9,0.03960927203297615,0.7254747498706542,0.8736342790883753,0.7917833329560572,0.7969641206383623,0.7976441892006375
10,0.03776027262210846,0.6951598744027622,0.8615691755521021,0.7665663096069938,0.7744317865206193,0.7976441892006375
11,0.04119430482387543,0.7364167452329198,0.8690717970481635,0.7895748398919842,0.7983544607243559,0.7976441892006375
12,0.03683346137404442,0.699062817042837,0.8639950117869883,0.7896655935640482,0.7842411407979579,0.7983544607243559
13,0.037349600344896317,0.7219185713056055,0.8646840942174588,0.7877372550322018,0.7914466401850887,0.7983544607243559
14,0.037639182060956955,0.7202595388263223,0.8704245931121444,0.7881055798446733,0.7929299039277135,0.7983544607243559
15,0.03629627823829651,0.726725517528347,0.8677439053560497,0.7902735938209425,0.7949143389017798,0.7983544607243559
16,0.03692731261253357,0.6854372283842387,0.85237809575701,0.7689979036113161,0.7689377425841882,0.7983544607243559
17,0.039590802043676376,0.7239684843257657,0.8704678313837514,0.7949917673125881,0.7964760276740351,0.7983544607243559
18,0.036857761442661285,0.7180784023307683,0.8706956295599522,0.787520319082828,0.7920981169911828,0.7983544607243559
19,0.036910053342580795,0.7210677839405186,0.8697540088415369,0.7922836155706794,0.7943684694509118,0.7983544607243559
20,0.036734987050294876,0.7287288294997354,0.869982132775009,0.7906885489311718,0.7964665037353055,0.7983544607243559
21,0.04981686919927597,0.7226191951896545,0.8679308927601632,0.786646805345548,0.7923989644317885,0.7983544607243559
22,0.03586791828274727,0.7302387508600846,0.8703870333556541,0.7953048449389601,0.7986435430515663,0.7983544607243559
23,0.034740954637527466,0.7303237967907729,0.8715318747380502,0.8003733357844391,0.8007430024377541,0.7986435430515663
24,0.035948917269706726,0.7061931597498076,0.8634551487529848,0.7894060817205897,0.786351463407794,0.8007430024377541
25,0.035604871809482574,0.7243220510528333,0.8728971974591879,0.7956921643004269,0.7976371376041493,0.8007430024377541
26,0.03531796112656593,0.7362621064331012,0.8720846976947001,0.7905386200457047,0.799628474724502,0.8007430024377541
27,0.036409586668014526,0.7243819314802471,0.8728032695036071,0.7859639941014571,0.794383065028437,0.8007430024377541
28,0.037095483392477036,0.7220212893814165,0.8664821686412779,0.7993898692095485,0.7959644424107477,0.8007430024377541
29,0.034712985157966614,0.7233459967626281,0.8701496069088758,0.7957506596697462,0.7964154211137501,0.8007430024377541
30,0.03590204939246178,0.731169754907495,0.8706335871131857,0.7903949067681341,0.7973994162629383,0.8007430024377541
31,0.03490672633051872,0.7299211659725293,0.8699405928710705,0.787448831033638,0.795770196625746,0.8007430024377541
32,0.03426877409219742,0.7310888201014405,0.8729612574691614,0.7937042097893173,0.7992514291199732,0.8007430024377541
33,0.034453362226486206,0.7258764203423193,0.8734051670895551,0.7924094605801391,0.7972303493373377,0.8007430024377541
34,0.03542117774486542,0.7203196876808101,0.8747609410954998,0.7947463557045761,0.796608994826962,0.8007430024377541
35,0.03470335528254509,0.7364751059291416,0.8729017458563597,0.8013322347171355,0.803569695500879,0.8007430024377541
36,0.034463491290807724,0.7388099703045429,0.8743753361767616,0.7967316171752354,0.8033056412188465,0.803569695500879
37,0.03414587303996086,0.728151663368851,0.8730902322030308,0.797831906206297,0.799691267259393,0.803569695500879
38,0.03362525999546051,0.7222402502204299,0.8755531695195778,0.7969453278085851,0.7982462491828644,0.803569695500879
39,0.03355884924530983,0.7277905972164915,0.8773523045740496,0.7939195319140437,0.7996874779015283,0.803569695500879
40,0.0327158160507679,0.7147532396212493,0.874922352454825,0.7932819292746232,0.7943191737835656,0.803569695500879
41,0.032873790711164474,0.7392444539426261,0.8757594147564476,0.8013153424182293,0.805439737039101,0.803569695500879
