epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.024171194061636925,0.7500328369737042,0.8843269451033134,0.8128153157867005,0.8157250326212394,0.0
1,0.028334273025393486,0.6982269661236534,0.8713094874274213,0.7938333368497575,0.7877899301336108,0.8157250326212394
2,0.0293550007045269,0.7542241518970699,0.8861615168545123,0.813088838357683,0.8178248357030884,0.8157250326212394
3,0.02506154030561447,0.747840377092267,0.8819830658423393,0.8083712140514547,0.8127315523286871,0.8178248357030884
4,0.024730073288083076,0.7480891483771929,0.8863417015353282,0.8113985957426921,0.815276481885071,0.8178248357030884
5,0.025221679359674454,0.7438748534123815,0.8830625960949413,0.8096780116539334,0.8122051537204187,0.8178248357030884
6,0.025045951828360558,0.7432946580957319,0.8822383183624743,0.8059544509101328,0.8104958091227797,0.8178248357030884
7,0.025538071990013123,0.7498110244450934,0.8836409730602865,0.8118757894014174,0.8151092623022658,0.8178248357030884
8,0.026039067655801773,0.7470021259660754,0.8841015602432786,0.8129750889014727,0.8146929250369422,0.8178248357030884
9,0.0263973381370306,0.7419868016494854,0.8797576409443888,0.8044593416901301,0.8087345947613347,0.8178248357030884
10,0.02733282744884491,0.7244595772039549,0.8754041092760186,0.8006728756046486,0.8001788540282074,0.8178248357030884
11,0.026417216286063194,0.741674692189013,0.8837270518054301,0.8155267952336708,0.8136428464093712,0.8178248357030884
12,0.025080518797039986,0.7442374215971841,0.8818538883088406,0.8062046254951155,0.81076531180038,0.8178248357030884
13,0.02571609616279602,0.7507014261160149,0.8816078142341028,0.8087956504093189,0.8137016302531456,0.8178248357030884
14,0.025813741609454155,0.75264219109151,0.8789182699023266,0.8067430450911974,0.812767835361678,0.8178248357030884
15,0.02569718100130558,0.7401992073739693,0.8777217807620376,0.810190802427439,0.8093705968544819,0.8178248357030884
16,0.025300314649939537,0.7497046600347114,0.8820612703529876,0.8139194401402473,0.8152284568426488,0.8178248357030884
17,0.025928594172000885,0.752068750203476,0.8828630647926218,0.8136185373983484,0.8161834507981487,0.8178248357030884
18,0.02557513304054737,0.7468845941873206,0.8812984072358356,0.8147778251667486,0.8143202755299682,0.8178248357030884
19,0.026111936196684837,0.754882976559017,0.8820704830683231,0.8074126023422383,0.8147886873231928,0.8178248357030884
20,0.026405511423945427,0.7367453062112516,0.8829910896556499,0.814573786064648,0.8114367273105166,0.8178248357030884
21,0.025514967739582062,0.7477553037221417,0.884200595309945,0.8182435047746669,0.8167331346022512,0.8178248357030884
