epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.037588804960250854,0.7177482733607033,0.8711562893097125,0.794523525405452,0.7944760293586226,0.0
1,0.0379406102001667,0.7167701338644286,0.8698958355234011,0.7930026254377467,0.7932228649418587,0.7944760293586226
2,0.044580668210983276,0.7235780992816268,0.873234528439451,0.7945497385358743,0.7971207887523173,0.7944760293586226
3,0.03999868035316467,0.7181814994766569,0.8658632817605121,0.7877134365650087,0.790586072600726,0.7971207887523173
4,0.038164373487234116,0.726734102723791,0.8725714781572064,0.7919160230426928,0.7970738679745634,0.7971207887523173
5,0.03804965317249298,0.6897815957232479,0.8664199963049809,0.7901019376813272,0.782101176569852,0.7971207887523173
6,0.03860633447766304,0.7023486741814101,0.8640905791732268,0.7818108679196581,0.782750040424765,0.7971207887523173
7,0.03713648021221161,0.7038899405934667,0.8672779323096287,0.787652890836646,0.7862735879132471,0.7971207887523173
8,0.03605493903160095,0.7262211612213751,0.8723004001052116,0.8005811522968292,0.7997009045411386,0.7971207887523173
9,0.03623050078749657,0.7414546116292579,0.8753636409755128,0.7993656035040382,0.8053946187029363,0.7997009045411386
10,0.03762602061033249,0.7284953127299681,0.8690006153844504,0.7919545871374737,0.7964835050839641,0.8053946187029363
11,0.03763309493660927,0.7435012994670989,0.8771986855256497,0.8069824156975444,0.8092274668967643,0.8053946187029363
12,0.03565608337521553,0.7341413946083891,0.8754199537046241,0.8029302288438946,0.8041638590523027,0.8092274668967643
13,0.03485559672117233,0.7357945919744717,0.8681372961937569,0.7950358892534765,0.799655925807235,0.8092274668967643
14,0.036125171929597855,0.7156666702548128,0.8765553106900489,0.7935705166637594,0.7952641658695404,0.8092274668967643
15,0.03625717759132385,0.7319876172083526,0.8761107534950456,0.8002737743056954,0.8027907150030312,0.8092274668967643
16,0.03482124209403992,0.7359845019378798,0.878368462231845,0.8032857120228324,0.8058795587308524,0.8092274668967643
17,0.03462141752243042,0.7429246745991467,0.8776284060678525,0.8012577311458562,0.8072702706042851,0.8092274668967643
18,0.0356801301240921,0.7321523438365846,0.8743456067997237,0.7972273129850681,0.8012417545404588,0.8092274668967643
19,0.03445696085691452,0.7161429555692131,0.8739065649789522,0.7924038114642582,0.7941511106708079,0.8092274668967643
20,0.03359145671129227,0.7420716501084812,0.8770609417306943,0.8055899519073494,0.8082408479155082,0.8092274668967643
21,0.03452596068382263,0.7377080230287505,0.8771942961501961,0.7991351560846083,0.8046791584211851,0.8092274668967643
22,0.035464297980070114,0.7393849294470126,0.8759460143257478,0.8037119254227398,0.8063476230651668,0.8092274668967643
23,0.03282046690583229,0.7377235515694908,0.8766646264265069,0.8062537204084753,0.8068806328014909,0.8092274668967643
24,0.033358506858348846,0.7272671879341079,0.8740551054348935,0.7976582714814248,0.7996601882834754,0.8092274668967643
25,0.032164376229047775,0.7444529381564227,0.8774648704930917,0.802999920040073,0.8083059095631958,0.8092274668967643
26,0.03339723125100136,0.7258968617003124,0.8782508171515401,0.8035795095726813,0.8025757294748446,0.8092274668967643
27,0.03196084126830101,0.7439244142956628,0.879126357135739,0.7997921251338437,0.8076142988550817,0.8092274668967643
