epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.040448062121868134,0.686305504155402,0.8639891385038867,0.7853634576728383,0.778552700110709,0.0
1,0.04054044932126999,0.7277570460341545,0.8746847455281777,0.7901285391945729,0.797523443585635,0.778552700110709
2,0.041953328996896744,0.7047968295870145,0.870378367167516,0.7876836379533028,0.7876196115692778,0.797523443585635
3,0.03626193478703499,0.7064919493417092,0.8602108060403064,0.7884009190628455,0.785034558148287,0.797523443585635
4,0.040350429713726044,0.7374526725944234,0.8762985191311979,0.7985901044844762,0.8041137654033658,0.797523443585635
5,0.04291465878486633,0.7145518487438921,0.865698833196033,0.779862931715316,0.7867045378850803,0.8041137654033658
6,0.036443956196308136,0.7320537154552172,0.8773753454402667,0.787916349749446,0.7991151368816434,0.8041137654033658
7,0.03986775502562523,0.7379867347311092,0.8735976151605415,0.8004888898540231,0.804024413248558,0.8041137654033658
8,0.03861117362976074,0.7395588367402133,0.8771288966384153,0.7983955565226714,0.8050277633004334,0.8041137654033658
9,0.03861468285322189,0.7337002493007443,0.8777891092549702,0.8015668233107037,0.8043520606221395,0.8050277633004334
10,0.03624255955219269,0.7398750973274778,0.8773637386049772,0.8063520405159322,0.8078636254827957,0.8050277633004334
11,0.03699587285518646,0.7288467914379052,0.8737743850506339,0.7970615406547125,0.7998942390477505,0.8078636254827957
12,0.03549280762672424,0.6668275776941366,0.8507077726894909,0.7909806102402684,0.7695053202079652,0.8078636254827957
13,0.036413583904504776,0.7349881483096223,0.8768586661640835,0.8003570614521773,0.8040679586419609,0.8078636254827957
14,0.035373199731111526,0.7361419914812466,0.8753207101117012,0.8017681858484489,0.8044102958137987,0.8078636254827957
15,0.03586447611451149,0.727901016278911,0.8702971878598323,0.8012122517022573,0.7998034852803335,0.8078636254827957
16,0.03354879841208458,0.7364075077829694,0.8773489644590785,0.8011883886917592,0.8049816203112691,0.8078636254827957
17,0.034806910902261734,0.7212726360268388,0.8774832898119671,0.7935243922242874,0.7974267726876977,0.8078636254827957
18,0.03826112672686577,0.7384922910143049,0.8799807081429976,0.8037179093635792,0.8073969695069606,0.8078636254827957
19,0.03290385380387306,0.7432674782684897,0.882643615690159,0.8090617273832053,0.8116576071139514,0.8078636254827957
20,0.03362853080034256,0.7384553395375443,0.8775436547955934,0.8031404410953504,0.8063798118094961,0.8116576071139514
21,0.03592254966497421,0.7399209213420186,0.8782946279735983,0.80529511881656,0.8078368893773922,0.8116576071139514
22,0.032134540379047394,0.7422297082081966,0.8747497827036586,0.8048675273860365,0.8072823394326306,0.8116576071139514
23,0.03273535519838333,0.7330257155794261,0.8727655064984468,0.8029306575776066,0.8029072932184932,0.8116576071139514
24,0.033712271600961685,0.7430123946461028,0.878179411616152,0.8038078768208187,0.8083332276943578,0.8116576071139514
25,0.03269268199801445,0.7441691958796296,0.8761804411122331,0.8025048668319743,0.8076181679412789,0.8116576071139514
26,0.032805006951093674,0.6856596480493719,0.8688273012298109,0.7564796251789503,0.7703221914860444,0.8116576071139514
27,0.032045528292655945,0.7474221488494679,0.8793542951365872,0.8060279626381579,0.810934802208071,0.8116576071139514
28,0.0317106731235981,0.7441053298053808,0.8793786639358795,0.8064596572816536,0.8099812170076378,0.8116576071139514
29,0.03174680843949318,0.7419590012940177,0.8812634417099114,0.8116543459428827,0.8116255963156039,0.8116576071139514
30,0.032052941620349884,0.7489544168969582,0.8809501936593819,0.8050454817120728,0.8116500307561375,0.8116576071139514
31,0.030940642580389977,0.7410199071147808,0.8762193501737793,0.8019831114450271,0.806407456244529,0.8116576071139514
32,0.0344323106110096,0.7370047862593412,0.8759187202173927,0.8069775324259925,0.806633679634242,0.8116576071139514
33,0.029498528689146042,0.7494862912389609,0.8801139975308675,0.8098196980080059,0.8131399955926115,0.8116576071139514
34,0.030246835201978683,0.75575795680697,0.8783441527642318,0.8094537505908154,0.8145186200540057,0.8131399955926115
35,0.030071236193180084,0.7496338334000141,0.8805706484295243,0.801746277071409,0.8106502529669825,0.8145186200540057
36,0.029476461932063103,0.7418900717619804,0.8807300046578921,0.8044428418475947,0.8090209727558224,0.8145186200540057
37,0.02916024997830391,0.7428873807423833,0.8780565296856168,0.8025473716041004,0.8078304273440335,0.8145186200540057
38,0.028962278738617897,0.7516136717059787,0.8808365856404969,0.8078229211011541,0.8134243928158765,0.8145186200540057
39,0.02857859432697296,0.7534758585350323,0.8812279301121935,0.8077118368030173,0.8141385418167477,0.8145186200540057
40,0.028383200988173485,0.7505631145587186,0.8816897872598825,0.8025028918747447,0.8115852645644486,0.8145186200540057
41,0.02983240783214569,0.752855229132356,0.8833503573220614,0.8184399772485285,0.8182151879009819,0.8145186200540057
42,0.028674636036157608,0.7573176468116509,0.8820213919460874,0.8107918691294503,0.8167103026290629,0.8182151879009819
43,0.027261752635240555,0.7554934981929929,0.8819783403140248,0.8113469265583153,0.8162729216884443,0.8182151879009819
