epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.020992539823055267,0.7522580787511908,0.8827984351294249,0.8188106082741178,0.8179557073849111,0.0
1,0.021141203120350838,0.752780175591937,0.8832120543268013,0.8204060727312728,0.8187994342166703,0.8179557073849111
2,0.020954035222530365,0.7519846115573149,0.8813195519169211,0.8213013034870479,0.8182018223204279,0.8187994342166703
3,0.020963866263628006,0.7456527348169677,0.8817798669895687,0.8198791990294971,0.8157706002786779,0.8187994342166703
4,0.02118297852575779,0.7506344971277317,0.8816880471617716,0.8200555565225907,0.8174593669373648,0.8187994342166703
5,0.021032463759183884,0.7531553410319833,0.8818527352789911,0.8229339723793365,0.8193140162301037,0.8187994342166703
6,0.021248258650302887,0.7474192697140051,0.8824541776386845,0.8205634528180176,0.8168123000569024,0.8193140162301037
7,0.020917734131217003,0.7491092828564748,0.882135317547841,0.8214684672052724,0.8175710225365295,0.8193140162301037
8,0.020972665399312973,0.7539816371180861,0.8826553089360505,0.820198322803684,0.8189450896192735,0.8193140162301037
9,0.02095559798181057,0.752090112311479,0.8813281155906613,0.8198006398647365,0.8177396225889589,0.8193140162301037
10,0.020960114896297455,0.750809081220474,0.8815825644232392,0.818555115397304,0.8169822536803392,0.8193140162301037
11,0.02099831961095333,0.7538489641381114,0.8803181829764851,0.8171847795964418,0.8171173089036795,0.8193140162301037
12,0.02093694731593132,0.7489346527324928,0.8807809729959782,0.8191374822148074,0.8162843693144262,0.8193140162301037
13,0.02099435031414032,0.7507290058862505,0.8826431885388064,0.8230496622753581,0.818807285566805,0.8193140162301037
14,0.020962856709957123,0.7544203038048424,0.8804251242788158,0.819266773295429,0.8180374004596956,0.8193140162301037
15,0.0207532849162817,0.7531861207914204,0.8822823270770271,0.8200679857762646,0.8185121445482374,0.8193140162301037
16,0.020919842645525932,0.753725133148087,0.8823119242145357,0.81945256096452,0.8184965394423808,0.8193140162301037
17,0.02079448662698269,0.7542895871393636,0.8821764982772603,0.8217223389561552,0.8193961414575931,0.8193140162301037
18,0.020887190476059914,0.7515849576466583,0.8806613541645902,0.8223004863724268,0.8181822660612251,0.8193961414575931
19,0.020768607035279274,0.7513422486359249,0.8817540232446425,0.8224957644230263,0.8185306787678646,0.8193961414575931
20,0.02071395516395569,0.7512709984246091,0.8810055255055023,0.8222062442112805,0.8181609227137973,0.8193961414575931
21,0.020728759467601776,0.751431368642973,0.8815749589711921,0.8195152766111529,0.8175072014084392,0.8193961414575931
22,0.020682495087385178,0.7478794115996161,0.881683585702294,0.8224253956845877,0.8173294643288326,0.8193961414575931
23,0.02075553685426712,0.7489714677842647,0.8818178418436787,0.8209638569753513,0.8172510555344316,0.8193961414575931
24,0.020688431337475777,0.7537032128267037,0.8819278410703808,0.8228904518809029,0.8195071685926626,0.8193961414575931
25,0.020672861486673355,0.7513952575027188,0.8823644369240551,0.8207665959402956,0.8181754301223565,0.8195071685926626
26,0.020651139318943024,0.7503249539207515,0.8818575298848853,0.8210561303920901,0.8177462047325755,0.8195071685926626
27,0.02069864794611931,0.7539721555926249,0.8818608551982493,0.8217137134070706,0.819182241399315,0.8195071685926626
28,0.020566023886203766,0.7496598214512485,0.883058833366466,0.8212607947583599,0.8179931498586915,0.8195071685926626
29,0.02056478150188923,0.7537720578149377,0.8832728179224489,0.8212314016195934,0.8194254257856599,0.8195071685926626
30,0.020626068115234375,0.7510927091870881,0.8797918135134236,0.8182291786073972,0.8163712337693031,0.8195071685926626
31,0.020565396174788475,0.7537136572740915,0.880766343350231,0.8228861268597094,0.8191220424946772,0.8195071685926626
32,0.0205349363386631,0.752506462909566,0.8823914895926142,0.8219952354803639,0.8189643959941814,0.8195071685926626
33,0.020396891981363297,0.7479774428812723,0.8805909644691291,0.8205550480312259,0.8163744851272091,0.8195071685926626
34,0.0205463245511055,0.7522986978229226,0.8820087644724927,0.8187813384539133,0.8176962669164428,0.8195071685926626
35,0.02041446603834629,0.7529228694359497,0.8805429317424667,0.8220921561461287,0.8185193191081815,0.8195071685926626
36,0.020414330065250397,0.7513767846209483,0.8813408699519631,0.8197790094439261,0.8174988880056125,0.8195071685926626
37,0.020255906507372856,0.752186956004728,0.8824159712840339,0.8211225986611975,0.8185751753166531,0.8195071685926626
38,0.020363833755254745,0.7546453022598794,0.8835764786697293,0.8218861087733819,0.8200359632343303,0.8195071685926626
39,0.020216647535562515,0.7518674410817257,0.8826818019482348,0.819541580096699,0.8180302743755531,0.8200359632343303
40,0.02029561996459961,0.7509189914205279,0.8806546407779962,0.8202298811504262,0.8172678377829835,0.8200359632343303
41,0.02020110934972763,0.7543494934566294,0.8824276453419685,0.8242097254897919,0.8203289547627967,0.8200359632343303
42,0.02025630697607994,0.7528960477139625,0.8822994826985937,0.8220910996176839,0.8190955433434133,0.8203289547627967
43,0.0200811754912138,0.7513863130890605,0.8810546872808486,0.8221840068955844,0.8182083357551644,0.8203289547627967
44,0.020094940438866615,0.7534766315433324,0.8822095181628583,0.8209266915297255,0.8188709470786387,0.8203289547627967
45,0.020070504397153854,0.7545480280529603,0.8822845920289706,0.8214695806437802,0.8194340669085703,0.8203289547627967
46,0.02010502852499485,0.7512668640798859,0.8818851191051866,0.8203886745392456,0.817846885908106,0.8203289547627967
47,0.020035410299897194,0.7511239555350058,0.8816958803242659,0.821379672357906,0.8180665027390592,0.8203289547627967
48,0.019964369013905525,0.7536105954448663,0.8807175639640379,0.8213323495342457,0.8185535029810499,0.8203289547627967
