epoch,loss,iou1,iou2,iou3,miou,best_miou
28,0.039420291781425476,0.7307307568004269,0.8661393146215877,0.7982629187346474,0.7983776633855539,0.8003121567205804
29,0.039241112768650055,0.722396957255012,0.8694828956582868,0.7967897591152743,0.7962232040095243,0.8003121567205804
30,0.039418045431375504,0.7109671592037096,0.8697879410746588,0.7989033172696282,0.7932194725159989,0.8003121567205804
31,0.03934035077691078,0.721705290029176,0.8702813782736639,0.8015005916493052,0.7978290866507152,0.8003121567205804
32,0.03929656744003296,0.730163078935253,0.8711041462272887,0.8013013508016253,0.8008561919880557,0.8003121567205804
33,0.03939996659755707,0.7285921264246417,0.8691261251207889,0.7968134734345471,0.7981772416599927,0.8008561919880557
34,0.03906890004873276,0.728676450697752,0.8697212409927789,0.8034581212932476,0.8006186043279261,0.8008561919880557
35,0.039059460163116455,0.7233991629973069,0.8693402956755395,0.8024361453235461,0.7983918679987975,0.8008561919880557
36,0.03872561827301979,0.7288589949371901,0.871409635774008,0.8017496184779941,0.8006727497297308,0.8008561919880557
37,0.03899317607283592,0.7265830553921416,0.8690108059473892,0.8027030469284364,0.7994323027559891,0.8008561919880557
38,0.038668371737003326,0.7216573814361792,0.8691142511033961,0.8028907454557935,0.7978874593317896,0.8008561919880557
39,0.03855938836932182,0.7262760392650537,0.8680834981933897,0.7980415755241503,0.7974670376608645,0.8008561919880557
40,0.03878827020525932,0.7246749090170662,0.8695208034176222,0.8030748777805446,0.799090196738411,0.8008561919880557
41,0.03871927037835121,0.7219626501639455,0.8714692345259331,0.7987720228155688,0.7974013025018157,0.8008561919880557
42,0.0383710153400898,0.7306311501892847,0.8731281667283761,0.7971856587018376,0.800314991873166,0.8008561919880557
43,0.03829958662390709,0.7233581534728094,0.869903850183384,0.8001967215178113,0.7978195750580016,0.8008561919880557
44,0.03850732743740082,0.72858292114061,0.8726845288616527,0.80006146040832,0.8004429701368609,0.8008561919880557
45,0.038545817136764526,0.7336418147213697,0.8716979711174803,0.8037926302546728,0.803044138697841,0.8008561919880557
46,0.03827092796564102,0.7283876747642515,0.870313524929937,0.7960356625039232,0.7982456207327039,0.803044138697841
47,0.038088928908109665,0.729943467567142,0.872447797735221,0.8009403002436392,0.8011105218486674,0.803044138697841
48,0.03793590888381004,0.7337027838432624,0.8710363309289006,0.8030302000748472,0.8025897716156701,0.803044138697841
49,0.03789583221077919,0.7287074187146776,0.8726657760779385,0.7986295753204566,0.8000009233710242,0.803044138697841
50,0.03769627958536148,0.7228916436613558,0.8719337209517198,0.7978957643994603,0.7975737096708454,0.803044138697841
51,0.037767767906188965,0.7292995192763001,0.8711420243170971,0.8037066591123372,0.8013827342352448,0.803044138697841
52,0.03771062195301056,0.7248816316477251,0.8727813847660776,0.8058324147867347,0.8011651437335124,0.803044138697841
53,0.03770880401134491,0.7282500327316139,0.8706660617352247,0.8031976565722971,0.8007045836797119,0.803044138697841
54,0.03750525787472725,0.7210173546393238,0.8702876541188181,0.8010117591636265,0.7974389226405895,0.803044138697841
55,0.03740490600466728,0.7328356505285373,0.8722674396486645,0.8033495654354618,0.8028175518708879,0.803044138697841
56,0.03726344183087349,0.729725346552462,0.8729557516167726,0.8007965875326509,0.8011592285672952,0.803044138697841
57,0.03718993812799454,0.7327817024547834,0.8723024049758357,0.803753743337654,0.802945950256091,0.803044138697841
58,0.03717975318431854,0.7369197854112471,0.8725662876715572,0.8008536854918306,0.8034465861915449,0.803044138697841
59,0.036927055567502975,0.7277102801731804,0.8722395937390404,0.8020799719206776,0.8006766152776329,0.8034465861915449
60,0.03721011057496071,0.7337488374157493,0.8732194615734029,0.8032651312813349,0.8034111434234957,0.8034465861915449
61,0.03711612522602081,0.7322366120302829,0.8704849235177458,0.8053190260070476,0.8026801871850254,0.8034465861915449
62,0.03702780604362488,0.7305921256704723,0.8727220880210527,0.799781128558551,0.8010317807500252,0.8034465861915449
63,0.0371234156191349,0.7322995297014159,0.8735879512750018,0.8026074827064302,0.8028316545609493,0.8034465861915449
64,0.036696214228868484,0.7286118133327852,0.8712989815672699,0.8024072670030722,0.8007726873010425,0.8034465861915449
65,0.03701481595635414,0.730870723206496,0.8720195478742682,0.8034263984940683,0.8021055565249441,0.8034465861915449
66,0.03671998903155327,0.7306338944741264,0.8728997863418684,0.7998282170079138,0.8011206326079696,0.8034465861915449
67,0.03650616109371185,0.7384150788763286,0.8716977142732906,0.8004607008229917,0.8035244979908703,0.8034465861915449
68,0.036528654396533966,0.728953464103608,0.8710270303970756,0.8040419041461749,0.8013407995489529,0.8035244979908703
69,0.03663230314850807,0.7303794761225,0.8717676886171426,0.7992333694711897,0.8004601780702775,0.8035244979908703
70,0.0365561842918396,0.7294213268609654,0.8726505150319938,0.8061287929499614,0.8027335449476402,0.8035244979908703
71,0.03638181835412979,0.7241536016694405,0.8723341284126171,0.8023127432019426,0.7996001577613333,0.8035244979908703
72,0.03637007996439934,0.7270198592237875,0.8713087920631921,0.8035719894022305,0.8006335468964033,0.8035244979908703
73,0.0363769456744194,0.7352146523694078,0.8737478156058117,0.8025788725231772,0.8038471134994656,0.8035244979908703
74,0.036233775317668915,0.7344964164394953,0.8734056495543574,0.8046322135939534,0.8041780931959354,0.8038471134994656
75,0.03634713962674141,0.7308842949486765,0.8733074983325234,0.802451548112245,0.8022144471311483,0.8041780931959354
76,0.03634520620107651,0.7373747716331007,0.874406974942515,0.8044270305397381,0.8054029257051178,0.8041780931959354
77,0.03595341742038727,0.7300241289501731,0.873162857557838,0.8067241212394708,0.803303702582494,0.8054029257051178
78,0.03602007403969765,0.736345652799754,0.872361648167648,0.8047219620120087,0.8044764209931369,0.8054029257051178
79,0.03600895777344704,0.7358604863883513,0.8720034676834967,0.8058506103617524,0.8045715214778668,0.8054029257051178
80,0.03589583933353424,0.7327751412414161,0.8727745278623394,0.8036579434563131,0.8030692041866896,0.8054029257051178
81,0.03584175556898117,0.7336891821039343,0.8726774661570977,0.8034874809480954,0.8032847097363757,0.8054029257051178
82,0.03594905138015747,0.7313739580939581,0.8743088270900943,0.8028355759467924,0.8028394537102815,0.8054029257051178
83,0.035676583647727966,0.7325682419035537,0.87448412443794,0.804122374390943,0.8037249135774789,0.8054029257051178
84,0.035720448940992355,0.7298687931789325,0.8737458702711454,0.8047192405476392,0.802777967999239,0.8054029257051178
85,0.03566761687397957,0.7340292796768083,0.8726411794021983,0.8038706530144114,0.8035137040311393,0.8054029257051178
86,0.035555433481931686,0.7359142018511161,0.8750193520049818,0.8036443348123103,0.8048592962228028,0.8054029257051178
87,0.03564630076289177,0.7333397094350385,0.8717790536366127,0.8044746625371214,0.8031978085362576,0.8054029257051178
88,0.03548138961195946,0.7342321180473225,0.8724757564115981,0.8059336860274251,0.8042138534954485,0.8054029257051178
89,0.03540630638599396,0.7283586394214853,0.8728376272436564,0.8059372976432525,0.8023778547694648,0.8054029257051178
90,0.03554486110806465,0.7305283950321582,0.8740404172545134,0.8053967381157707,0.8033218501341475,0.8054029257051178
91,0.03546033427119255,0.7360020105283087,0.8747344338977339,0.8084010962059895,0.8063791802106773,0.8054029257051178
92,0.03562289476394653,0.7368038483352229,0.8731561374810073,0.8031926686052809,0.8043842181405038,0.8063791802106773
93,0.03536283224821091,0.7320072490956065,0.8740312822336201,0.8063360394600866,0.8041248569297711,0.8063791802106773
94,0.03530321642756462,0.7330496581053526,0.874810251260201,0.8038219519396269,0.8038939537683935,0.8063791802106773
95,0.03540676087141037,0.7325265701516935,0.8737551270213192,0.8040396685646108,0.8034404552458745,0.8063791802106773
96,0.035271454602479935,0.7362300283418818,0.8724705669843635,0.8055906356781719,0.8047637436681391,0.8063791802106773
97,0.035252902656793594,0.7354704123251777,0.8733367044041689,0.8053842214813411,0.8047304460702293,0.8063791802106773
98,0.03524260222911835,0.7347303058644613,0.8739683376248342,0.8068129198696162,0.8051705211196373,0.8063791802106773
99,0.035276345908641815,0.7332741342413757,0.8740849063269435,0.8049649375090634,0.8041079926924608,0.8063791802106773
100,0.03507820516824722,0.7357745546666424,0.8726131894643334,0.80226316601411,0.8035503033816953,0.8063791802106773
101,0.03511585667729378,0.7344948802430757,0.8736515747039347,0.8064737224492089,0.8048733924654065,0.8063791802106773
102,0.03507034480571747,0.7349445319564013,0.874647522740301,0.8060039235252783,0.8051986594073268,0.8063791802106773
103,0.03504861518740654,0.7361626431766104,0.8731481316048189,0.8060233296084242,0.8051113681299511,0.8063791802106773
104,0.03496658056974411,0.7344609071622181,0.8746041032794245,0.8051845005508143,0.8047498369974857,0.8063791802106773
105,0.03497821465134621,0.734066461590364,0.8739771684580094,0.804379241297015,0.8041409571151293,0.8063791802106773
106,0.035105206072330475,0.735060988694574,0.8737842645948357,0.8060540124662295,0.8049664219185465,0.8063791802106773
107,0.03502005338668823,0.7329685761936922,0.8734484710072258,0.8040332410713792,0.803483429424099,0.8063791802106773
108,0.03497449308633804,0.7347704512345477,0.8741468995849778,0.80425727652875,0.8043915424494251,0.8063791802106773
109,0.03493231534957886,0.7363507760397736,0.8734401450040742,0.8051272551226506,0.8049727253888328,0.8063791802106773
110,0.0349973700940609,0.7354045241917104,0.8752929621681564,0.8049077041781798,0.8052017301793489,0.8063791802106773
111,0.034904733300209045,0.734722873188728,0.8738242645887576,0.805390050972078,0.8046457295831879,0.8063791802106773
112,0.0348530076444149,0.7325919417982872,0.8735929757569985,0.8048804765090742,0.80368846468812,0.8063791802106773
113,0.034981995820999146,0.7339019264150084,0.8740224452665877,0.8060961062137986,0.8046734926317982,0.8063791802106773
114,0.03494084253907204,0.7315379459785519,0.874000120264658,0.8068376904734462,0.8041252522388854,0.8063791802106773
115,0.03477134183049202,0.7357954144594239,0.8730407340479994,0.8034111210082329,0.8040824231718854,0.8063791802106773
116,0.03480101004242897,0.7357956060749967,0.8744656035306512,0.8071707808501412,0.805810663485263,0.8063791802106773
117,0.03492173179984093,0.7365361927020387,0.8733570215785333,0.806003946861018,0.8052990537138633,0.8063791802106773
118,0.03486627712845802,0.7345752522197023,0.8738452169581419,0.805701346565214,0.8047072719143528,0.8063791802106773
119,0.035050321370363235,0.7321137539382109,0.8749937075771568,0.8068534754114288,0.8046536456422655,0.8063791802106773
120,0.03495637699961662,0.7327021314185207,0.8744884614359912,0.805036859205442,0.8040758173533179,0.8063791802106773
121,0.034851398319005966,0.7336480507044731,0.8745235772371296,0.805181543611024,0.8044510571842088,0.8063791802106773
122,0.03495556488633156,0.7348214649214723,0.8741757696901781,0.8053575142593908,0.804784916290347,0.8063791802106773
123,0.034756965935230255,0.7365328464307531,0.8728177943162551,0.8048388573464909,0.804729832697833,0.8063791802106773
124,0.034748610109090805,0.735385786631339,0.8745854896653517,0.8060586222421608,0.8053432995129505,0.8063791802106773
125,0.03472285717725754,0.7379203020711792,0.8743645404158459,0.8052169425015872,0.8058339283295375,0.8063791802106773
126,0.03477860242128372,0.735756210949551,0.8747636633173016,0.8062107087672161,0.8055768610113563,0.8063791802106773
127,0.03494100645184517,0.7365974510348009,0.8748455022697914,0.8055625322668702,0.8056684951904876,0.8063791802106773
128,0.034885190427303314,0.7337311658074364,0.8734562050211172,0.8058331068103428,0.8043401592129654,0.8063791802106773
129,0.03477080911397934,0.7344827142618676,0.8746759312717987,0.8057866134170272,0.8049817529835646,0.8063791802106773
130,0.034882038831710815,0.7351529903265368,0.8733241686556195,0.8048611729338108,0.8044461106386557,0.8063791802106773
131,0.03483014926314354,0.733690764655043,0.8745237894056231,0.8065414673221688,0.8049186737942783,0.8063791802106773
132,0.034814897924661636,0.7362649370724944,0.8734613270571695,0.8056835252483594,0.8051365964593411,0.8063791802106773
133,0.03470743075013161,0.7353523503134272,0.8735149000767795,0.8050370015596378,0.8046347506499482,0.8063791802106773
134,0.034858427941799164,0.7336211996939743,0.874879235956986,0.8054742015566468,0.8046582124025358,0.8063791802106773
135,0.034705497324466705,0.7362852360442008,0.8736256291412231,0.8054882025740464,0.8051330225864901,0.8063791802106773
136,0.03466157242655754,0.7331966928171662,0.8743465366503058,0.8067530937870666,0.8047654410848462,0.8063791802106773
137,0.0348137766122818,0.7352579311148977,0.8738501668649102,0.8061127773265316,0.8050736251021132,0.8063791802106773
138,0.034899868071079254,0.734310654828551,0.8739531764133441,0.8055342019244274,0.8045993443887741,0.8063791802106773
139,0.03483545035123825,0.7341496157490353,0.8747126965750229,0.8050577341995203,0.8046400155078595,0.8063791802106773
140,0.03492790088057518,0.7345899841827305,0.8748664610793867,0.8062576837970474,0.8052380430197216,0.8063791802106773
141,0.03479207679629326,0.735221661296949,0.8750320866883328,0.8055767015718572,0.8052768165190464,0.8063791802106773
142,0.03486727923154831,0.7344438753131834,0.8739788234991649,0.8055919103213643,0.8046715363779042,0.8063791802106773
143,0.03478306904435158,0.7362117157445742,0.8734182879396429,0.8054027663106285,0.8050109233316153,0.8063791802106773
144,0.03492169827222824,0.7354675162857267,0.8743728183334865,0.8050461167177301,0.8049621504456477,0.8063791802106773
145,0.03473551571369171,0.7359005898882601,0.8736907943981219,0.8058234763834415,0.8051382868899412,0.8063791802106773
146,0.03484579920768738,0.7348287862882202,0.8746168084448281,0.8051624442506331,0.8048693463278939,0.8063791802106773
147,0.03482931852340698,0.7340446807146829,0.8743271633849923,0.8049888213273915,0.8044535551423554,0.8063791802106773
148,0.03489606827497482,0.7349830314215036,0.8737365820210325,0.8062753981281062,0.8049983371902142,0.8063791802106773
149,0.0346774123609066,0.7348488985674402,0.8733218698737316,0.8057001437935138,0.804623637411562,0.8063791802106773
150,0.034739699214696884,0.7339290609278404,0.8743346882771261,0.8054299306436065,0.8045645599495242,0.8063791802106773
151,0.034847285598516464,0.7346162457607446,0.8733353858970574,0.8052527351129447,0.8044014555902489,0.8063791802106773
152,0.034680839627981186,0.7346968172476331,0.8747416112284369,0.8056372635590253,0.8050252306783651,0.8063791802106773
153,0.03471071645617485,0.733615517105195,0.8743664806898772,0.8053005089137772,0.8044275022362832,0.8063791802106773
154,0.03480042517185211,0.7353322054905461,0.8740475412213632,0.8061063374683677,0.8051620280600923,0.8063791802106773
155,0.034748900681734085,0.7343349731047335,0.8746736509889571,0.8052947535889294,0.8047677925608734,0.8063791802106773
156,0.03487435355782509,0.7334344722321858,0.8740410403103229,0.8050071183403527,0.8041608769609537,0.8063791802106773
157,0.03479289636015892,0.7354816204332987,0.8747551902389574,0.8060448576367399,0.8054272227696653,0.8063791802106773
158,0.034962061792612076,0.7361488624088617,0.8736512479357207,0.8060452709465202,0.8052817937637009,0.8063791802106773
159,0.03480841591954231,0.7359476905151003,0.8739807629704717,0.8053359598987267,0.8050881377947663,0.8063791802106773
160,0.034774232655763626,0.7351971391567094,0.8744984143044319,0.8057521219490785,0.8051492251367399,0.8063791802106773
161,0.03482402116060257,0.7340108931862556,0.8741630243880346,0.8064285071688645,0.8048674749143849,0.8063791802106773
162,0.034757014364004135,0.7339399025113246,0.8746441377995868,0.805538955940215,0.8047076654170421,0.8063791802106773
163,0.0348178967833519,0.7335958317571133,0.873240937220362,0.8047843709808978,0.8038737133194577,0.8063791802106773
164,0.034743037074804306,0.7356886553692482,0.8745101208265231,0.8057526763358727,0.8053171508438813,0.8063791802106773
165,0.03480363264679909,0.7348832598133465,0.8742939205571731,0.8045739577621045,0.8045837127108747,0.8063791802106773
166,0.03480611741542816,0.7367858905359955,0.874741362926276,0.8061660843908771,0.805897779284383,0.8063791802106773
167,0.03474978357553482,0.7336753716829795,0.8739774299920522,0.8045518375456041,0.8040682130735451,0.8063791802106773
168,0.03481577709317207,0.7371648582612926,0.8749736602177279,0.8051819214370088,0.8057734799720097,0.8063791802106773
169,0.03479566052556038,0.7327174645485798,0.8747294994751946,0.8053224839064294,0.8042564826434013,0.8063791802106773
170,0.03476870059967041,0.7345139542587117,0.8743634145978353,0.8059249118236803,0.8049340935600758,0.8063791802106773
171,0.034781623631715775,0.7366624001853488,0.874593170247147,0.8054227029358939,0.8055594244561299,0.8063791802106773
172,0.034824006259441376,0.7351359363476035,0.8738568782041578,0.8054200934977888,0.8048043026831834,0.8063791802106773
173,0.03485604375600815,0.733783727036638,0.8742570182298816,0.805499582788688,0.8045134426850692,0.8063791802106773
174,0.03471236675977707,0.7356590482455839,0.8735469782439229,0.8049095259499802,0.8047051841464957,0.8063791802106773
175,0.034879110753536224,0.736704351133629,0.8741784792067346,0.8061847460623847,0.8056891921342495,0.8063791802106773
176,0.034747105091810226,0.733768521250263,0.8742733012859278,0.8061294220955001,0.8047237482105637,0.8063791802106773
177,0.03484319522976875,0.7343290071810484,0.874470204391627,0.804915327125994,0.8045715128995564,0.8063791802106773
178,0.03485199436545372,0.7343068899270522,0.8739716249248062,0.8057942248878676,0.8046909132465753,0.8063791802106773
179,0.034795526415109634,0.734527146381636,0.8751526267260645,0.8057012276012062,0.8051270002363022,0.8063791802106773
180,0.03472146764397621,0.733698057037918,0.8741496191749326,0.8058608611088667,0.8045695124405725,0.8063791802106773
181,0.034894198179244995,0.7354538881941326,0.873754728336151,0.8044946496542024,0.8045677553948286,0.8063791802106773
182,0.03481637313961983,0.7329970363877235,0.8744407963117823,0.8058672334804984,0.8044350220600013,0.8063791802106773
183,0.03486444428563118,0.734569868111194,0.8740864685362795,0.8049274175765586,0.8045279180746773,0.8063791802106773
184,0.03478528559207916,0.7367430822466831,0.8741201514583308,0.8047853687689359,0.80521620082465,0.8063791802106773
185,0.034755121916532516,0.7348677919370172,0.8739771219703806,0.8053811326140249,0.8047420155071409,0.8063791802106773
186,0.03484566509723663,0.7336375274812147,0.874352522893481,0.8055865226236093,0.8045255243327682,0.8063791802106773
187,0.034699976444244385,0.7348862103754963,0.8747311426151788,0.8062057984513853,0.8052743838140201,0.8063791802106773
188,0.03475351259112358,0.7322541898182225,0.8743018492870321,0.8050253675049734,0.803860468870076,0.8063791802106773
189,0.03467344120144844,0.7348097047708428,0.8738568641506178,0.8062450695934188,0.8049705461716264,0.8063791802106773
190,0.034883104264736176,0.7335202506054381,0.8735730397078154,0.8054553051127279,0.8041828651419939,0.8063791802106773
191,0.034813445061445236,0.7362032111724287,0.874072834162163,0.8063229978545474,0.8055330143963797,0.8063791802106773
192,0.0347946435213089,0.7341395404095886,0.8742865475154524,0.8047685855793565,0.8043982245014659,0.8063791802106773
193,0.03492933511734009,0.7353442687960382,0.8744042976080559,0.8052085904975989,0.8049857189672309,0.8063791802106773
194,0.03491023927927017,0.7345574726702788,0.8747028236773868,0.80514262390877,0.8048009734188118,0.8063791802106773
195,0.03489885479211807,0.7352035314088479,0.8733258692891472,0.805731975626541,0.8047537921081788,0.8063791802106773
196,0.03472224250435829,0.7340315360853669,0.8739330085047002,0.8061092234504372,0.8046912560135014,0.8063791802106773
197,0.03494696319103241,0.7333019604960966,0.8740387991231949,0.8055804763786457,0.8043070786659792,0.8063791802106773
198,0.03489009290933609,0.7346481131084781,0.8731718617593311,0.8041161429025633,0.8039787059234574,0.8063791802106773
199,0.034757211804389954,0.7344170798257066,0.8739167644558118,0.8056648447041064,0.804666229661875,0.8063791802106773
200,0.03491705656051636,0.7352800368726317,0.8743854877238287,0.8049391303673216,0.8048682183212607,0.8063791802106773
201,0.03473210334777832,0.7348500126329249,0.8741948703991571,0.806282569292701,0.8051091507749276,0.8063791802106773
202,0.034706272184848785,0.7362304669886911,0.8744211914821136,0.8053566628082625,0.8053361070930224,0.8063791802106773
203,0.034800175577402115,0.7367297671261331,0.8743428138372684,0.8053736211174464,0.8054820673602826,0.8063791802106773
204,0.03478822112083435,0.7343658848466321,0.8735182532443473,0.8057997621851317,0.8045613000920371,0.8063791802106773
205,0.03483986854553223,0.7359659145718752,0.874123469725349,0.806113873324432,0.8054010858738853,0.8063791802106773
206,0.03465063497424126,0.7357200947333646,0.8745215925954382,0.8069305377234891,0.8057240750174306,0.8063791802106773
207,0.034809503704309464,0.7340873005886751,0.8731412202804308,0.8051104128967124,0.8041129779219395,0.8063791802106773
208,0.03478223830461502,0.7353230100447177,0.8739831857059258,0.8059780847283757,0.8050947601596731,0.8063791802106773
209,0.034764423966407776,0.7351958190481648,0.8740000598271173,0.8061989023441406,0.8051315937398075,0.8063791802106773
210,0.03471310809254646,0.734917082677997,0.873461966770461,0.8060255664790366,0.8048015386424981,0.8063791802106773
211,0.034876592457294464,0.734892398445488,0.8746893660619108,0.8050663434879232,0.8048827026651074,0.8063791802106773
212,0.03472628816962242,0.7347207487524822,0.8743467507505094,0.8061947671596587,0.8050874222208834,0.8063791802106773
213,0.034758560359478,0.73438748778235,0.8741923065715907,0.8055576151002533,0.8047124698180647,0.8063791802106773
214,0.03489689528942108,0.7311527247419767,0.8740786057058846,0.8055366937498923,0.8035893413992512,0.8063791802106773
215,0.034826088696718216,0.7352390750528582,0.8745154025876994,0.8066176186641257,0.8054573654348944,0.8063791802106773
216,0.034772876650094986,0.7366301212639171,0.8737582160593019,0.8057515733091062,0.8053799702107751,0.8063791802106773
217,0.034825392067432404,0.7364185018638003,0.8742267918683291,0.8051896372723527,0.8052783103348274,0.8063791802106773
218,0.03476109355688095,0.7354387725501398,0.8728174275749473,0.8048645727930472,0.8043735909727113,0.8063791802106773
219,0.03489098325371742,0.7370787814753329,0.8740170847598938,0.806156871964137,0.8057509127331213,0.8063791802106773
220,0.03479531407356262,0.7369159279317121,0.8742587195812869,0.8060889666328328,0.8057545380486105,0.8063791802106773
221,0.034768134355545044,0.7367470855101942,0.8741230902962681,0.8071165488220555,0.8059955748761727,0.8063791802106773
222,0.03473620116710663,0.7356338788934438,0.8736633870885963,0.8051245138618603,0.8048072599479669,0.8063791802106773
223,0.03474004566669464,0.7345323689651901,0.8738347478098563,0.8064865351933541,0.8049512173228002,0.8063791802106773
224,0.034775491803884506,0.733481056137611,0.8735742146190628,0.8053577364242558,0.8041376690603098,0.8063791802106773
225,0.034812722355127335,0.7351976020958478,0.8739719301599248,0.8037588763295214,0.8043094695284313,0.8063791802106773
226,0.034722816199064255,0.7367772541376687,0.8739515094652777,0.8054076004635075,0.8053787880221512,0.8063791802106773
227,0.03481597825884819,0.7340690718080448,0.8749505505900101,0.8047211742132466,0.8045802655371005,0.8063791802106773
228,0.03487597405910492,0.7352919617305456,0.8741738341764198,0.8060443992934544,0.8051700650668066,0.8063791802106773
229,0.03471643105149269,0.7336357490533748,0.8738058945541718,0.8052352842134033,0.8042256426069833,0.8063791802106773
230,0.0348367802798748,0.7347369803612231,0.8731775636718767,0.8042382368195631,0.8040509269508878,0.8063791802106773
231,0.03492716699838638,0.7370766335335965,0.8751022478537823,0.8055421825312014,0.8059070213061933,0.8063791802106773
232,0.0346648208796978,0.7359136333028478,0.8742545365183637,0.8060804147393102,0.8054161948535072,0.8063791802106773
233,0.034729380160570145,0.7346703142293532,0.8736882349585728,0.8048563154675888,0.8044049548851717,0.8063791802106773
234,0.034779686480760574,0.7335434751969244,0.8739355241701046,0.8062591585970754,0.8045793859880348,0.8063791802106773
235,0.034813910722732544,0.7330014575935362,0.8738226124158838,0.8048544856746379,0.8038928518946861,0.8063791802106773
236,0.03464250639081001,0.7345000021559086,0.8737249952144838,0.80413129061484,0.8041187626617442,0.8063791802106773
237,0.03485405445098877,0.7365809565793412,0.8729353421149216,0.8046822241885943,0.8047328409609523,0.8063791802106773
238,0.03480544313788414,0.7366196032185053,0.8744610275551379,0.8056130973436508,0.805564576039098,0.8063791802106773
239,0.03491457924246788,0.7332950994021755,0.8740940977618601,0.8053591432911473,0.8042494468183943,0.8063791802106773
240,0.03594249114394188,0.7362148601946059,0.8747008988720143,0.8052177863829573,0.8053778484831925,0.8063791802106773
241,0.03460502251982689,0.7344303947244504,0.8745956863693464,0.8064274775644333,0.8051511862194101,0.8063791802106773
242,0.034772202372550964,0.7356273163334742,0.8743716667873991,0.8058254271704094,0.8052748034304275,0.8063791802106773
243,0.03490271419286728,0.736073386550646,0.8737077730664581,0.806673597421064,0.8054849190127227,0.8063791802106773
244,0.034751616418361664,0.736307092534976,0.8743829437348603,0.80593284949252,0.8055409619207854,0.8063791802106773
245,0.034661319106817245,0.7347057138570373,0.8721648648454684,0.803036580590138,0.8033023864308811,0.8063791802106773
246,0.03480086848139763,0.7337637676331916,0.8740111816071185,0.8056912906194095,0.8044887466199065,0.8063791802106773
247,0.03468954935669899,0.7359255591732027,0.8737962873298207,0.8044869145040914,0.8047362536690382,0.8063791802106773
248,0.034817956387996674,0.7350864993185049,0.874341840153984,0.806019421587884,0.8051492536867909,0.8063791802106773
249,0.03493499383330345,0.7329953953504328,0.8730933250157632,0.8056434970821377,0.8039107391494446,0.8063791802106773
250,0.034792181104421616,0.7348466786188897,0.873680170614612,0.8060645791737041,0.8048638094690687,0.8063791802106773
