epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.02047140896320343,0.7618300518873412,0.8883471957764733,0.822385229612557,0.8241874924254572,0.0
1,0.020747944712638855,0.7570557281588444,0.8900646107067999,0.820232742181875,0.8224510270158397,0.8241874924254572
2,0.02083275467157364,0.7586953328217716,0.8892689074331414,0.8212750183058499,0.8230797528535877,0.8241874924254572
3,0.020890643820166588,0.7585403226795615,0.8893300171458165,0.8193959700572617,0.8224221032942133,0.8241874924254572
4,0.02107652649283409,0.7604528538425551,0.889903961786428,0.8195800299685279,0.8233122818658369,0.8241874924254572
5,0.021089773625135422,0.7555731528036781,0.8903196540565921,0.8211449056499183,0.8223459041700627,0.8241874924254572
6,0.020976079627871513,0.7601146292620802,0.8881332891734273,0.8229991947582463,0.8237490377312513,0.8241874924254572
7,0.02073097601532936,0.762212911846393,0.8888737981022394,0.8218949531267972,0.8243272210251432,0.8241874924254572
8,0.02102535590529442,0.7565754302132941,0.8897704369189569,0.8205945316237047,0.8223134662519852,0.8243272210251432
9,0.020927703008055687,0.7630010660465335,0.8890653115315175,0.8221657166188721,0.8247440313989743,0.8243272210251432
10,0.02088480442762375,0.758882844855762,0.8892497810904991,0.81919646827279,0.8224430314063503,0.8247440313989743
11,0.020882248878479004,0.7570450128534999,0.8893250263935408,0.8187126132257647,0.8216942174909351,0.8247440313989743
12,0.02094118483364582,0.7551077760745475,0.888682290060654,0.8202711178941395,0.8213537280097803,0.8247440313989743
13,0.020736634731292725,0.761065055300368,0.8885565014030283,0.8204287458145049,0.8233501008393005,0.8247440313989743
14,0.020891480147838593,0.7588592719343004,0.8900330676679065,0.8193736363364483,0.822755325312885,0.8247440313989743
15,0.020706798881292343,0.7602085189608068,0.888925125866259,0.8191182661634538,0.8227506369968399,0.8247440313989743
16,0.020830422639846802,0.7601395671053757,0.8882873544880586,0.8241264644099137,0.824184462001116,0.8247440313989743
17,0.020731547847390175,0.758417135025605,0.8870545843829957,0.8220967359290275,0.8225228184458762,0.8247440313989743
18,0.02088235504925251,0.7607927644171391,0.8895031899676973,0.8222918513741012,0.8241959352529792,0.8247440313989743
19,0.02078011818230152,0.7589389495695144,0.8896335396763543,0.8211090378434297,0.8232271756964328,0.8247440313989743
20,0.02064545266330242,0.7604025913808728,0.888868370074236,0.8223593098381837,0.8238767570977642,0.8247440313989743
21,0.020722977817058563,0.7594057437563579,0.8900746246318536,0.8216753379840628,0.8237185687907581,0.8247440313989743
22,0.020819980651140213,0.7603392571258911,0.8881641846054791,0.819443686139764,0.8226490426237114,0.8247440313989743
23,0.020795460790395737,0.7599162081602809,0.88954646974081,0.8218902240171726,0.8237843006394212,0.8247440313989743
24,0.02057286538183689,0.7575109755936132,0.8893875102733334,0.8228806338619652,0.823259706576304,0.8247440313989743
25,0.020634911954402924,0.7559830128244536,0.8898071084223808,0.8200287211882795,0.8219396141450379,0.8247440313989743
26,0.020573437213897705,0.7595563393840078,0.8884835192763906,0.8186786147553559,0.8222394911385847,0.8247440313989743
27,0.02053413726389408,0.7596373760916278,0.8894576442181318,0.8209932830886123,0.8233627677994573,0.8247440313989743
28,0.020484348759055138,0.7578584943808357,0.8890182739108101,0.8212586463133855,0.8227118048683438,0.8247440313989743
29,0.02057141438126564,0.7581555791256916,0.8890985794027242,0.822206044711383,0.823153401079933,0.8247440313989743
30,0.020516369491815567,0.7597654963749788,0.8889512709950029,0.8222007602103351,0.8236391758601056,0.8247440313989743
31,0.02041705884039402,0.7583159609162216,0.888895193687492,0.8223465693543623,0.8231859079860252,0.8247440313989743
32,0.020323429256677628,0.7598406764813135,0.8892428870889083,0.8217857100254542,0.8236230911985586,0.8247440313989743
33,0.02033589407801628,0.7602786700263531,0.8878908503030766,0.8213578082495384,0.8231757761929893,0.8247440313989743
34,0.020310338586568832,0.7614288681388213,0.8891449830855035,0.8237352745158348,0.8247697085800532,0.8247440313989743
35,0.020329466089606285,0.7570585105062064,0.8881907347755791,0.8205698470041175,0.8219396974286344,0.8247697085800532
36,0.020174136385321617,0.7576762889498414,0.8899889537942461,0.821975738013768,0.8232136602526184,0.8247697085800532
37,0.020077740773558617,0.7586944502705463,0.888681708422847,0.8206702917218468,0.8226821501384133,0.8247697085800532
38,0.02018376998603344,0.756759156007821,0.8896973128042229,0.8183722520505613,0.8216095736208685,0.8247697085800532
39,0.02006661705672741,0.7594304937147885,0.8891252725359156,0.8224658346211798,0.8236738669572947,0.8247697085800532
40,0.01997499167919159,0.7609203522195161,0.8893886191430577,0.8207473238402021,0.8236854317342587,0.8247697085800532
41,0.020011670887470245,0.7621262325319934,0.8891331399818363,0.8232521504666093,0.824837174326813,0.8247697085800532
42,0.019954238086938858,0.7607633370067537,0.8885418041023349,0.8223799227040737,0.8238950212710541,0.824837174326813
43,0.019870342686772346,0.7600480702375116,0.8892787612379967,0.823069571517048,0.8241321343308522,0.824837174326813
44,0.0197922270745039,0.7607909489013887,0.8894212283197191,0.8223949460070019,0.8242023744093698,0.824837174326813
45,0.019969796761870384,0.7597744927947665,0.8889281663278229,0.8193077446548331,0.8226701345924742,0.824837174326813
46,0.01978057436645031,0.7622357614541987,0.8899892967341823,0.82541862597418,0.825881228054187,0.824837174326813
47,0.019615652039647102,0.7624269826828526,0.8899335974012941,0.8216480879943233,0.8246695560261568,0.825881228054187
48,0.019599827006459236,0.7611506375322388,0.8899445128251794,0.8231563108601301,0.8247504870725161,0.825881228054187
49,0.01973237469792366,0.7601018100650151,0.8896455132878578,0.8212382495700694,0.8236618576409809,0.825881228054187
50,0.019563401117920876,0.7634278707846606,0.8886320534996157,0.8215327077083974,0.8245308773308911,0.825881228054187
51,0.019462989643216133,0.7618845387214237,0.8900732743025114,0.8223143197619859,0.824757377595307,0.825881228054187
52,0.01953274942934513,0.7598707277432908,0.8897503267713088,0.8221876241025363,0.823936226205712,0.825881228054187
53,0.019371718168258667,0.7604237666530321,0.8877458835577566,0.8231435912663562,0.8237710804923816,0.825881228054187
54,0.019364839419722557,0.7632815352642354,0.8895623029873695,0.8226830806374756,0.8251756396296935,0.825881228054187
55,0.019247237592935562,0.7621580918748179,0.8899100217253634,0.8202601626314562,0.8241094254105458,0.825881228054187
56,0.019281728193163872,0.7618776611480357,0.8891670050687127,0.8238827397864221,0.8249758020010569,0.825881228054187
57,0.019251257181167603,0.7633976643765258,0.8896314630969623,0.8213495452883764,0.8247928909206216,0.825881228054187
58,0.019139163196086884,0.7600272399153053,0.8896516268308261,0.8219703044601442,0.8238830570687585,0.825881228054187
59,0.019229214638471603,0.7618906651075101,0.8890594104588188,0.8244407175185565,0.8251302643616284,0.825881228054187
60,0.01907585933804512,0.7601578820366297,0.890088307595965,0.823410555519721,0.8245522483841051,0.825881228054187
61,0.01902577467262745,0.7619365694256952,0.8885955243871589,0.8220782595713402,0.8242034511280648,0.825881228054187
62,0.01899690367281437,0.7615537916799449,0.8899052901592641,0.8217028102822463,0.8243872973738183,0.825881228054187
63,0.01892004907131195,0.7632926797050376,0.8904768241797426,0.8238566060841919,0.8258753699896574,0.825881228054187
64,0.018794236704707146,0.7603165280248931,0.890879349659817,0.8238580856663686,0.825017987783693,0.825881228054187
65,0.01882498525083065,0.7610239678888323,0.8888479500348846,0.8229822723290681,0.8242847300842616,0.825881228054187
66,0.018784023821353912,0.7624969538864863,0.8903091294766098,0.825251266382568,0.8260191165818881,0.825881228054187
67,0.018720917403697968,0.7657356596081324,0.8903112143965207,0.8241016734610709,0.8267161824885747,0.8260191165818881
