epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.03365053981542587,0.6798809477288313,0.8735899262263818,0.7940299905425331,0.7825002881659153,0.0
1,0.031607046723365784,0.7392341587768573,0.8635381591282384,0.8015351167144038,0.8014358115398332,0.7825002881659153
2,0.037649836391210556,0.7240836223634464,0.8795895702733347,0.7967349872415278,0.8001360599594363,0.8014358115398332
3,0.03611094504594803,0.6431584848619422,0.8581459659908159,0.7661149932211414,0.7558064813579665,0.8014358115398332
4,0.03792979195713997,0.7322511236857424,0.8796779593117413,0.7993411823656023,0.8037567551210287,0.8014358115398332
5,0.02990991808474064,0.7371798914882912,0.8755873080258293,0.8067285579762393,0.8064985858301199,0.8037567551210287
6,0.032377440482378006,0.7322062548582957,0.8766904198787528,0.8016228975324208,0.8035065240898231,0.8064985858301199
7,0.04065530747175217,0.7090977710985862,0.8654974949502333,0.7978618995074981,0.7908190551854392,0.8064985858301199
8,0.03507012873888016,0.7348786648578305,0.8781708165311894,0.8015718524190305,0.8048737779360168,0.8064985858301199
9,0.030975522473454475,0.7275790153187204,0.8780571194006913,0.8028403901969724,0.8028255083054613,0.8064985858301199
10,0.03185315802693367,0.7179292014302107,0.8715103741845373,0.7987109294917354,0.7960501683688278,0.8064985858301199
11,0.03331300616264343,0.7215211597992922,0.8060018240613295,0.7879508754823437,0.7718246197809885,0.8064985858301199
12,0.033646877855062485,0.714588363186315,0.8794493042692115,0.787194936975951,0.7937442014771592,0.8064985858301199
13,0.04360773414373398,0.7252306731032824,0.8715437790020134,0.7981816685107037,0.7983187068719998,0.8064985858301199
14,0.03233857452869415,0.7304602447793487,0.8776377098326236,0.801990596223331,0.8033628502784343,0.8064985858301199
15,0.03037434257566929,0.74052485127186,0.8801349543584944,0.8081875796499415,0.809615795093432,0.8064985858301199
16,0.03453252837061882,0.6717080753551323,0.8204606603787866,0.7590185425879733,0.7503957594406309,0.809615795093432
17,0.034455690532922745,0.73978115966791,0.8749327006727871,0.7978313092924898,0.8041817232110623,0.809615795093432
18,0.03039035201072693,0.7319395635760195,0.8749756772574516,0.801148592138553,0.802687944324008,0.809615795093432
19,0.03208179026842117,0.7262912746860701,0.8718396042823043,0.7874847707191509,0.7952052165625084,0.809615795093432
20,0.034225430339574814,0.725941166071262,0.8765701421781065,0.7955752597915362,0.7993621893469682,0.809615795093432
21,0.03227393701672554,0.6917585998288257,0.871436194667079,0.79651123591376,0.7865686768032217,0.809615795093432
22,0.03695724159479141,0.7231158479568888,0.8740105992935611,0.7975580137220326,0.7982281536574941,0.809615795093432
23,0.030689768493175507,0.7396438302306619,0.8740760318553463,0.8083841014590654,0.807367987848358,0.809615795093432
24,0.03066384233534336,0.7249847897641798,0.8652675606548503,0.791779410847778,0.7940105870889361,0.809615795093432
25,0.032589200884103775,0.743474190209849,0.876165547485214,0.8092641053508787,0.8096346143486471,0.809615795093432
26,0.03048773668706417,0.7222511917051797,0.8722685039358914,0.7989879988014835,0.7978358981475182,0.8096346143486471
27,0.03984059765934944,0.7019289395145001,0.8704371255588341,0.7881819459149388,0.786849336996091,0.8096346143486471
28,0.03172774612903595,0.7357577177272072,0.8753958947219516,0.8080385143179784,0.8063973755890457,0.8096346143486471
29,0.029243532568216324,0.7399957081565948,0.878002834179285,0.8000534966155878,0.8060173463171559,0.8096346143486471
30,0.029530497267842293,0.7413105529931464,0.8790426621531069,0.8084778463187065,0.8096103538216534,0.8096346143486471
31,0.029817646369338036,0.7329724539622569,0.8757309612959148,0.7922694926964168,0.8003243026515294,0.8096346143486471
32,0.03007498010993004,0.737853830796673,0.8792265769625178,0.8024350827919551,0.8065051635170487,0.8096346143486471
33,0.03212756663560867,0.7270052073900176,0.8740901725998772,0.8055128229775997,0.8022027343224982,0.8096346143486471
34,0.02991962432861328,0.7448825811837859,0.8807437302278748,0.8094457977063605,0.8116907030393404,0.8096346143486471
35,0.029377389699220657,0.7406653191476605,0.8762636790078476,0.8063337342438468,0.8077542441331182,0.8116907030393404
36,0.029220879077911377,0.736629558220075,0.8780691113795822,0.8031047708035195,0.8059344801343923,0.8116907030393404
37,0.02869810350239277,0.7444863930909662,0.8795232789400681,0.8117220015056883,0.8119105578455743,0.8116907030393404
38,0.02857261337339878,0.7450913566822949,0.8785187840854277,0.8042960057661684,0.8093020488446303,0.8119105578455743
39,0.029068967327475548,0.7434493566502902,0.8775870993565481,0.8088748052690057,0.8099704204252812,0.8119105578455743
40,0.02825125865638256,0.7399039079906201,0.877767124543237,0.8082268801410014,0.8086326375582861,0.8119105578455743
41,0.027868343517184258,0.7313324829874746,0.8758872877159252,0.8136103019118065,0.8069433575384021,0.8119105578455743
42,0.02892226167023182,0.7064033637647051,0.8753241458631681,0.7924112980144127,0.7913796025474286,0.8119105578455743
43,0.027901342138648033,0.7518933337133306,0.8824576529490579,0.80712584146717,0.8138256093765195,0.8119105578455743
44,0.027140391990542412,0.7414927050748813,0.8821388839619577,0.8111323266005449,0.811587971879128,0.8138256093765195
45,0.027325019240379333,0.7418598884082316,0.879248444652034,0.8120230971159096,0.8110438100587251,0.8138256093765195
46,0.02667633257806301,0.7430307564422117,0.8811760358383134,0.8056469914970321,0.8099512612591857,0.8138256093765195
47,0.026396682485938072,0.7486155072217183,0.8847951917416187,0.8098311094698696,0.8144139361444022,0.8138256093765195
48,0.02645448036491871,0.7429056862465424,0.8838955457896305,0.8097053489120107,0.8121688603160612,0.8144139361444022
49,0.02625862881541252,0.7521973588630532,0.8817252695866349,0.8092822580977082,0.814401628849132,0.8144139361444022
50,0.026474973186850548,0.7425914723776923,0.8808404075494928,0.8108307249134085,0.8114208682801979,0.8144139361444022
51,0.025424780324101448,0.7520979996616824,0.8827877640842148,0.8130198929176182,0.8159685522211718,0.8144139361444022
52,0.02523532696068287,0.7413849598622908,0.8834816220074871,0.8096024691621849,0.811489683677321,0.8159685522211718
53,0.02508579008281231,0.7474645087194387,0.8838599468015005,0.814887823384207,0.815404092968382,0.8159685522211718
54,0.024925285950303078,0.7475154552747604,0.8840535775341952,0.8120396132956135,0.8145362153681898,0.8159685522211718
55,0.024708395823836327,0.7508650118509201,0.8870559654946031,0.8173120626727436,0.8184110133394222,0.8159685522211718
56,0.024539422243833542,0.7495558046679994,0.8842874451519559,0.8139122220200143,0.8159184906133232,0.8184110133394222
57,0.02530084177851677,0.7473270923259913,0.8860936414890556,0.8108984144749101,0.8147730494299856,0.8184110133394222
58,0.023735277354717255,0.7558906886875203,0.8858849670571453,0.8144018825262908,0.8187258460903188,0.8184110133394222
59,0.023542534559965134,0.7536978519077224,0.8856296163472829,0.8117054028290157,0.817010957028007,0.8187258460903188
60,0.02345976233482361,0.7502815818932475,0.8857436600947153,0.8158823313921968,0.8173025244600532,0.8187258460903188
61,0.023309381678700447,0.7552708807369702,0.8878021927361387,0.8180430451916493,0.8203720395549193,0.8187258460903188
62,0.0231661107391119,0.7533618842677501,0.8847890778644957,0.8128546454776395,0.8170018692032951,0.8203720395549193
63,0.02275877632200718,0.7529230183750272,0.8846513235842172,0.8167122095829035,0.8180955171807159,0.8203720395549193
64,0.02270994335412979,0.7527559533777228,0.8858107200669921,0.8151494650596905,0.8179053795014686,0.8203720395549193
65,0.02246795780956745,0.757145479376363,0.888021845641544,0.8186852940699145,0.8212842063626072,0.8203720395549193
66,0.022251691669225693,0.7519847012918263,0.8882134064725502,0.8180761130476627,0.8194247402706797,0.8212842063626072
67,0.022025398910045624,0.7557511118560352,0.8877616583118759,0.8159097077610441,0.819807492642985,0.8212842063626072
68,0.022016659379005432,0.754791375506732,0.886576575178303,0.8170853988150734,0.8194844498333694,0.8212842063626072
69,0.021743958815932274,0.7566115477238482,0.887085592576733,0.8187784603289427,0.8208252002098414,0.8212842063626072
70,0.021535983309149742,0.7560364935396473,0.8877336133811683,0.8193536279888874,0.821041244969901,0.8212842063626072
71,0.021421683952212334,0.7556176121640774,0.8876497278297867,0.8173971333269112,0.820221491106925,0.8212842063626072
72,0.021204965189099312,0.7542962289665779,0.887911882170501,0.8188420212799279,0.8203500441390021,0.8212842063626072
73,0.02116440236568451,0.7568056453273256,0.8882733682002033,0.8215312444599558,0.8222034193291616,0.8212842063626072
74,0.021006764844059944,0.7603294903526212,0.8873724469222727,0.8183160299376339,0.8220059890708425,0.8222034193291616
75,0.020711185410618782,0.7578712865183039,0.8886870918132843,0.8206139814730885,0.822390786601559,0.8222034193291616
76,0.020624259486794472,0.7592361713861838,0.8886704074366375,0.8194132106302316,0.8224399298176843,0.822390786601559
77,0.020498549565672874,0.7591907827665808,0.8890308778670996,0.8184638685564395,0.8222285097300399,0.8224399298176843
78,0.020375298336148262,0.7543206487678669,0.887042969723466,0.8188263486117242,0.8200633223676856,0.8224399298176843
79,0.020222067832946777,0.7557699855870045,0.8869606014007865,0.8181936049565764,0.8203080639814558,0.8224399298176843
80,0.020139938220381737,0.7591573580659208,0.8878861524781446,0.8196331609120401,0.8222255571520352,0.8224399298176843
81,0.02010425366461277,0.7592912031283902,0.8888893903586715,0.821881602796904,0.8233540654279885,0.8224399298176843
82,0.019901486113667488,0.7604576231617011,0.888378776216358,0.82195168859925,0.8235960293257697,0.8233540654279885
83,0.019837917760014534,0.7592920258325108,0.8890796189644884,0.820319035228232,0.8228968933417438,0.8235960293257697
84,0.01981116458773613,0.7579921031525811,0.8879416992385059,0.8213532461808267,0.8224290161906379,0.8235960293257697
85,0.01968774013221264,0.7570728361269401,0.889280404562472,0.819046521331704,0.8217999206737053,0.8235960293257697
86,0.019642166793346405,0.7579428345431576,0.8898713775109189,0.820414285000136,0.8227428323514041,0.8235960293257697
87,0.019499652087688446,0.7581303214178973,0.8881605840952962,0.8204265118584174,0.8222391391238703,0.8235960293257697
88,0.01956510730087757,0.7575774282431782,0.8888982202491638,0.821894780471242,0.8227901429878614,0.8235960293257697
89,0.019394828006625175,0.760645891887122,0.8894201229083335,0.8218699567907868,0.823978657195414,0.8235960293257697
90,0.019303515553474426,0.7593170727254087,0.8891591384995132,0.8226464433026991,0.823707551509207,0.823978657195414
91,0.01920359767973423,0.7595643679212806,0.8899630293039482,0.8221407411013477,0.8238893794421921,0.823978657195414
92,0.019229786470532417,0.7601368212400555,0.8904970996097897,0.8227301235167124,0.8244546814555193,0.823978657195414
93,0.0191925261169672,0.7595640225865486,0.8882064024176319,0.8227460921211323,0.8235055057084377,0.8244546814555193
94,0.01919032633304596,0.7583185556990393,0.8890882293066334,0.8202771015557396,0.8225612955204707,0.8244546814555193
95,0.019039783626794815,0.7595220342056159,0.8893751776812214,0.8216964319751403,0.8235312146206591,0.8244546814555193
96,0.019025517627596855,0.7588960359959233,0.8884287598740147,0.8211373962415143,0.8228207307038174,0.8244546814555193
97,0.018996993079781532,0.7609543767446247,0.8904198381276349,0.822042214173334,0.8244721430151979,0.8244546814555193
98,0.019037526100873947,0.7601624846755156,0.889618307831051,0.8220243011174776,0.8239350312080148,0.8244721430151979
99,0.01894184947013855,0.760076680172887,0.8894135568947449,0.8219262176292506,0.8238054848989608,0.8244721430151979
