epoch,loss,iou1,iou2,iou3,miou,best_miou
32,0.06214633956551552,0.6806661203525988,0.832027902324364,0.7574316412393001,0.7567085546387542,0.7620959522773383
33,0.06155641749501228,0.6615782172537353,0.8523925079247173,0.7560082553316894,0.7566596601700474,0.7620959522773383
34,0.06184098869562149,0.6604408101618054,0.8474970815020474,0.7595495254719067,0.7558291390452533,0.7620959522773383
35,0.06040602922439575,0.6585206738315376,0.8242019104034016,0.7588721831817065,0.7471982558055487,0.7620959522773383
36,0.05968755856156349,0.6573523080474789,0.8515239840491415,0.7631401357545045,0.7573388092837083,0.7620959522773383
37,0.05948329344391823,0.6554407263328192,0.8502783058536045,0.7693556817916556,0.7583582379926931,0.7620959522773383
38,0.059295762330293655,0.6728644470070065,0.8573255128180793,0.7667070861022798,0.7656323486424551,0.7620959522773383
39,0.05913345515727997,0.6753744640820075,0.8523623125252181,0.7616888212354753,0.763141865947567,0.7656323486424551
40,0.05835462734103203,0.6713041044213245,0.8567974186898283,0.7682698699940096,0.7654571310350541,0.7656323486424551
41,0.05858025699853897,0.6774998551277506,0.8541259245575885,0.7698642912999812,0.7671633569951067,0.7656323486424551
42,0.05736631527543068,0.6811298563228247,0.8532919520680552,0.7720975117162774,0.7688397733690525,0.7671633569951067
43,0.057396918535232544,0.6144662796417786,0.8550999564865777,0.7691221493901598,0.7462294618395053,0.7688397733690525
44,0.056292686611413956,0.6838595523237389,0.8580537150102423,0.7681942110229135,0.7700358261189649,0.7688397733690525
45,0.055889762938022614,0.671336512928452,0.8546049104955061,0.7697715348728235,0.7652376527655939,0.7700358261189649
46,0.05536670982837677,0.6857944541507743,0.8576011010859728,0.7661223770879758,0.7698393107749076,0.7700358261189649
47,0.05569662153720856,0.6782680816335336,0.8509243956343053,0.7720882429326301,0.7670935734001564,0.7700358261189649
48,0.05579293146729469,0.6669228782101818,0.8567624710075168,0.7745100267893338,0.7660651253356775,0.7700358261189649
49,0.054133184254169464,0.6912682686790297,0.8614392376878034,0.7736017873467141,0.7754364312378491,0.7700358261189649
50,0.053556207567453384,0.6783619531614267,0.8602635082339505,0.7740925134497937,0.770905991615057,0.7754364312378491
51,0.05365372821688652,0.6739192440881161,0.8486924887047131,0.7696253822224852,0.7640790383384383,0.7754364312378491
52,0.05429596081376076,0.6461562014507268,0.8439721198385571,0.7724374344656932,0.7541885852516591,0.7754364312378491
53,0.05226052179932594,0.6877219028102536,0.8579039910011744,0.7776447735562664,0.7744235557892315,0.7754364312378491
54,0.051774363964796066,0.6942536345034603,0.8590188446071721,0.77513125471862,0.776134577943084,0.7754364312378491
55,0.05157050862908363,0.6748280998686463,0.8644560008293537,0.7820667100856676,0.7737836035945559,0.776134577943084
56,0.051655057817697525,0.6745169155502594,0.8605977422908477,0.7765822847915141,0.7705656475442071,0.776134577943084
57,0.05176650732755661,0.6855259280884414,0.8597393665813802,0.7720336873254681,0.7724329939984299,0.776134577943084
58,0.051362525671720505,0.6897799035485124,0.8576468109683042,0.7769346736051066,0.7747871293739744,0.776134577943084
59,0.05127314478158951,0.6682596502514705,0.8535119696943831,0.7720812068127093,0.7646176089195209,0.776134577943084
60,0.050694409757852554,0.6788967809575804,0.8601612385961769,0.7777569867177745,0.7722716687571772,0.776134577943084
61,0.04986242949962616,0.6701524089606274,0.8610300844337931,0.7769129518589577,0.7693651484177928,0.776134577943084
62,0.04944119229912758,0.690572260921242,0.8585058662901771,0.7723779388454798,0.773818688685633,0.776134577943084
63,0.04950083792209625,0.6887050941887239,0.8553467155017003,0.7825139699039992,0.7755219265314744,0.776134577943084
64,0.04974494129419327,0.6739893689450352,0.8545501374097104,0.7794498557664133,0.7693297873737196,0.776134577943084
65,0.048386912792921066,0.6997289366089746,0.860489986433831,0.7836727869638577,0.7812972366688878,0.776134577943084
66,0.04852486401796341,0.6908455833210212,0.8618652504333378,0.7832309547840107,0.7786472628461233,0.7812972366688878
67,0.047866761684417725,0.692643033380894,0.8635387931746199,0.790930621513227,0.7823708160229136,0.7812972366688878
68,0.047407377511262894,0.6825475796384847,0.8639843823524215,0.7841483263159066,0.7768934294356042,0.7823708160229136
69,0.047606613487005234,0.7021022374499543,0.8580833806439404,0.7875084155655755,0.78256467788649,0.7823708160229136
70,0.0473293662071228,0.6884391139997041,0.8610777317393333,0.7846700197993148,0.7780622885127841,0.78256467788649
71,0.04697657749056816,0.7005391615378233,0.8629695541901171,0.7866363887087995,0.7833817014789132,0.78256467788649
72,0.046340908855199814,0.689840136914876,0.8616092084259726,0.7881050961729101,0.7798514805045862,0.7833817014789132
73,0.046324074268341064,0.7080451991404101,0.8647358671248996,0.7893803007813386,0.7873871223488828,0.7833817014789132
74,0.04574016109108925,0.6936086721097434,0.8609781546811323,0.7871456781160588,0.7805775016356448,0.7873871223488828
75,0.04552817717194557,0.6871407031025841,0.8665442248218889,0.789396613882715,0.781027180602396,0.7873871223488828
76,0.04544387385249138,0.6976380907608695,0.8598011632054356,0.786996966136713,0.7814787400343394,0.7873871223488828
77,0.0453692190349102,0.6999602423128025,0.864369252550547,0.7938304075406337,0.7860533008013277,0.7873871223488828
78,0.04501882568001747,0.6730815708299386,0.863254556988246,0.7901082302429067,0.7754814526870305,0.7873871223488828
79,0.04460781812667847,0.6973295229349826,0.8664835845749669,0.7871854202921563,0.7836661759340352,0.7873871223488828
80,0.04455526918172836,0.70662064596562,0.8598508692563511,0.7884526276417432,0.7849747142879048,0.7873871223488828
81,0.04412723332643509,0.7031641585468753,0.8650389971184549,0.7901056508536796,0.7861029355063366,0.7873871223488828
82,0.04401601105928421,0.6996526841089055,0.867206338994379,0.793485798127252,0.7867816070768455,0.7873871223488828
83,0.043428920209407806,0.7024778400638196,0.8649655592135898,0.7898423027336692,0.7857619006703596,0.7873871223488828
84,0.04371479153633118,0.7001006804896865,0.8659624625778077,0.7939998262651551,0.7866876564442165,0.7873871223488828
85,0.04338670149445534,0.6957814839169691,0.8649282302714132,0.7889091045823943,0.7832062729235921,0.7873871223488828
86,0.043378233909606934,0.7088782249542122,0.8654291358846952,0.7911772930779254,0.7884948846389442,0.7873871223488828
87,0.04298775643110275,0.7014665599138246,0.8639815465080488,0.7874680483192524,0.7843053849137087,0.7884948846389442
88,0.042518891394138336,0.7089240708388912,0.8668486029377378,0.7915650327998724,0.7891125688588337,0.7884948846389442
89,0.04244215413928032,0.707777120745645,0.8686888570511744,0.7921798705080472,0.7895486161016221,0.7891125688588337
90,0.04247686266899109,0.7091416992221082,0.8655536811010529,0.7938191096876618,0.7895048300036076,0.7895486161016221
91,0.0423736572265625,0.7074195391550634,0.8664272916325435,0.7949186206472507,0.7895884838116191,0.7895486161016221
92,0.04221605136990547,0.7088949649852082,0.8673655025132287,0.794900842056652,0.7903871031850297,0.7895884838116191
93,0.041808050125837326,0.7112344451219661,0.8684087782363012,0.7954265571282114,0.7916899268288263,0.7903871031850297
94,0.04171469807624817,0.7120841796353236,0.8683548819111319,0.7971902080202969,0.7925430898555841,0.7916899268288263
95,0.04186243563890457,0.7057246112611983,0.8672426384128016,0.7935428179187306,0.7888366891975768,0.7925430898555841
96,0.041315313428640366,0.7053318623490298,0.8675960559901165,0.793480510981573,0.7888028097735731,0.7925430898555841
97,0.04130827635526657,0.7044148140379488,0.8685973487472912,0.7947885435966969,0.7892669021273123,0.7925430898555841
98,0.041041407734155655,0.7072350425269736,0.8681102672096123,0.7934654219149517,0.7896035772171791,0.7925430898555841
99,0.04089614748954773,0.7080240303033515,0.8683045534460695,0.79602362556687,0.7907840697720969,0.7925430898555841
100,0.04103270545601845,0.7144426169973166,0.8678107596075049,0.7935495353507802,0.7919343039852006,0.7925430898555841
101,0.04079648107290268,0.7162735599650606,0.8684402400676999,0.7946683935497711,0.793127397860844,0.7925430898555841
102,0.041022446006536484,0.7161408776921296,0.869359298372604,0.79366057752458,0.7930535845297711,0.793127397860844
103,0.04074198380112648,0.7108758289359886,0.8665485981852646,0.7973717838190366,0.7915987369800966,0.793127397860844
104,0.040450066328048706,0.7180191742026004,0.868371376124444,0.797143860627173,0.7945114703180725,0.793127397860844
105,0.04071303829550743,0.7089674943848473,0.8684500160777316,0.7982154211197927,0.7918776438607905,0.7945114703180725
106,0.040443360805511475,0.7165369759466562,0.8678736804470385,0.7946819744983206,0.793030876964005,0.7945114703180725
107,0.04037557542324066,0.7163546248839776,0.8682016005402668,0.7956467733150967,0.7934009995797804,0.7945114703180725
108,0.04014372453093529,0.7093760090337481,0.8677621254288697,0.7977087515770168,0.7916156286798781,0.7945114703180725
109,0.04031598940491676,0.7135113879525433,0.8697281332703404,0.7997805801606188,0.7943400337945009,0.7945114703180725
110,0.040178071707487106,0.7175525116494382,0.8689328908399264,0.7978363168901524,0.794773906459839,0.7945114703180725
111,0.04019087553024292,0.7157346642990836,0.8690167294913366,0.7962497892944866,0.7936670610283022,0.794773906459839
112,0.039875391870737076,0.7142430238024684,0.8678462802797736,0.7981306669965911,0.7934066570262776,0.794773906459839
113,0.039803724735975266,0.7154368774979495,0.8692080517252372,0.7972508373231757,0.7939652555154542,0.794773906459839
114,0.039818525314331055,0.7127983002064344,0.8685754284441534,0.7973251327204222,0.7928996204570034,0.794773906459839
