epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.027072321623563766,0.7315201476374151,0.8791342233296642,0.8113899370016032,0.8073481026562276,0.0
1,0.02756894938647747,0.6998830316925844,0.8767081722696292,0.79187143273769,0.7894875455666345,0.8073481026562276
2,0.028315506875514984,0.7403645778685994,0.8789196222225664,0.8118398816216638,0.8103746939042765,0.8073481026562276
3,0.02739632874727249,0.7355152441163393,0.8774562089137545,0.8114571195420456,0.8081428575240465,0.8103746939042765
4,0.02770482748746872,0.7389929351325513,0.8800792288713101,0.8149075159659882,0.8113265599899497,0.8103746939042765
5,0.027539046481251717,0.733754765959421,0.8805459928009463,0.805709279396125,0.8066700127188308,0.8113265599899497
6,0.02753624878823757,0.7402531035981569,0.8800103245771466,0.8133544961254133,0.8112059747669056,0.8113265599899497
7,0.027261868119239807,0.7446324760770187,0.8799344912432071,0.8079001257264894,0.8108223643489051,0.8113265599899497
8,0.028337258845567703,0.726741003420505,0.8777004594585782,0.8084852446790837,0.8043089025193889,0.8113265599899497
9,0.029321828857064247,0.7391633994678285,0.8783095834251042,0.8161309383960353,0.8112013070963227,0.8113265599899497
10,0.02716616913676262,0.7292451334031164,0.878506633436587,0.8136720412911642,0.8071412693769558,0.8113265599899497
11,0.027015717700123787,0.7282673760890936,0.8773366495180246,0.8086416727582584,0.8047485661217921,0.8113265599899497
12,0.027288271114230156,0.7312223310734699,0.8777311136905768,0.8128544233126077,0.8072692893588848,0.8113265599899497
13,0.027392257004976273,0.7285210797628124,0.8750720550133562,0.8122573835611799,0.8052835061124495,0.8113265599899497
14,0.02720799669623375,0.7356572706886473,0.8767140272785977,0.8081532469808443,0.8068415149826965,0.8113265599899497
15,0.0274086594581604,0.7321491047036249,0.8760266033207731,0.8120180551934536,0.8067312544059505,0.8113265599899497
16,0.027316506952047348,0.7382774156801226,0.8776566671341948,0.8100335442159351,0.8086558756767509,0.8113265599899497
17,0.027476441115140915,0.728159798668319,0.8761273517722247,0.8087992077307051,0.8043621193904164,0.8113265599899497
18,0.02735874056816101,0.7346799257106396,0.8771027449857394,0.813251394823567,0.8083446885066486,0.8113265599899497
19,0.027216151356697083,0.659149277072077,0.8721711986969389,0.8116429749073302,0.7809878168921154,0.8113265599899497
20,0.02800944447517395,0.7370942313724799,0.8772040700895727,0.8080054009819926,0.8074345674813483,0.8113265599899497
21,0.027830161154270172,0.72438460700545,0.8766738275638375,0.8093250861384262,0.803461173569238,0.8113265599899497
22,0.02687203884124756,0.7325563146985744,0.8769089350097024,0.8103214380774086,0.8065955625952285,0.8113265599899497
23,0.0269436314702034,0.7298308252620397,0.8792535154004122,0.8084734058448874,0.805852582169113,0.8113265599899497
24,0.02767367660999298,0.7220915085208683,0.8752774427881532,0.8128488677217108,0.8034059396769108,0.8113265599899497
25,0.027234481647610664,0.7403184264197106,0.8792284339201312,0.8130334973112285,0.8108601192170234,0.8113265599899497
26,0.026764756068587303,0.7344194976180236,0.8797708123594842,0.8160093164600268,0.810066542145845,0.8113265599899497
27,0.026664111763238907,0.7378061797631879,0.8788005818935906,0.8114751234705821,0.8093606283757868,0.8113265599899497
28,0.026769233867526054,0.7388361995783791,0.876561203082212,0.8114614721296514,0.8089529582634141,0.8113265599899497
29,0.028422044590115547,0.7398142398474057,0.8789030801042625,0.8103796004128464,0.8096989734548382,0.8113265599899497
30,0.026471175253391266,0.7345193145142694,0.8797771631747844,0.8169720154141835,0.8104228310344125,0.8113265599899497
31,0.026387566700577736,0.7341689588702807,0.8776263536728236,0.8144564861967261,0.8087505995799434,0.8113265599899497
32,0.02628995291888714,0.7416462563545796,0.8797147370973571,0.8134257116663648,0.8115955683727671,0.8113265599899497
33,0.026941189542412758,0.7345051425734364,0.878798423785676,0.813695446556104,0.8089996709717387,0.8115955683727671
34,0.026309141889214516,0.7418470509787701,0.8776978034454765,0.8164986235855045,0.8120144926699172,0.8115955683727671
35,0.026332968845963478,0.7391671516323896,0.8757667860585268,0.8101116823278375,0.8083485400062512,0.8120144926699172
36,0.026399245485663414,0.7262283480878591,0.8768461546007692,0.8112133689726889,0.8047626238871057,0.8120144926699172
37,0.026332342997193336,0.7374674314403005,0.8789568364977852,0.8144572231549561,0.8102938303643473,0.8120144926699172
38,0.02620449662208557,0.7423312541334809,0.8777538774674954,0.8143064996942687,0.811463877098415,0.8120144926699172
39,0.025836601853370667,0.7349076703967009,0.8776850414405285,0.8143317766069127,0.8089748294813807,0.8120144926699172
40,0.02794579230248928,0.7292093634032922,0.878023740973161,0.8141838603883103,0.8071389882549211,0.8120144926699172
41,0.026566118001937866,0.7377622428032525,0.8786449120630672,0.8107568995869818,0.8090546848177672,0.8120144926699172
42,0.025600679218769073,0.7347653409830188,0.8782756477462129,0.8180141611209757,0.8103517166167359,0.8120144926699172
43,0.025565441697835922,0.7322506070795398,0.876827286701942,0.8158672701021963,0.8083150546278928,0.8120144926699172
44,0.025645092129707336,0.7392483474167889,0.8784684700551171,0.8136964771747197,0.8104710982155418,0.8120144926699172
45,0.025477591902017593,0.7390096032996705,0.8794227037301,0.8145633941983164,0.8109985670760289,0.8120144926699172
46,0.02557152695953846,0.7317297245695067,0.8708393744171299,0.8110368072634435,0.80453530208336,0.8120144926699172
47,0.02585577219724655,0.7352103225810845,0.8808029417529462,0.8131586097182416,0.8097239580174241,0.8120144926699172
48,0.02506193518638611,0.7391817685915426,0.8795503536978982,0.8130525884622914,0.8105949035839108,0.8120144926699172
49,0.025358330458402634,0.740722822528377,0.8806204841998537,0.8143305239293039,0.811891276885845,0.8120144926699172
50,0.02503802999854088,0.7375865838162033,0.8781646402872578,0.8144508599874798,0.810067361363647,0.8120144926699172
51,0.02508992701768875,0.7363969618010117,0.878583105978984,0.820054330635589,0.811678132805195,0.8120144926699172
52,0.02514701336622238,0.7381077478018307,0.8789496658112015,0.8180941575821035,0.8117171903983786,0.8120144926699172
53,0.02517632208764553,0.7387529769630712,0.8793505269100161,0.8165688149351216,0.8115574396027364,0.8120144926699172
54,0.025195099413394928,0.7250621771735559,0.876338088152574,0.814711965735129,0.8053707436870864,0.8120144926699172
55,0.02522086165845394,0.6934572031167885,0.8752397871006559,0.7899098766392972,0.7862022889522472,0.8120144926699172
56,0.024885930120944977,0.7408431212706863,0.8807951241865519,0.8142532819317722,0.8119638424630035,0.8120144926699172
57,0.02420702949166298,0.7422864207313202,0.8802323718542258,0.8186483190133494,0.8137223705329651,0.8120144926699172
58,0.024234307929873466,0.7405085501004653,0.8786863841178543,0.8171220955387327,0.8121056765856841,0.8137223705329651
59,0.024371903389692307,0.7400640120035894,0.8792162078928789,0.8182490482514619,0.8125097560493101,0.8137223705329651
60,0.024200018495321274,0.7310952931949567,0.8811186539520135,0.817530196087685,0.8099147144115517,0.8137223705329651
61,0.024287184700369835,0.7419582821377632,0.8794030803983086,0.8142355582705407,0.8118656402688709,0.8137223705329651
62,0.023992832750082016,0.738139482321898,0.878379877413042,0.8197300024889221,0.8120831207412874,0.8137223705329651
63,0.023922767490148544,0.7393479029872247,0.8793361663836649,0.8154654892990791,0.8113831862233228,0.8137223705329651
64,0.023722494021058083,0.741287974451002,0.8773807845544778,0.8149753306506619,0.8112146965520473,0.8137223705329651
65,0.023844989016652107,0.7340480517429674,0.8793050621097855,0.8187836773596108,0.8107122637374546,0.8137223705329651
66,0.023729050531983376,0.7433126449217858,0.8809398565579585,0.817927808522769,0.814060103334171,0.8137223705329651
67,0.023381993174552917,0.7455541823670382,0.881444057593154,0.8203742785332475,0.8157908394978133,0.814060103334171
68,0.023414399474859238,0.7428887530761739,0.8803226591959921,0.8207520792567701,0.814654497176312,0.8157908394978133
69,0.02360020950436592,0.7446210791819078,0.8807255168329656,0.8169460424944845,0.814097546169786,0.8157908394978133
70,0.023214077576994896,0.7383014202675418,0.8807974085080225,0.8188853088433512,0.8126613792063052,0.8157908394978133
71,0.023169420659542084,0.7387345558545986,0.8793520832427022,0.8188328428108326,0.8123064939693778,0.8157908394978133
72,0.022983232513070107,0.7431004961993041,0.8791304663190138,0.8178628022111281,0.8133645882431487,0.8157908394978133
73,0.022841209545731544,0.7411579578545154,0.8813797366455355,0.8200044890554447,0.8141807278518319,0.8157908394978133
74,0.023230956867337227,0.7472805995648357,0.8811049720229593,0.8189400657593994,0.8157752124490648,0.8157908394978133
