epoch,loss,iou1,iou2,iou3,miou,best_miou
0,0.02983330562710762,0.7385897233316989,0.8723659623227411,0.8057375945211778,0.8055644267252059,0.0
1,0.033082179725170135,0.7394986885007644,0.8784227127160212,0.8011131075629988,0.8063448362599281,0.8055644267252059
2,0.03202468529343605,0.734514795385927,0.8772238169186983,0.8063291791311934,0.8060225971452729,0.8063448362599281
3,0.03042532503604889,0.717482255099091,0.8742635154374293,0.8023081723310762,0.7980179809558655,0.8063448362599281
4,0.03168376162648201,0.731673093326257,0.8776310133794202,0.8042642260157751,0.8045227775738173,0.8063448362599281
5,0.030824778601527214,0.7445776083245584,0.8773040839659002,0.804810963814415,0.8088975520349578,0.8063448362599281
6,0.030752191320061684,0.7316806522319348,0.8787304720664945,0.8067528307165592,0.8057213183383295,0.8088975520349578
7,0.03078126534819603,0.7364347282660008,0.8797944593137389,0.8008737891875229,0.8057009922557542,0.8088975520349578
8,0.031843338161706924,0.7301746719554337,0.8750013870116665,0.8023894000688642,0.8025218196786548,0.8088975520349578
9,0.03290073573589325,0.7338617722042272,0.8771100116331193,0.7997434685165647,0.803571750784637,0.8088975520349578
10,0.03424789756536484,0.723640757990491,0.8743478121477837,0.801052754315963,0.7996804414847459,0.8088975520349578
11,0.0322830006480217,0.7296661989843181,0.8776329289568922,0.8062250149990434,0.8045080476467512,0.8088975520349578
12,0.030588410794734955,0.7443614528901671,0.8784764766639364,0.8029761517099371,0.8086046937546802,0.8088975520349578
13,0.03029194474220276,0.740636156503046,0.8799477748222317,0.804565084783121,0.8083830053694663,0.8088975520349578
14,0.030660178512334824,0.7418735365354611,0.8803257963168054,0.8068591929133435,0.8096861752552034,0.8088975520349578
15,0.030708251520991325,0.732659426618122,0.8768054748156301,0.800656336888408,0.8033737461073867,0.8096861752552034
16,0.03115588054060936,0.730457379220164,0.8720644231772933,0.796786352503786,0.7997693849670812,0.8096861752552034
17,0.030862176790833473,0.7356344479464716,0.8789221717624517,0.805877315010262,0.8068113115730617,0.8096861752552034
18,0.03086734190583229,0.7356178407153251,0.8751987228229855,0.7958941854213865,0.8022369163198989,0.8096861752552034
19,0.031267233192920685,0.7471196640739949,0.8762384929148046,0.8058740308783126,0.8097440626223706,0.8096861752552034
20,0.03172517940402031,0.7182394103532611,0.8739048153168236,0.7963488298668717,0.7961643518456522,0.8097440626223706
21,0.03208037093281746,0.736470449973042,0.8788516692636344,0.8088295967035195,0.8080505719800654,0.8097440626223706
22,0.03008504956960678,0.7320614466719758,0.8757708040639729,0.807877466736504,0.8052365724908176,0.8097440626223706
23,0.03062625415623188,0.7333069959431415,0.8791548625598704,0.8072183018891202,0.806560053464044,0.8097440626223706
24,0.03119347244501114,0.6526025453755232,0.8584197966779038,0.7740816346501407,0.7617013255678559,0.8097440626223706
25,0.03393770381808281,0.7372530137751642,0.881204578196932,0.8092004420987504,0.8092193446902822,0.8097440626223706
26,0.02983630634844303,0.7266290549913049,0.8800851981245665,0.806287512188887,0.8043339217682529,0.8097440626223706
27,0.03036876767873764,0.7378529520825154,0.8782019219087328,0.8001475188521081,0.805400797614452,0.8097440626223706
28,0.029835743829607964,0.7343271458521659,0.8816375918581018,0.8063904880938286,0.8074517419346986,0.8097440626223706
29,0.03176771104335785,0.7359636747803253,0.8788306729474862,0.8019848997052162,0.8055930824776759,0.8097440626223706
30,0.03060447797179222,0.7360783144761041,0.8799981738326861,0.8063503844046981,0.8074756242378295,0.8097440626223706
31,0.02926044724881649,0.7461779569694879,0.8797221007855325,0.8060729615037299,0.8106576730862501,0.8097440626223706
32,0.02923300676047802,0.7300873122609516,0.8773151369255133,0.7959471818568814,0.8011165436811155,0.8106576730862501
33,0.030803732573986053,0.7390293593083713,0.8790287989529648,0.809111316782811,0.8090564916813824,0.8106576730862501
34,0.02934807911515236,0.7368166031799194,0.874148255282467,0.8077789009448078,0.8062479198023981,0.8106576730862501
35,0.02930130809545517,0.7432958893136146,0.879453809016301,0.8070464947639756,0.8099320643646304,0.8106576730862501
36,0.03009410947561264,0.7401622697345895,0.8809309843633865,0.8030927252350512,0.808061993111009,0.8106576730862501
37,0.029506105929613113,0.7488354135665178,0.881640004921921,0.8099140795531217,0.8134631660138535,0.8106576730862501
38,0.028757505118846893,0.7466584930866271,0.8797324820931696,0.8076821897155846,0.8113577216317939,0.8134631660138535
39,0.028897443786263466,0.7415464962902901,0.8786559424984306,0.809747206594407,0.8099832151277093,0.8134631660138535
40,0.03050883114337921,0.7407432587487041,0.8818532316644695,0.806655869274492,0.8097507865625552,0.8134631660138535
41,0.02871095761656761,0.7394659967793303,0.8809923244511945,0.8082697764994798,0.8095760325766682,0.8134631660138535
42,0.028444461524486542,0.7393901244331281,0.880972118451164,0.8077469527034317,0.8093697318625747,0.8134631660138535
43,0.028037797659635544,0.7392973180632451,0.8812854992641654,0.8094141795987836,0.8099989989753981,0.8134631660138535
44,0.028258534148335457,0.7390780858743877,0.8810917755750587,0.8100397633614975,0.8100698749369813,0.8134631660138535
45,0.027798602357506752,0.7430230436302508,0.8787545120308538,0.8075844933047047,0.8097873496552698,0.8134631660138535
46,0.028106113895773888,0.7444594120846417,0.8819665435465627,0.8109608630384807,0.812462272889895,0.8134631660138535
47,0.02787810191512108,0.7400903359649206,0.8778892638957211,0.8115256137768265,0.8098350712124894,0.8134631660138535
48,0.027924608439207077,0.7430958777395927,0.8811553799548784,0.8097649474709451,0.8113387350551388,0.8134631660138535
49,0.027341246604919434,0.7428461217005619,0.8814880379350518,0.8088518631810002,0.811062007605538,0.8134631660138535
50,0.02706780657172203,0.7450123103417995,0.884196392813555,0.8086680738234057,0.8126255923262534,0.8134631660138535
51,0.0272908266633749,0.7459338567226281,0.8806420821740395,0.8076200117577992,0.8113986502181557,0.8134631660138535
52,0.026911411434412003,0.7411334648078779,0.8827418039162812,0.8029521065680418,0.8089424584307338,0.8134631660138535
53,0.026583999395370483,0.74930549135881,0.8827160984275296,0.8123002513875454,0.8147739470579617,0.8134631660138535
54,0.026594115421175957,0.7467448323905721,0.8840579038136626,0.8111586176544491,0.8139871179528946,0.8147739470579617
55,0.02636735886335373,0.7423576286138939,0.8829770705760841,0.808007389255988,0.8111140294819886,0.8147739470579617
56,0.02635178342461586,0.7476873715101123,0.8814458776258307,0.8106826323532225,0.8132719604963885,0.8147739470579617
57,0.025874048471450806,0.7502088076803275,0.8834291789118986,0.8155370416373958,0.8163916760765407,0.8147739470579617
58,0.025801826268434525,0.7430135576631907,0.8835648533437747,0.8129301312680138,0.8131695140916597,0.8163916760765407
59,0.025669382885098457,0.7450093838887673,0.883883425640872,0.8155576181907905,0.8148168092401433,0.8163916760765407
60,0.025607269257307053,0.7426447050778587,0.8847753766739538,0.8119922338023329,0.8131374385180484,0.8163916760765407
61,0.02543680928647518,0.748549703444299,0.8836872236317933,0.8156018627132954,0.8159462632631292,0.8163916760765407
62,0.025428837165236473,0.7455597885308092,0.8820786965488777,0.8109119012536087,0.8128501287777651,0.8163916760765407
63,0.02525375597178936,0.7451849420409951,0.8838718056612844,0.8148088922249921,0.8146218799757573,0.8163916760765407
64,0.024937568232417107,0.7489900589224655,0.884202147181608,0.8127607756964154,0.815317660600163,0.8163916760765407
65,0.024897441267967224,0.7485060457384911,0.8855546896864571,0.8102245384586888,0.8147617579612124,0.8163916760765407
66,0.024775829166173935,0.7496500275393423,0.8838039744731931,0.8148163620146641,0.8160901213423998,0.8163916760765407
67,0.02447950839996338,0.7492099566620668,0.886301298811169,0.8158919908141804,0.8171344154291388,0.8163916760765407
68,0.024480948224663734,0.7492679948576086,0.8842973559121513,0.8160081239195741,0.8165244915631114,0.8171344154291388
69,0.024234948679804802,0.7503240865260237,0.8838889884801566,0.8124628677965035,0.8155586476008946,0.8171344154291388
70,0.02456747181713581,0.7478434212714974,0.8838735073513904,0.8131873548244776,0.8149680944824551,0.8171344154291388
71,0.024057552218437195,0.7505068342642544,0.8859389453630929,0.8141353552362451,0.8168603782878642,0.8171344154291388
72,0.02381950616836548,0.751798277502117,0.8839681355132917,0.8148062042058304,0.8168575390737464,0.8171344154291388
73,0.023922299966216087,0.7489924269688758,0.8856645046714504,0.815239015498312,0.8166319823795462,0.8171344154291388
74,0.02372349239885807,0.7503467470232494,0.8845833131927887,0.8158668388417022,0.8169322996859134,0.8171344154291388
75,0.0235980823636055,0.7515718848301974,0.8850102966385945,0.817913489996968,0.81816522382192,0.8171344154291388
76,0.023485641926527023,0.7524547875827482,0.8861020402232371,0.8167023949761666,0.818419740927384,0.81816522382192
77,0.02344062179327011,0.7503105810010233,0.8856318050766011,0.8173166702691024,0.8177530187822423,0.818419740927384
78,0.023340703919529915,0.7502931053095296,0.8855327223841789,0.8178133334172766,0.8178797203703283,0.818419740927384
79,0.023202288895845413,0.749222292717699,0.8861359534976276,0.8168919458158039,0.8174167306770436,0.818419740927384
80,0.023186884820461273,0.7514384712024552,0.8851843120673433,0.8178689575306306,0.818163913600143,0.818419740927384
81,0.02310309000313282,0.7511103866197788,0.8856717197010051,0.8163435731837996,0.8177085598348611,0.818419740927384
82,0.02309519797563553,0.7514220389636515,0.886375371778201,0.8161229996963398,0.8179734701460641,0.818419740927384
83,0.02299586869776249,0.7511155474453689,0.8848213024997629,0.817007627166609,0.817648159037247,0.818419740927384
84,0.022926591336727142,0.7493913741492572,0.8857341583737142,0.8176524600600723,0.8175926641943478,0.818419740927384
85,0.02292414754629135,0.750603198698046,0.8846716127878712,0.8167718241878614,0.8173488785579263,0.818419740927384
86,0.02290099300444126,0.7532428690056471,0.8860227226582026,0.8177608909900612,0.8190088275513037,0.818419740927384
87,0.022721722722053528,0.7515189361959764,0.8855602480269511,0.8172713938361915,0.8181168593530397,0.8190088275513037
88,0.022750740870833397,0.7497974781660393,0.8859335757910018,0.8167102115544209,0.817480421837154,0.8190088275513037
89,0.022692391648888588,0.7512851913400123,0.8859700428486966,0.8180766506138804,0.8184439616008632,0.8190088275513037
90,0.022579478099942207,0.7503088259411835,0.8856563791406677,0.8168509163441008,0.8176053738086506,0.8190088275513037
91,0.022512324154376984,0.7495020041665663,0.8852503037747639,0.8175808902902673,0.8174443994105326,0.8190088275513037
92,0.0224920641630888,0.751150203135997,0.8856809444008391,0.8170249841641686,0.8179520439003349,0.8190088275513037
93,0.02243184857070446,0.752397129534046,0.8861095096705807,0.8169150196010436,0.8184738862685568,0.8190088275513037
94,0.022422917187213898,0.7522405919225842,0.8849482349205998,0.8172006472273194,0.8181298246901679,0.8190088275513037
95,0.022481780499219894,0.7531364281242218,0.8852359830570783,0.8180915234821823,0.8188213115544941,0.8190088275513037
96,0.022564971819519997,0.7520984401322565,0.8862504807151015,0.8178269941370675,0.8187253049948086,0.8190088275513037
97,0.022393260151147842,0.7513944115139463,0.8843429384703578,0.8168119090846292,0.8175164196896444,0.8190088275513037
98,0.022400958463549614,0.7519572750152986,0.8859116203804316,0.8172591519150395,0.8183760157702565,0.8190088275513037
99,0.022344030439853668,0.7516177499483173,0.8861123699009211,0.8178913652815428,0.8185404950435937,0.8190088275513037
100,0.022307105362415314,0.7521679287327167,0.8862846030823864,0.8179724577613386,0.8188083298588139,0.8190088275513037
101,0.022376881912350655,0.7525950044704955,0.8857936844948322,0.818472244629349,0.8189536445315589,0.8190088275513037
102,0.022312480956315994,0.7522683638250833,0.885829197263236,0.8181117071381551,0.8187364227421581,0.8190088275513037
103,0.02231745421886444,0.7520127163939518,0.8860248485867375,0.8180444818800984,0.8186940156202626,0.8190088275513037
104,0.022326748818159103,0.7510494189246132,0.8862860636241799,0.8173301682059854,0.8182218835849261,0.8190088275513037
105,0.022344525903463364,0.7520138670598727,0.8859180756549607,0.817304897215767,0.8184122799768668,0.8190088275513037
106,0.022277114912867546,0.7530155530076382,0.8854812331687547,0.8178494576088462,0.8187820812617463,0.8190088275513037
107,0.02234460785984993,0.7510377836322415,0.8863900816397738,0.8172681065663672,0.8182319906127941,0.8190088275513037
108,0.022268258035182953,0.7521807161528359,0.8863282667926092,0.8172835222890096,0.8185975017448183,0.8190088275513037
109,0.02229885570704937,0.7516663273146945,0.8866300235080069,0.8172801216263564,0.8185254908163526,0.8190088275513037
110,0.022211333736777306,0.751418854389006,0.8856562120902474,0.8174540791838804,0.8181763818877114,0.8190088275513037
111,0.022231945767998695,0.7534732257310232,0.8863362892090414,0.8171809306266135,0.8189968151888927,0.8190088275513037
112,0.02222193032503128,0.752160595750689,0.886270890954779,0.8178860724814794,0.8187725197289826,0.8190088275513037
113,0.02220391295850277,0.751827148634777,0.8866499945881973,0.816765425192184,0.8184141894717194,0.8190088275513037
114,0.022168688476085663,0.7517680165877245,0.8861200047599329,0.8173649778317719,0.8184176663931431,0.8190088275513037
115,0.022228004410862923,0.7526493776043539,0.8863249998259679,0.8176354243552465,0.8188699339285228,0.8190088275513037
116,0.02220965549349785,0.7517351350905427,0.8864208862758274,0.8176788652503795,0.8186116288722497,0.8190088275513037
117,0.022219032049179077,0.7517370331507685,0.8861411804520148,0.8176379053331931,0.8185053729786588,0.8190088275513037
118,0.02224169485270977,0.7527854836185724,0.8854238094582777,0.8177174101663179,0.8186422344143893,0.8190088275513037
119,0.022087162360548973,0.7525054229336383,0.8865229241882499,0.8175524404545654,0.8188602625254845,0.8190088275513037
120,0.022206466645002365,0.7527149376623112,0.8858078196720862,0.8167871333224095,0.8184366302189355,0.8190088275513037
121,0.022207697853446007,0.75164146166947,0.8864244892258092,0.8170855234817013,0.8183838247923267,0.8190088275513037
122,0.022244805470108986,0.7519927580631486,0.8856574160463098,0.8180489911242802,0.8185663884112461,0.8190088275513037
123,0.02223598025739193,0.752401232321698,0.886375468235305,0.8178194640916844,0.8188653882162291,0.8190088275513037
124,0.022225243970751762,0.7524392585911251,0.8863778701679886,0.8177589686189297,0.8188586991260145,0.8190088275513037
125,0.022304892539978027,0.752428558691125,0.886378175373292,0.8178714920426855,0.8188927420357008,0.8190088275513037
126,0.0222127977758646,0.7529002833466689,0.8859635756575639,0.8180433514189102,0.8189690701410477,0.8190088275513037
127,0.02225489355623722,0.7520384157969187,0.8863628048086987,0.8186625793840602,0.8190212666632258,0.8190088275513037
128,0.02218436822295189,0.7519859358486863,0.886653330555269,0.8173488389715369,0.8186627017918306,0.8190212666632258
129,0.02232997864484787,0.7521417842910956,0.8852545778650498,0.8178558336528593,0.8184173986030016,0.8190212666632258
130,0.022207126021385193,0.7523701281890063,0.8862574071763776,0.8174878607352822,0.8187051320335553,0.8190212666632258
131,0.022295888513326645,0.7517672785482775,0.8861538482465414,0.8176409016048494,0.8185206761332228,0.8190212666632258
132,0.02223765105009079,0.7519099818956252,0.8857371737236442,0.8176914148922929,0.8184461901705208,0.8190212666632258
133,0.02223111502826214,0.7524990005116337,0.8859686577773142,0.8178515799474203,0.8187730794121227,0.8190212666632258
